|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
         23.8   54.639828 1561.3168  370.3671  196.30281  0.17765875   0.1818789  19.87882        1.0  1.5071541 0.20611076  168.53467  20.351202 2.6715126    0.009210467  0.0037614643  196.32057    0.011916992    0.020742573    2.4600632 341.72498 -51.077595 3409m515    1 3409m515w1o0040100e011   14       1           33          0    11       0 58408.973 58415.582 58412.277 16.767683   0.1103264               0,5 bright star core and wings,circular halo                                  
         23.9   59.935997  1527.539 347.48346  148.37004  0.24598637  0.25313812 20.763649 0.99999994  0.6849795 0.47896484  143.17517   21.24004 2.6732972   -0.009034991   0.005156439   148.4035     0.10127163     0.06937313    -0.656952 341.75323 -51.103203 3409m515    1 3409m515w1o0039967e011   12       1           32          0    11       0 58408.973 58415.582 58412.277 17.071634  0.15294714                 5                            circular halo                                  
         24.1   2.3983073 1542.8629 362.10144   300.2062   0.5337462   0.5483418  87.37202        1.0 0.51518774 0.36931357  275.66833   89.82897 2.9055014     0.02331549   0.012988366   300.1794   -0.008105004   0.0004926707   -7.0589137 341.73526  -51.09162 3409m515    2 3409m515w2o0035369e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  16.30645  0.32539743                 5                            circular halo                                  
         24.2   27.572538   1534.55 357.38193  278.51138  0.60109544   0.6022279 91.196495 0.99999994  0.4162308 0.43512622  280.86063  93.689674 2.9100208     0.01322794   0.013123407  278.59354   -0.008724029    0.011002193   -5.4212723 341.74112  -51.09793 3409m515    2 3409m515w2o0035338e011   11       1           32          0    11       0 58408.973 58415.582 58412.277 16.387892  0.36910805                 5                            circular halo                                  
         24.3   31.688528 1545.8484 374.10696  293.33804   0.5560674   0.5578852  87.76913        1.0  0.4177567 0.27601343  283.45743   90.16344 2.9056165  0.00034552813   0.011338744  293.33957   -0.010687503   0.0031107902   -10.709207  341.7206  -51.08944 3409m515    2 3409m515w2o0035387e011   12       1           33          0    11       0 58408.973 58415.582 58412.277  16.33158  0.33511212               0,5 bright star core and wings,circular halo                                  
         24.4   35.516422 1538.3807  350.8639  211.52716    0.805325  0.80823374  91.34245 0.99999994 0.93935984 0.37932125  231.76472   93.78485 2.9073293  -0.0014144182    0.01605703  212.73537    0.065400645       0.326558    -5.105375   341.749  -51.09495 3409m515    2 3409m515w2o0038368e011   11       1           32          0    11       0 58408.973 58415.582 58412.277 16.686584  0.50175816                 5                            circular halo                                  
         24.5    37.54862 1531.6481 370.75015   767.5904  0.21221223  0.21050484  85.39709  0.9999999  0.7194407  0.5978494   752.0642  87.776985 2.9082942   0.0027979016  0.0040852865   767.5406   -0.028813457    0.014791176    -7.156675 341.72488 -51.100258 3409m515    2 3409m515w2o0017893e011   13       1           32          0    11       0 58408.973 58415.582 58412.277 15.287176 0.121294014                 5                            circular halo                                  
         24.6   38.370132 1529.3862 366.55432  260.22922   0.6271627  0.62662095  85.86231        1.0   0.733607   0.369281  253.68188  88.271454  2.910155    0.010393918   0.012514413  260.59702     0.06838391   -0.028361427     -6.50131 341.73004  -51.10195 3409m515    2 3409m515w2o0038355e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.46161  0.37215862                 5                            circular halo                                  
         24.7    40.62392  1551.735 351.15216  333.79456   0.5206959  0.50050104   89.4063        1.0  0.3654595 0.40106815  365.26953  91.793465 2.9067276  -0.0024273396   0.010009541  333.88058   -0.007937467      0.0447689     -9.75322 341.74847 -51.084755 3409m515    2 3409m515w2o0035413e011   13       1           32          0    11       0 58408.973 58415.582 58412.277 16.191301   0.2980828                 5                            circular halo                                  
         24.8   41.252056 1534.9818 350.21497  181.12645  0.89545476    0.915789   85.2188        1.0  0.8278295 0.35817856  194.82289  87.576866  2.906121   -0.019096553   0.019501653  181.58887      0.9399552      -0.585104   -4.8294477 341.74982  -51.09754 3409m515    2 3409m515w2o0038366e011   14       1           32          0    11       0 58408.973 58415.582 58412.277 16.855045   0.5544897                 5                            circular halo                                  
         24.9    42.86694 1554.9736  372.8017  263.94363     0.60394  0.59952193  83.09732        1.0 0.41872376  0.2028153  261.06393   85.39611 2.9059505   -0.001339972   0.011787628  263.86703     0.05605678     0.07972065   -14.274678  341.7221 -51.082462 3409m515    2 3409m515w2o0035423e011   15       1           33          0    11       0 58408.973 58415.582 58412.277 16.446222  0.35383883               0,5 bright star core and wings,circular halo                                  
        24.10   46.777306 1529.1127 372.97632    338.603   0.4935142  0.48901668  90.21508        1.0 0.64137876 0.36931145  296.88422   92.67718 2.9050653    0.001956284   0.010015231  332.32394    -0.55354315    -0.50828665   -7.3264065 341.72223 -51.102215 3409m515    2 3409m515w2o0035317e011   10       1           32          0    11       0 58408.973 58415.582 58412.277 16.175774   0.2964283                 5                            circular halo                                  
        24.11   49.570686  1546.366 345.28738  576.55194  0.29050443   0.2941532 90.021835 0.99999994  0.5046583  0.6133197   573.6338   92.55475 2.9087875   0.0048708916    0.00585063   576.4685     0.01698455    0.013447788    -6.632196 341.75568 -51.088806 3409m515    2 3409m515w2o0018043e011   11       1           32          0    11       0 58408.973 58415.582 58412.277 15.597904  0.17092316                 5                            circular halo                                  
        24.12   51.895752 1561.4138  366.4976  291.84625   0.5372129   0.5333676  82.90083        1.0   1.199879  0.2241163  289.57724   85.29748  2.910384   0.0081707835   0.010679368  291.80844    0.008683817   -0.013268049   -17.052494 341.72968 -51.077488 3409m515    2 3409m515w2o0038398e011   15       1           33          0    11       0 58408.973 58415.582 58412.277 16.337114  0.31713173               0,5 bright star core and wings,circular halo                                  
        24.13   54.104046  1556.965 376.70465  276.23587   0.5761998  0.57370853  84.08112        1.0  0.3052379 0.17891964  237.19559  86.403015 2.9070036   3.373623e-05  0.0113534285   275.2747     0.21685584      0.1199921    -15.09474 341.71732  -51.08097 3409m515    2 3409m515w2o0040289e011   14       1           33          0    11       0 58408.973 58415.582 58412.277   16.3968    0.341292               0,5 bright star core and wings,circular halo                                  
        24.14    56.80442 1550.7999 343.89612  225.25293  0.75981134   0.7437509  90.67144        1.0  0.5550299 0.36130914   213.2571   93.18805  2.905899  -0.0026529431   0.015103605   225.4623     0.20069125     -0.3154732     -8.13965  341.7573 -51.085407 3409m515    2 3409m515w2o0039630e011   11       1           32          0    11       0 58408.973 58415.582 58412.277 16.618324   0.4632473                 5                            circular halo                                  
         25.1   1.0111011 1543.0634  362.6589  183.55792  0.19013041  0.19641455 20.100462        1.0  1.3352685 0.36346146  190.56517  20.563576 2.6540127    0.009303153  0.0041363495  183.57547  0.00093542266   -0.009835462  -0.41615963  341.7346 -51.091473 3409m515    1 3409m515w1o0039771e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 16.840567  0.11937194                 5                            circular halo                                  
         25.2   30.928082 1548.8657 353.45486    151.898  0.22866422  0.24246992 19.905855 0.99999994  0.9676209  0.3340999  158.33693  20.359188 2.6553445  0.00075376034  0.0047130007  151.90208   -0.003519723  -0.0023118453   -0.6426988  341.7457 -51.086964 3409m515    1 3409m515w1o0039798e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  17.04612  0.14310601                 5                            circular halo                                  
         25.3   39.328293 1530.9149 370.82034  361.13516  0.09788419    0.101993 20.568901        1.0  1.4801209  0.5609012   366.0688  21.027163 2.6524072   0.0064423084  0.0021729528  361.16168  -0.0052993777   -0.005597089  -0.33799708 341.72482  -51.10082 3409m515    1 3409m515w1o0021288e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 16.105825 0.061906476                 5                            circular halo                                  
         25.4   39.674423 1538.9094 349.10043  221.40167  0.15612945   0.1608135 19.765203  1.0000001  0.8599659 0.51583964  225.38223  20.222813  2.651791  0.00047320127  0.0032841943  221.38866   0.0032272278   -0.006041481   -0.6507604 341.75113 -51.094532 3409m515    1 3409m515w1o0021385e012   14       1           32          0    12       1 58612.305 58615.902 58614.105 16.637047 0.097185686                 5                            circular halo                                  
         25.5   40.273903 1552.5845 352.00897   93.73051  0.37625897  0.40259808 20.495096        1.0  1.0220034 0.22496021  106.90878  20.958103 2.6552517   0.0018561482   0.007984775  93.822876     0.20378263    0.114512555     -0.70366  341.7474  -51.08411 3409m515    1 3409m515w1o0039820e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 17.570297   0.2413029                 5                            circular halo                                  
         25.6   48.525677 1546.0112 345.60712  351.61334 0.099472426  0.10274717 20.206202  0.9999999 0.35692164 0.60844344   365.8641  20.677149 2.6542935  -0.0016490221  0.0021065327  351.60077   -0.002963288  -0.0009996955   -0.8249486 341.75528 -51.089077 3409m515    1 3409m515w1o0021483e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 16.134836  0.06246296                 5                            circular halo                                  
         25.7   49.718864 1525.6075 368.34366  104.18931   0.3336108  0.34791246 19.991274  1.0000001 0.47454602  0.3070538   102.1721  20.450886 2.6578197   -0.004687369  0.0070071523  103.99304   -0.098427765    -0.16493423 -0.066431314  341.7279 -51.104855 3409m515    1 3409m515w1o0039709e012   14       1           32          0    12       1 58612.305 58615.902 58614.105 17.455442  0.21093965                 5                            circular halo                                  
         25.8   50.085773  1527.163 372.19202   96.65564  0.35937107  0.37031388  19.75085  0.9999999  1.1970526  0.2602479   92.94198  20.200943 2.6532779  -0.0018783212   0.007453076   96.48314     -0.2523465    -0.14417753   -0.3807808  341.7232   -51.1037 3409m515    1 3409m515w1o0039712e012   14       1           32          0    12       1 58612.305 58615.902 58614.105 17.536932  0.22502981                 5                            circular halo                                  
         25.9   50.461697 1532.1396 348.08902   97.76419  0.36142388  0.36927238 20.113066        1.0  0.6292583 0.35669804  100.79298  20.563793 2.6521616    0.004776776  0.0076084924   97.66756    -0.06884697   -0.086279385  -0.11208488 341.75244 -51.099693 3409m515    1 3409m515w1o0039733e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 17.524551  0.22660285                 5                            circular halo                                  
        25.10    52.45861 1561.1931  368.2952  243.43903  0.14813802  0.15807103 21.024378 0.99999994  1.5316298  0.2622768  251.70302  21.497068 2.6547854   0.0016339421  0.0031708758  243.46974  -0.0142326085   0.0059876307    2.1103415 341.72748 -51.077675 3409m515    1 3409m515w1o0021686e012   13       1           33          0    12       1 58612.305 58615.902 58614.105 16.534025  0.09400277               0,5 bright star core and wings,circular halo                                  
        25.11    61.51172 1527.0796 347.13214  113.32841  0.30834854  0.31746203  19.93751  1.0000001  0.8044913 0.41768476  113.54888  20.391476 2.6519477 -0.00086677074  0.0064532678  113.33998   -0.008994617   0.0087886555   0.32568103  341.7537  -51.10355 3409m515    1 3409m515w1o0039711e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 17.364153  0.19301815                 5                            circular halo                                  
         26.1   33.066925 1534.5087  371.6139  384.25308  0.41993523  0.42431086  85.64729        1.0 0.45731536  0.3883026   351.8004   88.09688 2.9030578    0.012472153   0.008607949  384.24417   0.0111685945   -0.008884335   -6.4023576 341.72382 -51.098083 3409m515    2 3409m515w2o0035361e012   14       1           32          0    12       1 58612.305 58615.902 58614.105 16.038456   0.2461345                 5                            circular halo                                  
         26.2   36.080452 1530.5217 367.40292  359.90137   0.4509964  0.45547745 86.983665        1.0  0.6167635 0.39758438  343.20148   89.40764  2.903158    0.010552108   0.009328527  360.01453   -0.021899696    0.015441274    -4.688417 341.72897 -51.101093 3409m515    2 3409m515w2o0035352e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  16.10954  0.26770514                 5                            circular halo                                  
         26.3     37.0975 1531.5466  370.3039  486.49088  0.33373746  0.33645964  85.84975  1.0000001 0.47496882 0.40173915  486.28696   88.24632 2.9022675   0.0071662664  0.0066245333  486.52478    0.014705074   0.0051945318   -5.5759068 341.72543 -51.100334 3409m515    2 3409m515w2o0017976e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 15.782313  0.19362384                 5                            circular halo                                  
         26.4   42.589508  1530.083 371.70963  366.02106  0.44123885  0.45734948 87.189224        1.0  0.5519492 0.35415778  359.82437   89.56996 2.8997643   0.0052443743   0.008926459  366.05795    0.000496613   -0.011224121   -5.8881736 341.72375 -51.101463 3409m515    2 3409m515w2o0035347e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 16.091234   0.2636967                 5                            circular halo                                  
         26.5    47.77717 1560.1498 361.12598  328.17386  0.52425736  0.52151453  90.07199  0.9999999  0.4555278 0.27490252  340.00235   92.50809  2.898518   -0.016983032   0.011293586   328.0904    0.099156246   -0.068118885   -13.382515  341.7362  -51.07841 3409m515    2 3409m515w2o0035448e012   12       1           33          0    12       1 58612.305 58615.902 58614.105  16.20974  0.30583605               0,5 bright star core and wings,circular halo                                  
         26.6   49.041164 1545.8004 345.38025   483.8268   0.3379506  0.34600857  86.21391        1.0 0.77640545  0.5864168   494.9856  88.533966 2.9012923    0.007474065   0.006633019  483.84216   0.0018554392   -0.003160017    -8.281183 341.75555 -51.089237 3409m515    2 3409m515w2o0035404e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 15.788275  0.19555674                 5                            circular halo                                  
         26.7   49.343616 1559.6101 369.44455   214.5514  0.79234886   0.7971758   89.5211        1.0  0.6784956 0.15976384  218.63342  91.946465  2.903073  -0.0014675856   0.015268387  214.71628     0.23040791    -0.59618163   -13.539168  341.7261  -51.07889 3409m515    2 3409m515w2o0035455e012   12       1           33          0    12       1 58612.305 58615.902 58614.105 16.671171  0.48245233               0,5 bright star core and wings,circular halo                                  
         26.8    51.06632 1560.9856  367.0746  223.17653  0.76558274  0.75471115  88.15233  0.9999999 0.42988932 0.17204097  242.44049  90.532394  2.897696    0.012626052   0.015465047  223.11801     0.27103615   -0.033202335   -13.967647 341.72897  -51.07782 3409m515    2 3409m515w2o0035449e012   13       1           33          0    12       1 58612.305 58615.902 58614.105 16.628378  0.45350972               0,5 bright star core and wings,circular halo                                  
         26.9    51.77569 1551.5449 379.68668  472.78986  0.36434677   0.3709758  90.77018 0.99999994  0.5602952 0.29938996  487.19922  93.218704  2.902371  -0.0020016432   0.007084543  472.93573    -0.00843766   -0.047523074   -11.713109 341.71378 -51.085136 3409m515    2 3409m515w2o0035424e012   13       1           33          0    12       1 58612.305 58615.902 58614.105  15.81333  0.21106808               0,5 bright star core and wings,circular halo                                  
        26.10   57.391773 1530.8112  345.9408   290.9203  0.55761003   0.5699192 86.402916        1.0 0.36684585  0.5453618   310.7759    88.7325 2.8984158  -0.0017946362   0.011153669  290.90497   -0.008110888    0.009374477   -2.8440912  341.7551  -51.10069 3409m515    2 3409m515w2o0035351e012   13       1           32          0    12       1 58612.305 58615.902 58614.105 16.340565  0.33247918                 5                            circular halo                                  
        26.11   58.422394 1561.9075 372.41205  333.79453   0.5123808    0.517772  90.71942 0.99999994 0.76993805 0.20260395   320.0036   93.12661 2.9008393   -0.003348112   0.010051295   331.0191     -0.5193376     0.28629598   -13.944007 341.72247  -51.07716 3409m515    2 3409m515w2o0035459e012   11       1           33          0    12       1 58612.305 58615.902 58614.105 16.191301  0.30268934               0,5 bright star core and wings,circular halo                                  
         27.1   2.8409054 1542.3827 362.06427  228.09334  0.15853354  0.16158947 20.238705        1.0  0.8906437 0.42139176  249.96268  20.704084 2.6762283    0.003604591   0.003188117  228.09691 -0.00038033994    0.009194945   -2.4034383 341.73532 -51.091988 3409m515    1 3409m515w1o0039507e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.60472  0.09659133                 5                            circular halo                                  
         27.2     38.9034  1530.918 370.53986  309.06302  0.11679409  0.12223997 20.863247        1.0   0.702001  0.5231755  318.40155  21.348822 2.6762056   0.0029979348  0.0024822482  309.04938 -4.2278774e-05   -0.020927658  -0.91903806 341.72516 -51.100815 3409m515    1 3409m515w1o0021040e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 16.274883  0.07340409                 5                            circular halo                                  
         27.3   40.128246 1538.8616 348.94244   138.7834   0.2558874  0.26362246 20.161474 0.99999994 0.43708324 0.39792424  143.97913   20.63195 2.6733522    0.006439328  0.0053893016  138.79623   -0.006365174   0.0012226993   -1.1673864  341.7513 -51.094566 3409m515    1 3409m515w1o0039494e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 17.144156  0.15885194                 5                            circular halo                                  
         27.4   48.998436 1545.8264 345.40036  337.79276 0.106471986  0.10969466 20.740496        1.0 0.38869882  0.6012821  339.93704  21.224567 2.6767366  -0.0016925335  0.0022362517  337.87988    0.015894957  -0.0063164723   -1.3527184 341.75552  -51.08922 3409m515    1 3409m515w1o0021231e013   11       1           32          0    13       0  58775.99  58779.72 58777.855 16.178373  0.06674828                 5                            circular halo                                  
         27.5   49.446857 1534.5575 347.02985   95.78197   0.3806899  0.39117324 20.526249        1.0 0.70515966  0.3468183   96.91115  20.995329 2.6765442    0.019048214   0.008750746   95.73024   -0.055051457    0.015659213   -0.7557326  341.7537  -51.09784 3409m515    1 3409m515w1o0039482e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 17.546791  0.23633857                 5                            circular halo                                  
         27.6   49.811916 1530.0403 375.75998   90.59683  0.41015318  0.42503548 20.719418        1.0 0.67912644 0.22613451   97.34139  21.189077 2.6741874   -0.008217692   0.008400378  90.592064    -0.21827848    -0.22904433  -0.38291875  341.7188  -51.10153 3409m515    1 3409m515w1o0042311e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 17.607218  0.25277722                 5                            circular halo                                  
         27.7     53.7004 1561.0594 370.08905  196.52623  0.18871462  0.19731452 21.262415  1.0000001  1.0118827 0.21305928  172.59477  21.738764 2.6729212    0.003130734  0.0040147086  196.51434   -0.008385919   0.0080173705    0.8697297  341.7253  -51.07779 3409m515    1 3409m515w1o0039576e013   12       1           33          0    13       0  58775.99  58779.72 58777.855 16.766449  0.11792874               0,5 bright star core and wings,circular halo                                  
         27.8   58.830948 1527.8601 347.73114  117.41739  0.30036494  0.31034204  20.20936        1.0  0.5428066  0.4243543  122.43534  20.688154  2.675164   0.0030766726   0.006275836 117.381195   -0.022411289    -0.04166869   -0.3743947 341.75293  -51.10296 3409m515    1 3409m515w1o0032692e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 17.325668  0.18875091                 5                            circular halo                                  
         27.9     65.4454 1528.5831 382.00763  102.20682   0.3685305   0.3811237 21.685873  1.0000001  0.8786348 0.24251764  116.34264  22.187307 2.6763673    0.003230095   0.007784206  102.32523   -0.052591544   -0.119208485   0.10314744 341.71124  -51.10269 3409m515    1 3409m515w1o0042310e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 17.476301  0.23392105                 5                            circular halo                                  
         28.1  0.68297064 1542.7705  362.7474  356.17047  0.46371675  0.46969786  85.86003        1.0 0.44139937  0.4016331  377.60754   88.22407 2.9190214   0.0016302466    0.00893342   356.2268    -0.10390117    0.028068213   -13.824017 341.73447 -51.091698 3409m515    2 3409m515w2o0035480e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 16.120855  0.26698682                 5                            circular halo                                  
         28.2   11.379995 1539.1853  361.0956  271.72675   0.5989645   0.6043622  84.96425        1.0 0.42504486 0.36000502  294.35028    87.3233 2.9173274   0.0031166673     0.0116388  271.98154    -0.07039106    -0.19828829    -12.62774 341.73654  -51.09442 3409m515    2 3409m515w2o0035467e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 16.414669  0.35125306                 5                            circular halo                                  
         28.3   24.214956 1534.8016 359.45255  242.86035    0.675393  0.68932444 87.821396  1.0000001  0.5736826 0.39438042  250.20433  90.257835 2.9203987   -0.020242393   0.015200733  244.79805     -1.0966711     0.26558816   -11.344504  341.7386 -51.097755 3409m515    2 3409m515w2o0038545e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 16.536608  0.41121176                 5                            circular halo                                  
         28.4   30.796244 1545.9962 373.72885  250.38278   0.6509506   0.6632486  87.54484  1.0000001 0.74678624  0.2425779   229.0454    89.9983 2.9181967   0.0026500225   0.013053067   250.4358   -0.023159288    -0.01069366   -14.231675 341.72107 -51.089325 3409m515    2 3409m515w2o0038563e013   11       1           33          0    13       0  58775.99  58779.72 58777.855 16.503489  0.39633507               0,5 bright star core and wings,circular halo                                  
         28.5    35.10786 1533.9119 372.06854    552.464   0.2939777  0.29082626  85.15234        1.0 0.35986853 0.45745698   520.5644   87.61173 2.9166613  -0.0024280548   0.005821315   552.5286    -0.04265526    0.011954001   -11.127005 341.72327  -51.09854 3409m515    2 3409m515w2o0035447e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.64424  0.16869104                 5                            circular halo                                  
         28.6    37.15837 1551.9768 352.98627    307.633  0.55339265  0.53871876  87.20515 0.99999994  0.6156628 0.35964206  373.64597  89.581085 2.9163609   0.0017607212   0.010753774  307.60718  -0.0034486447   -0.010346791   -14.347294 341.74622 -51.084583 3409m515    2 3409m515w2o0035519e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 16.279917  0.31644076                 5                            circular halo                                  
         28.7   38.429127   1531.27 370.76407   659.7172  0.24454236   0.2482057  85.99538 0.99999994 0.40385592 0.51231986   651.4754   88.46945  2.919147  0.00043660402  0.0048534726  659.88007   -0.027479764    -0.08350374   -10.338806 341.72488 -51.100548 3409m515    2 3409m515w2o0017937e013   12       1           32          0    13       0  58775.99  58779.72 58777.855 15.451606  0.14233759                 5                            circular halo                                  
         28.8     39.6398 1529.3734   368.031  279.62894   0.5979916   0.5924294  86.86197        1.0 0.23693025 0.34115657  264.48846   89.26142 2.9183886   0.0018784404   0.011684534  279.68347     0.05173356    0.006598907    -9.842225 341.72824 -51.101974 3409m515    2 3409m515w2o0035428e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 16.383545  0.34878823                 5                            circular halo                                  
         28.9   41.530087 1538.9508  348.3886  285.55377  0.58753073   0.5929135  90.10263  1.0000001   1.063295 0.45900896  311.96558   92.58515 2.9193306    0.004570782   0.011883121  284.25748     0.02116397     0.43723315   -12.020323 341.75198 -51.094494 3409m515    2 3409m515w2o0029135e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.36078  0.35469073                 5                            circular halo                                  
        28.10   43.277794  1553.965 374.13904    337.219  0.48866013  0.48936278  86.22943 0.99999994  0.5424809 0.24369447  345.40115  88.645744   2.91695   0.0035558343   0.009751108  337.15598   -0.010255025   0.0015479063   -16.424673  341.7205  -51.08324 3409m515    2 3409m515w2o0035532e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  16.18022  0.28393108               0,5 bright star core and wings,circular halo                                  
        28.11   48.536476 1546.8958 345.78635  450.43073  0.37334362  0.37290764 87.712814 0.99999994 0.43244234 0.54758435   476.5874    90.1194  2.917841   0.0050786734  0.0073769856  450.41992  -0.0012484475  -0.0063449177    -12.51313 341.75504 -51.088406 3409m515    2 3409m515w2o0035491e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.86593  0.21416146                 5                            circular halo                                  
        28.12   57.360477 1562.0432  371.1977   329.4161   0.5192592  0.52404505  90.05907        1.0   1.773342 0.19765702  287.81628   92.43104 2.9174876   -0.024343312    0.01229528  322.98193    -0.71471125    -0.82874733   -19.763578 341.72394  -51.07705 3409m515    2 3409m515w2o0035570e013   12       1           33          0    13       0  58775.99  58779.72 58777.855 16.205637  0.30457506               0,5 bright star core and wings,circular halo                                  
        28.13   57.958385 1527.8351 348.20532  233.94586   0.7012413  0.70719576  85.71371        1.0  0.5610714 0.48934564  239.47943   88.10103   2.91809    0.008119285   0.013896726  233.56516     -0.1567798     0.08732164    -8.854689 341.75238  -51.10298 3409m515    2 3409m515w2o0038537e013   13       1           32          0    13       0  58775.99  58779.72 58777.855 16.577211  0.41718164                 5                            circular halo                                  
         29.1   1.6443576 1542.4357  362.5659  197.20784   0.1547016   0.1632972 17.799604        1.0  1.0551553   0.381132  213.74138    18.2048 2.6629498    0.003105998   0.003314309  197.23883  -0.0034236365    -0.02802864   -1.1020982  341.7347 -51.091953 3409m515    1 3409m515w1o0043301e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.76269  0.09826391                 5                            circular halo                                  
         29.2   31.607613 1549.1208  353.3245  148.02876  0.20803063  0.21854769 17.605736  1.0000001  0.5552971 0.32791036  152.38217  17.999107 2.6584363  -0.0029484034   0.004348722  147.98178   -0.043230798  -0.0009999777   -0.7340484 341.74585  -51.08677 3409m515    1 3409m515w1o0043334e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 17.074135   0.1297456                 5                            circular halo                                  
         29.3    35.81603 1533.4309 371.94635  97.144196  0.31187412  0.32289195  17.44109 0.99999994  1.2497323   0.218477  103.70228  17.846771  2.659508  -0.0017587543  0.0065980135   97.16947     0.21740732    -0.10352525   -1.1799365 341.72342 -51.098907 3409m515    1 3409m515w1o0043276e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 17.531458  0.19706696                 5                            circular halo                                  
         29.4   39.403267 1530.7188  370.5645  298.29904  0.10270144 0.107991524 17.605185  1.0000001  0.7360544  0.5067784   305.3453  18.004288  2.661319  0.00014716387  0.0021425441  298.29938  -0.0056828246    0.017557852   -1.1336169 341.72513 -51.100967 3409m515    1 3409m515w1o0022771e014   19       1           32          0    14       1  58976.38 58983.832 58980.105  16.31337 0.064153194                 5                            circular halo                                  
         29.5   40.418247 1539.0278 348.78665   137.5632  0.21792321  0.23000821 17.336786        1.0  0.9028305 0.39469558  142.14388  17.735996  2.656627   0.0035189986  0.0046706907  137.55756    -0.00866611  0.00047406208  -0.68315643  341.7515  -51.09444 3409m515    1 3409m515w1o0043289e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 17.153744  0.13756436                 5                            circular halo                                  
         29.6   46.483242 1535.1072 347.95877   74.95567  0.40736997  0.41325954  17.29356 0.99999994  0.6906967 0.28424132   77.25512  17.691298  2.655742   -1.66893e-05   0.008478265   75.07768   -0.055700496     0.40932244  -0.38536346 341.75256 -51.097427 3409m515    1 3409m515w1o0046416e014   18       1           32          0    14       1  58976.38 58983.832 58980.105 17.812988   0.2550903                 5                            circular halo                                  
         29.7    48.21531 1546.0522 345.72934  348.97678  0.08772364  0.09171891 17.698015  0.9999998  0.6479269 0.60508496  354.01068   18.09683  2.657361   0.0020557046  0.0018694623  348.98834  -0.0058502564  -0.0029845627   -0.9618498 341.75513 -51.089046 3409m515    1 3409m515w1o0022974e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.14301 0.055109367                 5                            circular halo                                  
         29.8   52.627483 1561.1409 368.68134  184.78754  0.17401078  0.18160838 18.545027  1.0000001  1.9608295 0.20981243  198.15149  18.962847 2.6585653    0.013999701  0.0039471886  184.84479  -0.0073269145    -0.07949023    3.9420502 341.72702 -51.077717 3409m515    1 3409m515w1o0023188e014   16       1           33          0    14       1  58976.38 58983.832 58980.105 16.833319  0.10933107               0,5 bright star core and wings,circular halo                                  
         29.9    60.67624 1527.5613 347.08542  121.09214   0.2536096  0.26251718 17.634974        1.0  1.0410869 0.43780848 123.611694  18.031504 2.6597068    0.005122602  0.0054020807  121.06381    -0.06191212     0.03906021   0.10732586 341.75372 -51.103184 3409m515    1 3409m515w1o0043245e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  17.29221  0.15925094                 5                            circular halo                                  
