|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
         25.3   20.817513 1052.5706 678.54156  1048.4004 0.043171953 0.040677782  25.088442  0.9999999  1.3410276  0.66993874  1060.6464  25.676659 2.6908689  -0.0019761324 0.00088608626  1048.5372   -0.009270926   -0.008982859   17.46731  159.4111   -12.09322 1591m122    1 1591m122w1o0015375e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  14.948682 0.025986886                 5                             circular halo                                  
         25.4   27.015944 1045.4669  678.7616 120.740326  0.36586407  0.34081566  23.831913  0.9999999  1.0100088  0.22753212  124.80862  24.398453 2.6883376    0.002234459   0.007215212  120.79448   -0.041749902   -0.062220324   18.24733 159.41093  -12.098646 1591m122    1 1591m122w1o0039215e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  17.295368  0.21715425                 5                             circular halo                                  
         25.5   32.809486 1063.8894 684.99805  210.01111  0.22756895  0.20905466  25.798246        1.0   1.413992  0.25701797  220.76112  26.375463  2.684226   0.0027766228  0.0045869355  209.94899   -0.018846896    -0.01684057  16.861813 159.40605 -12.0845785 1591m122    1 1591m122w1o0032603e012    9       1           32          0    12       0 58614.812 58620.766  58617.79  16.694395  0.13405135                 5                             circular halo                                  
         25.6   35.171574 1057.3347 697.71906  118.93203  0.39233974  0.37017193  25.418571  1.0000001 0.96640134  0.25369754 112.009705  25.996376 2.6884773 -0.00040012598  0.0077561187  118.91716    -0.00810702    -0.02714061  19.418495 159.39612  -12.089594 1591m122    1 1591m122w1o0039258e012    9       1           32          0    12       0 58614.812 58620.766  58617.79  17.311752   0.2356806                 5                             circular halo                                  
         25.7    36.59607 1038.7162 686.72876   159.3684  0.27578723  0.25729904  23.890453  0.9999999  0.6924066  0.40689763   153.4212  24.468264  2.688006     0.01235503  0.0057566836  159.35312   -0.011932235   -0.008761039  20.025421 159.40472  -12.103808 1591m122    1 1591m122w1o0032519e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  16.993994  0.16399549                 5                             circular halo                                  
         25.8   44.867916 1038.7878 695.65204   761.9044 0.062504016 0.058206767  25.934696        1.0 0.74942434  0.79842114   752.2366  26.514969 2.6886475  0.00038915873  0.0012598501   761.9691  -0.0059229257    -0.01004092   21.49688 159.39775  -12.103761 1591m122    1 1591m122w1o0015191e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  15.295249 0.036971983                 5                             circular halo                                  
         25.9    45.99122 1066.8794 693.74347  172.91895  0.27307227  0.25403026  25.800516        1.0 0.95571136  0.24458896   168.3363  26.390814 2.6867945   0.0017848611  0.0055592386  172.90749   -0.008808657   -0.011717329  18.003769 159.39922    -12.0823 1591m122    1 1591m122w1o0032618e012    9       1           32          0    12       0 58614.812 58620.766  58617.79  16.905394   0.1632167                 5                             circular halo                                  
        25.10   46.185947 1045.5162 670.60126  292.15768  0.15358976  0.14127003  23.935926        1.0  0.5674697   0.3808503  308.76974   24.50276 2.6905532   0.0030779243  0.0029602037   292.1589   -0.015356143   -0.012024217  17.661146 159.41731  -12.098602 1591m122    1 1591m122w1o0032543e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  16.335957  0.08915209                 5                             circular halo                                  
        25.11    46.67609 1040.4652  673.6473   274.8188  0.16168128  0.15216938  24.643383        1.0  1.0188036  0.42730072   278.9869  25.226892 2.6900177   0.0021235347   0.003316382   274.9005    0.027448904   -0.040598266  18.738852 159.41493  -12.102463 1591m122    1 1591m122w1o0032526e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  16.402384  0.09762169                 5                             circular halo                                  
        25.12    49.64056 1040.9608 700.36664  121.96663  0.38246927  0.35633424  24.992384        1.0  0.7347086  0.43176043  116.14847  25.568602 2.6881173  -0.0037130117   0.007452879 122.039505    -0.05412514   -0.023327965   21.96221 159.39406  -12.102104 1591m122    1 1591m122w1o0039202e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  17.284397   0.2256748                 5                             circular halo                                  
        25.13   54.169487 1036.4331 698.14996   443.9971 0.107122116  0.09794331  26.353233        1.0  1.7443643  0.67042315  432.37436  26.950397 2.6870065   0.0030298233  0.0022327085   444.1227    0.015127747   0.0069300537  22.162556  159.3958  -12.105561 1591m122    1 1591m122w1o0032504e012    9       1           32          0    12       0 58614.812 58620.766  58617.79   15.88155 0.064519204                 5                             circular halo                                  
        25.14   59.913517 1041.1277  704.9663  121.38243   0.3837386  0.36219454   25.50389  1.0000001  1.0410305   0.5602533 103.572044   26.08443 2.6843543    0.017557979   0.008614092  121.39722    0.010116101  -0.0045461925  22.872536 159.39047  -12.101979 1591m122    1 1591m122w1o0039203e012    9       1          160          0    12       0 58614.812 58620.766  58617.79   17.28961  0.23157492               5,7 circular halo,geometric diffraction spike                                  
        25.15   59.932602  1032.898  696.5673  611.39935  0.07561035  0.07014269  25.037579        1.0   1.463769    0.792183   596.5499  25.615942  2.688915    0.002806127  0.0015037942   611.3586   -0.005956741   -0.009990095  22.393456 159.39703   -12.10826 1591m122    1 1591m122w1o0015123e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  15.534187 0.044487186                 5                             circular halo                                  
        25.16   60.055084 1065.7377  703.0743  111.39816  0.40216145  0.37739745  24.325895 0.99999994   1.256016  0.22689104 112.811935  24.884054 2.6853676    -0.01893127   0.009032932  113.23203     0.19670312      0.8021863  18.903278 159.39192  -12.083179 1591m122    1 1591m122w1o0043842e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  17.382805  0.24097125                 5                             circular halo                                  
         26.1   1.8740107 1051.9061  686.7646   448.1462   0.4350085  0.40999234  100.50354        1.0  1.7769663  0.38091695  397.00027   103.4345 2.9290788  -0.0041653514   0.008476449   448.7795    -0.28880587    -0.33085608  31.333082 159.40468  -12.093733 1591m122    2 1591m122w2o0034053e012   12       1            0          0    12       0 58614.812 58620.766  58617.79   15.87145  0.24770267                                                                                              
         26.2    9.845102 1048.4316 685.94324   572.5458   0.3432281  0.32244316   99.81226 0.99999994  0.4941589   0.4660243  544.27826  102.64729  2.929104   0.0077258945   0.006577789   572.6442   -0.014340621   0.0006936218  32.571175 159.40532  -12.096387 1591m122    2 1591m122w2o0027677e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  15.605474  0.19123025                                                                                              
         26.3    11.11962 1051.7874 682.05334   349.4411   0.5633258   0.5305601  100.97314        1.0 0.47733557  0.27509972  304.98492  103.82135  2.928196    0.010073245   0.011224911  348.93018     0.15644561   0.0020120994  32.243073 159.40836  -12.093821 1591m122    2 1591m122w2o0034052e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  16.141565  0.32292715                                                                                              
         26.4   13.816887   1053.43 690.91003  252.24986  0.80440134   0.7345498  103.15854        1.0  0.5897343  0.29036185  215.13744  106.09661  2.929243   0.0012056828   0.015312207  249.12117     -0.3025299    -0.80094576  29.077751 159.40144  -12.092572 1591m122    2 1591m122w2o0034056e012   11       1            0          0    12       0 58614.812 58620.766  58617.79  16.495422  0.47159413                                                                                              
         26.5   19.051813 1058.6584  688.0346   342.5003    0.583767   0.5448036  100.98412  1.0000001  0.4135023    0.310653  324.85388  103.85048  2.928753   -0.008955061   0.011243576  342.54083   0.0035522364    0.017293008  28.997118 159.40369  -12.088576 1591m122    2 1591m122w2o0034078e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  16.163347   0.3299152                 5                             circular halo                                  
         26.6   19.546253 1052.7465 679.02136  1325.9651  0.14883468  0.14021122 101.145164        1.0 0.54477495   0.5799613   1286.377  103.97617 2.9283202   0.0017047524  0.0028475488  1325.1581   -0.011110517   -0.028673064  32.335835 159.41072  -12.093085 1591m122    2 1591m122w2o0012615e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  14.693669  0.08298159                 5                             circular halo                                  
         26.7   21.240234 1044.8442  688.9767  311.76047   0.6336847   0.6096068  101.65835        1.0 0.60369676  0.40738627   307.0443  104.49402  2.927875   0.0016232133   0.012328493  311.65927    -0.13199252     0.01176447   32.52194 159.40295  -12.099129 1591m122    2 1591m122w2o0034022e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  16.265448   0.3674498                                                                                              
         26.8    26.30838 1051.6534  676.5306  408.05322  0.49733245  0.45940274  104.68546        1.0  0.5106333   0.2576926  362.87405  107.58425 2.9319193    0.007951558   0.009915412    411.773     -0.7172124     0.24961343  32.537544 159.41267  -12.093919 1591m122    2 1591m122w2o0034048e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  15.973208  0.28490832                 5                             circular halo                                  
         26.9   28.242012 1044.9055  678.6736  197.33829   1.0008099   0.9537808  101.52842        1.0 0.36593544  0.24026115  174.08064  104.35071 2.9299765    0.024092019   0.022844156  197.05635      0.2006087     0.32376927   33.00721 159.41101  -12.099074 1591m122    2 1591m122w2o0039700e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  16.761972   0.6175841                                                                                              
        26.10   30.449623 1054.6011  675.3258  293.92328   0.6957214  0.64467084  106.15051        1.0  0.6122923  0.21235034  246.60428  109.05627 2.9312403   -0.006472945   0.013898385  293.45483    -0.02225295    0.021290153  32.569122 159.41362  -12.091666 1591m122    2 1591m122w2o0038183e012   10       1           32          0    12       0 58614.812 58620.766  58617.79  16.329414  0.41063437                 5                             circular halo                                  
        26.11   33.057194 1063.7859 683.68225  280.02533  0.69752294  0.66921455  100.15918        1.0 0.62141365    0.215489  248.86302  103.07352  2.930355    0.005303979    0.01332107  280.21713    -0.46615228     0.20252073   29.27053 159.40707  -12.084656 1591m122    2 1591m122w2o0034100e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  16.382008  0.40630624                 5                             circular halo                                  
        26.12     33.1371 1046.8176 675.21625  272.20624  0.72798073   0.6735654  100.99808        1.0 0.34486106  0.26229572  256.00357  103.83598  2.929212  -0.0040308833   0.013904479   272.3062     0.08312752      0.1441734   32.79902 159.41371  -12.097611 1591m122    2 1591m122w2o0038173e012   11       1            0          0    12       0 58614.812 58620.766  58617.79  16.412754  0.42302775                                                                                              
        26.13    33.49799 1040.9539   680.975  209.11568    0.928515  0.89426947    99.4354  0.9999999  0.6278066  0.30855232  210.64519  102.26009 2.9275746   0.0034368038   0.018052794  210.56973     -0.5994221      0.7073185  32.710484 159.40921  -12.102095 1591m122    2 1591m122w2o0039695e012   13       1            0          0    12       0 58614.812 58620.766  58617.79  16.699034  0.56149817                                                                                              
        26.14   34.590466 1050.7444  698.6058  282.52725   0.7374676  0.69999665  106.20508        1.0  0.6002735  0.41355082  252.44974  109.02934 2.9311733  -0.0051290393   0.013941549  280.80667    -0.14035006     0.28389397  26.378407 159.39543  -12.094629 1591m122    2 1591m122w2o0034049e012   11       1            0          0    12       0 58614.812 58620.766  58617.79  16.372349  0.42917967                                                                                              
        26.15   36.567142 1044.8694 697.30914  478.70703  0.43509677   0.4112564  107.63871        1.0  1.4304277    0.620654  456.30173  110.53204  2.929931    0.017748773   0.009438745  478.68613   -0.006390746   0.0011071385   30.85294 159.39645  -12.099116 1591m122    2 1591m122w2o0027662e012   11       1            0          0    12       0 58614.812 58620.766  58617.79  15.799826  0.24837488                                                                                              
        26.16   39.383728 1054.0012  671.9085  447.28656  0.44816294   0.4197062  101.37159        1.0 0.73595285   0.3031463   421.2207  104.16376 2.9277725    0.009384036   0.008878389   445.8142       0.403404     0.61523116  32.857323 159.41629  -12.092121 1591m122    2 1591m122w2o0034061e012   13       1           32          0    12       0 58614.812 58620.766  58617.79  15.873535  0.25041556                 5                             circular halo                                  
        26.17   41.977722 1065.6864  679.3132  342.31885  0.57743776   0.5360057 101.163574        1.0 0.49683416   0.2158905  321.64667  104.08193 2.9307926   0.0047613382   0.011127983  340.98788     -0.3556491     -0.4171037   27.66208 159.41049  -12.083201 1591m122    2 1591m122w2o0034111e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  16.163923  0.33072457                 5                             circular halo                                  
        26.18   44.771923 1038.9346  695.7933   843.0275  0.23308693  0.22236899  100.13393        1.0 0.39192036   0.7568833   857.7194  102.98605 2.9287317   0.0013485551  0.0044525764    842.806     0.01900987  -0.0029765165  31.215487 159.39763  -12.103648 1591m122    2 1591m122w2o0012470e012   13       1            0          0    12       0 58614.812 58620.766  58617.79  15.185395  0.12957427                                                                                              
        26.19    45.65752 1049.3055 669.70935  449.23993  0.44730848  0.41647574  102.36823        1.0 0.54551625  0.30927053   438.2908  105.20557 2.9305296   -0.011084735    0.00901929   450.2624      0.1932558     0.07987242   32.82907   159.418  -12.095707 1591m122    2 1591m122w2o0034044e012   13       1           32          0    12       0 58614.812 58620.766  58617.79  15.868804  0.25182724                 5                             circular halo                                  
        26.20    45.95162 1059.9335  671.3795  362.80713  0.54092526   0.5099798  99.447014 0.99999994  0.7853984  0.22784825  342.40393  102.24621 2.9303546    0.019910455   0.011499494   362.9036     0.21784131    -0.08133401  33.102497 159.41669  -12.087589 1591m122    2 1591m122w2o0034085e012   13       1           32          0    12       0 58614.812 58620.766  58617.79  16.100811  0.30541354                 5                             circular halo                                  
        26.21   47.073467 1045.4642  670.2734   822.5897  0.23943284   0.2283229  101.34513        1.0  0.9835352    0.474485    804.684 104.182014 2.9308724   0.0049149394  0.0046048434   824.6727    -0.09152415     0.23168935  32.668095 159.41757  -12.098641 1591m122    2 1591m122w2o0012536e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  15.212042  0.13444851                 5                             circular halo                                  
        26.22   48.102245 1041.7036  671.9567  392.12125   0.5024986  0.46995136   99.47065        1.0 0.66484886  0.32896292  394.01065  102.26445  2.928569    0.012703776   0.009987453  389.95737   -0.042420827    -0.37468898   32.65063 159.41626  -12.101516 1591m122    2 1591m122w2o0038166e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  16.016449   0.2815691                                                                                              
        26.23   48.173656 1065.3734 674.76544   334.2828   0.5954287  0.55603456  103.42086        1.0  0.7432822  0.20155111   322.8476  106.32995 2.9302516   -0.011638284   0.012252348  333.46008     0.17000319      0.1668003  29.614296 159.41405  -12.083437 1591m122    2 1591m122w2o0038194e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  16.189714  0.34728482                 5                             circular halo                                  
        26.24     48.7558 1035.6655  679.2179   242.0364  0.81389904   0.7811972   99.89587        1.0 0.58965707  0.37697524  255.63046  102.65637 2.9299417   -0.018992364   0.017115215  245.79355     0.87278986     0.65231496  31.449993 159.41058  -12.106133 1591m122    2 1591m122w2o0039690e012   13       1            0          0    12       0 58614.812 58620.766  58617.79  16.540298   0.4765277                                                                                              
        26.25    50.09084 1063.8771 672.27295  346.41205   0.5754025   0.5418748  101.01635        1.0  0.4225953   0.1985105  328.70203 103.815834 2.9295492  -0.0068965554   0.010955292   346.7452    -0.22242787     0.30111608  31.545507 159.41599  -12.084578 1591m122    2 1591m122w2o0034099e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  16.151018   0.3260708                 5                             circular halo                                  
        26.26   51.016148 1057.4072 703.83966  399.15366  0.49447823  0.46563685  100.52045        1.0 0.31499836   0.5123768  459.53754  103.34033 2.9296694  -0.0055779815   0.009438322  399.16064    -0.07007558     0.04362473  19.044151 159.39134  -12.089543 1591m122    2 1591m122w2o0027702e012   12       1            0          0    12       0 58614.812 58620.766  58617.79  15.997149  0.27943593                                                                                              
        26.27    51.90696 1038.1807 673.24286  606.63556   0.3294939  0.30066812   99.57156        1.0 0.91707563    0.502126  607.83215  102.37376  2.929467   0.0036236048   0.006174992  607.83527    -0.15542153    -0.11311543  32.318035 159.41525  -12.104208 1591m122    2 1591m122w2o0034003e012   13       1            0          0    12       0 58614.812 58620.766  58617.79  15.542681  0.17983668                                                                                              
        26.28   52.487827  1070.352 680.81604  272.44894  0.74129486   0.6892097  104.23957        1.0 0.43578377  0.17015402   260.8752  107.20628  2.929685   -0.027674258   0.017883986  273.16864   -0.002186638     -0.5599995  22.423073 159.40932 -12.0796385 1591m122    2 1591m122w2o0034130e012   11       1           32          0    12       0 58614.812 58620.766  58617.79  16.411787   0.4376652                 5                             circular halo                                  
        26.29    53.81018 1036.7997  698.4025  701.27673  0.28409195  0.26744884  102.80199        1.0 0.51629966   0.7223415  728.17255   105.7162 2.9309647  -0.0007318258   0.005439785  701.20044   -0.025287507   0.0067328135   30.65251  159.3956  -12.105281 1591m122    2 1591m122w2o0027630e012   11       1            0          0    12       0 58614.812 58620.766  58617.79  15.385277  0.16031595                                                                                              
        26.30   55.098072 1044.4126  704.6311   291.2289  0.70866734   0.6564426 105.897316        1.0 0.83234155   0.4977196     282.14  108.77859 2.9316351    0.025563061   0.016390499  291.18295     0.01927654   -0.033837084  30.083536 159.39073   -12.09947 1591m122    2 1591m122w2o0034023e012    9       1          128          0    12       0 58614.812 58620.766  58617.79  16.339415  0.41372386                 7               geometric diffraction spike                                  
        26.31    55.38501  1045.714  666.9594   469.7409  0.41984874   0.3914561   99.17501        1.0  0.6124075  0.31573015  477.58066  101.96472  2.928513   -0.005154431   0.007984601  470.17105      0.3632028     0.47123444   32.63669 159.42015  -12.098448 1591m122    2 1591m122w2o0034028e012   13       1           32          0    12       0 58614.812 58620.766  58617.79  15.820354  0.23272829                 5                             circular halo                                  
        26.32    58.25193 1039.4459  669.0354    365.444   0.5395649  0.50367045    99.7861 0.99999994 0.31987795  0.29958177  369.71713  102.60704  2.929075    0.006001115  0.0104102045  365.41055   -0.047826007     0.09964033  32.558987 159.41853  -12.103238 1591m122    2 1591m122w2o0038163e012   13       1            0          0    12       0 58614.812 58620.766  58617.79  16.092947  0.30418134                                                                                              
        26.33    60.81947 1040.0963 704.72516    520.387   0.3961618   0.3740202  105.77367        1.0  0.6700486  0.73549145   505.9907  108.64128 2.9294796  -0.0027326941  0.0076470976  520.21356   -0.011662866   -0.047037974  30.685844 159.39066  -12.102767 1591m122    2 1591m122w2o0027646e012   11       1          128          0    12       0 58614.812 58620.766  58617.79  15.709184  0.22380318                 7               geometric diffraction spike                                  
        26.34   61.954983 1067.1229  669.3835   395.5218   0.5070738  0.47344095  102.94897  0.9999999 0.78330636  0.19612803  344.82928  105.82403 2.9305284   -0.006868303    0.01004627   394.3415    -0.47926146     0.37312818  27.647552 159.41824  -12.082096 1591m122    2 1591m122w2o0038196e012   12       1           32          0    12       0 58614.812 58620.766  58617.79  16.007074  0.28925714                 5                             circular halo                                  
         27.1  0.54223734 1052.1464  686.2321   361.5873  0.13152182  0.12052807  25.902203        1.0  0.6656455    0.456316   354.2894  26.484577  2.668812  -0.0022533536  0.0027023745  361.70956   0.0076071504    0.012950466   19.30045 159.40509   -12.09355 1591m122    1 1591m122w1o0029621e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  16.104467  0.07790981                 5                             circular halo                                  
         27.2   11.600901 1047.8844  685.2039  308.42053  0.14937338  0.13888335  25.249737        1.0  0.4149822   0.4425112  305.41757  25.829905 2.6682248  0.00064235926  0.0030433699  308.47165   -0.009554649    0.005938684  20.048998  159.4059  -12.096804 1591m122    1 1591m122w1o0029606e013   10       1           32          0    13       1  58823.59 58826.402 58824.996  16.277142  0.08908627                 5                             circular halo                                  
         27.3     20.4521 1052.8334 678.69946  980.80524  0.04729657 0.043854017  25.348635  0.9999999  1.4163471  0.64751273   988.1954  25.925528 2.6699796  -0.0017501712   0.000957998  980.76685  -0.0061551426  -0.0051543466  18.388546 159.41098  -12.093019 1591m122    1 1591m122w1o0014140e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  15.021043 0.028066793                 5                             circular halo                                  
         27.4   25.254519  1051.133 676.94904  81.672905   0.5663154  0.53054106  24.887735        1.0  1.4903312 0.097036645  92.758606   25.44527 2.6667151    0.011362255    0.01173328   81.68508   -0.009790104    0.021024287  18.695253 159.41235 -12.0943165 1591m122    1 1591m122w1o0035089e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  17.719805  0.34170234                 5                             circular halo                                  
         27.5    31.12943 1060.1176  678.1922  135.92618  0.33398074  0.31258667  24.706074 0.99999994  0.9086886  0.17353709  151.02592  25.283506 2.6680667    0.013913095   0.007148917  136.05367     0.10633269    0.020803548  16.579931 159.41138  -12.087454 1591m122    1 1591m122w1o0029636e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  17.166742  0.19956177                 5                             circular halo                                  
         27.6    33.19882 1064.0317  684.9997  154.71077  0.29792953   0.2820421  25.149563  0.9999999 0.41347355  0.20504574  161.53333  25.716345  2.666241   -0.004494369   0.006086762  154.02264     -0.2779659   -0.013466513   16.82642 159.40605   -12.08447 1591m122    1 1591m122w1o0029646e013   11       1           32          0    13       1  58823.59 58826.402 58824.996    17.0262  0.17807554                 5                             circular halo                                  
         27.7    34.72271  1056.576  697.8625 117.220055   0.3842343  0.36009067  24.401527        1.0 0.68374527  0.25748196 120.161064  24.970085  2.669278  0.00034344196  0.0075613894  117.30095      0.3005492       0.229242  20.158186 159.39601  -12.090174 1591m122    1 1591m122w1o0035106e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  17.327496  0.22936846                 5                             circular halo                                  
         27.8    44.35496 1039.0564  695.7029  776.68555 0.058869634 0.054931074  24.871197  1.0000001  1.4567264  0.80734813  759.12445  25.448046 2.6694295   0.0041567087  0.0011800099  776.64966   0.0065876823    -0.01206841  22.743101  159.3977  -12.103556 1591m122    1 1591m122w1o0013978e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  15.274387 0.034779605                 5                             circular halo                                  
         27.9    45.74107 1045.8651 670.63354  283.18146  0.15894452  0.15185943  25.103165        1.0  1.1183962  0.37412363   309.3651  25.692818 2.6706893  -0.0020497441  0.0032530432    283.192    -0.01947302   -0.015545676  19.528713 159.41728  -12.098335 1591m122    1 1591m122w1o0029600e013   10       1           32          0    13       1  58823.59 58826.402 58824.996  16.369839  0.09650042                 5                             circular halo                                  
        27.10    46.00243 1066.7753 693.95135  115.93388  0.39991528  0.37633803  25.956001  1.0000001   2.075737  0.17802998  129.99171  26.544418 2.6672974   -0.018256545   0.009319979   113.8315      1.3638307    -0.12458122  18.257956 159.39905   -12.08238 1591m122    1 1591m122w1o0038602e013    9       1           32          0    13       1  58823.59 58826.402 58824.996  17.339474  0.24726962                 5                             circular halo                                  
        27.11      46.942 1040.5725   673.418  243.24818  0.18750463  0.17620823  24.767696  1.0000001 0.64932877  0.39704788   266.3845  25.340105 2.6730595   0.0007304549    0.00366078  243.26811   -0.013951711    0.014599953  21.013424 159.41512  -12.102381 1591m122    1 1591m122w1o0029584e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  16.534876 0.110934824                 5                             circular halo                                  
        27.12   50.433434 1038.5365 698.53455  148.98837   0.3041062  0.28453964  24.616508        1.0 0.79678416  0.31838757  131.48622   25.19922 2.6734238  -0.0010623932  0.0059666857  149.08383   -0.026973221   -0.052123744  23.033949  159.3955  -12.103954 1591m122    1 1591m122w1o0038574e013   11       1           32          0    13       1  58823.59 58826.402 58824.996   17.06712  0.18104976                 5                             circular halo                                  
        27.13   56.085976 1035.8633 698.55237  479.86887 0.094759285  0.08823594  24.668802  1.0000001  0.5156112   0.6965122  461.70935  25.256355  2.671415   0.0020230412  0.0018710772  479.87018   -0.011266284   -0.020640213  23.014748 159.39548  -12.105996 1591m122    1 1591m122w1o0013941e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  15.797194  0.05586408                 5                             circular halo                                  
        27.14    58.81838  1065.151 702.96576  142.33083   0.3261057  0.30135098  24.661804  0.9999999 0.58296967  0.27240717  159.09036  25.215784 2.6667519    0.004309356  0.0063682115  142.33774    0.006118485  -0.0012233309  19.697594 159.39201  -12.083628 1591m122    1 1591m122w1o0029653e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  17.116753  0.19004396                 5                             circular halo                                  
        27.15    59.07596 1033.1466  696.3726   576.6002  0.07990506  0.07516054  25.054743  0.9999999 0.75277734   0.7520095  550.58075  25.634901  2.670832   0.0043524504    0.00158658  576.67316   0.0037522023    0.011890887  22.899544 159.39719   -12.10807 1591m122    1 1591m122w1o0013904e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  15.597813  0.04720773                 5                             circular halo                                  
        27.16   64.897736  1037.985  667.1099  183.26613  0.24853136  0.23287185  24.557354        1.0  1.3548534   0.2894374   197.1511  25.117792 2.6667695    0.002737224   0.004896432  183.44206    0.016713258    -0.10409239  21.839117 159.42004  -12.104352 1591m122    1 1591m122w1o0038573e013   11       1           32          0    13       1  58823.59 58826.402 58824.996  16.842295  0.14636712                 5                             circular halo                                  
         28.1    2.115325 1052.4341 685.44995   296.3636  0.72179204   0.6710587  109.46646        1.0  0.7772651  0.42800516  362.29837  112.45617 2.9121397  -5.221367e-05   0.013715912   300.2509     -0.9411704     0.40049267  24.453377  159.4057  -12.093328 1591m122    2 1591m122w2o0026636e013   10       1            0          0    13       1  58823.59 58826.273  58824.93  16.320438  0.42092696                                                                                              
         28.2    9.948324 1048.4016  685.8151  366.83713   0.5725898  0.54957116  109.73463        1.0  0.5725455   0.5256187   442.7935  112.74896 2.9098144   -0.009861946   0.011587229   368.0793    -0.42631522    -0.18288966   24.68736 159.40543   -12.09641 1591m122    2 1591m122w2o0026615e013    9       1            0          0    13       1  58823.59 58826.273  58824.93  16.088818   0.3350275                                                                                              
         28.3  13.0238285 1056.6512  687.0272   262.3224   0.8108652   0.7423725 106.825615        1.0   0.945819  0.38590845   309.6488  109.75998   2.90866    -0.03383243   0.020571647  260.46182      0.4870724     0.14294869  24.507349 159.40446  -12.090109 1591m122    2 1591m122w2o0038399e013   11       1           32          0    13       1  58823.59 58826.273  58824.93  16.452911  0.46934897                 5                             circular halo                                  
         28.4   19.934385 1053.0255  678.9135    998.829  0.21357067  0.19687778 107.103615        1.0  0.4754508   0.6945539  1035.0884  110.00462 2.9074962    0.001550138   0.004019786  998.98956   -0.001938101   0.0059314407  24.303005 159.41081  -12.092873 1591m122    2 1591m122w2o0026639e013   11       1           32          0    13       1  58823.59 58826.273  58824.93  15.001272 0.116871946                 5                             circular halo                                  
         28.5   27.328253 1059.0404 693.11316  236.19507  0.88115066   0.8363007 107.527145        1.0 0.44221964  0.41466248  273.22733  110.48804 2.9076653   -0.013804853   0.018258769   236.3692     -0.0704903  -0.0062295683  25.542854 159.39972  -12.088288 1591m122    2 1591m122w2o0038401e013   10       1            0          0    13       1  58823.59 58826.273  58824.93  16.566822  0.53342164                                                                                              
         28.6   37.563347 1064.9052   681.589  266.56158   0.8010036   0.7532481  107.18352 0.99999994  0.6750491  0.29558182  299.15952 110.083435 2.9104295    0.011052966    0.01547298  266.65173     0.03566217     -0.1768456  20.515182  159.4087  -12.083799 1591m122    2 1591m122w2o0038410e013   11       1           32          0    13       1  58823.59 58826.273  58824.93  16.435507   0.4626837                 5                             circular halo                                  
         28.7   38.491497  1057.047 673.03186   343.0053  0.60546523  0.57341814  106.20683  0.9999999  0.6102915   0.3738093  355.03537  109.17064 2.9073226  -0.0085686445   0.011960552  343.05588   -0.029637378    0.067106284   23.61979  159.4154  -12.089796 1591m122    2 1591m122w2o0035979e013   11       1           32          0    13       1  58823.59 58826.273  58824.93  16.161747  0.34759074                 5                             circular halo                                  
