|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         28.4   10.735296  1035.5981  703.6168  387.93408   0.5698651   0.5337367     113.66        1.0  1.3252999  0.6301511  379.83734  116.73346 2.9119747    -0.00256145   0.010810083  386.49765     0.24449977   -0.113484636   157.1115 165.19151  -18.16392 1649m182    2 1649m182w2o0035774e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  16.028105  0.32770956                 5      circular halo                                  
         28.5   11.257551  1034.9607  710.7251   581.2899   0.3750046   0.3531341  112.04888        1.0  0.6193517 0.48877817   551.5079  115.07793 2.9094691  -0.0050078034   0.007163641  580.80035    0.064459205    -0.16017745  167.98575 165.18579 -18.164415 1649m182    2 1649m182w2o0045661e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.589018  0.21193692                 5      circular halo                                  
         28.6   11.572601  1030.1573  709.4706  665.47546  0.31517214  0.29405737  106.37116  1.0000001 0.40006864 0.44906628   619.3016  109.43156  2.911196    0.001110673   0.005934496   665.8622    0.010620056    -0.13318478  185.94104 165.18681 -18.168083 1649m182    2 1649m182w2o0043475e013   10       1           32          0    13       0  58625.15 58628.484 58626.816   15.44217  0.17504771                 5      circular halo                                  
         28.7   12.541845  1037.9951 706.18005  500.13846  0.43708307  0.41404423 110.004845        1.0  1.2568128  0.6795016   485.9189  112.96689 2.9085152    0.006558478   0.008118001  500.05936    -0.05460311   -0.028632794  152.06396 165.18945 -18.162092 1649m182    2 1649m182w2o0027865e013    9       1           32          0    13       0  58625.15 58628.484 58626.816 15.7522745  0.24277312                 5      circular halo                                  
         28.8   13.353505   1031.729 702.37933  849.08606  0.26566264  0.24954645  118.73192        1.0  1.4052141 0.80245656  831.70435 121.882126 2.9113483    0.013288081   0.005654428  848.98444   -0.023241471   -0.009622307  167.65771  165.1925 -18.166874 1649m182    2 1649m182w2o0027835e013    7       1           32          0    13       0  58625.15 58628.484 58626.816  15.177621  0.15282525                 5      circular halo                                  
         28.9   14.008191  1037.5819  709.9407   648.6977  0.33190167   0.3213031   112.1974        1.0   0.684991  0.6344257   636.4071  115.25572 2.9093323  -0.0015763044  0.0064491215  648.82404    0.102096826     0.12785107  155.32408 165.18642 -18.162413 1649m182    2 1649m182w2o0027861e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.469894  0.18969351                 5      circular halo                                  
        28.10   16.039932  1028.1019  704.6754  1108.8398  0.19355449  0.18054017  110.56001        1.0  1.3792431 0.72075796  1074.8845  113.66195 2.9100916   0.0056339502  0.0038017428  1109.2269    0.018842185  -0.0070875017   190.1413 165.19067 -18.169647 1649m182    2 1649m182w2o0011758e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.887828  0.10861731                 5      circular halo                                  
        28.11   16.528507   1031.749   712.656  723.30383  0.29397106  0.27748016  111.00791  0.9999999  0.5937709 0.57810587  683.45337  114.12897 2.9109547  0.00020319223   0.005808755   720.1392    -0.13596284      0.1448374  181.58173 165.18425  -18.16687 1649m182    2 1649m182w2o0035752e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.351698  0.16795877                 5      circular halo                                  
        28.12    17.86369  1027.2963   708.855   684.3532  0.29991895  0.28686205 107.187546        1.0 0.43887115  0.4656933  635.12744 110.303024 2.9093077    0.007302463  0.0059667598   684.2311     0.05760357   -0.048796676  197.72803  165.1873 -18.170267 1649m182    2 1649m182w2o0040840e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.411799  0.17146602                 5      circular halo                                  
        28.13    20.89777  1028.0851  712.2435    894.515  0.23125489  0.21801251  106.88865  0.9999999 0.61920696  0.5625014  856.37225 109.977516 2.9092467   0.0029870868  0.0044884784   894.1567    -0.01756625    0.027159909  196.54233 165.18459 -18.169668 1649m182    2 1649m182w2o0011759e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.121031  0.13036118                 5      circular halo                                  
        28.14   22.005426  1037.9056  713.5788   333.9183  0.64816236   0.6267116  113.29987        1.0  0.6745374  0.6407674  330.69308 116.378685 2.9107873   0.0026615262    0.01264875   334.0685     0.45517457     0.21625862   158.5842  165.1835 -18.162169 1649m182    2 1649m182w2o0045662e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  16.190899  0.38359705                 5      circular halo                                  
        28.15   24.167286  1042.2212  707.9217   676.4429   0.3223579  0.30183932 111.194244        1.0  1.0502019 0.87999165   683.1099  114.32587  2.908483  -0.0099672675   0.006476667   676.3552    0.004055387  -0.0010518648  138.01779 165.18803 -18.158865 1649m182    2 1649m182w2o0011892e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.424422  0.18010826                 5      circular halo                                  
        28.16   24.353266  1025.0835  709.6821   608.1234  0.34235328  0.32256782 107.004524        1.0 0.56752694 0.36436006   570.9604  110.02859 2.9099762    0.005609572  0.0065840813  607.90485    -0.06983731     -0.0877948  206.53027 165.18665 -18.171959 1649m182    2 1649m182w2o0043463e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.540021  0.19305371                 5      circular halo                                  
        28.17    24.43689  1024.6953  705.6469   958.7216  0.22269566  0.20582633  110.66008 0.99999994  1.0682908  0.5309748  923.25616  113.79897  2.911319   0.0036881566  0.0043611154    958.514    -0.02674733   -0.018049765  202.75325  165.1899  -18.17225 1649m182    2 1649m182w2o0040833e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.045769  0.12588175                 5      circular halo                                  
        28.18   25.130322  1032.5461  715.9932    642.513  0.33249196   0.3023489   107.9658        1.0 0.73637855 0.63467425  616.44214  111.02957 2.9093075   0.0019491911  0.0062707206   642.4373    0.024846202   0.0040513594  180.20715 165.18156 -18.166265 1649m182    2 1649m182w2o0027836e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.480295   0.1841905                 5      circular halo                                  
        28.19   25.150087  1027.6359 699.87915   576.9557  0.37014902  0.36745262  112.68413  1.0000001  1.0426677 0.62339115  564.79266  115.73777 2.9094625    0.002911985   0.007353575  577.21655   -0.010223232   -0.060236122  176.63206 165.19452 -18.169998 1649m182    2 1649m182w2o0043469e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.597144  0.21481283                 5      circular halo                                  
        28.20   25.740273  1028.7582  714.9787    833.941  0.24912256  0.23452248   106.2175        1.0  0.5718916  0.5424678   791.2768 109.265884 2.9084268    0.003964722   0.004785464   832.5977    0.067567304   -0.029764788  195.29698 165.18239 -18.169157 1649m182    2 1649m182w2o0040841e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.197162   0.1390433                 5      circular halo                                  
        28.21   25.831741   1025.457  702.0383   567.4309  0.36969838  0.34207472  106.73519        1.0  0.5390509  0.4577472  547.77814 109.786606  2.909357    0.008960605   0.007283707  567.48914    0.017392226   0.0052284035  192.81929  165.1928 -18.171665 1649m182    2 1649m182w2o0035721e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.615217  0.20669091                 5      circular halo                                  
        28.22   29.550064  1024.3286 712.51605    924.582  0.22813089  0.21622922  108.23146        1.0  1.1164113  0.5384968   882.2727 111.209724 2.9120948    0.004732132   0.004316008   923.5926    -0.13680224     0.16572161   213.3318 165.18437 -18.172539 1649m182    2 1649m182w2o0043460e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.085136  0.12768152                 5      circular halo                                  
        28.23   30.846449  1042.3641  700.0402  579.99695  0.37577933   0.3473565 109.969955        1.0 0.34437948 0.97164255  660.33575  113.09093  2.909084    -0.00531888  0.0071835206  580.03204  -0.0072521036     0.00939067  129.05972 165.19438 -18.158749 1649m182    2 1649m182w2o0011891e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.591435  0.20838186                 5      circular halo                                  
        28.24   30.909485  1022.2548  706.6642  1163.6711   0.1841893  0.17227668 113.634544  0.9999999 0.70608467  0.5217806  1117.4225  116.79206 2.9108999   0.0037299395  0.0037013323  1165.5038     0.06579189     0.03712743  213.34758 165.18907 -18.174116 1649m182    2 1649m182w2o0011680e013    7       1           32          0    13       0  58625.15 58628.484 58626.816  14.835424  0.10636299                 5      circular halo                                  
        28.25   31.234243 1022.67035 710.35236   794.4665   0.2727204  0.25297174  112.75727 0.99999994  0.9198941 0.40036085   746.9222 115.857704  2.911442    0.004706502  0.0054303696  793.46173     0.06399495   -0.015519831  213.60516 165.18611 -18.173803 1649m182    2 1649m182w2o0035712e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.249811  0.15514405                 5      circular halo                                  
        28.26   32.052303  1029.2257  717.7505   708.2492  0.30527127  0.27871865  110.19811        1.0  1.0899708 0.52971077   665.8878  113.23658    2.9099   0.0049675703  0.0059766234   707.6166     0.02547477    0.023550052  198.01047 165.18016 -18.168802 1649m182    2 1649m182w2o0043473e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.374535  0.17031556                 5      circular halo                                  
        28.27    33.31848  1022.0028 703.05804  1000.9685  0.20892069  0.19690199  108.54892        1.0 0.83143175 0.53170246   960.4676  111.61115 2.9077115     0.00431931  0.0041334075 1001.58374   -0.025737546    0.026945727  205.35757 165.19197 -18.174305 1649m182    2 1649m182w2o0035704e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.998949  0.11820633                 5      circular halo                                  
        28.28    33.64594  1037.0585  718.6076  604.51685  0.35997397   0.3443694  111.37423        1.0 0.75211436 0.81935793   566.5781  114.32894 2.9105296    0.010458052  0.0071110693  604.41003   -0.021928066    0.008187734  166.68773 165.17946  -18.16282 1649m182    2 1649m182w2o0027862e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.546479    0.202343                 5      circular halo                                  
        28.29    33.76927  1023.9409  699.1858  928.61743  0.23267421  0.21545225  111.68063        1.0  1.0369363   0.567169   893.4161 114.760025 2.9086246    0.006801605   0.004611729   928.1496    0.039067626    0.003741065  187.12935 165.19508 -18.172821 1649m182    2 1649m182w2o0040832e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.080408   0.1312117                 5      circular halo                                  
        28.30   33.992245  1025.0406  715.9241  1303.1096  0.16255763  0.15282844  109.56459 0.99999994  1.4990112  0.6880541  1249.4885  112.57441 2.9078062    0.009804666  0.0032919317  1299.1852    -0.35597005    0.031594615   212.1958 165.18163 -18.171997 1649m182    2 1649m182w2o0011720e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.712547    0.091504                 5      circular halo                                  
        28.31   35.124786  1032.2229 719.61346    559.244  0.36960453   0.3528123  107.28953  0.9999999  1.3483356    0.61528   520.5645  110.35715 2.9111328   0.0022217631   0.007140036  559.19305      0.0603789     0.13769245  187.70442 165.17865 -18.166515 1649m182    2 1649m182w2o0035753e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.630997  0.21090914                 5      circular halo                                  
        28.32    35.90059  1046.4542   708.458    367.752   0.5831046   0.5579912 111.577705  0.9999999  1.1752588  0.8502506   393.4789  114.70585 2.9124808   -0.008966565   0.011487035  366.66507    0.015418474     0.27934092 127.514244  165.1876 -18.155632 1649m182    2 1649m182w2o0035820e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  16.086113  0.34012344                 5      circular halo                                  
        28.33   36.399742   1041.892  717.1336  424.45233  0.50572085  0.49387732  111.83599        1.0 0.55149645  0.8854624  455.02258  114.87409  2.908317  -0.0018978119   0.010047638  424.43372    -0.02405093    0.008610103   144.9952 165.18063 -18.159126 1649m182    2 1649m182w2o0035800e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.930428  0.29298335                 5      circular halo                                  
        28.34   37.915543 1019.97253 709.60864  1292.5117  0.16313612   0.1511975  110.10303  0.9999999  0.9936915  0.5733478  1252.6431  113.19364  2.910481   0.0027372837  0.0032278441  1291.2512    -0.07468965   -0.037656188  220.60402  165.1867 -18.175863 1649m182    2 1649m182w2o0011658e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  14.721414  0.09271348                 5      circular halo                                  
        28.35    38.06079  1019.6544 706.63226   803.3531  0.25958613  0.24005227  106.07726        1.0 0.78039086   0.376973   769.2661  109.09563  2.911637   0.0034222603  0.0048981146  803.60474    -0.10648423  0.00077694753   218.3961  165.1891 -18.176104 1649m182    2 1649m182w2o0040816e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.237734  0.14420606                 5      circular halo                                  
        28.36    38.87067  1026.4478  719.1584  826.98755   0.2553158  0.23758937 106.491486        1.0  1.1798581 0.54232585  794.60645  109.43916 2.9100115    0.005548537  0.0048538186   826.4182   -0.019902105     0.04990937  211.00017 165.17903 -18.170927 1649m182    2 1649m182w2o0027813e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.206252  0.14059116                 5      circular halo                                  
        28.37    39.77062  1023.7907  696.1783  799.04675  0.27739695   0.2537198  109.76012 0.99999994  0.6731743  0.6191298   771.8186 112.685905 2.9091306    0.005990565  0.0052112765     799.08    -0.03754847     0.06096839  177.84491 165.19751 -18.172932 1649m182    2 1649m182w2o0035711e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.243569   0.1500897                 5      circular halo                                  
        28.38   40.242096 1019.21124  703.7106  1145.4211  0.18285994  0.17021576  105.60479  0.9999999 0.81187445 0.48481235  1109.9453  108.55823 2.9102266    0.004069984  0.0034073975   1145.662    0.005164297  -0.0065091145  216.46938 165.19145 -18.176437 1649m182    2 1649m182w2o0027777e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.852587  0.10038704                 5      circular halo                                  
        28.39     40.4694  1020.9485   699.208  1231.0288  0.17367262   0.1614298   108.9293        1.0 0.91961634  0.5973815  1182.2194  111.90159 2.9088216   0.0036376715  0.0032964174  1231.1898   -0.024682334     0.03714739   195.5332 165.19507 -18.175106 1649m182    2 1649m182w2o0027791e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.774329  0.09632483                 5      circular halo                                  
        28.40   41.284943  1019.9145 713.30945   838.3094  0.24947502  0.23538329 107.371864 0.99999994  0.9994803 0.42164296   790.5925  110.34604  2.909909    0.009958923  0.0048964135  842.71295     0.29376394     -0.2475548  222.81192 165.18373  -18.17591 1649m182    2 1649m182w2o0044800e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.191489  0.13983068                 5      circular halo                                  
        28.41   42.804283  1034.2382  722.4514  527.59515  0.40038636  0.37432048  108.98035  1.0000001   0.651854  0.7613986  484.71512  112.08541 2.9115508  -0.0011231303   0.007832129   527.2047    -0.06813731    0.014094476  181.33731 165.17636 -18.164978 1649m182    2 1649m182w2o0035768e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.694248  0.22754417                 5      circular halo                                  
        28.42    43.10145   1048.923  704.1568      327.5  0.66980654   0.6424664  113.26379        1.0  1.6467586  0.9115113  427.49615  116.30509 2.9084096   -0.030011415   0.016491769  324.30038      0.7875342       1.337606   119.0555 165.19106 -18.153742 1649m182    2 1649m182w2o0035835e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  16.211971  0.39164132                 5      circular halo                                  
        28.43   43.404358  1028.6827  721.9369    693.529   0.3058484   0.2957551  111.89653  1.0000001  0.7856546  0.6438316   633.7046  114.94856 2.9089358   0.0047798157   0.006247803   691.4518    -0.07562879    0.056670688  201.62843 165.17679 -18.169222 1649m182    2 1649m182w2o0043470e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.397339  0.17672096                 5      circular halo                                  
        28.44    44.22887    1019.89  715.4862   523.8456   0.3988999  0.38137633  111.46128        1.0  0.9413227 0.23326366  470.87134  114.58255  2.911035   0.0041650534   0.008045367    521.827      0.8008582    -0.12386685  224.28386 165.18198 -18.175932 1649m182    2 1649m182w2o0043455e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.701992   0.2346018                 5      circular halo                                  
        28.45   44.290733  1039.5929  721.8097  405.07565  0.53491825    0.510851  113.97966        1.0  0.3840341  0.8325987  382.96402  117.06736 2.9101875  -0.0062380433  0.0107804965  404.27243     0.23324619     0.08601308  156.98796 165.17688 -18.160889 1649m182    2 1649m182w2o0035792e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.981159  0.31397173                 5      circular halo                                  
        28.46   45.050926  1023.0482 719.52545   1048.226  0.20269166  0.18636312 106.607666        1.0  1.2040818 0.51574266  1002.9751  109.56169  2.910864   0.0069288015  0.0038119743  1048.8661     0.11788412    -0.17221847  222.87796 165.17873 -18.173523 1649m182    2 1649m182w2o0043459e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.948863  0.11080567                 5      circular halo                                  
        28.47    45.27387  1032.8867  690.4514  441.13486  0.49252847  0.46315393  112.86721        1.0   1.048512  0.9864577  506.02023  116.02309  2.910975   -0.016173303   0.010404676  437.96713    -0.14835292    -0.58613455   137.5356  165.2021 -18.165977 1649m182    2 1649m182w2o0035761e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.888572  0.28410414                 5      circular halo                                  
        28.48   45.688816  1020.5286  717.2952   1289.295  0.16616653  0.15923582  110.04976        1.0  1.5190686 0.51564777  1250.8303  112.99243 2.9113672    0.011909723  0.0033066608  1283.0695     0.34044218    0.032314997  223.86925 165.18053 -18.175446 1649m182    2 1649m182w2o0040821e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.724119 0.092900775                 5      circular halo                                  
        28.49   46.016632 1016.84265  705.2298  835.07465  0.25094894  0.23344894  108.00022        1.0 0.68208957 0.31727457   798.6175 111.052986 2.9093719   0.0035188794   0.004868842   835.0579    0.032943662    -0.02866229  224.87958 165.19023  -18.17825 1649m182    2 1649m182w2o0027770e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.195686  0.14120916                 5      circular halo                                  
        28.50    46.07946  1024.3353 692.87067  477.67517   0.4573095  0.44906092 116.939415  1.0000001  0.9296956 0.58457494   487.3259  120.02713 2.9093885   0.0006785393   0.009477696  478.75513     0.06286396     0.28683048  168.56047 165.20016 -18.172512 1649m182    2 1649m182w2o0040831e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.802168  0.27130795                 5      circular halo                                  
        28.51   46.888897 1017.33203 712.34216  1045.6937  0.20274912   0.1863645  107.17933        1.0  0.8424015 0.42088878 1003.05505  110.15815 2.9113657    0.003778398  0.0037956783  1045.6293    0.052832507    -0.13861416  228.69218 165.18451 -18.177883 1649m182    2 1649m182w2o0040814e013    9       1           32          0    13       0  58625.15 58628.484 58626.816 14.9514885  0.11167568                 5      circular halo                                  
        28.52   47.502506 1017.22797  701.0849  1564.9675  0.13666186  0.12864013  110.73506 0.99999994 0.97243243 0.55898184  1526.0968  113.75482 2.9085555   0.0038282275  0.0026867108  1565.6626    0.015458551    0.008999182  212.51956 165.19356  -18.17795 1649m182    2 1649m182w2o0040813e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.513737  0.07695391                 5      circular halo                                  
        28.53   47.922375  1016.0672 707.13226   851.3023  0.24961086   0.2401977  109.48759 0.99999994  1.2438835 0.34648174   805.8446  112.47491 2.9081936    0.008664072   0.005030554   851.3644    0.049886037     0.07954193  228.49316  165.1887 -18.178843 1649m182    2 1649m182w2o0043442e013   10       1           32          0    13       0  58625.15 58628.484 58626.816   15.17479  0.14041625                 5      circular halo                                  
        28.54    48.16883  1019.9728  695.7665   808.7779   0.2552371   0.2396286  104.92335        1.0  1.1436772  0.4474127    793.899   107.8991 2.9090369    0.009644151  0.0049844175   808.9007    0.017736122     0.01385465   188.8901 165.19785 -18.175848 1649m182    2 1649m182w2o0040819e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  15.230427  0.14165162                 5      circular halo                                  
        28.55    49.76413  1024.7473 722.74695  896.15173   0.2372381   0.2196269 112.057556        1.0  1.1437576  0.5638063   839.5116   115.2272 2.9100842   0.0010271072   0.004803343  897.23865   -0.095298335       0.174651  218.80559 165.17615  -18.17223 1649m182    2 1649m182w2o0040834e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.119046  0.13647808                 5      circular halo                                  
        28.56    49.83499  1015.5933  709.7388  1403.5599  0.15359263  0.14872082  115.48226 0.99999994   1.264953  0.5258769  1355.1849  118.61862  2.910886   0.0075041056   0.003231536  1403.7897    0.006426689   -0.057209924  229.93582 165.18661 -18.179209 1649m182    2 1649m182w2o0035656e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  14.631923  0.08953476                 5      circular halo                                  
        28.57    49.92359  1017.7183  697.9172  1320.9078  0.16080412  0.15245146  111.71938  1.0000001  1.2926173  0.5459642  1293.6829 114.807274 2.9088356   0.0075393915  0.0032892532  1320.5344    0.005143864   -0.038986206  200.53966  165.1961 -18.177572 1649m182    2 1649m182w2o0011636e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  14.697819  0.09204899                 5      circular halo                                  
        28.58    50.02059  1017.3794  715.3439  1067.0322  0.19751911  0.18315445   105.9237        1.0 0.64917946  0.4190085 1023.33496  108.86072  2.911588   -0.002555728  0.0036263121   1067.308    -0.07855656     0.09805133  230.32617  165.1821 -18.177849 1649m182    2 1649m182w2o0035681e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.929556  0.10813659                 5      circular halo                                  
        28.59   51.318283 1020.22174  720.0242  1091.9701  0.19677274  0.18587086 112.071976        1.0  1.0509175 0.43386889  1039.8655  115.10967 2.9083214    0.004116714  0.0040013464  1093.7273    -0.20884055   -0.045632258  227.96371 165.17833 -18.175684 1649m182    2 1649m182w2o0044798e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.904473 0.111825936                 5      circular halo                                  
        28.60   51.553074  1021.2562 692.70087  879.44183  0.23814534  0.22255088  105.66137        1.0  1.3792243  0.6565158   864.3608 108.625824 2.9105632    0.009698212   0.004584405  879.33746   -0.019897345    0.009975333  176.79405  165.2003 -18.174864 1649m182    2 1649m182w2o0027790e013   10       1           32          0    13       0  58625.15 58628.484 58626.816 15.1394825  0.13107997                 5      circular halo                                  
        28.61   51.763817 1014.92566 703.80493  1437.5013  0.14624178   0.1385563  107.58515  1.0000001  1.0968102  0.4661074  1408.9271  110.57113 2.9087381  -9.948015e-05  0.0028047676   1438.319     0.07647162   -0.057482634  227.10977 165.19138 -18.179712 1649m182    2 1649m182w2o0043439e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.605979  0.08141069                 5      circular halo                                  
        28.62   54.473614  1014.5277  712.6254  1401.5173  0.15089484  0.14248076  110.51049        1.0  1.3586541 0.45520657  1339.7899 113.605896  2.912065   0.0051059723  0.0029448203  1402.2146    0.021237928     0.01595828  233.52014  165.1843 -18.180025 1649m182    2 1649m182w2o0011588e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  14.633504 0.085789055                 5      circular halo                                  
        28.63   54.474674  1027.2192 725.69366   646.6026  0.32195598   0.3037238  108.31404        1.0 0.68225247  0.5676478  610.90814  111.35191  2.910434    0.008815348  0.0064314473   647.1592    0.094808914    -0.14525813  211.43715 165.17377 -18.170343 1649m182    2 1649m182w2o0044806e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.473407  0.18360479                 5      circular halo                                  
        28.64   55.098198  1016.9198  718.1641  1468.7448  0.14382891  0.13385087 106.204025  1.0000001 0.62872237  0.5024707  1427.0028  109.13269 2.9084795   0.0048252344  0.0026938226  1469.3926    -0.07088214   -0.013656221  231.96014 165.17984 -18.178204 1649m182    2 1649m182w2o0040802e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.582634 0.078646146                 5      circular halo                                  
        28.65   55.370075  1017.5057 694.66284  1210.3635  0.17132351  0.16103627  106.94243        1.0  0.7315338 0.57689327  1202.9929  110.00625  2.911772   0.0068318844   0.003357697  1210.3275   -0.011552002    -0.01302498  191.24475 165.19873  -18.17773 1649m182    2 1649m182w2o0011635e013    9       1           32          0    13       0  58625.15 58628.484 58626.816   14.79271 0.096181676                 5      circular halo                                  
        28.66   55.488014  1021.2771  722.9641  1388.2224  0.15153001  0.14218885  110.24991  1.0000001  0.6042228  0.5620238  1339.2893    113.351 2.9086406   0.0036135912  0.0030244053  1387.9999  -0.0008523461     0.06664503   228.6677 165.17596 -18.174881 1649m182    2 1649m182w2o0035693e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  14.643852 0.086408995                 5      circular halo                                  
        28.67   56.675484 1014.53973  698.8073  1188.3274  0.17428409  0.16580783  105.79567 0.99999994  0.8420747 0.45339057   1148.935  108.75589 2.9103317    0.004668832  0.0033104627  1187.7017   0.0016937046   -0.054821886  211.74272  165.1954 -18.180002 1649m182    2 1649m182w2o0040797e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.812659 0.096918665                 5      circular halo                                  
        28.68    58.52955 1017.12964   720.515  1302.7974   0.1602536  0.15131623  107.99522  0.9999999  0.5493937 0.45501453  1263.3455  111.03094 2.9111016   0.0044068694   0.003081226  1301.9646    -0.13861617    0.014720898  233.59413 165.17795 -18.178045 1649m182    2 1649m182w2o0027773e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  14.712808 0.090208985                 5      circular halo                                  
        28.69   59.367516  1023.2992  725.9345   804.5096  0.25622705  0.24129474  106.49104        1.0  0.5724616 0.43160433  759.97076    109.531 2.9088485    0.007266104  0.0050208913   804.0193     0.06538454   -0.053735092   226.5194 165.17358 -18.173338 1649m182    2 1649m182w2o0045649e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.236172  0.14456463                 5      circular halo                                  
        28.70     60.2041  1018.5648 690.88934  565.86005  0.36673045   0.3469781  110.05985  1.0000001  0.7807899  0.5921683   574.5074  113.23066  2.909631    0.011448562  0.0077958736   565.8047   -0.012459519   -0.012642716  176.08359 165.20177 -18.176918 1649m182    2 1649m182w2o0035671e013    7       1           32          0    13       0  58625.15 58628.484 58626.816  15.618227  0.21390092                 5      circular halo                                  
        28.71   61.400497 1018.22797   723.199  1115.9895  0.19028729  0.18110546 112.244965  1.0000001 0.78414994 0.43958706  1061.9563  115.34303 2.9094183   0.0077660084   0.003822786  1115.3638     0.05171474     0.14071815   233.1795 165.17578  -18.17721 1649m182    2 1649m182w2o0043448e013    7       1           32          0    13       0  58625.15 58628.484 58626.816   14.88085 0.109572634                 5      circular halo                                  
        28.72   63.141514  1020.7282 725.99005  1123.0947  0.18665984  0.17182341 105.299736        1.0 0.52550745 0.48073685  1079.4882  108.28519  2.908579   0.0024915338   0.003481613  1122.9833     0.02180018     -0.0108226  229.38698 165.17354 -18.175303 1649m182    2 1649m182w2o0040828e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.873959  0.10209691                 5      circular halo                                  
        28.73   63.793987 1015.34076  692.4582   819.6502   0.2542267  0.23586768   108.2258        1.0 0.81051886  0.5770286  825.17596  111.32631 2.9121063   0.0037652254  0.0049809664   820.4655    -0.16857354     0.13832757  190.22884  165.2005 -18.179382 1649m182    2 1649m182w2o0035655e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.215929  0.14420144                 5      circular halo                                  
        28.74    69.11896 1015.41925  724.3713  1381.1322  0.15489475   0.1431485  106.60862        1.0   0.931149 0.48265785   1334.091  109.53461  2.911943   0.0036603212  0.0028038365  1381.3348    0.012034291    0.037213847  238.10844 165.17485 -18.179356 1649m182    2 1649m182w2o0040803e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  14.649412  0.08397427                 5      circular halo                                  
