|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                  char|           char|            char|
        31.13    37.95548 46.181458  309.8347     1431.1  0.035128098   0.03464122  29.248447 0.99999994  1.2650751 0.79283214  1412.7214    29.8907 2.6500676    0.0013799667 0.00078623014  1431.0835   0.0069527864  -0.0037383668     7.76746  208.9435 -26.490784 2083m258    1 2083m258w1o0000659e015    7       1           32          0    15       1 58873.562 58876.246 58874.902  14.610826  0.022193057                 5                                          circular halo                                  
        31.14    38.78358 44.010662 310.22787   207.6998   0.24445692   0.22199826  26.946753        1.0   0.761723  0.2582204  188.02031  27.550453 2.6503634     0.009689212  0.0048646126  207.52342     -0.0474903    0.026350953   7.8261003 208.94318 -26.492443 2083m258    1 2083m258w1o0038679e015    9       1           32          0    15       1 58873.562 58876.246 58874.902   16.70641   0.14166066                 5                                          circular halo                                  
        31.15    40.36385 54.873234 309.61942   338.4796   0.14906225   0.14002135   27.20657  0.9999999  0.9306022 0.74688387   333.8773  27.810116 2.6530344    0.0014236569   0.002903416  338.47333    0.008901699  -0.0019040544    6.687739 208.94365 -26.484146 2083m258    1 2083m258w1o0000795e015    9       1           32          0    15       1 58873.562 58876.246 58874.902  16.176168   0.08745881                 5                                          circular halo                                  
        31.16   41.491287   47.5849 308.27463  340.70544   0.14949533   0.13945939  27.475348        1.0    1.05532  0.3571672  323.92767  28.077034 2.6533363      0.00624913   0.002987932   340.8667   -0.009921036    0.022910623    8.112647 208.94482 -26.489706 2083m258    1 2083m258w1o0038699e015    9       1           32          0    15       1 58873.562 58876.246 58874.902  16.169052   0.08774704                 5                                          circular halo                                  
        31.17   43.352264 45.268787 308.04306  350.59998    0.1454269    0.1354285   27.65835        1.0  1.0676603 0.34457475  327.30963  28.262363 2.6495245      0.00453943   0.002929506  350.84067    0.018485872    0.017730836    8.161699 208.94502 -26.491474 2083m258    1 2083m258w1o0038692e015    9       1           32          0    15       1 58873.562 58876.246 58874.902   16.13797   0.08583061                 5                                          circular halo                                  
        31.18   48.411625  61.97723 335.60513   73.73605   0.65650356    0.6243212  26.783699  0.9999999  0.9069732 0.16081513   81.29522   27.40821 2.6528642   -0.0037916899   0.013301747   73.68921     0.12973817     0.01222579   0.6652199 208.92145 -26.478813 2083m258    1 2083m258w1o0038772e015    9       1           32          0    15       1 58873.562 58876.246 58874.902  17.830801   0.41324255                 5                                          circular halo                                  
        31.19    49.38044 39.416313 308.34085  310.38678   0.16758187   0.15206899   28.69568        1.0  0.8455961  0.8758912  291.20563  29.333614 2.6543753   0.00029283762    0.00347725  310.19904    0.022689741     0.01521637    8.259803  208.9448 -26.495945 2083m258    1 2083m258w1o0000570e015    7       1           32          0    15       1 58873.562 58876.246 58874.902  16.270243   0.10066524                 5                                          circular halo                                  
        31.20   49.679443 59.559616 338.21448  206.20506   0.24635538   0.22917792  28.092348        1.0  0.7048563 0.38569596  204.37216  28.714506 2.6524332    0.0059330463   0.005105336  206.17418  -0.0042278953    0.003590908   0.8945973 208.91924 -26.480667 2083m258    1 2083m258w1o0038753e015    7       1           32          0    15       1 58873.562 58876.246 58874.902  16.714252    0.1488407                 5                                          circular halo                                  
        31.21   51.302757  63.66123  311.1875  129.74768   0.38691437    0.3587805  27.392342        1.0  1.1591914 0.40352935  135.07243   28.00706  2.651517    0.0040833354  0.0078014126  130.25946     -0.7373528     -0.5400376   4.9403586 208.94228  -26.47744 2083m258    1 2083m258w1o0038771e015    8       1           32          0    15       1 58873.562 58876.246 58874.902   17.21725   0.23272036                 5                                          circular halo                                  
        31.22   53.970604 62.404053  337.9829  472.58047   0.10657826   0.09777404   27.35485  0.9999999 0.54432386 0.59956247   475.1801  27.963394 2.6503012  -1.4126301e-05  0.0021218972  472.76535    -0.01841845    0.019986715    0.586876 208.91942 -26.478495 2083m258    1 2083m258w1o0000890e015    8       1           32          0    15       1 58873.562 58876.246 58874.902   15.81381   0.06291711                 5                                          circular halo                                  
        31.23   61.472584  66.36146 308.65424  156.02719     0.322728   0.30180085  27.723242        1.0  0.7448602 0.44132176  156.60335  28.337706 2.6541755    0.0014667511   0.006513699  156.11436  -0.0030219655     0.04204845    5.136096 208.94443 -26.475368 2083m258    1 2083m258w1o0032451e015    8       1           32          0    15       1 58873.562 58876.246 58874.902     17.017   0.19498539                 5                                          circular halo                                  
         32.1   1.4067526  49.18762  322.8008  654.58575   0.32188755    0.2975408  108.92876        1.0 0.53803265 0.77324003   590.2904 111.915695 2.8898787     0.014898121  0.0067898794  654.59064    0.008504814  -0.0019052279    9.848365 208.93242 -26.488535 2083m258    2 2083m258w2o0000570e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  15.460084   0.18237199                 5                                          circular halo                                  
         32.2   18.185041   42.9474 321.93207   2190.983   0.09549657  0.090439424  107.61393        1.0  0.8445216  0.9526028  2149.0542  110.51961  2.888377    0.0024493933   0.001877402   2190.883  -0.0021188054  -0.0019962757    9.491433 208.93318 -26.493298 2083m258    2 2083m258w2o0000502e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  14.148402  0.053370807                 5                                          circular halo                                  
         32.3   21.263693  43.38234 328.07364   289.7421   0.74033654    0.6713043   106.5954        1.0 0.28874975  0.6400347  266.27652 109.434784 2.8898656   -0.0024992228   0.013655055  289.92606    0.005441474     0.15594655   6.4424305 208.92795 -26.492987 2083m258    2 2083m258w2o0041753e015   11       1           32          0    15       1 58873.562 58876.246 58874.902   16.34497   0.41908258                 5                                          circular halo                                  
         32.4   28.565474 45.274307  313.7291  287.65326    0.7253804    0.7090041 109.510185  1.0000001 0.31782463 0.52746123  272.13785 112.420395 2.8911147     0.010924041  0.0147177195  288.04025    -0.20596457    -0.05094618   14.311547 208.94017 -26.491491 2083m258    2 2083m258w2o0039497e015    9       1           32          0    15       1 58873.562 58876.246 58874.902  16.352827   0.43525043                 5                                          circular halo                                  
         32.5   30.390417 48.993282 312.20773   517.3533    0.4012182   0.37356624  108.01375        1.0  0.5387762 0.58158493  458.59418  111.02894 2.8894372     0.010273278    0.00828522   517.3989     0.03141838    0.047512565   17.148376 208.94147 -26.488646 2083m258    2 2083m258w2o0033083e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  15.715532   0.23006408                 5                                          circular halo                                  
         32.6    31.11308    55.404  332.8625  367.01767    0.5482042   0.51862776  103.05127 0.99999994 0.46558714  0.4854335  312.03137  105.89837 2.8903625     0.010885537   0.011004372  367.02704  -0.0010208501    0.010800601  -0.5559232 208.92381 -26.483822 2083m258    2 2083m258w2o0033113e015   12       1           32          0    15       1 58873.562 58876.246 58874.902  16.088282   0.31326613                 5                                          circular halo                                  
         32.7    32.21678 60.991135 325.15396  8156.9507  0.026743177  0.024878137 115.610435        1.0 0.47753352 0.95293885  8152.5303   118.5839  2.888902  -1.4483929e-05 0.00054631254  8191.1465 -5.7141715e-05   0.0050034593  -0.2575452 208.93037 -26.479528 2083m258    2 2083m258w2o0000696e015    9       1           32          0    15       1 58873.562 58876.246 58874.902   12.72118  0.015389454                 5                                          circular halo                                  
         32.8    33.14299  60.16472 328.73483  535.75433   0.38123024   0.35449907  103.51561  1.0000001 0.60181683 0.34992376   471.3606   106.3214 2.8904808    0.0016585588   0.007116453   535.8395   -0.051624697    0.009235064  -3.0104012  208.9273 -26.480173 2083m258    2 2083m258w2o0033135e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  15.677586    0.2124508                 5                                          circular halo                                  
         32.9   35.471287 52.977848 310.84952   375.7471   0.54069924   0.51970077  104.49583        1.0  0.3092153    0.60655  320.51706 107.395966 2.8888948     0.016812682   0.011309521   375.7276    0.026155492    -0.02356331   16.530106  208.9426 -26.485598 2083m258    2 2083m258w2o0039511e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  16.062761   0.31011146                 5                                          circular halo                                  
        32.10    37.47613 59.768913 332.13394  330.45328    0.5990354   0.56073904  102.01099  0.9999999  0.5615664  0.3662355   281.5998 104.911804  2.889492     0.013985813   0.012425126  330.39087   -0.024254458   0.0154705215  -4.5839977 208.92442 -26.480486 2083m258    2 2083m258w2o0039519e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  16.202225   0.34646714                 5                                          circular halo                                  
        32.11    37.71857   42.7988 335.26126  382.06052   0.55830866   0.50388926 110.548935 0.99999994  0.4957159  0.6785039  376.98376  113.51817  2.890607   -0.0069310665  0.0113698635  381.98206    -0.04071924    0.017851226   5.4272876 208.92181 -26.493458 2083m258    2 2083m258w2o0033054e015    9       1           32          0    15       1 58873.562 58876.246 58874.902   16.04467   0.32339293                 5                                          circular halo                                  
        32.12    37.75057 46.124603 309.92535  1880.1897    0.1119205  0.103864074  108.23573 0.99999994  0.5915343 0.78288895   1829.764  111.15647   2.88861     0.002436936  0.0021781465  1879.8533     0.01479202  -0.0037750916   17.032545 208.94342 -26.490828 2083m258    2 2083m258w2o0000541e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  14.314496  0.062571086                 5                                          circular halo                                  
        32.13   37.793762  62.43404 318.80264   466.0109    0.4486096    0.4279493  109.96756        1.0 0.49841386  0.5299369  437.81268 112.924324 2.8910017     0.009135485    0.00916854  465.96954    0.009489632   -0.012865724    5.283006 208.93578 -26.478403 2083m258    2 2083m258w2o0033153e015   10       1           32          0    15       1 58873.562 58876.246 58874.902   15.82901   0.26112923                 5                                          circular halo                                  
        32.14   37.888107 57.644455 312.19016  1022.9505   0.20400612    0.1923826  108.64439  0.9999999   0.543844 0.81649595   966.1991 111.616554   2.89065   -0.0031375885   0.004065798  1023.6768   -0.022891045    0.013282954    13.99982 208.94144 -26.482038 2083m258    2 2083m258w2o0000657e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  14.975364   0.11574919                 5                                          circular halo                                  
        32.15   41.826057 50.875813 338.39542   401.1616   0.50530535   0.47323135  108.25841        1.0  0.4546278  0.5614365  370.13278  111.28344 2.8915477    0.0071127415   0.010578631  401.26385   0.0020577498    0.016643412   1.2814283 208.91911   -26.4873 2083m258    2 2083m258w2o0033095e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  15.991702   0.30043983                 5                                          circular halo                                  
        32.16   42.807854  45.28846 308.24298   747.2569    0.2838255   0.26282808  107.32649        1.0 0.68835264   0.426715  686.83276  110.21764 2.8908787    0.0057411194   0.005356438  747.20795   -0.002351154    0.035363022    17.67149 208.94485  -26.49146 2083m258    2 2083m258w2o0039496e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  15.316325   0.15702711                 5                                          circular halo                                  
        32.17   42.835648  34.48349 327.65216  287.83817    0.7254087     0.683365 109.784615        1.0    1.18816  0.7988706  291.34695  112.78622 2.8926537    -0.013650954  0.0153347375  284.29874    -0.29293892     -1.4521657   6.3108096 208.92833 -26.499783 2083m258    2 2083m258w2o0025678e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  16.352129   0.43615073                 5                                          circular halo                                  
        32.18    43.30064  65.16571 323.86615   487.0828   0.42369118    0.4052152  107.09736        1.0 0.94117033   0.337391   709.4156 109.960236 2.8891675     0.008802712   0.008343267  487.32492    -0.23019513     -0.2590009  -2.0503185 208.93144 -26.476336 2083m258    2 2083m258w2o0033162e015   10       1           36          0    15       1 58873.562 58876.246 58874.902  15.780993     0.242689               2,5                            optical ghost,circular halo                                  
        32.19   44.428383 60.008347  335.4672  378.18738    0.5285404   0.48794016   101.4443        1.0 0.53091484 0.37623045  331.39258  104.34056  2.891652     0.013369441   0.010562945  378.13113    0.017844487  -0.0032355974  -6.1575947 208.92157 -26.480316 2083m258    2 2083m258w2o0033136e015   12       1           32          0    15       1 58873.562 58876.246 58874.902  16.055733    0.2985389                 5                                          circular halo                                  
        32.20   48.165432 50.334766   305.758  359.12738   0.57759535    0.5448731  106.10753  0.9999999  0.4088047 0.64880806  298.34457  109.01012 2.8911104      0.00867641   0.011330397  359.19727    0.023871377   -0.005236827   18.997368 208.94696 -26.487597 2083m258    2 2083m258w2o0039505e015   11       1           32          0    15       1 58873.562 58876.246 58874.902   16.11188   0.33064714                 5                                          circular halo                                  
        32.21    48.66879  57.29691 339.10904   350.3849    0.5704376    0.5304949  102.30735        1.0 0.47757396  0.3779919  278.44293  105.20128 2.8896692     0.011000633     0.0114302  350.77066    0.070316575    -0.05899439  -5.1969886 208.91847 -26.482399 2083m258    2 2083m258w2o0039516e015   12       1           32          0    15       1 58873.562 58876.246 58874.902  16.138636    0.3265195                 5                                          circular halo                                  
        32.22   49.161236 62.541725  311.0985  410.17007    0.5121683   0.48155487  106.58865        1.0 0.63604844 0.59122765    358.531  109.47535 2.8902063     0.010256052   0.010102527  410.01965   -0.021843594   -0.008742219  13.3253355 208.94235 -26.478294 2083m258    2 2083m258w2o0033152e015   11       1           32          0    15       1 58873.562 58876.246 58874.902   15.96759    0.2887658                 5                                          circular halo                                  
        32.23    50.07056 39.588352  307.9276   626.5457    0.3315592    0.3153157 109.426865        1.0 0.80202794 0.89729714  592.11115  112.43248 2.8899624    0.0036304593  0.0065598837  626.46747   -0.013540091   -0.005065579   15.007197 208.94514 -26.495813 2083m258    2 2083m258w2o0000469e015    9       1           32          0    15       1 58873.562 58876.246 58874.902  15.507618    0.1915891                 5                                          circular halo                                  
        32.24   50.882553  67.33733 318.58835  393.78967    0.5317368   0.50152963 108.682495        1.0 0.37400925 0.47232497   594.3948    111.602 2.8927214     0.014661133   0.011038061  393.74033    0.010027604   -0.012222904    2.506119 208.93594 -26.474659 2083m258    2 2083m258w2o0033176e015   10       1           32          0    15       1 58873.562 58876.246 58874.902  16.011839   0.30762982                 5                                          circular halo                                  
        32.25    52.65636 66.597046 331.74124  409.11273   0.48581487    0.4668693  103.00229 0.99999994  1.5102992 0.36830625   1437.197  105.85343 2.8915727   0.00063973665   0.009298351  409.72006    -0.19691071   -0.070576295  -10.830415 208.92473 -26.475271 2083m258    2 2083m258w2o0033170e015   11       1           36          0    15       1 58873.562 58876.246 58874.902  15.970392   0.27936167               2,5                            optical ghost,circular halo                                  
        32.26   53.689888 60.717403 339.18692  495.68307    0.4076679   0.38163257  102.48492        1.0  0.3565433 0.34077662  467.29166  105.31493  2.890252    0.0030994415  0.0077851256    496.878    -0.18018213        0.26333   -9.275302  208.9184 -26.479788 2083m258    2 2083m258w2o0033137e015   12       1           32          0    15       1 58873.562 58876.246 58874.902   15.76199    0.2277646                 5                                          circular halo                                  
        32.27    53.72835 62.463512 337.81226  924.99194   0.21366797   0.20743501 102.579216  1.0000001  0.3703217 0.52240646   953.5915 105.448555  2.890958   -0.0013694167  0.0041058236  924.38043    0.079022445   -0.028134374   -9.733995 208.91956 -26.478449 2083m258    2 2083m258w2o0000709e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  15.084655   0.12090261                 5                                          circular halo                                  
        32.28    59.70676  60.03998 342.19962   415.5977   0.50649774   0.47757542  107.71662        1.0 0.46525156 0.38703814  354.65567  110.54516 2.8893793    0.0014666319   0.009919565  418.10477     0.36777318     0.06030826    -9.82932 208.91583 -26.480314 2083m258    2 2083m258w2o0039520e015   11       1           32          0    15       1 58873.562 58876.246 58874.902  15.953318   0.28797454                 5                                          circular halo                                  
        32.29    60.13255  64.66675 338.94214  378.09656   0.53571564   0.49842706  105.06841        1.0  1.0748057  0.2870755  729.33435  108.01639 2.8895848     0.009165406   0.010861152  378.10126    -0.09590225    -0.05029968  -13.353615  208.9186  -26.47677 2083m258    2 2083m258w2o0033163e015   11       1           36          0    15       1 58873.562 58876.246 58874.902  16.055994   0.30986005               2,5                            optical ghost,circular halo                                  
        32.30   63.314095 67.887276 309.48636   428.0158    0.5016646    0.4636755  111.05162        1.0 0.36052465  0.5774501   365.5324 113.965385 2.8918834     0.004422903   0.009866328  427.91238   -0.007693168   -0.010351512   14.166003 208.94371 -26.474205 2083m258    2 2083m258w2o0033185e015    9       1           32          0    15       1 58873.562 58876.246 58874.902 15.9213505   0.28829116                 5                                          circular halo                                  
         33.1   0.5289534  49.24863 323.32007  296.06088   0.16392663   0.15766403  26.466972  1.0000001  1.6217275    0.67044  295.37927  27.047186 2.6664333     0.011480093  0.0033959923   296.0385    0.009452832   0.0030673787     6.59568 208.93198 -26.488491 2083m258    1 2083m258w1o0032961e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.321547  0.097321466                 5                                          circular halo                                  
         33.2   12.839941 47.142982 327.32422   207.8605   0.24771698     0.230617   28.02438        1.0  1.5622665  0.5608056  209.28728  28.606804 2.6657991    -0.008725762  0.0051271636  204.49425    -0.82444704      0.2516796   5.8285995 208.92857 -26.490112 2083m258    1 2083m258w1o0032953e016    8       1           32          0    16       0  59034.73 59037.805 59036.266   16.70557     0.147279                 5                                          circular halo                                  
         33.3   15.769537 51.019455 317.74203  123.08175   0.38939923   0.37374324  26.719522        1.0  1.3375131 0.49830818  120.93012  27.338812 2.6643858    0.0010160208   0.007989116 123.115555    -0.04537265    0.058950666    7.362469 208.93674 -26.487118 2083m258    1 2083m258w1o0039657e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  17.274515   0.23951082                 5                                          circular halo                                  
         33.4   18.196573 42.908794  322.1137  1723.6747  0.028101224  0.026824541  27.302225 0.99999994  3.0350637 0.94980824  1711.2423  27.930038 2.6625729    0.0040938854 0.00059397204  1723.6262   -0.001837562     0.00236177    7.033766 208.93303 -26.493328 2083m258    1 2083m258w1o0000639e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  14.408862   0.01719902                 5                                          circular halo                                  
         33.5   21.592077 46.010223  316.1817  126.74503   0.38622925   0.36673105  27.114096        1.0  0.7088626 0.52806777 102.609085  27.724482 2.6632242    0.0073848963   0.008124849 126.785934    0.007956073     0.01886992    8.158569 208.93808 -26.490938 2083m258    1 2083m258w1o0032950e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  17.242672   0.23591134                 5                                          circular halo                                  
         33.6   21.763462  42.83037 327.62393   137.3146   0.35668042   0.33185408   26.18288  1.0000001  1.4307945  0.4762064  128.84978  26.768633  2.666629     0.010791123  0.0071306312  137.85838    -0.66969573   -0.082995065   5.9601154 208.92833 -26.493406 2083m258    1 2083m258w1o0039613e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  17.155708   0.20959124                 5                                          circular halo                                  
         33.7   28.372967 49.840878 312.94122  216.13713   0.22427985   0.20894487  26.089146  0.9999999 0.72082055 0.59222573  202.58694  26.688007  2.662481     0.005680442    0.00447173  216.20773   -0.020621533    -0.04852493    8.664673 208.94083    -26.488 2083m258    1 2083m258w1o0039651e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.663177   0.13169746                 5                                          circular halo                                  
         33.8   32.189266 60.990334 325.09628   8481.324 0.0060087857  0.005761402  29.916128  0.9999999   4.492084  0.9774547   8511.388  30.545164  2.662229  -0.00019484758 0.00013851962    8481.22    0.000596811   0.0023866869    4.552646 208.93042 -26.479528 2083m258    1 2083m258w1o0000916e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  12.678841 0.0038297127                 5                                          circular halo                                  
         33.9     34.1541 45.531075 311.45712  295.90143    0.1686462   0.15830395  27.172897  1.0000001   0.673709 0.34073192  273.59268  27.776897 2.6689837    0.0035521984  0.0033191834  295.77286    -0.08549306    -0.07733326    9.182368 208.94211 -26.491287 2083m258    1 2083m258w1o0039635e016    7       1           32          0    16       0  59034.73 59037.805 59036.266  16.322132   0.09998589                 5                                          circular halo                                  
        33.10   36.269398 48.245674   310.114  237.50627   0.21467447   0.19671577   27.19766        1.0   0.764034 0.29922235  214.61568  27.792473 2.6634903  -0.00023388863   0.004269466  237.11926     0.18512703     0.07603359    9.524501 208.94325 -26.489208 2083m258    1 2083m258w1o0048614e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.560812   0.12487915                 5                                          circular halo                                  
        33.11    37.15008 57.297043 312.26895  192.18646   0.24876095   0.24155846  26.631985        1.0  0.4755525 0.55333465  193.91649  27.240175  2.666004    0.0011704564  0.0050292118  192.19849   -0.008474008  -0.0034291903    7.167805 208.94138 -26.482304 2083m258    1 2083m258w1o0039686e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  16.790693   0.15142877                 5                                          circular halo                                  
        33.12    39.26663 45.901966 309.41275  1420.4852  0.034973387  0.033184156  28.371134        1.0 0.48011008  0.7905249  1397.7565  29.002117  2.666624  -0.00028181076 0.00075038074  1420.3054   -0.022867179    0.013916499    9.591887 208.94386 -26.490995 2083m258    1 2083m258w1o0000684e016    7       1           32          0    16       0  59034.73 59037.805 59036.266  14.618908  0.021688096                 5                                          circular halo                                  
        33.13   40.469246  37.74809 314.29446   140.2968    0.3515401    0.3252185  26.259853        1.0 0.65067506 0.73338157  121.01342  26.858099 2.6660798     0.008147776  0.0069325003  140.33534    0.039915334     0.01392531    8.293986 208.93973  -26.49724 2083m258    1 2083m258w1o0032926e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  17.132381   0.20564555                 5                                          circular halo                                  
        33.14    40.88021 54.992455 309.46494  356.24017   0.13475405   0.12739383   26.42749        1.0 0.37649047  0.7548888  344.09396  27.042898 2.6667414    4.631281e-05  0.0026871446  356.21887  -0.0035980148   0.0041825045    8.193156 208.94377 -26.484055 2083m258    1 2083m258w1o0000821e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  16.120644  0.080693014                 5                                          circular halo                                  
        33.15   41.436954  43.99193 309.19562  268.84412    0.1842701   0.16846925  26.377663        1.0 0.41225195 0.26730737  250.70679  26.965551 2.6634219     0.005248308  0.0036045024  268.98016    0.044139683    0.048786324    9.437302 208.94405 -26.492455 2083m258    1 2083m258w1o0048606e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.426249   0.10687088                 5                                          circular halo                                  
        33.16   44.313984 47.069965  307.3084  293.07227   0.16507497   0.15560527   26.61884        1.0 0.38146716 0.42465514  271.07056   27.22519 2.6652548    0.0022433996  0.0032957187   293.0046    0.021404766    -0.09526085   9.8230715 208.94565 -26.490097 2083m258    1 2083m258w1o0039643e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  16.332563   0.09888654                 5                                          circular halo                                  
        33.17   45.124447 34.317726 316.84525  165.01628   0.29489893   0.27868077  26.129774 0.99999994  0.5412028   0.813606  149.58484  26.725962  2.664466    0.0026319027  0.0057159048   165.0283     0.02270708   -0.007506717     7.85247 208.93756  -26.49987 2083m258    1 2083m258w1o0032917e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  16.956182   0.17338161                 5                                          circular halo                                  
        33.18   46.330746 34.995956  331.9483  112.87775   0.43145812   0.40376627  26.446198        1.0  1.0083462 0.55724365   107.6354  27.030748 2.6619332    -0.008748412   0.008996193  112.83793    -0.04411789     0.03684743    6.392886 208.92467 -26.499405 2083m258    1 2083m258w1o0039583e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  17.368479   0.25919184                 5                                          circular halo                                  
        33.19     50.7839  39.01298 307.99744  244.32004   0.20495588   0.18887626  27.717716        1.0  0.8288336  0.8369765  235.69406  28.337168 2.6618097     0.011420429  0.0044472483  244.21736      0.0257444   -0.017491803    9.195357  208.9451 -26.496252 2083m258    1 2083m258w1o0000571e016    7       1           32          0    16       0  59034.73 59037.805 59036.266  16.530102   0.12370758                 5                                          circular halo                                  
        33.20   51.390587 62.873875  310.2699  146.85112    0.3285713   0.31192908  27.402807        1.0 0.42044634  0.4463419  145.52864  28.040304 2.6648934   -0.0052764416     0.0070301  146.87445    0.031206112   -0.015433102    5.910886 208.94305 -26.478037 2083m258    1 2083m258w1o0033000e016    7       1           32          0    16       0  59034.73 59037.805 59036.266  17.082808   0.20500319                 5                                          circular halo                                  
        33.21   53.070515  61.96249 337.93246   527.2663  0.089789264   0.08223596  25.241098        1.0   2.897828  0.6623956   553.2788  25.803385 2.6620522    0.0032231212  0.0017708405   527.1217 -0.00023189299     0.01563162    2.628019 208.91946 -26.478832 2083m258    1 2083m258w1o0000937e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  15.694925  0.052015703                 5                                          circular halo                                  
        33.22    55.39808 32.526005 312.28296  119.69139   0.40948594   0.38721687  27.352577 0.99999994 0.77658564 0.80597895  106.26389  27.977587 2.6670468   -0.0023041964  0.0084977895  121.33537     0.21859813    -0.37072426    8.308437 208.94147 -26.501223 2083m258    1 2083m258w1o0048594e016    7       1           32          0    16       0  59034.73 59037.805 59036.266  17.304842   0.25257868                 5                                          circular halo                                  
        33.23   55.908302 34.577835 309.36014  183.12474    0.2670415   0.24833985  26.872684        1.0   1.390954  0.8621735  175.48961  27.487984 2.6680198    0.0009875894  0.0053756763  183.23686     0.08124116    -0.09208443    8.741669 208.94395 -26.499645 2083m258    1 2083m258w1o0032919e016    8       1           32          0    16       0  59034.73 59037.805 59036.266  16.843132   0.16048527                 5                                          circular halo                                  
        33.24    61.39007  66.42759 308.77753  141.11713    0.3428753   0.32257965  26.799303        1.0 0.53471625 0.41536382  145.57224  27.423197 2.6660018   -0.0069380403   0.007135363  140.47804     0.34703416     0.16641639   5.2037077 208.94432 -26.475319 2083m258    1 2083m258w1o0033012e016    8       1           32          0    16       0  59034.73 59037.805 59036.266   17.12605   0.20872404                 5                                          circular halo                                  
         34.1   1.3543428 49.129433 322.86084  435.34216    0.5114172   0.49010953  113.42923 0.99999994  0.5150702  0.6393157   420.1955   116.4272 2.9084258     0.007669091  0.0098549165  435.36224    0.007881506   0.0033357423   6.1817684 208.93237 -26.488579 2083m258    2 2083m258w2o0027527e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  15.902924   0.28956628                 5                                          circular halo                                  
         34.2   10.827876  52.04446 326.19638   351.5951   0.61557734   0.59053653  111.21378 0.99999994  0.5955696 0.55907995  341.41913 114.285545  2.908724     -0.01279676   0.012401406  351.46216     0.31738824    -0.03933749    6.561856  208.9295 -26.486364 2083m258    2 2083m258w2o0043577e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  16.134893    0.3556262                 5                                          circular halo                                  
         34.3   15.260625 49.492867 317.70227   601.9323    0.3778535   0.34925893  116.36638        1.0 0.61566514  0.7236429   567.8374  119.51955 2.9113197   -8.624792e-05  0.0072017494   602.2566    0.018372046    0.006035176   6.9602013 208.93677 -26.488283 2083m258    2 2083m258w2o0000642e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  15.551131   0.21257111                 5                                          circular halo                                  
         34.4   17.535686    44.123   326.791  484.01132   0.47249398    0.4326613  117.21287        1.0  1.0509876  0.6726318  486.37976   120.3276 2.9090307    0.0031924248   0.009309137  484.22565   0.0036929885   -0.033338375    6.060325 208.92903 -26.492416 2083m258    2 2083m258w2o0027503e016    9       1           32          0    16       0  59034.73 59037.805 59036.266  15.787861   0.26826116                 5                                          circular halo                                  
         34.5   17.836105 43.024734 322.21484  2514.0828   0.09069255     0.084613  115.69008        1.0   0.776613  0.9469419   2509.793  118.81611  2.908886    0.0029005408  0.0017417808  2513.9941   0.0020531106   0.0045908014   6.7335176 208.93294  -26.49324 2083m258    2 2083m258w2o0000555e016   10       1           32          0    16       0  59034.73 59037.805 59036.266  13.999051   0.04999748                 5                                          circular halo                                  
