|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
        29.10   40.929604 1055.8679  565.6594  428.43884   0.10469174   0.09579638  23.848913        1.0  0.6782918  0.5186587  424.95786  24.395287 2.6719058   0.0031069517   0.0020329857  428.54236     0.01999402    -0.08821358   -1.2035384 207.01256 -21.177082 2066m213    1 2066m213w1o0040198e014   11       1           32          0    14       0  58664.79  58675.06 58669.926  15.920278  0.060499687                 5                                           circular halo                                  
        29.11    41.40878 1059.4668  575.1519  101.86078    0.4273114   0.40954256   23.99728        1.0  2.3398764 0.19266774  105.19987  24.550463 2.6709988   -0.014378667   0.0092933355  102.99916      1.2277801     -1.1230874   -2.2179966 207.00478  -21.17435 2066m213    1 2066m213w1o0033479e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  17.479982   0.26068392                 5                                           circular halo                                  
        29.12   42.861443 1029.3475  571.1464  218.92018   0.20668054   0.19403733  25.020794  1.0000001 0.37610257 0.43782178  223.60695  25.609499 2.6704648   0.0011799335   0.0041880463  218.93213   -0.013678901   -0.015318498    0.6673064 207.00812 -21.197351 2066m213    1 2066m213w1o0040091e014    9       1           32          0    14       0  58664.79  58675.06 58669.926  16.649286   0.12463542                 5                                           circular halo                                  
        29.13    45.46817 1048.7683  559.2083  205.78487   0.21191788   0.20061658  24.159788        1.0  0.6200362  0.3897319  193.98303  24.720654 2.6705358   0.0032333136   0.0043970747  205.82661    0.009221387   0.0038369033   0.34680483 207.01787 -21.182495 2066m213    1 2066m213w1o0040170e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  16.716467   0.12805939                 5                                           circular halo                                  
        29.14    45.50631 1056.0739  563.4203  235.86177    0.1858326   0.17464638  23.662966        1.0  1.0948664  0.3147109  229.19315   24.20903 2.6725295   0.0030235052    0.003632321  236.05083     0.06644565     0.09866834  -0.85165524 207.01439 -21.176922 2066m213    1 2066m213w1o0015637e014   11       1           32          0    14       0  58664.79  58675.06 58669.926  16.568356    0.1092948                 5                                           circular halo                                  
        29.15   45.970036 1060.8021   571.886  109.51039    0.4113559   0.38542193   24.69655        1.0  1.1794384 0.19443242 113.404144  25.244272 2.6691134   -0.008675218    0.008570967  109.61314     0.44029114    -0.51170814   -2.3521352 207.00745 -21.173325 2066m213    1 2066m213w1o0044846e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  17.401361   0.24913529                 5                                           circular halo                                  
        29.16   47.803505  1033.625 561.52325  133.62723   0.34094968   0.32032675  24.645943        1.0  1.9472142 0.43334368  135.17683  25.215544   2.67459    0.011117637    0.006904926   133.8078     0.19296083      0.0860037   0.95969516 207.01599 -21.194067 2066m213    1 2066m213w1o0040113e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  17.185263    0.2025692                 5                                           circular halo                                  
        29.17    48.43482 1027.5387 580.21936  135.35605   0.34461507    0.3238928  25.648718 0.99999994  0.8344504  0.3274094  152.28827   26.22863 2.6719296  -0.0005053282   0.0069356016   134.5055     0.24039532   -0.093421586   0.08218206 207.00069  -21.19875 2066m213    1 2066m213w1o0044817e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  17.171307   0.20825385                 5                                           circular halo                                  
        29.18    48.86913  1061.822  578.7052  129.28761   0.33713207    0.3215816  24.482721        1.0  0.8235506 0.21347032  130.36552  25.055271  2.671509   -0.006226599     0.00712596  129.31303     -0.0972371    -0.09765573   -3.0682592 207.00186 -21.172558 2066m213    1 2066m213w1o0033482e014    9       1           33          0    14       0  58664.79  58675.06 58669.926  17.221107   0.20811376               0,5                bright star core and wings,circular halo                                  
        29.19   49.740387 1051.0717  591.9739  117.86965   0.37236297   0.35751012  24.238369        1.0  0.8091482 0.20057096  111.28834  24.808416  2.667929    0.005255282    0.007651893 117.872246   0.0037108446  -0.0014238077   -2.7060702 206.99101 -21.180794 2066m213    1 2066m213w1o0040179e014   10       1           33          0    14       0  58664.79  58675.06 58669.926  17.321495   0.22649698               0,5                bright star core and wings,circular halo                                  
        29.20     50.1449 1057.9182  562.9098  191.34853    0.2267732    0.2125894   24.21557        1.0  1.3415989 0.29875383  190.69511  24.786749  2.668303    0.012927413   0.0049992953  191.78677      0.1872806     0.14555989   -1.1015048 207.01482 -21.175512 2066m213    1 2066m213w1o0040200e014    9       1           32          0    14       0  58664.79  58675.06 58669.926  16.795437   0.13814296                 5                                           circular halo                                  
        29.21   50.628563 1026.2129  577.9623   334.3569   0.14126721   0.13065575  26.762257        1.0 0.57449347   0.581866  341.15094  27.366335  2.668689   0.0042417645   0.0030446944  334.36328    0.011444192    0.011173305   0.15505478 207.00253 -21.199759 2066m213    1 2066m213w1o0015219e014    7       1           32          0    14       0  58664.79  58675.06 58669.926  16.189474   0.08708973                 5                                           circular halo                                  
        29.22    50.79764 1054.0032  559.3723   647.3575   0.06970647   0.06508729  25.018314        1.0  1.6043807  0.6176286   629.6131  25.582644 2.6719499   0.0032200217   0.0014499598   647.1332    0.017676208   0.0016033261  -0.17411122 207.01772 -21.178495 2066m213    1 2066m213w1o0015611e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  15.472139  0.041981164                 5                                           circular halo                                  
        29.23    51.35448 1061.3412  567.2813  196.99596   0.22503045   0.21347114  24.720594        1.0  0.9676475   0.329671  201.95851  25.284245 2.6723857   0.0081502795     0.00473705  197.32327   9.945577e-06    -0.04479533   -1.9803087 207.01122 -21.172905 2066m213    1 2066m213w1o0040214e014    9       1           32          0    14       0  58664.79  58675.06 58669.926  16.763857   0.13696869                 5                                           circular halo                                  
        29.24   51.777935    1026.5  569.3444   322.2836   0.14173277   0.13310714  24.747011  0.9999999 0.92520964 0.56183785  324.05704  25.321268  2.673825   0.0007419586   0.0027712672   322.3396   -0.012429788    0.011091838   0.82332224  207.0096 -21.199524 2066m213    1 2066m213w1o0015232e014   10       1           32          0    14       0  58664.79  58675.06 58669.926  16.229404   0.08353425                 5                                           circular halo                                  
        29.25    51.80018 1027.3501 567.16846   258.2358    0.1775516   0.16716886  25.366678  1.0000001   0.825858  0.5114442   259.7704  25.951488 2.6707585  0.00030612946   0.0036279822   258.1611   -0.033545975   -0.017918907    0.9514023 207.01138  -21.19887 2066m213    1 2066m213w1o0040079e014    9       1           32          0    14       0  58664.79  58675.06 58669.926   16.46996   0.10699764                 5                                           circular halo                                  
        29.26   56.765987 1057.4027  559.1177 100.556854   0.43397233   0.40326276  23.329859        1.0  1.0618868 0.22489406  85.519775  23.869478 2.6704257 -0.00017976761    0.008347065  101.35567     0.90554667   -0.105182126  -0.48666087 207.01791   -21.1759 2066m213    1 2066m213w1o0040205e014   11       1           32          0    14       0  58664.79  58675.06 58669.926   17.49397   0.25656947                 5                                           circular halo                                  
         30.1   3.4017334 1043.3622 575.81726   600.9965   0.37106803   0.34475112  114.06591        1.0  0.6035383  0.4087762  554.18744  117.18262  2.914242  -0.0014313459   0.0071231453  601.12036    0.003426661    -0.01619251   -5.2631745 207.00426 -21.186653 2066m213    2 2066m213w2o0036750e014   10       1           34          0    14       0  58664.79 58667.734  58666.26   15.55282   0.20859613               1,5               PSF-based diffraction spike,circular halo                                  
         30.2   12.352089 1047.2057   571.643  386.04065    0.5863034   0.52603227  116.10819        1.0 0.84883153 0.32786885   333.0124  119.28531  2.915219    0.021695852    0.013309438   386.0856    0.017444925   -0.044412803   -4.3500843 207.00768  -21.18371 2066m213    2 2066m213w2o0036766e014    9       1           34          0    14       0  58664.79 58667.734  58666.26  16.033417   0.33697167               1,5               PSF-based diffraction spike,circular halo                                  
         30.3    14.96302 1040.7997 571.08563  12492.334  0.018946309    0.0175475  124.54346        1.0   0.510453 0.96659416   12469.41  127.71064 2.9127307  -6.878376e-05   0.0003887483   12493.64  -0.0034190707   0.0011773128   -3.2566853 207.00815 -21.188602 2066m213    2 2066m213w2o0013480e014    9       1           32          0    14       0  58664.79 58667.734  58666.26  12.258391  0.010824662                 5                                           circular halo                                  
         30.4   17.158073 1043.1448  581.2679   363.1031    0.6275349    0.5727253  114.52957        1.0 0.62089074 0.36010185  343.04956  117.59109 2.9141111    0.018911302    0.013135464   362.9434    0.034081217     0.03013898    -7.074667  206.9998  -21.18683 2066m213    2 2066m213w2o0036751e014    9       1           32          0    14       0  58664.79 58667.734  58666.26  16.099926   0.35454896                 5                                           circular halo                                  
         30.5   19.604454 1037.8921  578.0485  461.83313     0.485467   0.44946232  114.10737        1.0  1.4651338 0.44317034  453.35132  117.23876 2.9122603   -0.005924046     0.00935841   462.0479   -0.091709144    -0.15746266   -5.3990507 207.00244 -21.190836 2066m213    2 2066m213w2o0036719e014    9       1           32          0    14       0  58664.79 58667.734  58666.26  15.838787   0.27392593                 5                                           circular halo                                  
         30.6    24.41915 1053.1903 576.47516  1338.5144   0.15739118    0.1463729  106.64586        1.0   0.685418 0.69127554  1291.0787  109.68127 2.9157772   0.0043960214   0.0029262947   1338.676   0.0056214817    0.011840726   -7.1329765 207.00371 -21.179148 2066m213    2 2066m213w2o0013638e014   11       1           32          0    14       0  58664.79 58667.734  58666.26  14.683442   0.08668957                 5                                           circular halo                                  
         30.7   29.451637 1039.9644 584.90204  386.48715    0.5893252    0.5425284  117.17389        1.0 0.97212154  0.3834389  376.77747  120.31293 2.9123259   -0.008160412     0.01169063  386.25305     -0.1091817    0.009649979    -8.109891 206.99683 -21.189266 2066m213    2 2066m213w2o0036734e014    8       1           32          0    14       0  58664.79 58667.734  58666.26  16.032162   0.33985078                 5                                           circular halo                                  
         30.8   39.651768 1034.0328  585.1704  563.92737   0.38688177   0.37180012  111.45555        1.0  0.9639112  0.5181684   563.3347  114.52371 2.9128687   -0.007145226   0.0074451095  564.98535    0.060738355     0.14292933    -7.281953 206.99661 -21.193796 2066m213    2 2066m213w2o0036698e014   10       1           32          0    14       0  58664.79 58667.734  58666.26 15.6219425    0.2174482                 5                                           circular halo                                  
         30.9    40.14167 1029.8124  575.0022  1149.7543   0.19787474   0.18024597 114.095955        1.0 0.59251416  0.7429879  1146.4243 117.233894 2.9124913   -0.003181398    0.003780105  1149.7443    -0.00932942  -0.0063527063   -3.4829998 207.00496 -21.197002 2066m213    2 2066m213w2o0013365e014   10       1           32          0    14       0  58664.79 58667.734  58666.26  14.848488   0.10809889                 5                                           circular halo                                  
        30.10    41.74497 1055.8867 565.22296   805.0892   0.26609653   0.24225582  107.03462        1.0 0.70633686 0.59546536  791.84546  110.00177 2.9135427    0.003760755    0.004973739   805.1273  -0.0035178617   -0.001180101   -2.1233811 207.01292 -21.177069 2066m213    2 2066m213w2o0013682e014   11       1           32          0    14       0  58664.79 58667.734  58666.26   15.23539   0.14520551                 5                                           circular halo                                  
        30.11   42.534813 1053.4159  587.7323   296.3509    0.7198026    0.6762249  109.68344 0.99999994 0.92439824  0.2660595    291.231  112.78541 2.9152682   -0.023093283    0.016379684  300.38895    -0.32019836     -1.0456126   -14.032545 206.99449 -21.178995 2066m213    2 2066m213w2o0041317e014   11       1           33          0    14       0  58664.79 58667.734  58666.26  16.320484    0.4218677               0,5                bright star core and wings,circular halo                                  
        30.12   46.104637 1049.5461 591.11707  315.24142   0.70859665    0.6639595  116.06221        1.0 0.53735083  0.2858073     313.73  119.16916 2.9139705  -0.0068132877    0.014151314   316.0833    -0.23903148   -0.018470163   -15.844058 206.99171 -21.181957 2066m213    2 2066m213w2o0041312e014    9       1           33          0    14       0  58664.79 58667.734  58666.26  16.253391    0.4194239               0,5                bright star core and wings,circular halo                                  
        30.13   47.685932 1027.5206 579.09357   529.7842    0.4137979    0.3927587  112.38492        1.0 0.66928184 0.56302494  545.38354  115.53094 2.9138532    0.015027106    0.008519485  529.75854   -0.013827585   0.0012007913    -4.540525 207.00162 -21.198761 2066m213    2 2066m213w2o0036671e014   10       1           32          0    14       0  58664.79 58667.734  58666.26  15.689753   0.23387213                 5                                           circular halo                                  
        30.14    48.99142 1060.7979  582.1426  283.08588    0.7478522    0.7161686 109.004684 0.99999994  0.8179402 0.25513768  286.52914  111.98881  2.913159   -0.020773828    0.016367046  286.87616      0.9988827    -0.30779448   -12.232374 206.99905 -21.173346 2066m213    2 2066m213w2o0043162e014   10       1           33          0    14       0  58664.79 58667.734  58666.26  16.370205    0.4407932               0,5                bright star core and wings,circular halo                                  
        30.15     49.8846 1061.8469 570.16003  502.62958    0.4174068   0.39087352  107.18687        1.0 0.49341947  0.3755395  477.86014  110.14721 2.9130898 -8.1539154e-05    0.007941572  502.73718  -0.0029059872   -0.056258146     -5.13281 207.00887 -21.172523 2066m213    2 2066m213w2o0041332e014   10       1           32          0    14       0  58664.79 58667.734  58666.26   15.74688   0.23514445                 5                                           circular halo                                  
        30.16    50.22765 1026.8385  570.1683   741.4592   0.29625836     0.282669  117.16121  1.0000001   1.227564 0.66110444   751.0307  120.50645 2.9131954    0.006334007    0.006128098   741.6044   -0.012864441    0.011994406   -1.5756838 207.00893 -21.199266 2066m213    2 2066m213w2o0013325e014    8       1           32          0    14       0  58664.79 58667.734  58666.26  15.324781   0.17301156                 5                                           circular halo                                  
        30.17    50.45361 1053.9694  559.4982   656.0521   0.32360026   0.30673096  107.96248 0.99999994  0.6368913  0.5489404  656.28827  110.91545 2.9153316   4.374981e-05    0.006068913  656.26953    0.001452024    -0.01097647  -0.54229796 207.01761 -21.178522 2066m213    2 2066m213w2o0013655e014   10       1           36          0    14       0  58664.79 58667.734  58666.26  15.457654   0.18031254               2,5                             optical ghost,circular halo                                  
        30.18    51.06202 1027.7711 566.91315  488.51236   0.44254863   0.41367045  113.22831        1.0 0.98028874  0.5636869  507.23016 116.546455 2.9129145   0.0050715804   0.0088644335  488.44458   -0.011078313   0.0045614345   -0.7135452  207.0116 -21.198547 2066m213    2 2066m213w2o0036670e014    8       1           32          0    14       0  58664.79 58667.734  58666.26  15.777811   0.25631157                 5                                           circular halo                                  
        30.19   70.437836 1026.6815  593.6467  366.97916   0.59984076    0.5600703 114.258224        1.0  0.5876273 0.41429305  383.98083  117.44923  2.915734  -0.0014820099     0.01153293  366.74814   -0.044958774   -0.042510595    -11.52749 206.98969 -21.199427 2066m213    2 2066m213w2o0041273e014    8       1           32          0    14       0  58664.79 58667.734  58666.26  16.088396   0.34964767                 5                                           circular halo                                  
         31.1  0.18033078 1044.4623  575.1199   301.1776   0.16514812   0.15947253  27.737627        1.0  1.5431077  0.3278152  304.69858  28.363686 2.6468482    0.009522498   0.0035258955   301.0568   -0.044379484   -0.013995304   -1.7401117 207.00484 -21.185812 2066m213    1 2066m213w1o0038667e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  16.302944   0.10027751                 5                                           circular halo                                  
         31.2    9.725199 1043.9612  578.6659 123.991745    0.4052042   0.37664628  27.089365        1.0 0.76610464 0.22093605    134.483  27.712324  2.647911    0.014298558    0.008566764  123.96176    0.013076493    -0.07270047   -1.6776661 207.00192 -21.186201 2066m213    1 2066m213w1o0042756e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  17.266518   0.24109466                 5                                           circular halo                                  
         31.3   14.610454 1040.8926 571.17474  13050.795 0.0044253916  0.004044618   34.06875  0.9999999   8.043318  0.9811445  13062.814   34.74818 2.6454446   7.021427e-05  0.00010683992   13049.63  -0.0048218546   0.0036294397   -1.8072228 207.00807 -21.188532 2066m213    1 2066m213w1o0014912e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  12.210908  0.002834259                 5                                           circular halo                                  
         31.4   18.610405  1039.245  579.5322 121.326836   0.40625423    0.3796822  26.962666        1.0   1.392587 0.25173223  131.40327    27.5933  2.650371   -0.012678206    0.008588238  120.94099       0.374622      1.0530223   -1.9902514 207.00124 -21.189806 2066m213    1 2066m213w1o0032428e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  17.290108   0.24537914                 5                                           circular halo                                  
         31.5   21.523256  1052.211 574.53973  181.18102    0.2742276   0.26250744  27.098045  0.9999999 0.90567315 0.20072235    166.983  27.713005 2.6500907   0.0074310303    0.005459107  181.18939    -0.02372525    0.004239953   -1.1800163  207.0053 -21.179892 2066m213    1 2066m213w1o0042762e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   16.85472   0.16361366                 5                                           circular halo                                  
         31.6    24.53957 1053.2374 576.45605  1078.6904  0.047222562  0.044289377  28.832767  1.0000001  2.5933533 0.69217986   1063.097  29.483984 2.6502616    0.003444314    0.001008567  1078.3914   0.0043573086    0.016196687   -1.0312512 207.00372 -21.179111 2066m213    1 2066m213w1o0015090e015    6       1           32          0    15       1 58870.684 58873.367 58872.023  14.917758  0.029028008                 5                                           circular halo                                  
         31.7   27.930002 1050.4656 567.00464  117.01382   0.43891788   0.41355976  27.584692        1.0  0.6802934  0.2314301  121.07683  28.189726 2.6461325   -0.005882859    0.008895027  117.47597     0.41627038     0.16977286   -1.7816874 207.01147 -21.181211 2066m213    1 2066m213w1o0043654e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  17.329407   0.26085606                 5                                           circular halo                                  
         31.8    38.29039  1055.719 567.03613  260.19092   0.19317445   0.18165238   27.40265 0.99999994  0.9428883  0.3544828  254.15292  28.008175 2.6452367    0.002382815   0.0039214296  260.12268     0.02518271  -0.0006106917   -1.6983719 207.01143 -21.177198 2066m213    1 2066m213w1o0038702e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   16.46177  0.114772595                 5                                           circular halo                                  
         31.9   39.635143 1035.1333  586.1898 113.632706    0.4337649   0.41037372  27.803614        1.0 0.93977046  0.2750732  127.31044  28.441772  2.645846   -0.022205055    0.010634897  114.02385    -0.08751007     -0.1128176   -2.5586808 206.99579 -21.192957 2066m213    1 2066m213w1o0043645e015    7       1           32          0    15       1 58870.684 58873.367 58872.023  17.361242   0.27115804                 5                                           circular halo                                  
        31.10   39.676754 1029.9806 575.19635  1224.0701  0.041852813   0.03895096  28.520302        1.0 0.73695755  0.8398422  1232.8232   29.14462 2.6455762   4.041195e-05  0.00088329945  1224.2202  -0.0031819318   0.0014619055   -1.9977536 207.00479 -21.196875 2066m213    1 2066m213w1o0014788e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  14.780484  0.025301728                 5                                           circular halo                                  
        31.11     40.3996 1059.0964  574.8412  155.16042    0.3226174    0.2978007  26.965384        1.0   0.771186 0.25557297  138.03351   27.58081 2.6451974    0.010455012     0.00664008  155.18861   -0.009087882   -0.006986822  -0.68993276 207.00504 -21.174633 2066m213    1 2066m213w1o0038720e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  17.023048    0.1906253                 5                                           circular halo                                  
        31.12    41.56522 1029.8723   571.016  146.58331     0.337074   0.31800357  27.368198 0.99999994  1.2047143  0.3295078  152.44484  27.992437 2.6441305   0.0082627535   0.0070682266   146.6498    -0.08242109    -0.11735907   -1.6021644 207.00822 -21.196949 2066m213    1 2066m213w1o0042746e015    8       1           32          0    15       1 58870.684 58873.367 58872.023   17.08479   0.20512109                 5                                           circular halo                                  
        31.13   41.908463 1057.3777  583.1614  153.27399    0.3239261   0.30433077   26.95377  0.9999999 0.76643455  0.2249595  158.55873  27.572908 2.6470737   -0.004244387    0.006472023   153.4709     0.41306046     -0.3058941  0.024572663 206.99821  -21.17596 2066m213    1 2066m213w1o0038712e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   17.03633   0.19293599                 5                                           circular halo                                  
        31.14   42.384594 1056.0659  565.0746   323.7278   0.15713137   0.14535719  27.509192  0.9999999   2.132837 0.38723823  313.38336   28.11767 2.6441517   0.0048445463   0.0032286118   323.8969   -0.013292955    0.016034242   -1.8512242 207.01305 -21.176931 2066m213    1 2066m213w1o0015122e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   16.22455   0.09248487                 5                                           circular halo                                  
        31.15   42.859333 1053.1742  562.2705  167.47577   0.30017462    0.2766351   27.40768  1.0000001  1.3063989 0.26037288  159.29695  28.027273 2.6474564   0.0061119795   0.0061221607  167.44174    0.012525676   -0.008628874   -2.0196593 207.01535 -21.179134 2066m213    1 2066m213w1o0038690e015    8       1           32          0    15       1 58870.684 58873.367 58872.023   16.94012   0.17929472                 5                                           circular halo                                  
        31.16    45.41018  1048.691  559.2093  243.66768   0.20650063   0.18841812  27.814518        1.0 0.35770154 0.41560417   246.9301  28.460537 2.6473837    0.002799809    0.004299573   243.5901    0.014808275   0.0036238069    -2.171359 207.01785 -21.182554 2066m213    1 2066m213w1o0038679e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  16.533005   0.12447869                 5                                           circular halo                                  
        31.17   47.197273 1033.8405  561.6342  141.60448    0.3459613   0.33108163   27.20889 0.99999994  0.5638421  0.4210362  136.68916  27.847647 2.6488645   0.0017002225    0.006921855  141.66925    0.073201366    0.041564755     -1.50622  207.0159 -21.193901 2066m213    1 2066m213w1o0038631e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  17.122307   0.21124697                 5                                           circular halo                                  
        31.18    48.43558 1027.4553 579.93365  187.26384   0.26362455    0.2506646  27.412067        1.0   0.725133  0.3753469  201.18715   28.03052  2.646339    0.005047083   0.0054686386  187.32457     0.03007032     0.01846143   -2.6595697 207.00092 -21.198812 2066m213    1 2066m213w1o0038603e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  16.818865    0.1600823                 5                                           circular halo                                  
        31.19   48.506943 1057.7638  563.6343   300.9405   0.16590557    0.1533444  27.454844        1.0  0.6576995 0.40279108   284.5814   28.08739 2.6493952    0.005533874     0.00339648  300.91232    0.032732096   -0.033050667   -1.8943126 207.01422  -21.17563 2066m213    1 2066m213w1o0038711e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  16.303799   0.09932801                 5                                           circular halo                                  
        31.20    50.35227 1026.7786   570.214  283.34192   0.17493862    0.1629569  27.111917        1.0  1.1755033  0.5151895  285.71765   27.72892 2.6468163    0.009239614   0.0036640584   283.4994    -0.03565612   -0.006594101   -1.4225359 207.00888 -21.199312 2066m213    1 2066m213w1o0038597e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  16.369223  0.104208775                 5                                           circular halo                                  
        31.21    50.54669 1053.9602 559.45294   678.1981   0.07337773   0.06859076  27.479448        1.0  1.2040019  0.6036442   672.0337  28.108624 2.6492078   0.0031320453   0.0014936461  678.22534   0.0043212767    0.009041796   -2.1700563 207.01765  -21.17853 2066m213    1 2066m213w1o0015102e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  15.421609   0.04401628                 5                                           circular halo                                  
        31.22   50.821968  1026.137 577.93134  322.46442    0.1560306   0.14432164  27.627094        1.0  1.1930938  0.5407318  331.66245  28.246769  2.644413   0.0045697093   0.0032420289  322.35992    0.020725083    0.052455053   -2.4514022 207.00256 -21.199816 2066m213    1 2066m213w1o0014732e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  16.228796   0.09324894                 5                                           circular halo                                  
        31.23   51.275654 1027.3748 567.57355  373.28693   0.13478716   0.12524357  27.577888        1.0  1.0468612 0.62056535  374.15033  28.195543 2.6510167    0.008536458    0.002779653  373.35126   0.0053857677    -0.02457569   -1.1751292 207.01105  -21.19885 2066m213    1 2066m213w1o0014748e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  16.069893   0.08035898                 5                                           circular halo                                  
        31.24   55.002262 1057.0779  559.6803   144.8366   0.34125915    0.3158711  26.751469 0.99999994  0.9991935 0.26050743  138.01122   27.36918  2.647787  -0.0025103092   0.0067424863  144.86934  -0.0108501315     -0.2556204   -2.1152785 207.01746 -21.176147 2066m213    1 2066m213w1o0038707e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  17.097805   0.20286481                 5                                           circular halo                                  
        31.25   55.071907 1034.9318  557.5152  125.80793    0.3949977   0.36902264  27.600922        1.0  0.7430042 0.40613613  138.99965  28.252363  2.649387    0.005740285    0.008191277  125.56598      0.1825523   -0.049039755    -1.725808 207.01927  -21.19306 2066m213    1 2066m213w1o0038636e015    8       1           32          0    15       1 58870.684 58873.367 58872.023   17.25073    0.2421349                 5                                           circular halo                                  
        31.26   56.021896 1062.1581  585.1568  156.98607   0.31731635   0.29733995  26.987164        1.0  1.4217434 0.20023543  158.99669  27.608892  2.645493    0.005701661    0.006376838   156.7422     0.43229705     0.05119155   0.93905216 206.99658 -21.172312 2066m213    1 2066m213w1o0042772e015    9       1           33          0    15       1 58870.684 58873.367 58872.023  17.010347    0.1885187               0,5                bright star core and wings,circular halo                                  
         32.1   0.6155473 1044.4003  574.9341   703.7129   0.32817703   0.30323672  115.97223 0.99999994  0.5756952 0.41968912   643.4426  119.13726 2.8882906    0.009527445    0.006367736  703.64197   0.0032686254   -0.010632168   -13.476358 207.00499  -21.18586 2066m213    2 2066m213w2o0033578e015    9       1           34          0    15       1 58870.684 58873.367 58872.023  15.381512   0.18057664               1,5               PSF-based diffraction spike,circular halo                                  
         32.2   11.700838  1045.746 579.19714   413.4423    0.5633302    0.5268693  117.92867        1.0  0.4072048  0.3739101  364.57944  121.04551  2.888618   -0.006068647    0.010814362  414.46988     -0.3990316    -0.24913019   -13.753252  207.0015  -21.18484 2066m213    2 2066m213w2o0033584e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  15.958962   0.31852543                 5                                           circular halo                                  
         32.3   14.301157 1039.3862  576.5069   569.8654   0.41566068    0.4044447  124.22883        1.0 0.84591275 0.42295745    524.613   127.4144  2.891654  -0.0024944544    0.008115531   569.7831    0.020397779   0.0040277657   -12.260486 207.00371 -21.189692 2066m213    2 2066m213w2o0033565e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.610569   0.24054699                 5                                           circular halo                                  
         32.4   14.817737 1040.7872  571.1678    12469.2  0.019466102   0.01743122  123.52345        1.0 0.83627075  0.9640409  12399.047  126.79448 2.8880565 -0.00033700466  0.00038520028  12466.202   -0.005598303   0.0046795052   -12.837177 207.00807 -21.188612 2066m213    2 2066m213w2o0012232e015    9       1           32          0    15       1 58870.684 58873.367 58872.023  12.260404  0.010755963                 5                                           circular halo                                  
         32.5   20.289072  1051.515  577.1415   477.2176    0.4820544    0.4523599  117.75595        1.0  0.6784277 0.30339307  424.64514 120.949844  2.888945    0.004716933    0.009181573   483.9492     0.08869256      0.4207046   -14.418519 207.00316 -21.180428 2066m213    2 2066m213w2o0039471e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.803209   0.27355635                 5                                           circular halo                                  
         32.6   22.960157 1052.7559  574.9685   597.8379   0.38199192    0.3576539   118.7707        1.0  0.5051856 0.35846996  560.02893  122.08133 2.8874333   -0.005584061     0.00758487   599.7438     0.03781305   -0.055318415   -14.274016 207.00494 -21.179478 2066m213    2 2066m213w2o0039472e015    8       1           32          0    15       1 58870.684 58873.367 58872.023  15.558541   0.21860696                 5                                           circular halo                                  
         32.7   23.126814  1037.898 580.48096   627.4165    0.3628562    0.3359289  115.39464        1.0 0.55880827 0.51913154  584.69836 118.576195 2.8903081    0.006927252   0.0069290237   627.3244  -0.0030342874   0.0138214175   -12.040783 207.00046 -21.190836 2066m213    2 2066m213w2o0033559e015    9       1           32          0    15       1 58870.684 58873.367 58872.023   15.50611    0.2019874                 5                                           circular halo                                  
