|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|          float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
        23.10   42.484356 1589.5968 474.18512  198.47108  0.17589073  0.18015486  19.883547        1.0  1.2419683 0.23444438   221.8569 20.345716  2.670315   0.0005888343  0.0036202292   198.5189    -0.012345477   0.0073740594       7.263406 341.59845  -51.05678 3409m515    1 3409m515w1o0040186e011   15       1           33          0    11       0 58408.973 58415.582 58412.277  16.755756  0.10913906               0,5 bright star core and wings,circular halo                                  
        23.11   45.341526   1603.23  475.0836  152.26225  0.23256026  0.23624834  20.293774        1.0  1.2336735 0.20204653  151.81117 20.769749 2.6675615  -0.0058709383  0.0049732234  152.26175     -0.03850461   -0.031721678       6.424264  341.5972 -51.046375 3409m515    1 3409m515w1o0040235e011   13       1           33          0    11       0 58408.973 58415.582 58412.277   17.04352  0.14557493               0,5 bright star core and wings,circular halo                                  
        23.12   46.181194  1580.542    479.22   267.7946   0.1302732  0.13320014  19.567905        1.0  1.9116396 0.35562232  302.15384 20.016977  2.671002   0.0028941631  0.0026139196  267.83466    -0.019837445    0.012840534      4.3000627 341.59244 -51.063732 3409m515    1 3409m515w1o0021993e011   15       1           33          0    11       0 58408.973 58415.582 58412.277  16.430496  0.07947701               0,5 bright star core and wings,circular halo                                  
        23.13   49.544426 1599.6416 471.72266  270.07086  0.13459346  0.13837609  20.923971        1.0  1.1370591  0.2648393  289.34296 21.398596 2.6710021  -0.0006996393  0.0028350197   270.0258    -0.015203151   -0.009273815       8.987298 341.60132 -51.049095 3409m515    1 3409m515w1o0022244e011   12       1           33          0    11       0 58408.973 58415.582 58412.277  16.421307  0.08428726               0,5 bright star core and wings,circular halo                                  
        23.14    52.28464 1575.3647  486.7437  179.39386  0.19339515  0.19863468  20.039213        1.0  0.6191422  0.3161177  194.66455 20.505651 2.6708097   -0.006275296  0.0041326946  179.36252    0.0016237224   -0.007819239     0.48365474 341.58334 -51.067738 3409m515    1 3409m515w1o0021918e011   12       1           32          0    11       0 58408.973 58415.582 58412.277   16.86548  0.12179057                 5                            circular halo                                  
         24.1   18.932722  1594.687  495.7878  832.22906  0.19807534  0.19168426   84.51858        1.0  0.5705775 0.59793806  816.22687 86.783134 2.9076371   0.0061300397   0.003806937  831.99945    -0.009116885  -0.0042212014     -11.639975 341.57214 -51.053043 3409m515    2 3409m515w2o0018571e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  15.199393  0.11064538                 5                            circular halo                                  
         24.2   19.061634 1589.4562 493.91974   256.8631   0.6165756   0.6163885   84.48345        1.0 0.77419543 0.36270928  244.06165  86.83371 2.9072285   -0.006240964   0.012361241   256.8269     0.008491454  -0.0024499318      -10.57903 341.57446 -51.057026 3409m515    2 3409m515w2o0035558e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.475746  0.37088695                 5                            circular halo                                  
         24.3   20.758896 1598.7491 494.98126  296.89935    0.535574  0.54224163   84.53441        1.0  0.7023677  0.3843606  290.48798  86.83125 2.9059155     0.01996547   0.011988564   296.8599    0.0037875695   -0.010303078     -13.540915  341.5731 -51.049934 3409m515    2 3409m515w2o0038456e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.318478   0.3179204                 5                            circular halo                                  
         24.4   25.616648  1596.512  497.9543   448.9139  0.36381185   0.3600985   85.99031        1.0 0.64094156 0.41215047  445.39954 88.296455 2.9071307    0.012070537  0.0075446595  448.80664    0.0030574782   0.0017980464     -11.164837  341.5695 -51.051662 3409m515    2 3409m515w2o0035572e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  15.869593  0.21057606                 5                            circular halo                                  
         24.5   25.747015 1591.5531 497.88165  453.85568  0.34654492  0.34984484   82.90339  0.9999999  0.7768553  0.4996755  458.04938  85.19056 2.9074426  -0.0010586381  0.0067830225  453.75568    -0.014169615   0.0007791875      -9.672622 341.56964  -51.05545 3409m515    2 3409m515w2o0035563e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  15.857705  0.20057668                 5                            circular halo                                  
         24.6   28.044197 1599.9368 480.44702   250.3738  0.65225476   0.6383542    87.5548        1.0   1.599132 0.26471433  268.18164  89.95862  2.908245   -0.009540081   0.013489149  253.17545       0.6410692    -0.97954834     -22.006214 341.59073 -51.048927 3409m515    2 3409m515w2o0035586e011   11       1           33          0    11       0 58408.973 58415.582 58412.277  16.503529  0.39639983               0,5 bright star core and wings,circular halo                                  
         24.7    33.38359 1606.3947 488.89795  219.68286  0.71749896    0.706966   81.56585        1.0 0.68316627  0.3047042   258.9725  83.86832 2.9071465   -0.009298205   0.013999546   219.9063      0.25885484      0.8950046       -18.3384 341.58038 -51.044052 3409m515    2 3409m515w2o0039665e011   15       1           32          0    11       0 58408.973 58415.582 58412.277   16.64551  0.42334756                 5                            circular halo                                  
         24.8   33.942062 1595.3809 501.20822  311.54297  0.51730376  0.50451833   84.41284 0.99999994 0.73451036 0.42516264  316.83215  86.72994 2.9080055  0.00023370981   0.010120901  311.43445     -0.09584008      0.0591571      -8.959914 341.56555 -51.052547 3409m515    2 3409m515w2o0038448e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.266205  0.30171496                 5                            circular halo                                  
         24.9   36.873554 1584.0372   497.602  473.63834  0.33894303    0.332804  83.362976        1.0  0.5069492  0.5609265   482.3012 85.639755 2.9079247    0.004982829   0.006524431   473.6071     0.001360989   -0.013105548      -7.285079 341.57004 -51.061188 3409m515    2 3409m515w2o0018460e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  15.811383  0.19310638                 5                            circular halo                                  
        24.10   37.456448 1582.6068 481.85376  307.18292   0.5119206   0.5222696   82.80442        1.0 0.51001936 0.31984556  310.91895  85.08507  2.907469  -0.0018178225   0.009977637   307.3679    -0.031599604     0.03267332     -14.587936  341.5892 -51.062176 3409m515    2 3409m515w2o0035530e011   15       1           33          0    11       0 58408.973 58415.582 58412.277  16.281507  0.30008656               0,5 bright star core and wings,circular halo                                  
        24.11   39.001526 1590.1962  475.3259  351.85794  0.45884788   0.4645309  84.228165        1.0  1.0038698 0.27572954   377.5411  86.47804 2.9080317   -0.009957254   0.009086761  351.82062     0.053702395     0.06923735     -21.557676 341.59705  -51.05633 3409m515    2 3409m515w2o0035557e011   15       1           33          0    11       0 58408.973 58415.582 58412.277   16.13408   0.2650473               0,5 bright star core and wings,circular halo                                  
        24.12    41.94024 1604.4204 500.28577   594.9677  0.26472455  0.26870954   83.18913        1.0    0.73344  0.6025222  600.06494  85.49807 2.9090145   0.0089431405  0.0052611385   595.0327     0.015994921    0.009029588     -11.735683 341.56656 -51.045635 3409m515    2 3409m515w2o0018679e011   14       1           32          0    11       0 58408.973 58415.582 58412.277 15.5637665  0.15281008                 5                            circular halo                                  
        24.13   44.853317 1603.3177 475.35403   311.3299  0.51978546  0.51031256   85.42203        1.0  0.4772386 0.24912775  431.39343 87.827415 2.9091492   0.0058125854   0.010265313  311.38812      0.06592655    0.023665657     -24.053213 341.59686  -51.04631 3409m515    2 3409m515w2o0035597e011   13       1           33          0    11       0 58408.973 58415.582 58412.277  16.266949   0.3057346               0,5 bright star core and wings,circular halo                                  
        24.14     46.0844 1591.3268 505.41803  235.88144  0.68051517   0.6953346   87.10966  1.0000001 0.70707816  0.4127768   254.2102  89.48771 2.9096766   -0.017967522   0.015158715  240.38918     -0.57003516     0.92719305     -6.0214586  341.5605  -51.05567 3409m515    2 3409m515w2o0038443e011   11       1           32          0    11       0 58408.973 58415.582 58412.277  16.568266  0.42083743                 5                            circular halo                                  
        24.15    49.94975 1576.2277 491.15598  276.17633   0.5707285  0.57346004   84.14647        1.0  0.5107669  0.3630401  254.01117   86.4993  2.906487   0.0031194687    0.01140593  276.30164     -0.17866647    -0.34673104     -7.9902997 341.57797  -51.06711 3409m515    2 3409m515w2o0035499e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.397034  0.34165373                 5                            circular halo                                  
        24.16    51.56307  1599.972 471.05725  431.85162  0.37606314  0.38178456   86.33316  0.9999999   0.934625   0.279146   522.0289  88.67148 2.9049046    0.004515648   0.007564609   431.6049      -0.0761115    -0.01000127     -26.204653 341.60214 -51.048836 3409m515    2 3409m515w2o0035585e011   13       1           33          0    11       0 58408.973 58415.582 58412.277  15.911664  0.22001678               0,5 bright star core and wings,circular halo                                  
        24.17    52.29557 1583.5347   504.626  244.78368   0.6531357   0.6462652   82.89738        1.0 0.43587786 0.43090966  246.34364  85.18456 2.9099784   -0.010966539   0.012875627  244.89159      0.10177811     0.07441201      -4.631245 341.56152  -51.06162 3409m515    2 3409m515w2o0039655e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.528044   0.3828016                 5                            circular halo                                  
        24.18   62.461014 1582.0638 508.08356   245.9045   0.6410924  0.65201825   84.92472        1.0  0.7401387  0.4567105  233.53488  87.28019  2.905091  -0.0052154064   0.013183107  245.81021   -0.0039499076   0.0045948266     -3.3640378 341.55734 -51.062763 3409m515    2 3409m515w2o0035527e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.523085   0.3910407                 5                            circular halo                                  
        24.19    67.49081 1611.3363 506.53967  245.04437  0.64450926  0.65371567  83.895706        1.0 0.31011283  0.4807328  210.67314  86.22876 2.9099154  -0.0010252595   0.012502646  244.26662       -0.265551    -0.26215276      -9.702691  341.5589 -51.040394 3409m515    2 3409m515w2o0040308e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.526888  0.38736257                 5                            circular halo                                  
         25.1   1.6126846 1594.7819 488.66037  199.61163  0.18496588  0.19451779   21.19651        1.0 0.37965646 0.36138523  182.97733  21.68255  2.655564    0.006652355   0.003897989  199.59848   -0.0021949045   -0.014108241    -0.08467757  341.5808  -51.05292 3409m515    1 3409m515w1o0022120e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.749535 0.115729235                 5                            circular halo                                  
         25.2    17.48215 1595.8978  495.0577  171.47612  0.22027096  0.22544487  21.398136        1.0  1.0361853 0.24256657  160.11838  21.87874 2.6516526    0.009811223   0.004738221   171.4232      0.02474797   -0.013938877     -0.5144148   341.573 -51.052113 3409m515    1 3409m515w1o0042523e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.914492  0.13619657                 5                            circular halo                                  
         25.3    19.89992  1594.227 496.15314   587.3744 0.064091556  0.06669585  21.527046  1.0000001    2.79968  0.5752435  579.74207 22.007631 2.6537209   0.0035684705  0.0013379237   587.3942    -0.011724155    0.008342576    -0.76572204  341.5717 -51.053394 3409m515    1 3409m515w1o0022121e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.577712 0.039809633                 5                            circular halo                                  
         25.4   24.242558 1591.5195 497.29776  356.28076  0.10795654  0.10852933  21.819044        1.0  1.3284767 0.51453674  348.43185 22.313261 2.6578357   0.0073170066  0.0022649772  356.20682     0.009364729    0.008185486     -0.9907709 341.57034  -51.05547 3409m515    1 3409m515w1o0039955e012   12       1           32          0    12       1 58612.305 58615.902 58614.105   16.12052 0.066575006                 5                            circular halo                                  
         25.5    25.17682 1597.2102 497.58173  273.81467  0.13803281  0.14321046  21.577713        1.0  1.3926024  0.4008964   265.2196 22.067696  2.656084    0.008845091  0.0029189577  273.52942     0.050295435   -0.022616308     -0.7256905 341.56995 -51.051125 3409m515    1 3409m515w1o0039969e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.406359  0.08573825                 5                            circular halo                                  
         25.6    27.36673  1595.229 498.82068  278.76855  0.13619764   0.1404686   21.84875        1.0   1.268168 0.38980493  270.38553 22.339203 2.6539881    0.007409334   0.002941604  278.76724   -0.0033211159   -0.019234164     -0.9441747 341.56845 -51.052647 3409m515    1 3409m515w1o0042522e012   11       1           32          0    12       1 58612.305 58615.902 58614.105   16.38689  0.08527051                 5                            circular halo                                  
         25.7   30.367542 1605.2954 489.15143  128.33081  0.30156496  0.30052105  21.779055        1.0   0.848729 0.27708846 115.876945 22.269392 2.6546514    0.010573983   0.006515051  128.38403     0.012504955   0.0020465213     -0.8835376 341.58008 -51.044895 3409m515    1 3409m515w1o0040003e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  17.229172  0.18606076                 5                            circular halo                                  
         25.8   32.243046 1604.4943 483.20312  105.70885  0.35055056  0.36647275  21.499388        1.0  0.4039117 0.20362999   78.68049 22.002665 2.6568067    0.007928729  0.0075717373  105.69571      0.09706283     0.14721572     -0.8047534  341.5873 -51.045467 3409m515    1 3409m515w1o0043155e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  17.439722  0.22394295               0,5 bright star core and wings,circular halo                                  
         25.9   36.158737 1584.1871 497.37668  412.35355  0.09183266   0.0955521  21.659023        1.0  0.5297199  0.6260906   407.5591 22.140436 2.6554961   0.0019977689  0.0019100867   412.2886    0.0075681168    0.008879011     -1.5734259  341.5703 -51.061073 3409m515    1 3409m515w1o0021982e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  15.961825  0.05708124                 5                            circular halo                                  
        25.10     41.2639 1589.5182  474.6772  250.70578  0.15068546  0.15864155  21.973604        1.0  1.5163326  0.2842947   231.0918 22.471827 2.6580997 -0.00035512447  0.0031822245  250.69069     0.011412936    0.007822834      -3.795941 341.59784 -51.056847 3409m515    1 3409m515w1o0039947e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  16.502089 0.095406294               0,5 bright star core and wings,circular halo                                  
        25.11   41.716625 1595.1584 473.77228  183.70453   0.2072628  0.21649137   22.63796        1.0  1.0576748 0.20542738  156.98692 23.148483 2.6535988    0.009908497  0.0047191563  183.71846    0.0064714965  -0.0022686294     -2.9527261 341.59888 -51.052532 3409m515    1 3409m515w1o0039964e012    9       1           33          0    12       1 58612.305 58615.902 58614.105    16.8397  0.13447905               0,5 bright star core and wings,circular halo                                  
        25.12    41.94932 1604.8015  499.9377   603.0886  0.06411404 0.065821595  22.494484        1.0  0.9212612  0.7037277  603.47504 23.003214 2.6527157  -0.0016866326  0.0014132151   603.1223    0.0029831054  -0.0030516372     -1.6733865   341.567 -51.045345 3409m515    1 3409m515w1o0022254e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  15.549047 0.040515497                 5                            circular halo                                  
        25.13    43.06275 1602.7805  475.7799   189.6754  0.20020114   0.2067573  22.081373        1.0  1.8446277 0.24166554  162.19948 22.586388  2.654286    0.019515336  0.0048383335  189.63559     -0.01466964   -0.013253216     -1.4475368 341.59637 -51.046722 3409m515    1 3409m515w1o0039993e012   10       1           33          0    12       1 58612.305 58615.902 58614.105  16.804972  0.12697348               0,5 bright star core and wings,circular halo                                  
        25.14   46.024326 1580.3645 479.57785  314.00385  0.11889384  0.12540734  22.002615        1.0  1.1591396  0.3933191  304.15936  22.51116 2.6581395   0.0037597418  0.0025838143  314.00662    -0.001599858   -0.015367005     -4.3000107 341.59198 -51.063873 3409m515    1 3409m515w1o0021928e012   10       1           33          0    12       1 58612.305 58615.902 58614.105  16.257662  0.07620372               0,5 bright star core and wings,circular halo                                  
        25.15   49.834183 1600.0415 471.74182   309.9115  0.12289066  0.12676683  21.738619        1.0  1.0708909   0.295004   280.7073 22.230574 2.6530259   0.0027220845   0.002585057  309.92288    0.0022532295   -0.002445094     -2.2471862  341.6013  -51.04879 3409m515    1 3409m515w1o0022188e012   12       1           33          0    12       1 58612.305 58615.902 58614.105  16.271906 0.076283805               0,5 bright star core and wings,circular halo                                  
        25.16   55.610676 1601.9655 507.61166  100.58036  0.37488824  0.38955373  21.626247        1.0  1.0068306 0.35040146 100.073814 22.124321 2.6542976   0.0019946694  0.0077559385 100.624146     0.016920801   -0.052822072      -1.756367  341.5577  -51.04756 3409m515    1 3409m515w1o0042527e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  17.493717  0.23714986                 5                            circular halo                                  
         26.1   14.823433 1593.8666  494.2931  474.53223  0.37690988  0.37532586   92.45932        1.0  0.5121814  0.4512187  453.14212 94.970695 2.9000278    0.008325279   0.007338142  474.54248   -0.0030518705 -0.00074774877     -10.090391 341.57397 -51.053658 3409m515    2 3409m515w2o0035564e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.809336  0.21428795                 5                            circular halo                                  
         26.2   21.460814 1595.3829  496.6387   552.7509  0.32105172  0.32169306   94.18259        1.0 0.48627317 0.47528753  517.17035 96.773026 2.9025073   0.0064225197  0.0063751205  552.89716     0.009417125  -0.0060276296      -8.810846  341.5711 -51.052517 3409m515    2 3409m515w2o0018646e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.643677  0.18681945                 5                            circular halo                                  
         26.3   23.646637 1591.5566 497.08182  432.72073   0.4106041  0.42125738   98.23024        1.0 0.61407864 0.46973905  405.85052 100.92969 2.9002228  -0.0037871003   0.008638995  433.68533     0.044122335    -0.01518772      -8.425801  341.5706 -51.055443 3409m515    2 3409m515w2o0035559e012    7       1           32          0    12       1 58612.305 58615.902 58614.105  15.909481  0.25083834                 5                            circular halo                                  
         26.4   29.446297 1595.5184  499.5499  414.06622  0.44215155   0.4427256  98.150604        1.0  0.5786463 0.46119437   385.6186 100.78697 2.9033856    0.014639318   0.009575008  414.01718    -0.012822155  -0.0010452527      -7.562068 341.56757 -51.052433 3409m515    2 3409m515w2o0035568e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  15.957326   0.2623534                 5                            circular halo                                  
         26.5   35.311363 1584.3135  497.0461  284.38388   0.6301608  0.62530035   94.30419        1.0 0.94977105 0.44032925  305.29266   96.9159 2.8993478   0.0021579862   0.012349831  284.01788     0.020780629     0.11178745      -7.399015  341.5707 -51.060974 3409m515    2 3409m515w2o0035535e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  16.365238  0.37418243                 5                            circular halo                                  
         26.6   39.262802 1590.6642  475.0966   586.7702  0.30442807  0.30273512   95.46158        1.0 0.49619204 0.39086753   601.9956 98.139885 2.8997371     0.00740993  0.0063067945   587.0284    -0.014415553     0.00716893     -20.992449 341.59732 -51.055973 3409m515    2 3409m515w2o0035558e012   11       1           33          0    12       1 58612.305 58615.902 58614.105   15.57883  0.17822197               0,5 bright star core and wings,circular halo                                  
         26.7     41.8838  1605.017 499.69376  623.84186  0.28436747  0.30013862  95.261055        1.0   0.654214 0.60803676   578.8573  97.81866 2.8997574  -0.0020717978  0.0057438533  624.32074  -6.0399838e-05   -0.020417085      -10.80108  341.5673 -51.045177 3409m515    2 3409m515w2o0018767e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.512314  0.16709957                 5                            circular halo                                  
         26.8   44.334507 1580.9447 479.81714   505.5561  0.34879363  0.34872434   92.57853  1.0000001  0.4547858 0.42476827   499.4503  95.16827 2.8985543  -0.0006068945   0.006747321  505.52444    -0.013232008   -0.005968677     -17.936325  341.5917  -51.06343 3409m515    2 3409m515w2o0035521e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  15.740577  0.20109062               0,5 bright star core and wings,circular halo                                  
         26.9   45.365784 1610.7386  488.2456  305.78925  0.60164684   0.5959619   94.42798        1.0  0.5303786 0.35816538  320.72964  96.95417 2.9004748   -0.008301675   0.011750324  305.89938     0.076336265    -0.12273016     -20.030865 341.58112  -51.04073 3409m515    2 3409m515w2o0038473e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.286444  0.34658796                 5                            circular halo                                  
        26.10   45.421043 1578.2695 493.08102  340.67236   0.5274449  0.53175783   95.21538        1.0  0.3845821 0.44446346  322.97266  97.78558 2.8991392   0.0013900399   0.010606188  340.62503     0.011498326  -0.0043796618      -8.383781  341.5756 -51.065563 3409m515    2 3409m515w2o0035510e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.169157   0.3117491                 5                            circular halo                                  
        26.11    49.28018  1600.086 471.96982  442.32983  0.39973387  0.40878382   94.35904  1.0000001  0.4988304 0.29925013   499.1247 96.924164  2.897717    0.008882761   0.008250775   442.3271     0.011484843   0.0022125242     -21.749151   341.601 -51.048756 3409m515    2 3409m515w2o0035582e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  15.885634  0.23522471               0,5 bright star core and wings,circular halo                                  
        26.12     49.6088 1576.2168 489.27997  362.37543  0.48230773  0.49241662   93.31977        1.0   1.160985 0.40866238  336.70215  95.90239 2.9004786    0.008864403   0.009815819  362.34784     0.011008258   0.0021486967      -9.496575 341.58023 -51.067104 3409m515    2 3409m515w2o0018464e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.102102   0.2860404                 5                            circular halo                                  
        26.13    56.43854 1576.9058 477.94913  285.77032   0.5993824   0.6173834   90.90889        1.0 0.41072613 0.27922577  265.60657 93.489746 2.8978028   0.0072165728   0.012133598   285.7939    -0.005830953  0.00074835104     -18.001556 341.59402   -51.0665 3409m515    2 3409m515w2o0035508e012   12       1           33          0    12       1 58612.305 58615.902 58614.105  16.359957   0.3578072               0,5 bright star core and wings,circular halo                                  
        26.14   61.362965 1612.0834  502.3358   289.4856  0.65029085  0.64538366  100.51044 0.99999994  1.0256339 0.46313623  294.28104 103.18011 2.9002018    0.008705795   0.013404724  289.49243      0.00433927     0.00946588     -13.513642   341.564   -51.0398 3409m515    2 3409m515w2o0038475e012    9       1           32          0    12       1 58612.305 58615.902 58614.105  16.345932  0.39331934                 5                            circular halo                                  
        26.15   69.964676 1576.4117 470.77795  247.99084    0.729803   0.7080747  95.291794        1.0 0.59041536 0.20707284   261.0405  97.92931  2.901262   -0.013564587  0.0152234165  256.49246       1.0584421     0.26743054     -22.992176 341.60272  -51.06683 3409m515    2 3409m515w2o0038441e012   11       1           33          0    12       1 58612.305 58615.902 58614.105   16.51391   0.4397694               0,5 bright star core and wings,circular halo                                  
         27.1   1.2619398 1594.7034  488.8222   155.4779  0.23263443  0.24110883  20.683998 0.99999994  0.5449162 0.30495736  164.88673 21.167639 2.6760933   0.0037312508  0.0048642834  155.49722    -0.010341662   -0.008050587      4.8735623  341.5806 -51.052982 3409m515    1 3409m515w1o0021878e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  17.020828  0.14530212                 5                            circular halo                                  
         27.2   17.393288 1594.8124  495.2169  491.77377  0.07521296  0.07807462  21.392397        1.0  3.3419824  0.5152746  487.87238 21.874971 2.6751058    0.008111715  0.0016298991  491.77695    0.0063313837   -0.018686818       3.801483 341.57285  -51.05294 3409m515    1 3409m515w1o0039698e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.770587 0.047259904                 5                            circular halo                                  
         27.3   22.074371 1591.5193 496.46387  273.56824  0.13147826  0.13830759  20.526548        1.0  2.6786656  0.4229745   270.2512 21.001528 2.6800628    0.014051497  0.0028601894   273.6068    -0.009739579    -0.04082821      3.4302716 341.57135 -51.055466 3409m515    1 3409m515w1o0039685e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.407335  0.08161907                 5                            circular halo                                  
         27.4   22.961756 1593.9814  497.2622  373.35162   0.0983205 0.101821214  21.207142        1.0  2.0427878  0.4065321   372.6422 21.689976 2.6743674   0.0063247085  0.0020917489  373.34717    -0.008321724    0.026711537      3.3832722 341.57034  -51.05359 3409m515    1 3409m515w1o0021879e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.069704 0.061738543                 5                            circular halo                                  
         27.5   25.448595 1596.4757 497.90033  413.83664  0.08829714  0.09216429   20.94565        1.0   3.610376  0.5048189  406.12384 21.423582 2.6769443    0.010375142  0.0019092204   413.6761    -0.013022162    0.029031744      3.3229685 341.56955  -51.05169 3409m515    1 3409m515w1o0039706e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  15.957928 0.054999717                 5                            circular halo                                  
         27.6   30.030016 1605.1752   488.897   143.8965  0.25467002  0.26085606  21.318434 0.99999994  0.5995452 0.29587033  141.76958 21.817228 2.6739607   0.0077093244  0.0056577735  143.86311    -0.012269515    0.010152101      4.1696825  341.5804 -51.044983 3409m515    1 3409m515w1o0039734e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  17.104874  0.16204569                 5                            circular halo                                  
         27.7    35.09553 1605.5796 483.03076   120.1466  0.29920042   0.3103008   20.73994        1.0  0.7242692 0.22165817 109.242775 21.230955 2.6764157   0.0079187155  0.0064718933 120.144905   -0.0148473075   0.0072021126       6.814096 341.58752 -51.044636 3409m515    1 3409m515w1o0039740e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  17.300722   0.1893175               0,5 bright star core and wings,circular halo                                  
         27.8    35.87112 1584.2445 497.28226   352.0343  0.10266195 0.105120696  20.555586        1.0  1.3821551 0.58597594  362.62833 21.042992 2.6765177   -0.002949655    0.00213303   351.9618    -0.022319777   -0.019868456      2.7747612 341.57043 -51.061028 3409m515    1 3409m515w1o0021733e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.133537  0.06346923                 5                            circular halo                                  
         27.9    41.37524 1604.8041 499.64447   585.4831 0.062032405  0.06560749  20.964552        1.0 0.45971113 0.69544303   581.9352 21.446424 2.6766486  -0.0014193058  0.0013018328  585.39124    -0.001531847  -0.0071456023      2.4154005 341.56735  -51.04534 3409m515    1 3409m515w1o0022013e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  15.581214 0.038893856                 5                            circular halo                                  
        27.10   41.911957 1589.4093  474.4651  156.12799  0.23349518  0.24166046  20.779724  0.9999999  1.0987266 0.19578621  175.13327 21.266613 2.6797426   -0.012643397  0.0050859926   156.2455     -0.12722844   0.0120357955      13.865021  341.5981 -51.056927 3409m515    1 3409m515w1o0039677e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  17.016298   0.1453676               0,5 bright star core and wings,circular halo                                  
        27.11   45.802723 1580.6443 479.31378  269.56467  0.13680455  0.14043802  20.776196  0.9999999   1.982222  0.3555913   296.0488   21.2531 2.6782086  -0.0012856126  0.0027487301  269.63434     0.013999507    0.005173679      9.5032835 341.59232 -51.063656 3409m515    1 3409m515w1o0021689e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.423342  0.08384737               0,5 bright star core and wings,circular halo                                  
        27.12   49.155914 1599.6669 471.87875  265.07257  0.13770545  0.14117019  20.896791        1.0 0.85840726 0.26611412  296.28973  21.38941 2.6760492  -0.0019915104  0.0028857396  265.07816    -0.013641557  -0.0018551688      16.498114 341.60114 -51.049076 3409m515    1 3409m515w1o0021948e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.441587  0.08577115               0,5 bright star core and wings,circular halo                                  
        27.13    50.36913 1576.0906 491.28714  92.960526  0.39687958  0.41347155  20.915125  0.9999999 0.88262624 0.22845604  104.23241 21.387932 2.6749358   -0.018960536   0.009156963  93.159645     -0.27108046    -0.43261066      3.0304968 341.57782 -51.067215 3409m515    1 3409m515w1o0039636e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  17.579254  0.24853075                 5                            circular halo                                  
        27.14   53.220734 1575.1007 486.13428  183.07088  0.19751972  0.20574513   20.79348 0.99999994  1.3605714 0.30470213  205.13904  21.27604   2.67347  -0.0017567277  0.0041717826    183.063   -0.0030915877  -0.0038010662      4.0497255 341.58408 -51.067936 3409m515    1 3409m515w1o0021614e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.843452  0.12385404               0,5 bright star core and wings,circular halo                                  
