|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                                  char|           char|            char|
         27.9   30.111443 1644.8846 320.47995  108.71712   0.33482218   0.34181422  20.365322 0.99999994  0.5641164    0.2903323 113.752846 20.833076 2.6764953     0.005008936   0.0068737194 108.741684    -0.01673274   -0.063439675   -0.27495232 341.78442 -51.013344 3409m515    1 3409m515w1o0039882e013   13       1           36          0    13       0  58775.99  58779.72 58777.855  17.409256    0.20581478               2,5                            optical ghost,circular halo                                  
        27.10   35.646095 1653.7235 342.52756  328.95294    0.1159932  0.120447025  22.299795        1.0  2.5732644   0.31985593  356.10226 22.832752  2.678345     0.001111269   0.0025211123  329.83823     0.07460875    -0.09873612    0.19669998 341.75754 -51.006786 3409m515    1 3409m515w1o0039923e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.207165   0.073715396                 5                                          circular halo                                  
        27.11   38.138756 1640.2397 342.80344  116.72256    0.3068313   0.32257414  20.406847  1.0000001  1.1085907   0.17703463 123.121605 20.907719  2.675557    0.0014606118    0.006313499  116.75036   -0.003365079  -0.0065427166     0.7090917  341.7574 -51.017086 3409m515    1 3409m515w1o0042392e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  17.332113    0.19179183               0,5               bright star core and wings,circular halo                                  
        27.12   39.146526  1645.333 317.02917  101.50374   0.35268673   0.36752787  20.199602        1.0 0.91615725    0.3092104 109.298874 20.664843 2.6756148      0.03077954    0.009421604  101.64928     0.18452594    -0.07664403   -0.41802025  341.7886  -51.01297 3409m515    1 3409m515w1o0039881e013   13       1           36          0    13       0  58775.99  58779.72 58777.855  17.483795     0.2189873               2,5                            optical ghost,circular halo                                  
        27.13    44.43498 1662.5353 324.79047   489.7792   0.07515161  0.080096394  21.334211  0.9999999  1.0600413    0.6836915   487.5492  21.81806 2.6778805  -5.9068203e-05   0.0015909784   489.7154  -0.0125044435  -0.0013417192    0.24971205 341.77896   -50.9999 3409m515    1 3409m515w1o0022805e013   12       1           32          0    13       0  58775.99  58779.72 58777.855     15.775    0.04732332                 5                                          circular halo                                  
        27.14   45.570595 1663.1917 336.82352   92.82874   0.40711084   0.42049372  21.468243  1.0000001  0.7038067   0.28698453  109.06407  21.95668 2.6747599    0.0017420053    0.008417635   92.85442    0.059830897    -0.14233097   0.100195855 341.76434 -50.999504 3409m515    1 3409m515w1o0042412e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  17.580793    0.25572106                 5                                          circular halo                                  
        27.15   49.391674 1638.2064 346.35867   273.2421   0.13128726   0.13502227  20.873482  0.9999999 0.90874076   0.37287557  260.83945   21.3781  2.676804     0.005324781   0.0028243524  273.24863    0.007638851   0.0139774345    0.52044845  341.7531  -51.01867 3409m515    1 3409m515w1o0022439e013   11       1           33          0    13       0  58775.99  58779.72 58777.855   16.40863    0.08310332               0,5               bright star core and wings,circular halo                                  
        27.16    50.35029 1641.8119 348.43347  187.86333   0.19342262    0.2052233  20.764574 0.99999994  1.1806691   0.30544248  157.95177 21.240686  2.677095     0.014466226    0.004314026  187.91096    -0.01974922  -0.0059276903    0.73126084 341.75055 -51.015934 3409m515    1 3409m515w1o0039866e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  16.815395    0.12049896               0,5               bright star core and wings,circular halo                                  
        27.17    51.37247 1659.9021  316.9729  4257.5376  0.009212812  0.009426151  23.570023        1.0  3.1580698    0.9624103  4249.4653 24.079912  2.672928  -0.00054079294  0.00021522376   4257.562   -0.003157638   0.0016987042     0.8041643 341.78848 -51.001842 3409m515    1 3409m515w1o0022758e013   12       1           36          0    13       0  58775.99  58779.72 58777.855  13.427104  0.0060107214               2,5                            optical ghost,circular halo                                  
        27.18   57.929783 1632.9824 315.95172  93.972374   0.38713655   0.39881453  20.828869  1.0000001 0.60529655    0.3551259  107.92027 21.300793 2.6726272    0.0019970536    0.008295173  93.925735      0.0659184   -0.048774865   -0.54162467  341.7901 -51.022392 3409m515    1 3409m515w1o0042385e013   12       1           32          0    13       0  58775.99  58779.72 58777.855    17.5675    0.24471349                 5                                          circular halo                                  
        27.19    60.37093 1664.3999  316.8834  167.87285    0.2143217   0.22328195  20.630228 0.99999994 0.47723266   0.36732733  163.46735 21.120167 2.6766818    -0.005792916   0.0044807247  167.87837   -0.025276901       0.037828     0.6871418  341.7885 -50.998405 3409m515    1 3409m515w1o0039960e013   12       1           32          0    13       0  58775.99  58779.72 58777.855   16.93755    0.13410617                 5                                          circular halo                                  
         28.1   4.3700056 1649.2341 330.98657  330.21228   0.49053344    0.4993596   87.01966 0.99999994  1.9904443   0.22465214  225.08624 89.511795 2.9174044    -0.012314677    0.010532644  334.84802     -0.4843523    -0.98415107    -3.4223945  341.7716 -51.010113 3409m515    2 3409m515w2o0035870e013   12       1           36          0    13       0  58775.99  58779.72 58777.855  16.203016    0.29303393               2,5                            optical ghost,circular halo                                  
         28.2   15.984835 1647.6055 336.88965  47377.152   0.00421517 0.0041958652  117.28164  1.0000001  65.963745    0.9904311  47233.973 120.05898 2.9187279     0.002169788  0.00010361612  47370.566   -0.008795152  -0.0011964042     -4.328742 341.76447  -51.01141 3409m515    2 3409m515w2o0019221e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  10.811078   0.002687725                 5                                          circular halo                                  
         28.3   17.748077 1641.6124 328.78772  396.76447   0.41019973   0.41116673   85.28418  0.9999999  1.0667129   0.29936194  324.16556   87.7136  2.919686     0.011984885    0.008276582  396.75858   0.0011060472   -0.027859295    -3.5272288 341.77438 -51.015915 3409m515    2 3409m515w2o0035833e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.003668    0.23707537                 5                                          circular halo                                  
         28.4    24.82489 1638.6613  331.9472   9292.454   0.01849746    0.0181579  92.669426 0.99999994   2.383083    0.9474922   9244.504  95.20002 2.9181592   -0.0007106662  0.00038174485   9291.768  -0.0075794715 -0.00010828325     -4.310397  341.7706 -51.018196 3409m515    2 3409m515w2o0019107e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  12.579674   0.010827857                 5                                          circular halo                                  
         28.5   25.371885 1642.9717   323.122  339.98694    0.4824128    0.4859097   87.76085  1.0000001  0.8856095    0.4033727  391.93585  90.19307  2.916821   0.00020211935    0.009715166  337.58475     -0.7651188     -0.5994183     -2.691889 341.78125 -51.014828 3409m515    2 3409m515w2o0035843e013   11       1           36          0    13       0  58775.99  58779.72 58777.855  16.171345    0.28674722               2,5                            optical ghost,circular halo                                  
         28.6   26.409924 1654.6929 337.60373  10577.541  0.016080769  0.016305285   95.35147 0.99999994   2.220812    0.9369625  10490.593  98.00881 2.9207327   -0.0004736185   0.0003511329   10576.25  -0.0067880834  -0.0076200967    -3.6040635 341.76352    -51.006 3409m515    2 3409m515w2o0019306e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  12.439038   0.009787667                 5                                          circular halo                                  
         28.7   27.518312 1649.0033  321.1607   413.4027     0.391613    0.3972853  86.455894  1.0000001  0.7405507   0.25400633   493.8275  88.91024 2.9171104     0.004450202   0.0079230005   413.6995     0.15703051     0.09653439    -2.0007644 341.78354 -51.010204 3409m515    2 3409m515w2o0038689e013   12       1           37          0    13       0  58775.99  58779.72 58777.855  15.959066     0.2304626             0,2,5 bright star core and wings,optical ghost,circular halo                                  
         28.8   28.954737 1641.8905 339.89404  258.95856    0.6460829   0.62903905   85.96371        1.0  1.1642231   0.19839324  138.03151  88.38276  2.916954    0.0080189705   0.0125766685   259.0003   -0.044580694    -0.14450283    -5.5830536  341.7609   -51.0158 3409m515    2 3409m515w2o0039854e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.466925     0.3746101                 5                                          circular halo                                  
         28.9   33.551636 1651.9232 319.64774  524.48114   0.31567195   0.31292018    86.9728  1.0000001   1.089675   0.25246733   608.6376  89.40817 2.9191291    0.0031481981    0.006110491  524.76746   -0.069033094    -0.24057564    -1.6163958 341.78534  -51.00796 3409m515    2 3409m515w2o0035878e013   12       1           37          0    13       0  58775.99  58779.72 58777.855  15.700675    0.18172176             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.10    33.92263 1653.7345 341.80664  494.34552    0.3281374   0.33277494   88.02748        1.0  1.5318366   0.29104427  382.78873 90.587036 2.9186919    0.0070461035   0.0068661463   494.4132   -0.009891111    0.019708076    -4.0972657 341.75842  -51.00677 3409m515    2 3409m515w2o0035890e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.764923    0.19541888                 5                                          circular halo                                  
        28.11   34.147778 1648.5391 343.46317  296.78986    0.5610639   0.55593044   86.20144  1.0000001  1.4875878   0.21944232  172.44562  88.64477  2.921999     0.005976379    0.010731842    296.805   -0.005365042    0.018427715    -5.0038786 341.75647 -51.010754 3409m515    2 3409m515w2o0035871e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.318878    0.32469305                 5                                          circular halo                                  
        28.12   34.969112 1655.4186 321.00873   797.8091    0.2103436   0.21194635   87.69855 0.99999994  2.1088355    0.3179088  878.42114  90.06219 2.9185805    0.0023573637    0.004093591  796.57477    -0.06341028    0.046636343    -1.5511149 341.78363 -51.005302 3409m515    2 3409m515w2o0038700e013   13       1           37          0    13       0  58775.99  58779.72 58777.855  15.245253    0.11983294             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.13   36.860203 1647.7257 317.67133  605.02893   0.27159166   0.27219328   86.09112  0.9999999 0.70928085    0.2875075   713.1798  88.50236 2.9201357    0.0041983128   0.0052514016   604.8418   -0.022669517   -0.048911095    -1.6488162  341.7878  -51.01115 3409m515    2 3409m515w2o0035866e013   12       1           37          0    13       0  58775.99  58779.72 58777.855   15.54556    0.15554774             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.14   41.852627 1638.6295 343.33893   337.4866    0.4775255   0.48358288   86.34574        1.0  0.5504058     0.349322  280.92715    88.829 2.9208808   -0.0023158789    0.009436172  337.60733    0.011898689    0.076257035    -6.7931223 341.75677 -51.018322 3409m515    2 3409m515w2o0035824e013   11       1           32          0    13       0  58775.99  58779.72 58777.855   16.17936    0.28409588                 5                                          circular halo                                  
        28.15    43.04198 1657.1187  318.6126  1525.7466  0.111417785  0.113791816   89.17388        1.0  2.2016716   0.38036618  1614.6382  91.50932   2.91958    0.0070027113   0.0021882139  1523.7919   -0.045402072    0.022927236    -1.0390258 341.78653 -51.003983 3409m515    2 3409m515w2o0035902e013   13       1           37          0    13       0  58775.99  58779.72 58777.855  14.541294    0.06352937             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.16   43.104538 1632.0085 329.99786   203.0359     0.802152    0.8124128     86.936  0.9999999 0.51054054   0.24383175  230.43288  89.35794  2.916349    -0.017287016    0.017921634  202.09496     0.18424587      0.5499178    -4.0260525 341.77307 -51.023262 3409m515    2 3409m515w2o0038672e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.731068    0.49690503                 5                                          circular halo                                  
        28.17    43.44304  1663.246  333.5858  346.58463    0.4838424    0.4859585   90.10436        1.0 0.50228965    0.5442715  358.98865 92.597565  2.920583     0.004572451     0.00974166   346.7208   0.0030306426   -0.014839225    -2.3056808 341.76828 -50.999435 3409m515    2 3409m515w2o0035921e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.150476     0.2888979                 5                                          circular halo                                  
        28.18   43.836563 1631.8385  333.1357  203.08084   0.78425306    0.8023484    84.3885 0.99999994  1.2249079   0.26847818  220.46992  86.77633 2.9174497     0.018951893    0.017484985  204.91492    -0.07098294      0.7327437    -5.1875334 341.76926  -51.02342 3409m515    2 3409m515w2o0038673e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.730827    0.48021102                 5                                          circular halo                                  
        28.19   45.091373 1662.6143 324.37354  393.43143   0.42405987   0.41966924   88.25761  1.0000001 0.60813785   0.43964383  414.98267  90.77465 2.9212575   -0.0014258623    0.008334326  393.43585   0.0013048778   -0.008605609    -1.2963964 341.77945 -50.999836 3409m515    2 3409m515w2o0019401e013   11       1           37          0    13       0  58775.99  58779.72 58777.855  16.012827    0.24777433             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.20    45.70978 1645.2859 314.62143   726.9529   0.22647686   0.22979225   87.45366        1.0  0.7422944   0.28198224   836.7315 89.867485  2.920647    0.0018743277    0.004439561   727.0951   -0.029665403  -0.0031433543    -1.5243639 341.79153 -51.012985 3409m515    2 3409m515w2o0038684e013   12       1           37          0    13       0  58775.99  58779.72 58777.855  15.346234    0.13125156             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.21   48.142582   1630.76  326.4565  213.77257   0.76824677   0.79074603    87.9347 0.99999994 0.41795382   0.29508528  241.61555 90.345764 2.9207222    -0.023490429    0.017832879  214.40521   -0.014455088      0.8233516     -2.990689 341.77737 -51.024185 3409m515    2 3409m515w2o0038670e013   10       1           32          0    13       0  58775.99  58779.72 58777.855   16.67512    0.47471803                 5                                          circular halo                                  
        28.22   50.695503 1640.2043 347.94467  421.50943     0.386713    0.3995823  87.252716        1.0   0.431045   0.41239744  384.21158 89.635765  2.917276   -7.921457e-05   0.0078041437  422.09708     0.07494934    -0.09271045     -7.824478 341.75116 -51.017155 3409m515    2 3409m515w2o0035827e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  15.937982    0.22804332                 5                                          circular halo                                  
        28.23   51.348877 1659.9061 316.98776    4333.92   0.03989104   0.03983064  94.673164        1.0 0.64684474   0.65480834   4398.062  97.20063 2.9165492    0.0002834201  0.00083516265  4332.1367    0.027741482    0.007974064    -0.4002533 341.78845  -51.00184 3409m515    2 3409m515w2o0035914e013    9       1           37          0    13       0  58775.99  58779.72 58777.855  13.407798   0.023721395             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.24   51.362095 1657.8717 315.44287  1689.2356  0.100116745   0.10305735   89.11629  0.9999999  0.9970063   0.28557518  1761.2191 91.473434 2.9199388    0.0023001432   0.0019218641  1687.9513   -0.018953266    -0.04567935    -0.2138015 341.79037  -51.00338 3409m515    2 3409m515w2o0019362e013   12       1           37          0    13       0  58775.99  58779.72 58777.855  14.430775   0.057331696             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.25   55.209118 1662.0756   317.112  214.42972    0.7983757   0.78190255  88.691216        1.0 0.43132058   0.07672679  243.38306  91.10179 2.9168627      0.01580292    0.017014168    214.116     -0.3800819     -0.0246053   -0.07185107 341.78827 -51.000183 3409m515    2 3409m515w2o0038711e013   12       1           37          0    13       0  58775.99  58779.72 58777.855  16.671787    0.47768456             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.26    56.71897 1657.7299 313.08002  1985.1289   0.08459369  0.085522994   89.51044        1.0  2.3270276    0.3333017  2042.1648   91.9645 2.9178712    0.0021016002   0.0017122998  1986.3754   -0.024091328     0.01583189    0.15702802 341.79324 -51.003468 3409m515    2 3409m515w2o0038704e013   13       1           37          0    13       0  58775.99  58779.72 58777.855  14.255528    0.04898963             0,2,5 bright star core and wings,optical ghost,circular halo                                  
        28.27   58.153717 1632.3038 316.52203  268.70102   0.60764635   0.61868536  86.778625        1.0 0.54884326    0.5196138  323.17648  89.18605 2.9212434     0.005012274    0.012047791   268.3945     0.15970989    0.077340364    -1.9526179 341.78943  -51.02292 3409m515    2 3409m515w2o0038671e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.426826    0.36366072                 5                                          circular halo                                  
        28.28    61.14648 1660.0425 312.61246  1079.6274   0.15246221   0.15309025    86.5189  0.9999999   1.437008   0.26230732  1123.1708   88.9672 2.9193165     0.005654156   0.0029859885  1078.3754     0.13967663     0.06578023    0.37590027 341.79376 -51.001698 3409m515    2 3409m515w2o0039869e013   13       1           37          0    13       0  58775.99  58779.72 58777.855  14.916815    0.08719544             0,2,5 bright star core and wings,optical ghost,circular halo                                  
         29.1   0.5940081  1647.811 331.21747  327.01614  0.100236684  0.106409274   19.06265        1.0   20.87636    0.2352921  232.40642 19.486717 2.6579916     0.008868635   0.0022029374  326.95706   0.0015664798    0.014049352   -0.18164587 341.77136 -51.011204 3409m515    1 3409m515w1o0043717e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.213577    0.06336232                 5                                          circular halo                                  
         29.2   10.202195 1643.9583   330.682   170.1446   0.18862273   0.19452095  18.582632 0.99999994  12.033038   0.17469142   72.24095 19.019108 2.6578507    0.0063638687   0.0040511177  170.08174   0.0065641776   -0.032693807  -0.022689123 341.77206  -51.01414 3409m515    1 3409m515w1o0046514e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.922955   0.119055375                 5                                          circular halo                                  
         29.3    16.31668 1647.5691 337.00998  49024.133 0.0011662913 0.0012214342  41.619915  1.0000001  1070.5071   0.99262863   48850.14 42.273113   2.65928    0.0055527687   4.216402e-05  49025.715   -0.011366074  -2.037695e-05     0.2448926  341.7643 -51.011436 3409m515    1 3409m515w1o0024416e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  10.773975  0.0009217815                 5                                          circular halo                                  
         29.4    19.72223 1643.9666  324.9207   96.99476    0.3116051   0.32493696  17.411283        1.0  0.9102525   0.21229048  86.794655 17.826977 2.6554818    0.0084578395   0.0067957575  96.989395   -0.011321022   -0.010656184    -0.4287547 341.77905 -51.014084 3409m515    1 3409m515w1o0043699e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  17.533129     0.1970326                 5                                          circular halo                                  
         29.5   25.103054 1638.5729 332.07648   9172.326 0.0041295756 0.0043677324  24.808891  1.0000001  10.730168   0.95931137   9108.398 25.304226  2.659449   0.00049996376  0.00011391565   9171.004    -0.01104554   0.0017959278    0.30900878 341.77045 -51.018265 3409m515    1 3409m515w1o0024265e014   16       1           32          0    14       1  58976.38 58983.832 58980.105 12.5938015   0.002936622                 5                                          circular halo                                  
         29.6   25.942976 1648.2728 321.66217  244.35634   0.12441617    0.1278735  17.298948 0.99999994   0.686659    0.5068177  239.70712 17.709213   2.66046    0.0033217072   0.0025629608  244.34796   0.0046585435   0.0012981952    -0.5309196 341.78296 -51.010765 3409m515    1 3409m515w1o0024415e014   18       1           36          0    14       1  58976.38 58983.832 58980.105  16.529942    0.07699232               2,5                            optical ghost,circular halo                                  
         29.7    26.49076 1654.6573  337.6848   10538.82  0.003750581  0.003959919  25.962147        1.0  20.442186   0.94940364  10451.138 26.462307 2.6609704    0.0004838705 0.000104184954   10537.87   -0.009033736   -0.009185292   -0.34141105  341.7634  -51.00603 3409m515    1 3409m515w1o0024521e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   12.44302   0.002674668                 5                                          circular halo                                  
         29.8   34.900894 1643.8832   318.955  104.18613   0.28299773   0.29758558  16.883158        1.0  0.6832609   0.30934408 110.101364 17.281755 2.6558397     0.011101484   0.0062234206   104.1877  0.00056082394  -0.0067507885    -0.6286074  341.7863 -51.014095 3409m515    1 3409m515w1o0043698e014   20       1           36          0    14       1  58976.38 58983.832 58980.105  17.455475    0.17750618               2,5                            optical ghost,circular halo                                  
         29.9   35.014362 1656.8069 322.22934   74.13514    0.4202145   0.43164062  17.684385        1.0 0.46744004   0.22805744   75.95654  18.08739 2.6581783    0.0036352873    0.008774956   74.18081    -0.18421298   -0.040457565   -0.53595644 341.78214 -51.004253 3409m515    1 3409m515w1o0046531e014   18       1           36          0    14       1  58976.38 58983.832 58980.105   17.82494    0.26408166               2,5                            optical ghost,circular halo                                  
        29.10   35.534943  1653.885  342.3943   330.8589   0.09850879  0.102003835  18.675488        1.0  7.4679537   0.30554566   236.8141 19.119549 2.6590164    0.0043573976   0.0020838687  330.88815  -0.0112242345    0.028441526   -0.14887868  341.7577  -51.00666 3409m515    1 3409m515w1o0043737e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.200893    0.06135007                 5                                          circular halo                                  
        29.11   43.285496 1662.5795 336.05978   88.35285   0.35139948   0.36095816   17.65562 0.99999994  1.2977445    0.2590696   96.71802 18.073126 2.6594725    -0.015085697    0.007787952   88.52782     0.40227774     0.08703854    -0.5800528 341.76526 -50.999966 3409m515    1 3409m515w1o0043773e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.634449    0.21992266                 5                                          circular halo                                  
        29.12   44.333946 1662.6265 325.10956  467.43427  0.067259386  0.069301285  18.256815        1.0 0.51214933    0.6762044   467.6228 18.672787 2.6593492    0.0022017956   0.0014523172  467.45337   -0.007894907    0.003921241    -0.4002771 341.77856 -50.999836 3409m515    1 3409m515w1o0024643e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  15.825699   0.042427704                 5                                          circular halo                                  
        29.13   44.913795 1659.2457 319.57388  233.54663   0.13608722   0.14403877  18.231571        1.0  0.8280054   0.18348289  230.78543  18.62702 2.6607878   -0.0015729666   0.0028405199  233.78766    0.004271255   -0.043303892   -0.52388304 341.78534  -51.00237 3409m515    1 3409m515w1o0043760e014   18       1           36          0    14       1  58976.38 58983.832 58980.105  16.579065    0.08492964               2,5                            optical ghost,circular halo                                  
        29.14   49.955856 1637.8201 346.35764  196.95677   0.16465297   0.17265993  18.653406  1.0000001  1.0101999   0.30278638  189.33575  19.07601  2.659409   0.00054216385   0.0034702974  196.95705     0.05152013   0.0081819985     2.4046154  341.7531 -51.018963 3409m515    1 3409m515w1o0024249e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  16.764072    0.10313718               0,5               bright star core and wings,circular halo                                  
        29.15   49.999413  1642.235 348.43637  181.80032    0.1784871   0.18455508  18.329664 0.99999994  1.0513518   0.30345106  161.55621 18.744417 2.6606946     0.004424989    0.003628779  181.79167    0.003401411    0.009211914     2.0165663 341.75052  -51.01561 3409m515    1 3409m515w1o0024314e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  16.851013    0.10984045               0,5               bright star core and wings,circular halo                                  
        29.16   51.017307  1659.884 317.12857   4068.105  0.008426133 0.0087516755  21.033737  0.9999999  1.8979758   0.94863755  4068.7502 21.470978 2.6563146   0.00035750866  0.00020637976  4068.0344  -0.0027926418   0.0029853017   -0.49135202  341.7883 -51.001858 3409m515    1 3409m515w1o0024595e014   18       1           36          0    14       1  58976.38 58983.832 58980.105   13.47652  0.0056137303               2,5                            optical ghost,circular halo                                  
        29.17    55.95626 1665.6029 340.65253  127.22433   0.25476885   0.26247132  18.455471  1.0000001   1.770182    0.4036917   136.7283 18.864758 2.6620278    -0.009216964    0.005393346  126.66435     0.22489154     0.20327017   -0.47495306 341.75964 -50.997696 3409m515    1 3409m515w1o0043786e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.238575    0.15861844                 5                                          circular halo                                  
        29.18   59.756374 1663.7277 316.45618  163.05049   0.19376293   0.19711775  17.871025  0.9999999 0.99429953   0.32878077   165.9681 18.278135  2.661288     0.000718534   0.0039566257  163.01537    -0.00523129    0.020559475   -0.26563272 341.78906 -50.998917 3409m515    1 3409m515w1o0043778e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.969194    0.11948123                 5                                          circular halo                                  
         30.1   16.116549 1647.5441  336.9368  45752.145 0.0041407594  0.004184173 111.228294 0.99999994   72.88154   0.99027675   45378.59 113.69994 2.9045231    0.0036485195  0.00010157233  45756.344   -0.009530352 -0.00028931504    -7.2168536  341.7644 -51.011456 3409m515    2 3409m515w2o0020415e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  10.848971  0.0026395035                 5                                          circular halo                                  
         30.2   17.564276  1643.722 326.03738   431.3327   0.33130014   0.33773175   76.14085        1.0  0.5932919   0.45762977  370.17212  78.30112 2.9035707      0.01058054    0.006923591  431.33206   -0.004661908    0.002038386     -7.457887  341.7777 -51.014282 3409m515    2 3409m515w2o0020359e014   19       1           36          0    14       1  58976.38 58983.832 58980.105  15.912969    0.19368799               2,5                            optical ghost,circular halo                                  
         30.3   22.274837 1655.7427 330.77484  288.25745    0.5028507     0.510697  77.427505        1.0 0.63460165   0.38255847  173.79074 79.651115 2.9047723      0.01330936    0.010619329  288.22763   -0.029568803    -0.07289401     -9.887625  341.7718 -51.005142 3409m515    2 3409m515w2o0038302e014   17       1           36          0    14       1  58976.38 58983.832 58980.105  16.350548     0.2989685               2,5                            optical ghost,circular halo                                  
         30.4   25.132881 1638.5508 331.96866   8423.092  0.018561022  0.018792452  86.325714        1.0  2.0981197    0.9443455   8261.249  88.62394 2.9045596    0.0016391873    0.000398885   8423.456    -0.01062289  0.00021615512    -5.5767593 341.77057 -51.018284 3409m515    2 3409m515w2o0020290e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  12.686321    0.01112783                 5                                          circular halo                                  
         30.5   26.204657 1654.5792  337.6159  10379.959  0.015957221   0.01576045   91.81958        1.0  2.9856322   0.93741244  10137.122  94.18617 2.9071462    0.0021145344  0.00034292514  10380.613   -0.008540099   -0.007567769     -7.823719  341.7635  -51.00609 3409m515    2 3409m515w2o0020501e014   14       1           32          0    14       1  58976.38 58983.832 58980.105  12.459511   0.009604487                 5                                          circular halo                                  
         30.6   27.898779 1638.8494 326.02362  235.41458    0.6165848   0.62530977   76.36371        1.0  0.6657284   0.32284272  151.32552  78.46966 2.9025967     0.010398388    0.012815863  235.41313   0.0007683684  -0.0072022146     -5.902441 341.77777    -51.018 3409m515    2 3409m515w2o0041433e014   20       1           32          0    14       1  58976.38 58983.832 58980.105  16.570417    0.36538726                 5                                          circular halo                                  
         30.7   28.913307 1643.6208 321.36307  362.46286   0.39599216   0.39598164   77.27447        1.0 0.51262814    0.3977944   557.7231  79.45371 2.9070272     0.002061069     0.00791734  362.35992    -0.07225011    -0.06033477    -10.153716  341.7834 -51.014317 3409m515    2 3409m515w2o0038258e014   15       1           37          0    14       1  58976.38 58983.832 58980.105  16.101841    0.23507689             0,2,5 bright star core and wings,optical ghost,circular halo                                  
         30.8   32.872787 1650.7546 342.62048  344.21036   0.45821044   0.45141792  83.313126        1.0  2.0287335   0.24961378   114.8913  85.61355 2.9061944     0.033340633    0.012029723  344.01352   -0.013374445    -0.05924178    -6.6981153 341.75748 -51.009052 3409m515    2 3409m515w2o0038280e014   14       1           32          0    14       1  58976.38 58983.832 58980.105   16.15794    0.26811317                 5                                          circular halo                                  
         30.9     33.2881 1659.2667 334.47415  233.21269    0.6231155   0.62619156  77.273155        1.0  0.4198787    0.3133913  148.09003  79.48925 2.9068253     0.005506754    0.012430078  233.35077    0.051085442   -0.068900816     -9.653116 341.76724 -51.002483 3409m515    2 3409m515w2o0043562e014   18       1           32          0    14       1  58976.38 58983.832 58980.105   16.58062    0.37385693                 5                                          circular halo                                  
        30.10     43.7027 1662.7845 335.92072  284.90826    0.5100938    0.5124124   77.45445        1.0 0.47502375   0.46076566  235.25287  79.66019  2.903238   -0.0013394952    0.010237618  284.37946  -0.0019573115     -0.2772754     -7.970655 341.76544  -50.99981 3409m515    2 3409m515w2o0038330e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.363237    0.30277765                 5                                          circular halo                                  
