|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         25.7    29.24208  1012.2057  969.1302  102.77835   0.5349826  0.51444966  30.046148        1.0 0.95042336 0.37840414    109.831  30.726873 2.6446266    0.001922965   0.010625357  103.07104      0.4104015    -0.66413265 59.911674 164.97806 -18.181955 1649m182    1 1649m182w1o0036584e012    8       1           32          0    12       1 58466.402 58469.348 58467.875  17.470245   0.3269393                 5      circular halo                                  
         25.8    32.40367  1017.5114  955.5255  312.91763  0.17595482  0.16767648  30.289429  0.9999999 0.68937093  0.9491467   343.7869  30.983368 2.6505957  -0.0050819516  0.0035104584  313.26956     -0.1543414     0.03707759  61.74942   164.989   -18.1779 1649m182    1 1649m182w1o0029448e012    8       1           32          0    12       1 58466.402 58469.348 58467.875  16.261425 0.105425894                 5      circular halo                                  
         25.9    32.94728 1016.05505 976.37036  204.44096  0.27213356   0.2527186   29.84251        1.0  0.5991347 0.98521066  218.67656  30.542032   2.64734   0.0065721273   0.005278326  204.43803   -0.008639421   0.0055142376 55.157215 164.97223 -18.179016 1649m182    1 1649m182w1o0029444e012    8       1           32          0    12       1 58466.402 58469.348 58467.875   16.72358   0.1596266                 5      circular halo                                  
        25.10      35.241  1029.1418  977.1506   1025.222 0.057619113 0.055253264  32.340977        1.0  1.2360541  0.9975465  1040.9817   33.04365  2.644438  -0.0008250475  0.0011378403   1025.175    0.008317872    0.008903077   48.0985  164.9716  -18.16902 1649m182    1 1649m182w1o0012655e012    7       1           32          0    12       1 58466.402 58469.348 58467.875  14.972955 0.034261283                 5      circular halo                                  
        25.11   40.803677  1017.3681 952.28485  189.52293  0.29301992  0.27514854  30.609333  1.0000001 0.84877086 0.86606836  214.65698  31.314552  2.648135   0.0040805936  0.0059355404  189.70685     0.08068452    0.057212044  64.01919  164.9916 -18.178009 1649m182    1 1649m182w1o0036615e012    8       1           32          0    12       1 58466.402 58469.348 58467.875  16.805845  0.17690328                 5      circular halo                                  
        25.12   41.304333   1007.419 966.51154  129.50934   0.4260867   0.4005997  29.914669  0.9999999  0.7825763   0.897623  133.24356  30.610283 2.6504638   -0.008590519   0.008466642  129.47914     0.34683397     -0.2164036 63.502537 164.98016 -18.185612 1649m182    1 1649m182w1o0036563e012    8       1           32          0    12       1 58466.402 58469.348 58467.875  17.219248  0.25539708                 5      circular halo                                  
        25.13   65.280556  1038.9991 983.23535  176.34639   0.3370296  0.31783676  32.567028        1.0  1.2363716  0.9286347  197.74861  33.275967 2.6452367   0.0024210215   0.006800831  176.18513    -0.32789424      0.6952724  41.36369  164.9667 -18.161491 1649m182    1 1649m182w1o0029525e012    7       1           32          0    12       1 58466.402 58469.348 58467.875  16.884083  0.20283726                 5      circular halo                                  
         26.1    1.008722   1022.623 966.54584   523.1115   0.4547915  0.41330218 124.865906        1.0  1.1151284 0.96654314   557.4949  128.24469 2.8928685   0.0011560917   0.009212224   522.7182     -0.4523535     -0.7714826  68.21246 164.98013 -18.173998 1649m182    2 1649m182w2o0011097e012    7       1            0          0    12       1 58466.402 58469.348 58467.875  15.703514   0.2642611                                                                       
         26.2   17.149307  1025.8099  960.9855  423.69647   0.5515303  0.50409764  119.11841  1.0000001   0.426865 0.98036253  421.51773  122.32365 2.8885744    0.016130328   0.011769614   423.8928    -0.01383877    0.004122114  69.84335  164.9846 -18.171562 1649m182    2 1649m182w2o0026375e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.932363   0.3136914                                                                       
         26.3   17.195204   1028.325  968.3324  343.19778   0.6662475  0.64899516  122.76304  0.9999999 0.85657406 0.94645035  364.40234 126.112366 2.8918133  -0.0058879256   0.013695146   343.3907     -0.0721361      -0.105042  64.54872  164.9787 -18.169641 1649m182    2 1649m182w2o0033747e012    8       1            0          0    12       1 58466.402 58469.348 58467.875  16.161139  0.40633667                                                                       
         26.4   19.925795 1021.46454  973.4105   597.7954   0.3945542  0.36848494  122.08468        1.0 0.54825145 0.96859175   642.2437  125.37991 2.8929179   -0.013161004   0.008143626   593.1385   -0.065494075    -0.24921843  65.64102 164.97461 -18.174883 1649m182    2 1649m182w2o0011098e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.558619   0.2248965                                                                       
         26.5   27.164612 1012.57715  966.8436   852.7866   0.2630642  0.25020307  115.60452        1.0  0.9423933  0.9961681   881.1011  118.81044 2.8904665  -0.0033515096   0.005078422  852.79974   -0.010135887   -0.001807519   74.7148 164.97989 -18.181671 1649m182    2 1649m182w2o0010998e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.172899    0.148095                                                                       
         26.6    34.11117  1028.6887 976.94305  1017.0452  0.23465951  0.22374442 123.889366        1.0  0.6860745  0.9946091   1064.832 127.172806 2.8893564  -0.0075859427  0.0046548974 1016.30237   -0.004071576   -0.017048556 57.840305 164.97177 -18.169365 1649m182    2 1649m182w2o0011165e012    7       1            0          0    12       1 58466.402 58469.348 58467.875  14.981649  0.13291684                                                                       
         26.7   35.092808 1015.77576  977.1152   499.7295   0.4540068  0.43833247  116.90118        1.0 0.62243754  0.9855189   523.8316  120.08803  2.889161  -0.0020338893   0.008733873  497.51144    -0.37241015    -0.44834945  67.72615 164.97163  -18.17923 1649m182    2 1649m182w2o0026326e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.753162  0.25877637                                                                       
         26.8   40.122566 1014.68384  953.8701  451.71994  0.49228156  0.47185528  115.30485        1.0  1.1360822 0.99479955   485.6446  118.53556  2.889795   -0.017578185  0.0105559705    453.643   -0.117879525     -0.5999451 78.890015 164.99033  -18.18006 1649m182    2 1649m182w2o0026319e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.862827   0.2834082                                                                       
         26.9   41.996857  1037.6345 964.73663  458.21927   0.5074305  0.45880356 119.030785        1.0  0.5821772  0.9826666  423.84094  122.33802 2.8913164   0.0016214252   0.009726475  457.48898    -0.15418397    -0.15924767  60.58865 164.98158  -18.16253 1649m182    2 1649m182w2o0011250e012    8       1            0          0    12       1 58466.402 58469.348 58467.875  15.847317   0.2886536                                                                       
        26.10   50.185997  1039.2701  959.1833   459.2927  0.49589714   0.4740828  120.59258 0.99999994 0.92308754  0.9840864  451.54932  123.91639 2.8899906  -0.0024064183   0.010106404  458.59744   -0.017839657    -0.07815624 62.667667 164.98605  -18.16128 1649m182    2 1649m182w2o0011261e012    8       1            0          0    12       1 58466.402 58469.348 58467.875  15.844776   0.2919084                                                                       
        26.11   54.729797 1003.94775 973.59625   368.0427  0.62211907   0.5922006  120.38603 0.99999994  0.8618111 0.94083244  340.73276  123.65621 2.8911104   0.0021998882  0.0122925555   368.0407     -0.0241551   -0.009124082  79.41794 164.97447 -18.188265 1649m182    2 1649m182w2o0026272e012    7       1           32          0    12       1 58466.402 58469.348 58467.875  16.085255  0.36868897                 5      circular halo                                  
         27.1   0.8479305  1022.4197  966.5381   298.3335  0.18989484  0.18068202  30.752375 0.99999994 0.53987354 0.98064554    317.635  31.459301 2.6644912   -0.007884443   0.003728647  298.33228    -0.09382977    -0.09428353 60.009117 164.98013 -18.174152 1649m182    1 1649m182w1o0030438e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.313246  0.11231723                 5      circular halo                                  
         27.2   20.623728  1027.6892 960.87775   329.3785   0.1738293  0.16364801  31.758266  1.0000001   1.637561 0.99283457   359.2434  32.469852 2.6595123   -0.001498878  0.0035479062   329.4527   -0.008179959   0.0017324631  59.87917 164.98468 -18.170126 1649m182    1 1649m182w1o0030460e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.205761 0.105011575                 5      circular halo                                  
         27.3   21.325745 1019.84357  973.5388  153.22926  0.37270248  0.34751576  31.658451        1.0 0.50183344  0.9223353  172.14005   32.38148 2.6628027  -0.0019211173  0.0076163383  153.13538    -0.08317564     -0.1367719 57.781696  164.9745 -18.176123 1649m182    1 1649m182w1o0043410e013    6       1           32          0    13       0  58625.15  58628.35  58626.75  17.036646  0.22759838                 5      circular halo                                  
         27.4   24.254202  1030.8046 969.01514   147.2752  0.38451716  0.36064175  31.263596        1.0  0.7680883 0.94544476  175.53421   31.96714  2.657994   -0.013921738   0.008379058  147.49529    0.049022835    -0.22117297 54.631435 164.97815 -18.167747 1649m182    1 1649m182w1o0038175e013    6       1           32          0    13       0  58625.15  58628.35  58626.75  17.079676  0.23403895                 5      circular halo                                  
         27.5   26.518343  1012.8207   966.959   582.6894 0.097057015  0.09128224   30.95468  1.0000001 0.85793185  0.8983561  586.96136  31.668766 2.6579578  -0.0032578707  0.0019786996   582.9248   -0.008503039    -0.04549871  65.46192  164.9798 -18.181486 1649m182    1 1649m182w1o0012933e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  15.586408  0.05773274                 5      circular halo                                  
         27.6   31.377737 1011.20667  968.2523  186.16287  0.30800855   0.2838205  30.847227        1.0  0.7233522  0.4785351  193.68298  31.562578  2.660613   0.0009086132  0.0060481424  186.41754    -0.15248701    0.033755824  66.18619 164.97876 -18.182718 1649m182    1 1649m182w1o0038062e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.825268  0.18158093                 5      circular halo                                  
         27.7   32.043583  1017.0401  955.9027   318.0718  0.17727637  0.16526046  30.633793        1.0  0.5930462 0.96750945  342.11288   31.34536 2.6577103    0.003062427  0.0035516215  318.07162  -0.0011115411   -0.006597904  68.56868  164.9887  -18.17826 1649m182    1 1649m182w1o0030419e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.243687  0.10489339                 5      circular halo                                  
         27.8    34.60342 1015.56476  976.7714  254.66933  0.23730507  0.21490598   33.03589  1.0000001  1.3410801 0.98573965  267.90152   33.74004 2.6616478   -0.006862223   0.004910306   254.4033     0.11394398     -0.1088534 58.748302 164.97191 -18.179392 1649m182    1 1649m182w1o0030410e013    5       1           32          0    13       0  58625.15  58628.35  58626.75  16.485058  0.14164053                 5      circular halo                                  
         27.9    34.72789  1029.0409  976.9936  968.18524  0.06335565 0.055350468  33.062183 0.99999994  0.8144265  0.9982297    990.947   33.76099  2.657264  1.4066696e-05  0.0013049197   968.0704   0.0023189741 -3.0642877e-05 51.918602 164.97173 -18.169096 1649m182    1 1649m182w1o0013133e013    6       1           32          0    13       0  58625.15  58628.35  58626.75  15.035104  0.03709082                 5      circular halo                                  
        27.10   41.416306 1016.72406   952.295  171.76964  0.33835772  0.30975825  31.407673 0.99999994  0.6933567  0.8846595  204.41347  32.123085 2.6618023    0.010123253  0.0069103134  171.69388   -0.019159667   -0.010731766  70.59875  164.9916 -18.178501 1649m182    1 1649m182w1o0030418e013    6       1           32          0    13       0  58625.15  58628.35  58626.75  16.912634  0.20078218                 5      circular halo                                  
        27.11   57.552734 1004.21747   955.931  188.48395  0.30039737   0.2830822  30.630135        1.0  0.5798599  0.9825533  188.57138  31.340858 2.6583643   0.0019863844   0.005862126  188.48769    -0.10023756    0.038554065   76.1023 164.98866 -18.188055 1649m182    1 1649m182w1o0030367e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.811813  0.17801897                 5      circular halo                                  
        27.12    64.45222  1040.7355 980.87384  217.45007  0.24140899  0.22637723  28.496752  1.0000001  0.6646821  0.8521801  225.61076  29.139948 2.6592247  -0.0008558631  0.0048065204  217.51611    0.010353228    -0.02290777  45.50859 164.96861 -18.160164 1649m182    1 1649m182w1o0030519e013    8       1           32          0    13       0  58625.15  58628.35  58626.75    16.6566  0.14310835                 5      circular halo                                  
        27.13     69.9046  1041.1238 983.46216  221.85399  0.23499389  0.22196114  28.639374        1.0  0.6650636  0.8503695  232.18959   29.29833 2.6626248   0.0026607513   0.004693464   221.7109   -0.043377154    -0.06409899  44.76218 164.96652 -18.159868 1649m182    1 1649m182w1o0038212e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  16.634832  0.14094532                 5      circular halo                                  
         28.1    2.988045  1021.7586 967.07965  359.76657   0.6102786   0.5764314  113.65704        1.0 0.48432952 0.94320726  314.01028 116.703865 2.9085987  -0.0008893013   0.011960387   359.5982     0.80045336    -0.56082255    66.188  164.9797 -18.174658 1649m182    2 1649m182w2o0040829e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  16.109947  0.35515186                                                                       
         28.2   17.504951  1027.4177  970.1928   454.0144  0.47148207  0.45002127  111.24504  0.9999999  1.2252907  0.8576912  407.14075  114.30652 2.9102404   0.0024430156  0.0093097305  453.92615   -0.015736409     0.04467958  61.48297  164.9772 -18.170336 1649m182    2 1649m182w2o0027815e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.857326  0.27155733                                                                       
         28.3   19.800638  1028.4501   962.271  407.10352   0.5380017   0.5126566 113.314384  1.0000001  1.0614167  0.8568748  385.40594   116.3957 2.9110913  -0.0040978193   0.010626244  400.11313     0.17647962     -0.3619642 65.482704 164.98357 -18.169546 1649m182    2 1649m182w2o0027825e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.975738  0.31039566                                                                       
         28.4   20.720005   1021.644   973.723  355.42953   0.6179539  0.57801056   112.4262        1.0  0.6115235 0.89245206  338.86395 115.406105 2.9108474   -0.006296456   0.011968228   350.3611     0.22337483    -0.53203267  60.21563 164.97437 -18.174747 1649m182    2 1649m182w2o0035703e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  16.123116  0.35562468                                                                       
         28.5   22.731052  1026.7106  959.1554   453.0098  0.47125998  0.45055094  109.49383        1.0 0.44584385  0.8771634  414.92117  112.54054  2.909358    0.010520875      0.009399  453.15747     -0.0524241  -0.0015413053  66.79276 164.98607 -18.170874 1649m182    2 1649m182w2o0027814e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.859731    0.267723                                                                       
         28.6   23.016182  1026.4929  973.5508   477.7114   0.4471105  0.42218986  110.16926        1.0 0.62814367  0.7956296  455.67035  113.17992  2.912481   0.0051991343   0.008632462  477.84134    0.027554076    0.008870476 59.016193  164.9745 -18.171043 1649m182    2 1649m182w2o0027816e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.802086  0.25497755                                                                       
         28.7   26.532927 1012.84717 967.29877  1045.2319  0.20717663  0.19534956 113.786224  1.0000001  1.2142948 0.97487134 1009.83844 116.970665 2.9100423    0.011900485  0.0043479227  1045.2317    -0.00393248    0.004765329  68.29808 164.97952 -18.181465 1649m182    2 1649m182w2o0011579e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  14.951968   0.1186659                                                                       
         28.8   27.907797  1032.5504 967.06006   341.7296  0.65979564   0.5994714  113.27655  0.9999999  0.6563428  0.9347664  289.39243  116.16395 2.9094026     0.01189965   0.012957348   341.0762    -0.15411605      0.1374313  59.84607 164.97972 -18.166414 1649m182    2 1649m182w2o0043477e013    7       1            0          0    13       0  58625.15 58628.484 58626.816  16.165794  0.37402537                                                                       
         28.9   30.622862  1018.1039 955.97186  564.27277  0.37526748  0.35859695  109.15286        1.0  0.7614728  0.8785811  513.31647 112.240105 2.9077973   0.0071480274    0.00746095   564.2303   -0.012845476  -0.0012219312 71.447754 164.98863 -18.177448 1649m182    2 1649m182w2o0027774e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.621277   0.2127048                                                                       
        28.10   32.614887  1031.1891 958.22736  346.95956  0.64901483  0.58455503  113.22791        1.0  0.5429145  0.8935577  301.18073  116.24787 2.9094899    0.016208827   0.013404013  346.99362    0.038287215   0.0075723366 64.449165 164.98682 -18.167452 1649m182    2 1649m182w2o0040846e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  16.149303  0.36777157                                                                       
        28.11    33.87049 1014.67725  975.7956   641.6518  0.33855355  0.31143096  116.19852  1.0000001  0.5028098  0.9873953   616.3166   119.4167 2.9099646   0.0052815676   0.006966076   641.5849   0.0018216136   -0.011534948  59.31029  164.9727 -18.180069 1649m182    2 1649m182w2o0027762e013    6       1            0          0    13       0  58625.15 58628.484 58626.816  15.481751  0.19881171                                                                       
        28.12   34.788746  1029.1722 976.93805  1163.6677  0.17701226  0.16813366 107.929596  0.9999999  1.2536699  0.9676542  1145.7174  110.96502 2.9081624   0.0054838657  0.0035015745  1163.7368    0.007900839   0.0012361087 55.886253 164.97177 -18.168997 1649m182    2 1649m182w2o0011772e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  14.835427  0.10099172                                                                       
        28.13    39.31049  1015.8153 953.56116  534.72253  0.40607357  0.38658863  110.94947        1.0  0.4750173 0.86520463  488.14734  113.98207 2.9112272   0.0100236535   0.007870439   534.7209 -0.00034394054   -0.009027135  72.58688 164.99057 -18.179195 1649m182    2 1649m182w2o0027768e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  15.679679  0.22859824                                                                       
        28.14     39.6822   1024.821  951.9988  483.01233     0.46341   0.4205193  112.34153        1.0  0.7011496  0.9605069   398.2371 115.322876 2.9080822  -0.0069085956   0.008763353  483.01215   -0.007881264    0.006044438  69.30056 164.99182 -18.172316 1649m182    2 1649m182w2o0027806e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  15.790105   0.2572335                                                                       
        28.15    40.29449  1007.7911  966.6987  627.71014   0.3477605  0.32831845  111.40241        1.0  1.1225762 0.88809454  608.49817  114.42094 2.9103308    0.018027782   0.007316978  627.95605    -0.01500853  -0.0058319247  69.47035 164.98001 -18.185328 1649m182    2 1649m182w2o0027738e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.505602  0.19475242                 5      circular halo                                  
        28.16    45.72277  1038.2418  961.0707  307.83334   0.6826333   0.6393918  107.73059        1.0 0.30300176  0.9678958  261.90402 110.689064  2.908558    0.014210224     0.0139322  307.93265     0.03891776    0.015753875  58.86086 164.98453 -18.162066 1649m182    2 1649m182w2o0044814e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  16.279211    0.396731                                                                       
        28.17   47.462433    1026.78 982.93365  308.64996   0.6605914   0.6314663  107.09183        1.0 0.30067188  0.9344963   310.9414 110.077156  2.908422   0.0062811375   0.013162009  307.71655    -0.11318214    0.035959348 52.181835 164.96695 -18.170824 1649m182    2 1649m182w2o0040837e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  16.276335  0.39302918                                                                       
        28.18   48.209743 1007.13696  957.6707   498.6831  0.43094686  0.40558663  108.95572        1.0  0.9540801  0.7973938  447.56326  111.96405 2.9102576   0.0012806654   0.008002982   498.6283    -0.08473146     0.20831186    74.692 164.98727 -18.185825 1649m182    2 1649m182w2o0035610e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.755439   0.2411057                 5      circular halo                                  
        28.19   50.531826 1004.27673 969.03827   429.4231   0.5116713  0.48065206 111.440475        1.0 0.44142765  0.8216806   416.5599 114.435585 2.9086406    0.015613794   0.010586983  429.30563   -0.029493587    0.036596484   68.2217 164.97813 -18.188013 1649m182    2 1649m182w2o0035597e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.917787  0.28835547                 5      circular halo                                  
        28.20     52.2056  1007.3442 954.71405   483.8453  0.45534128   0.4162497  112.10909        1.0  0.8453351 0.78263414   450.5624  115.19192  2.910881 -0.00033712387   0.008631812  485.72833     0.12427236       0.498998  75.60577 164.98965 -18.185667 1649m182    2 1649m182w2o0027737e013    8       1           32          0    13       0  58625.15 58628.484 58626.816  15.788234  0.25622272                 5      circular halo                                  
        28.21    55.11163   1032.755 983.41003  334.22702   0.6052422  0.56959087   103.6992  0.9999999  1.0644357  0.9335852  327.55597 106.674065 2.9114017   0.0003646016   0.011454066  334.15375     0.03548076    0.015239543  51.62744 164.96657  -18.16626 1649m182    2 1649m182w2o0035754e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  16.189896    0.348347                                                                       
        28.22   55.419804  1038.1631 953.62885  336.28232   0.6434832   0.5759707  107.31611        1.0   0.766936  0.9668008  275.51407  110.29503 2.9107208  -0.0039736032   0.012173875  337.93896   -0.116585165    -0.06397692  61.50006 164.99051 -18.162125 1649m182    2 1649m182w2o0040857e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  16.183239   0.3590232                                                                       
        28.23   65.287476  1038.4457 983.76086  423.47495   0.4843139  0.46244264  105.22546 0.99999994  0.5084117  0.9713855  393.76166  108.15169  2.910752   0.0006378889  0.0091812955   423.6342    0.031927448    0.056072038 50.819958  164.9663 -18.161913 1649m182    2 1649m182w2o0027867e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.932931   0.2755524                                                                       
         29.1   1.5574032 1022.78296  966.6779  283.11972  0.17838871  0.16572103  27.266056  1.0000001  1.1889428 0.97613984   293.4524  27.898533 2.6526399  -0.0015031099   0.003487359  283.12405   -0.011816458    0.020249603  62.53557 164.98003 -18.173876 1649m182    1 1649m182w1o0029465e014   10       1           32          0    14       1 58830.656  58836.41  58833.53  16.370075 0.104887694                 5      circular halo                                  
         29.2   16.162163  1024.8608  960.8765  176.01302  0.30100968  0.28355902  28.697762 0.99999994  1.0103034 0.81191915  181.13536  29.326212 2.6490984  -0.0029274225   0.005959791  175.86853     0.19130097     0.16226237   64.4389  164.9847 -18.172287 1649m182    1 1649m182w1o0036687e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  16.886139  0.17861629                 5      circular halo                                  
         29.3   21.244509  1028.2986 961.19916    383.114  0.13784271  0.12799141    29.4433  0.9999999  1.5050956  0.9508762  386.44147  30.106844 2.6512573   0.0020210743  0.0028543544  382.74146    0.119582005    -0.12756293  62.23024 164.98444  -18.16966 1649m182    1 1649m182w1o0012742e014    7       1           32          0    14       1 58830.656  58836.41  58833.53   16.04168  0.08360648                 5      circular halo                                  
         29.4   26.361351  1031.6476  968.8836    269.098  0.18638732  0.17455071  27.344889        1.0  1.0979514   0.955368  271.05267  27.978258 2.6505027   0.0006747246   0.003728935  269.13022  -0.0009656691   -0.020379238 55.841198 164.97826 -18.167105 1649m182    1 1649m182w1o0029488e014   10       1           32          0    14       1 58830.656  58836.41  58833.53  16.425224   0.1107112                 5      circular halo                                  
         29.5   26.777004 1012.76117 967.32855   650.4273  0.08235883  0.07566859  28.869335 0.99999994  1.1259447  0.9961717   659.8337  29.499752 2.6529014   0.0036720037  0.0016238505  650.39746   -0.008667765    0.009918441  67.97568  164.9795 -18.181532 1649m182    1 1649m182w1o0012565e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  15.467003 0.048222266                 5      circular halo                                  
         29.6   31.197021  1017.7618  955.8936  226.20404   0.2311205  0.21946679  28.713753        1.0 0.31484723 0.92465776  244.77554  29.366404 2.6495836  0.00032287836   0.004696118  226.16133   -0.024451153    0.043095563  71.37933  164.9887  -18.17771 1649m182    1 1649m182w1o0029453e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  16.613749  0.13856797                 5      circular halo                                  
         29.7   34.257793  1015.7886  976.7657  251.06902  0.19906904  0.19109619  27.576582        1.0  0.7745631 0.99559253   248.2338  28.201262 2.6511714  -0.0005475879   0.004084991  251.02914    0.031815585   -0.020434642  60.48403 164.97191  -18.17922 1649m182    1 1649m182w1o0029437e014   10       1           32          0    14       1 58830.656  58836.41  58833.53  16.500517  0.11973671                 5      circular halo                                  
         29.8   35.091835  1029.1042 977.11005  1064.0988 0.047466885  0.04570768  27.828304        1.0  0.8922725  0.9977514  1065.0243  28.444733  2.648783  -0.0024472475 0.00096379104  1064.0725   0.0050235027    0.007634451  54.19464 164.97163 -18.169048 1649m182    1 1649m182w1o0012755e014   10       1           32          0    14       1 58830.656  58836.41  58833.53  14.932545 0.028400585                 5      circular halo                                  
         29.9   35.752438  1035.4364  966.1078  124.93229  0.41724443  0.37377146   27.51836  1.0000001  0.7677935  0.9333729  134.24141  28.139996  2.650815   0.0027313232   0.008090664  124.89007      0.1968508    -0.23378834  55.02936 164.98048  -18.16421 1649m182    1 1649m182w1o0029509e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  17.258314   0.2431353                 5      circular halo                                  
        29.10   39.236576 1017.52014   952.836  173.31381   0.3094385  0.28517726  28.637007 0.99999994   1.834277 0.86886775  186.18307  29.282215 2.6515822  -0.0044220686  0.0059888065  173.19586     0.09953711     0.12043828  73.03718 164.99115 -18.177893 1649m182    1 1649m182w1o0029452e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  16.902918  0.18105839                 5      circular halo                                  
        29.11   44.563786  1006.2994  964.7444  147.29074  0.35683924   0.3338221  28.611778        1.0   0.754969   0.940228  142.01714   29.26602 2.6521788    0.015836418   0.007722261  147.29225  -0.0021584062  -0.0024326183 73.139336 164.98158 -18.186466 1649m182    1 1649m182w1o0029407e014    9       1           32          0    14       1 58830.656  58836.41  58833.53  17.079561  0.21362293                 5      circular halo                                  
        29.12    57.36317  1035.3367 982.62195  125.56878   0.3948941  0.37469074  27.333588        1.0   1.006442 0.91818786  124.25908  27.965687 2.6542819   -0.011549175   0.008270886  126.01896     0.21296751     -0.3763647  48.85338 164.96721 -18.164288 1649m182    1 1649m182w1o0041467e014   10       1           32          0    14       1 58830.656  58836.41  58833.53  17.252796  0.24018392                 5      circular halo                                  
        29.13   69.991165   1040.428 984.23193  194.10983  0.26509234  0.24274938  28.004194  0.9999999  0.7459789  0.9004673  187.18286  28.632767  2.652519   0.0054617524  0.0054064747  194.09315    0.013506575    0.012278134  46.32357 164.96591 -18.160398 1649m182    1 1649m182w1o0029520e014    9       1           32          0    14       1 58830.656  58836.41  58833.53   16.77988  0.15773952                 5      circular halo                                  
         30.1   1.3197465 1022.16034  966.6229  535.53595  0.38459605  0.36894706  107.91951        1.0  0.6110652  0.9446256   556.9314  110.86583  2.893797  -0.0067111254  0.0076026875    532.095     0.32136616   0.0098240925 69.313614 164.98007  -18.17435 1649m182    2 1649m182w2o0011054e014   10       1            0          0    14       1 58830.656 58836.348   58833.5  15.678028  0.22183008                                                                       
         30.2   10.990751  1026.2117  967.5411  281.07742   0.7125888   0.6761731  106.16552 0.99999994 0.95209473  0.8669129   287.6225  109.17479  2.894494    -0.02887714   0.017850425    282.383     0.81226563       1.389122 65.818054 164.97932 -18.171257 1649m182    2 1649m182w2o0026190e014   10       1            0          0    14       1 58830.656 58836.348   58833.5  16.377935  0.43145522                                                                       
         30.3   16.389357 1016.58203   965.113  301.04965  0.69843066   0.6562192  106.43093        1.0 0.34720582 0.86334383  321.84366  109.31633 2.8925614    0.009558439  0.0134686995  300.98303    0.006460558   0.0033482367  74.28825 164.98128 -18.178612 1649m182    2 1649m182w2o0026156e014   12       1            0          0    14       1 58830.656 58836.348   58833.5  16.303404   0.4011529                                                                       
         30.4    17.45962  1026.6704 961.49945  443.79227  0.44583753  0.42174053  101.34514        1.0  1.4157147  0.9793512  480.85693 104.226616 2.8951876   0.0042287707   0.008361227  451.15256     0.39488468    -0.99560946  69.34473 164.98419 -18.170904 1649m182    2 1649m182w2o0011102e014   12       1            0          0    14       1 58830.656 58836.348   58833.5 15.8820505  0.25239053                                                                       
         30.5   26.266817  1012.9426  967.2819  597.27783  0.35810614   0.3322107  109.65343        1.0  0.9222447  0.9681515   615.4396  112.64644 2.8925536  -0.0025814176   0.006897833   597.4492   -0.046184555   -0.028340671  76.61731 164.97954 -18.181393 1649m182    2 1649m182w2o0010954e014   11       1            0          0    14       1 58830.656 58836.348   58833.5  15.559559  0.20161472                                                                       
