|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         23.1  0.82510144 1708.2947 469.95682  224.26625  0.15827204  0.16348532  20.648567        1.0  0.9755532  0.7864834  225.84381  21.121378 2.6681826      0.00969696  0.0035197805   224.2666    0.010857733 -0.00084817875    1.3326833 341.60226 -50.966095 3409m515    1 3409m515w1o0023783e011   12       1           32          0    11       0 58408.973 58415.582 58412.277   16.62309   0.1002495                 5      circular halo                                  
         23.2     20.7219 1701.4688  467.3091  160.46648  0.22147562  0.22868496  20.448393 0.99999994 0.38214138  0.6349166   162.3615    20.9198 2.6720822    0.0017936826   0.004599527  160.48128    0.016780354   0.0073377495   0.61641073 341.60556  -50.97129 3409m515    1 3409m515w1o0023688e011   13       1           32          0    11       0 58408.973 58415.582 58412.277   16.98654  0.13911268                 5      circular halo                                  
         23.3   21.521534 1701.0243 472.80905  133.71773   0.2686309   0.2720282   20.41312        1.0 0.31629717 0.60032415   135.4078   20.88085 2.6668396   0.00068086386  0.0056097796    133.666     0.01213754    0.020636853    0.9628166 341.59888  -50.97167 3409m515    1 3409m515w1o0023689e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  17.184528  0.16705246                 5      circular halo                                  
         23.4   28.388197 1713.5387 461.26865   88.85359    0.396202  0.41065955    19.7856        1.0  0.5749229  0.6179466  86.117516  20.248886 2.6715915    0.0024455786   0.007945771   88.85798   -0.003721712    0.023702037    1.1495867 341.61273  -50.96203 3409m515    1 3409m515w1o0040687e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  17.628313   0.2458871                 5      circular halo                                  
         23.5   29.435925 1707.4294 459.57227  232.46873  0.15818986  0.16029944  20.703768  0.9999999  0.4687529 0.72807246  230.52364  21.167227 2.6729686  -0.00042414665  0.0031923598  232.52878    0.009648632   -0.017568927   0.46676534 341.61487 -50.966682 3409m515    1 3409m515w1o0023770e011   14       1           32          0    11       0 58408.973 58415.582 58412.277   16.58409  0.09695301                 5      circular halo                                  
         23.6   31.080183 1718.5491 475.23672  117.93852  0.29950786  0.30587614  20.027082        1.0   1.138138   0.782142  118.14482   20.49945 2.6711755     0.003882587  0.0061020516  118.22299    -0.21658443    -0.32030645    2.3164399 341.59573 -50.958298 3409m515    1 3409m515w1o0023919e011   13       1           32          0    11       0 58408.973 58415.582 58412.277   17.32086  0.18617176                 5      circular halo                                  
         23.7    32.44346 1701.9579 460.35696  583.57904  0.06268549 0.064199746  20.715899  1.0000001 0.49974358 0.73740536   584.0379  21.178701 2.6687462   -0.0013517737  0.0012907335  583.79474    0.020765608   -0.012268977  0.043795757 341.61398 -50.970867 3409m515    1 3409m515w1o0023704e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  15.584751 0.038557652                 5      circular halo                                  
         23.8   37.413193 1713.4618 482.86688  125.56235  0.28587884  0.29249373  20.747046 0.99999994  0.5237115 0.75270176  129.23984  21.224855 2.6701279   -0.0033335686   0.006122328  125.55023   0.0076600867     0.02189124    2.1967318 341.58655 -50.962234 3409m515    1 3409m515w1o0023863e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  17.252851  0.18105939                 5      circular halo                                  
         23.9   38.501587 1701.9648 457.80426  516.80054  0.06993658  0.07354144  21.067904        1.0 0.52112985 0.68290305  515.97235  21.538172 2.6669178   0.00051385164  0.0014996473  516.58356   -0.018598596    -0.04640108  -0.14348234 341.61707 -50.970844 3409m515    1 3409m515w1o0040629e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  15.716693  0.04428572                 5      circular halo                                  
        23.10   40.070194 1694.1895 467.07074  147.58026   0.2460054  0.24802396  20.997671        1.0  1.0024135  0.5831663  149.57082  21.476425 2.6670184    -0.003685832  0.0053209625   147.6088    -0.19704472     0.08465074   0.22731593 341.60593  -50.97685 3409m515    1 3409m515w1o0023596e011   11       1           32          0    11       0 58408.973 58415.582 58412.277  17.077429  0.15553342                 5      circular halo                                  
        23.11   40.460358 1716.7753 482.33963   128.3185  0.27550116  0.28175756  20.118412        1.0 0.90765584 0.76737225  127.32259   20.58931 2.6701279     0.011947811  0.0059469515  128.30312    0.014193968  -0.0027719818     2.385999 341.58716   -50.9597 3409m515    1 3409m515w1o0023895e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  17.229277  0.17164284                 5      circular halo                                  
        23.12   51.274197 1727.0402 469.32635  174.46402   0.2073533  0.21570323   20.39139        1.0  0.6314814  0.9186552     174.86  20.844812 2.6684282   -0.0052825212  0.0042830445  174.48149   0.0007441078    0.011415477    2.2152207  341.6028  -50.95177 3409m515    1 3409m515w1o0024048e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.895735   0.1274837                 5      circular halo                                  
        23.13   56.007294 1722.3329 485.10226  111.57698  0.32480803  0.33317703  20.458242        1.0  0.9051054 0.82394135  112.78627  20.918835  2.668916    -0.004417062    0.00671626 111.510574     0.10308059     0.09329735    2.7299383 341.58374 -50.955475 3409m515    1 3409m515w1o0023995e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  17.381063  0.20135263                 5      circular halo                                  
        23.14   56.824635  1691.384  481.9385  100.81286  0.35968238    0.362868   20.53262        1.0  1.2976401  0.5475435    97.7757  20.995516 2.6691926     0.019228458   0.008421151 100.789764    0.015854774   -0.014641219    1.0314655 341.58792  -50.97909 3409m515    1 3409m515w1o0040591e011   12       1           32          0    11       0 58408.973 58415.582 58412.277   17.49121  0.22426863                 5      circular halo                                  
        23.15   63.210087 1724.0345 453.36453  141.55972  0.25685003  0.26504603  20.950861 0.99999994  0.9468415  0.7502938  135.41364  21.432428 2.6687958     0.007253766   0.005543996   141.5562   0.0008567898   -0.011437345    1.0864962  341.6222 -50.953957 3409m515    1 3409m515w1o0024007e011   12       1           32          0    11       0 58408.973 58415.582 58412.277   17.12265  0.16187805                 5      circular halo                                  
        23.16    65.23764 1726.8745  485.1345   218.2276  0.16218618  0.16705476  20.295158        1.0  0.3598888  0.9226299  211.26909   20.76519 2.6668165  -0.00062680244  0.0034474838  218.24849    0.006747258   0.0016138292    2.9845648 341.58365 -50.952007 3409m515    1 3409m515w1o0024049e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.652725 0.101266086                 5      circular halo                                  
         24.1  0.92032784  1708.525 469.91574  299.20612   0.5475377   0.5416033   85.26401  1.0000001 0.58176917 0.69450873  298.42004   87.62701 2.9072838     0.001306057   0.010587602   299.1485    0.048693005    0.020916976   -0.6351318  341.6023  -50.96592 3409m515    2 3409m515w2o0019891e011   14       1            0          0    11       0 58408.973 58415.582 58412.277  16.310074  0.31820792                                                                       
         24.2   11.422975  1709.827  474.1385  241.40373   0.6700246  0.69514656  88.495544        1.0  0.5142981  0.6258742  234.09418   90.92169  2.905977     0.014591277   0.015019394  241.41515  -0.0032265054   0.0071448833  -0.25551075 341.59717 -50.964954 3409m515    2 3409m515w2o0019914e011   12       1            0          0    11       0 58408.973 58415.582 58412.277   16.54314   0.4174383                                                                       
         24.3   27.946873 1718.3787 472.23618   351.3001  0.47176555  0.47154605  88.636566        1.0  0.7025944 0.81904835   346.2312  91.074615  2.908297  -0.00018769503   0.009466238  351.28607    0.013589188  -0.0008877548   -0.4658873  341.5994  -50.95841 3409m515    2 3409m515w2o0020019e011   12       1            0          0    11       0 58408.973 58415.582 58412.277  16.135805  0.27998796                                                                       
         24.4    33.17073 1703.4005 481.20386  243.81587   0.6644031  0.65499496   85.39359 0.99999994  1.0938188   0.730713  219.87355  87.809326 2.9080567      0.01128298   0.013459578  243.81683     0.00524936     0.00789926    1.0661694 341.58868  -50.96991 3409m515    2 3409m515w2o0035927e011   13       1            0          0    11       0 58408.973 58415.582 58412.277  16.532345   0.3970701                                                                       
         24.5   34.374744 1695.9412  469.4028  200.33792   0.8257769   0.8355486   86.66783        1.0  0.8856944  0.5789803  210.87231   88.98076 2.9080114   -0.0020730495   0.015780404  202.85732     -1.1507545      0.4321829   -1.3994893 341.60306 -50.975525 3409m515    2 3409m515w2o0039721e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.745592   0.5028055                 5      circular halo                                  
         24.6    34.73066  1702.047 459.32428  755.02185  0.21332999  0.21600175    86.9256  1.0000001   0.725066  0.8210406   739.8384   89.36057  2.907326     0.008693218   0.004441443   755.1366   0.0021732606    0.011485161    -2.723418 341.61523  -50.97079 3409m515    2 3409m515w2o0019823e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  15.305101  0.12555744                 5      circular halo                                  
         24.7   40.528866 1716.5905 482.49512  275.38098   0.6162109  0.61053485   88.99896  0.9999999  0.2064398 0.64208937  245.84813   91.40426  2.910364    0.0092763305   0.012177519  275.41373   -0.028605442   -0.024917228  -0.29229885 341.58698 -50.959843 3409m515    2 3409m515w2o0038596e011   14       1            0          0    11       0 58408.973 58415.582 58412.277  16.400166  0.36393806                                                                       
         24.8   41.774208 1719.2395 480.89075   528.4711  0.31360793  0.31368354  89.486755  0.9999999 0.32829556  0.8127647  503.65646   91.98208  2.906205     0.002761364   0.006384366  528.49176    0.002543917  -0.0056788125   -0.5057866 341.58887  -50.95781 3409m515    2 3409m515w2o0020033e011   11       1            0          0    11       0 58408.973 58415.582 58412.277  15.692447  0.18563727                                                                       
         24.9   43.373817 1702.3842 455.65668  305.99704   0.5356742   0.5384913   87.48179        1.0 0.95883965  0.5448428   301.7949   89.89266 2.9094439      0.01666379   0.011593207  306.06104     0.01840012    0.059045833   -3.2644684 341.61966  -50.97051 3409m515    2 3409m515w2o0035920e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  16.285707   0.3192995                 5      circular halo                                  
        24.10   43.658134 1707.4794 454.38217  278.36334   0.5985274  0.59952074   87.38378 0.99999994  0.7105252 0.65232086  300.04932   89.76314 2.9100714    -0.010555863   0.012028175  278.42395  0.00021490392    0.018913543   -2.8150287 341.62115 -50.966606 3409m515    2 3409m515w2o0019876e011   13       1           32          0    11       0 58408.973 58415.582 58412.277   16.38847  0.35274258                 5      circular halo                                  
        24.11    51.60321 1704.2085 451.94287  204.32022  0.79475033   0.8066984  85.023254        1.0  0.8082849 0.42792353    211.124  87.362976 2.9057155   -0.0032669902   0.015556983  203.98244    0.042680465     0.17759192   -3.6270025 341.62415  -50.96909 3409m515    2 3409m515w2o0035926e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.724222  0.48098037                 5      circular halo                                  
        24.12   57.328423 1717.7241 488.88608  307.29376    0.554954   0.5486703   89.69728 0.99999994 0.44846132    0.81057  276.78885   92.09503 2.9064975     0.013082504  0.0116587505  307.83984   -0.077657536   -0.060603928   -0.4269388  341.5792 -50.959023 3409m515    2 3409m515w2o0020020e011   13       1            0          0    11       0 58408.973 58415.582 58412.277  16.281116  0.32641104                                                                       
        24.13   61.495342  1689.623 482.35867  270.28564   0.5935005   0.5945412   85.07961        1.0  0.7315545 0.69980127  276.27698   87.48735 2.9095473    0.0023799539   0.011556349  270.39395   -0.026788907    0.012933206  -0.50035214 341.58743 -50.980442 3409m515    2 3409m515w2o0035887e011   14       1           32          0    11       0 58408.973 58415.582 58412.277  16.420443  0.35377485                 5      circular halo                                  
        24.14   64.574295 1724.3658 452.99512  326.71613   0.5241564  0.52579695   90.64794 0.99999994  0.5992941 0.84302497   342.8351    93.0797 2.9066722    -0.007939279    0.01085233  327.76938   -0.015375657     -0.3679683  0.022935357 341.62265   -50.9537 3409m515    2 3409m515w2o0020084e011   13       1            0          0    11       0 58408.973 58415.582 58412.277  16.214573  0.30934703                                                                       
        24.15    64.59737 1723.3458 488.36783  227.05693   0.7226026   0.7309746  86.047134        1.0   0.504888  0.7574383  227.22667   88.43687 2.9094503    -0.022206783   0.016120546  228.70218     -0.9308971     0.24433345  -0.33073485 341.57977 -50.954723 3409m515    2 3409m515w2o0035991e011   13       1            0          0    11       0 58408.973 58415.582 58412.277  16.609663   0.4330493                                                                       
        24.16    65.64636 1727.1886  484.9787  288.55194   0.5758131   0.5680388    86.0369        1.0  0.5405841 0.79289323  287.67963   88.38602 2.9054894   -0.0035794377   0.011179446  285.63736    -0.62304115       0.941888  0.019825658 341.58383 -50.951767 3409m515    2 3409m515w2o0020121e011   14       1            0          0    11       0 58408.973 58415.582 58412.277   16.34944  0.33387193                                                                       
         25.1   0.5934813 1708.2499 470.37103  229.35248  0.15656538  0.16427383  21.048111  0.9999999  0.6617973  0.7790119  219.20624   21.52152  2.656301    0.0008608103  0.0033612077  229.21123    0.018320456    0.009198676    3.2631538 341.60175 -50.966133 3409m515    1 3409m515w1o0023665e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  16.598742  0.09992121                 5      circular halo                                  
         25.2   11.025326 1705.0231  468.0934  101.19828  0.35873133  0.37295675  20.559835  0.9999999 0.65558696 0.49527672    96.8477  21.019035 2.6514304     0.012424231  0.0078188395  101.20787    0.005804654    0.018819356    3.2022552 341.60455  -50.96858 3409m515    1 3409m515w1o0042595e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  17.487066  0.22369474                 5      circular halo                                  
         25.3   19.433195 1702.2094 466.84995  136.95464  0.26234266  0.27141383  20.561155  1.0000001 0.97758394 0.57108283  130.04637  21.038525 2.6534503     0.009524763   0.005634264  136.96326   -0.015677072   -0.008208234     3.074692  341.6061 -50.970722 3409m515    1 3409m515w1o0023605e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  17.158558  0.16424432                 5      circular halo                                  
         25.4   21.094145  1715.015  466.3214  112.55164  0.31023902  0.32811216  20.249989        1.0 0.94396806 0.67707133  110.66258  20.716524 2.6536622    -0.004166901   0.006593418  112.47115   -0.079464965   -0.055352952     3.856692  341.6066 -50.960938 3409m515    1 3409m515w1o0023754e012   13       1           32          0    12       1 58612.305 58615.902 58614.105   17.37162  0.19749245                 5      circular halo                                  
         25.5   28.623547  1715.367 462.48346  112.61015  0.31923878  0.32615775  20.198223        1.0 0.73886025  0.6669053  114.09043  20.660337 2.6583831    0.0054841638  0.0064835334  112.58962    0.014673515   0.0053250305     3.839333 341.61124  -50.96064 3409m515    1 3409m515w1o0023753e012   14       1           32          0    12       1 58612.305 58615.902 58614.105  17.371056  0.19687182                 5      circular halo                                  
         25.6   30.063953 1718.3763  474.7377  122.83457  0.28721184  0.30722573  20.957373        1.0 0.70785284 0.74025977  111.67373  21.429695 2.6567936     -0.00727731  0.0064024446  122.78383     0.04862076    0.029567048    3.4637902 341.59634 -50.958427 3409m515    1 3409m515w1o0023811e012   11       1           32          0    12       1 58612.305 58615.902 58614.105    17.2767  0.18707196                 5      circular halo                                  
         25.7   30.533329 1707.1454 459.20056  218.29938   0.1682187  0.17000538   20.43247 0.99999994 0.62899995 0.70373064  214.92914  20.895502 2.6531692     0.004213512  0.0033875704  218.27477     0.00758758    0.004315802     3.252117 341.61533 -50.966896 3409m515    1 3409m515w1o0023654e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  16.652369  0.10192146                 5      circular halo                                  
         25.8    32.15107 1702.0327  460.4351   661.1485 0.055925295  0.05764159  21.339529        1.0  0.3840523  0.7738867  656.74506  21.815886 2.6545892    0.0009968281  0.0011857146  661.09485   0.0006839577    0.037815627    2.9159248  341.6139  -50.97081 3409m515    1 3409m515w1o0023591e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.449252 0.035055906                 5      circular halo                                  
         25.9    36.43881 1721.2723  473.4398  105.21956  0.33744955  0.34778067  20.466095        1.0  0.6695568 0.73573655   94.42101  20.928123 2.6570609      -0.0023157    0.00706821 105.177155    0.021215186    -0.17394789    3.7727196  341.5979 -50.956207 3409m515    1 3409m515w1o0023834e012   13       1           32          0    12       1 58612.305 58615.902 58614.105   17.44476  0.21391031                 5      circular halo                                  
        25.10   37.123844 1713.9156 482.56085  131.82013  0.27212504  0.27668265   20.72019        1.0 0.44408694   0.786632  136.30887  21.184744 2.6548524     0.009033203  0.0059846356  131.81956 -0.00023997652  -0.0046061827     2.733908  341.5869 -50.961887 3409m515    1 3409m515w1o0023741e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  17.200047  0.17208852                 5      circular halo                                  
        25.11   38.501053 1701.9585  457.8078  474.19482  0.07768729 0.080965005  21.235758  1.0000001  1.1518942   0.653396  467.35284  21.706974 2.6523075    0.0026196241  0.0016494022  474.17056  -0.0023295204    -0.02120274    2.8705628 341.61707 -50.970848 3409m515    1 3409m515w1o0040349e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  15.810108 0.048654795                 5      circular halo                                  
        25.12   40.577747 1693.8188 468.05737  100.28802  0.36507434  0.37468022   20.49645        1.0  0.6924404 0.49585295   98.61538  20.955166 2.6524827    0.0154618025   0.008035891  100.30028   -0.024215791   -0.010961151    2.1106005 341.60474  -50.97714 3409m515    1 3409m515w1o0040334e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  17.496878  0.22506765                 5      circular halo                                  
        25.13   42.023315 1718.4636 481.74564  147.55759  0.23762377  0.24266697  19.941889 0.99999994  1.1254821 0.81081605  143.75159  20.400661 2.6573076     0.016100526  0.0053550336  147.53482    0.017000597   -0.013246265    2.9574234 341.58786  -50.95841 3409m515    1 3409m515w1o0023796e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  17.077597   0.1476367                 5      circular halo                                  
        25.14    47.36713 1721.4645  458.9858   80.90239  0.42156217  0.44084716   19.47458        1.0  0.9429091 0.62769455   77.35286  19.940933 2.6555173     0.014175832    0.00929781     80.865       0.227805   -0.038119424    4.1966953 341.61542  -50.95596 3409m515    1 3409m515w1o0040422e012   14       1           32          0    12       1 58612.305 58615.902 58614.105  17.730097   0.2665863                 5      circular halo                                  
        25.15   51.502056 1727.1367 469.67587  156.63924  0.23720816  0.23724127  20.999802  0.9999999  0.8682095  0.9049192  146.36932  21.455893 2.6544235    0.0068133473    0.00495679  156.61394    0.004238905  -0.0123169795    4.3228755  341.6024 -50.951702 3409m515    1 3409m515w1o0023917e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  17.012749  0.14644055                 5      circular halo                                  
        25.16    51.96348 1720.3557 455.58374   84.50479  0.40945533   0.4353779  19.805347        1.0 0.74519235  0.5683516   80.10179  20.265022 2.6580138   -0.0004951954   0.008334258   84.41106    -0.18855485    -0.03929244     4.154273 341.61957  -50.95678 3409m515    1 3409m515w1o0040417e012   14       1           32          0    12       1 58612.305 58615.902 58614.105  17.682796   0.2592824                 5      circular halo                                  
        25.17   55.560333 1722.3162  484.8947  164.20235  0.21216203  0.22287072   19.99687        1.0 0.91168904   0.870898  153.67882  20.448008 2.6545613    0.0017805696   0.004443136  164.20935   -0.010593031    -0.03360965    2.9556904 341.58398 -50.955486 3409m515    1 3409m515w1o0023850e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  16.961552  0.13288255                 5      circular halo                                  
        25.18    63.21922 1723.7164 453.07098  129.56839  0.27387455  0.28177822  19.910692  0.9999999  0.8149658 0.70625806  122.20123  20.360058 2.6539316      0.00379467  0.0055981847  129.54471    -0.02081243    0.009060729     4.282524 341.62256 -50.954197 3409m515    1 3409m515w1o0023881e012   14       1           32          0    12       1 58612.305 58615.902 58614.105  17.218752   0.1681766                 5      circular halo                                  
        25.19    66.48817 1727.2852 485.34964  216.12932  0.16120219  0.17027071  20.497488        1.0 0.82873595  0.8838035   204.0654    20.9602  2.656601   0.00018841028   0.003488745  216.12938    0.012997545    0.009680714    3.2562294 341.58337 -50.951694 3409m515    1 3409m515w1o0023936e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.663216   0.1032805                 5      circular halo                                  
        25.20   68.681915 1691.3566  451.9872   88.81473   0.4043737   0.4226329  20.846897  1.0000001  1.0229782 0.37167275   86.97389  21.332045 2.6546972    0.0075279474   0.008841945  88.880455      0.4126267     0.37622362    1.8039457 341.62424 -50.978905 3409m515    1 3409m515w1o0043176e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  17.628788  0.25968903                 5      circular halo                                  
         26.1   4.8175015 1706.9263 471.15582  359.57443  0.46900067  0.48437858   89.09575        1.0 0.64999145 0.74329185  369.24734   91.43439 2.8983688   -0.0002527833   0.009267298  359.60858   0.0017870886   0.0028766256    0.4332433 341.60083 -50.967148 3409m515    2 3409m515w2o0019968e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  16.110527  0.27474266                                                                       
         26.2   19.205303 1714.9224  467.6946   343.3664  0.47626433   0.4786972  89.302536        1.0  0.6074232   0.775504  358.21143   91.80193 2.8998973    0.0018152595   0.009778767   343.1776     0.12958966    -0.11890052  -0.22555001 341.60492 -50.961018 3409m515    2 3409m515w2o0020068e012   10       1            0          0    12       1 58612.305 58615.902 58614.105  16.160606  0.28901604                                                                       
         26.3   20.807297 1701.5731  466.9991  307.09882   0.5563198  0.55576843   88.59077  0.9999999  0.7361694  0.6953639   309.2661   90.98195 2.8999646      0.00730592   0.010920047   307.0873   -0.005352334   0.0019736718   0.26230505 341.60593 -50.971207 3409m515    2 3409m515w2o0019898e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  16.281805  0.32235894                 5      circular halo                                  
         26.4   29.506968 1719.0001  471.9934  225.05318  0.70988476  0.73226994   84.85037        1.0   0.637071  0.7166264  226.26227   87.17954 2.8975163      0.02024442   0.016099613   225.0041     -0.3351436   0.0010922431 -0.023535013 341.59967  -50.95793 3409m515    2 3409m515w2o0040456e012   14       1            0          0    12       1 58612.305 58615.902 58614.105  16.619287  0.43058735                                                                       
         26.5   30.485191 1707.0764 459.22635  335.97205  0.48723653  0.49517667   87.62769  1.0000001  0.5547629  0.6957588  316.87927  90.103004 2.8990624    0.0052676797   0.009785286  335.93948    0.003398003    0.010995324  -0.28520373  341.6153  -50.96695 3409m515    2 3409m515w2o0019967e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.184242  0.28987673                 5      circular halo                                  
         26.6   31.293522 1714.8932  460.8745  313.27344   0.5332081  0.54172957   87.77554        1.0 0.54272157  0.7661851  295.41357  90.091606 2.8982716    -0.006623566   0.010604204  313.30783   -0.055940796    0.023186862  -0.24576761  341.6132  -50.96099 3409m515    2 3409m515w2o0020067e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  16.260191  0.31256866                                                                       
         26.7   33.659996 1714.2052 481.01648  306.49506  0.52306795    0.536157   84.97551        1.0  0.4405777  0.7122699  307.89868   87.29382 2.8984342     0.015169144  0.0112312585   306.4917  -0.0005031688  -0.0036442403    1.0817571 341.58878 -50.961655 3409m515    2 3409m515w2o0029645e012   14       1            0          0    12       1 58612.305 58615.902 58614.105  16.283941  0.30910885                                                                       
         26.8   34.803963 1702.3999 459.09543   759.2419  0.22471629  0.22429481  88.887215  0.9999999  0.9084405 0.83949333   744.6947   91.30231 2.9001315     0.012232661   0.004574376  759.25684    0.009462489   0.0028408007  -0.32580903  341.6155  -50.97052 3409m515    2 3409m515w2o0019927e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  15.299049  0.12769665                 5      circular halo                                  
         26.9   35.376064 1719.0901 477.41135  276.26083  0.58797866  0.58927333  85.498924  1.0000001 0.38719395   0.705949  272.27652   87.85407 2.9008236      0.02204889    0.01331769  276.27112   -0.014922147     0.07814958   0.45519304  341.5931   -50.9579 3409m515    2 3409m515w2o0035994e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  16.396702  0.34741077                                                                       
        26.10    39.32752 1711.0519 456.17447   401.2684  0.41036472  0.41415134   87.21099  0.9999999 0.34088728  0.7564593  378.47586  89.634254  2.898472     0.006667137   0.008294218   401.1959    0.003634291    0.019434348  -0.29406443 341.61896  -50.96389 3409m515    2 3409m515w2o0020019e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  15.991412  0.23979652                                                                       
        26.11     42.6873 1718.1874 482.29343  509.18594  0.31888622   0.3267065  87.041916 0.99999994 0.56249374 0.79887986  509.24103   89.42146 2.9004016     0.013007939  0.0067601344   509.1327    0.006881328    0.007829243    0.9829047  341.5872 -50.958622 3409m515    2 3409m515w2o0020108e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  15.732809  0.18743949                                                                       
        26.12    44.81647 1717.2368 456.52655  320.98175  0.51980746   0.5353325   91.04488        1.0 0.38586932 0.77530056   305.9788   93.49646 2.9020367    -0.002871573   0.010667335   321.4145  -0.0072722435     0.06297427  -0.15191294 341.61844  -50.95917 3409m515    2 3409m515w2o0029653e012   11       1            0          0    12       1 58612.305 58615.902 58614.105  16.233799   0.3166459                                                                       
        26.13   45.447033  1722.814 462.11673   292.9105   0.5508703   0.5467041   86.16537        1.0 0.47020715 0.84443516   285.1766  88.603546 2.8987007    0.0034317374   0.011130356  292.94742   0.0002015733    0.020356022  0.015077245  341.6116  -50.95495 3409m515    2 3409m515w2o0036005e012   12       1            0          0    12       1 58612.305 58615.902 58614.105  16.333162   0.3291136                                                                       
        26.14   49.185387 1712.8577 452.90463   248.0831  0.68810487  0.69678813  90.039604        1.0  0.3564593  0.6420479   223.2206  92.402275 2.8982704  -0.00013941526   0.013796335   249.1822    -0.26001716     0.18105198  -0.23952377  341.6229  -50.96249 3409m515    2 3409m515w2o0039807e012   13       1            0          0    12       1 58612.305 58615.902 58614.105  16.513508  0.41287217                                                                       
        26.15    49.83408  1725.855  475.1603  236.21506  0.69568586   0.6935149    86.4394 0.99999994 0.30210805  0.7630106  244.23172   88.80007 2.8987625     0.009268522   0.014308341  236.23549   -0.046064224   0.0071603777    0.9417581 341.59576 -50.952717 3409m515    2 3409m515w2o0039814e012   14       1            0          0    12       1 58612.305 58615.902 58614.105   16.56673   0.4166205                                                                       
        26.16    51.99791 1727.3054 469.36328  275.11075   0.5830579   0.5959017   85.02313        1.0  0.6707654  0.8734846   261.5242    87.3823 2.9020004   -0.0068901777   0.011547188  275.82193    -0.30167174     0.21455336    0.3634611 341.60275  -50.95157 3409m515    2 3409m515w2o0036018e012   14       1            0          0    12       1 58612.305 58615.902 58614.105  16.401232   0.3468877                                                                       
        26.17   54.361828 1721.8145  484.7671  430.42395   0.3803023  0.37862265   85.45002 0.99999994 0.41807666  0.7947949  444.17664  87.800316 2.8997548     0.004438579  0.0074420073  430.45844  -0.0068585956  -0.0052317204    1.5746838 341.58414  -50.95587 3409m515    2 3409m515w2o0020154e012   14       1            0          0    12       1 58612.305 58615.902 58614.105  15.915259  0.21844666                                                                       
        26.18   55.508667 1716.0726  488.9093  271.58966   0.5904486  0.60605156   87.31703  0.9999999 0.40065366  0.7927938  255.43484   89.76313    2.8979  -0.00090664625   0.012287258  271.12857     0.18578418  -0.0044718115    1.6073078  341.5792  -50.96028 3409m515    2 3409m515w2o0035987e012   12       1            0          0    12       1 58612.305 58615.902 58614.105  16.415216   0.3619009                                                                       
        26.19   65.733284 1691.7646  453.0793  321.42563  0.53264266  0.53874147  89.228386        1.0  0.5516391 0.60991824  307.33142  91.590126  2.898861   0.00030487776   0.010324663  320.69415      0.4221819    -0.74840593   -3.0782754 341.62292   -50.9786 3409m515    2 3409m515w2o0019782e012   13       1           32          0    12       1 58612.305 58615.902 58614.105  16.232298   0.3095238                 5      circular halo                                  
