|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         28.8   26.683006 1670.6969 361.75546  333.74576   0.5090188  0.50534856  89.696014        1.0 0.95720375 0.48771763  302.08698  92.232605 2.9194877      0.01188457   0.010456628  333.81995   -0.016914701   -0.002835359     -5.0619593 341.73398 -50.993984 3409m515    2 3409m515w2o0035939e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.191462  0.29914418                 5                                                                                    circular halo                                  
         28.9   27.654114  1676.032 379.62305  263.19223   0.6550436  0.65877914   92.17733  0.9999999 0.48291105 0.36332127  295.21173   94.77924 2.9192157    -0.009303689   0.013523646  262.96664     0.35539496    -0.22615041     -12.314741 341.71222 -50.990055 3409m515    2 3409m515w2o0035960e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.449318   0.3970579                 5                                                                                    circular halo                                  
        28.10   29.571148 1675.0092 358.91614  839.82416  0.20498854  0.20356901  90.377495        1.0 0.53944886  0.7348054   804.1146  92.899796  2.916567    0.0007970333  0.0040366496   839.8195   -0.002620881  -0.0034053805     -2.8735788 341.73737 -50.990665 3409m515    2 3409m515w2o0019550e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.189529  0.11729548                 5                                                                                    circular halo                                  
        28.11   30.014896  1666.555 364.95285  239.81425  0.71451396   0.7416328   92.00767 0.99999994  0.9492932  0.3746125  207.32147  94.514366  2.918732   -0.0055301785   0.014746314  237.52916     -0.6911684     -1.1122795     -7.5322356 341.73016 -50.997173 3409m515    2 3409m515w2o0039874e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.550312  0.43901414                 5                                                                                    circular halo                                  
        28.12    31.04422 1682.4335 360.00354  301.14062  0.56131214    0.569786   89.75247        1.0  0.4573381 0.56040514  246.76134   92.29136 2.9186294   -0.0014113188   0.011012265   301.2183    0.070115775     0.05149405     -1.3213364 341.73596 -50.985004 3409m515    2 3409m515w2o0035976e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.303076   0.3337217                 5                                                                                    circular halo                                  
        28.13   34.980324 1677.9127 382.21063  577.80975   0.3000939  0.29580957   92.10582        1.0 0.44933596  0.5936351   610.5813   94.72192 2.9177475   -0.0019107461  0.0059652226  577.09906    -0.10116949   -0.024502423     -12.615438 341.70908  -50.98864 3409m515    2 3409m515w2o0019587e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  15.595538  0.17456059                 5                                                                                    circular halo                                  
        28.14   38.239784 1662.6204  368.0534   281.1924   0.6007481  0.61478186  90.550316        1.0  0.4305861 0.36579937   275.7362   93.09067  2.918487    0.0016806722    0.01211807  281.83014     0.04474748      0.2772662     -10.569983 341.72644 -51.000206 3409m515    2 3409m515w2o0039873e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.377491  0.36252964                 5                                                                                    circular halo                                  
        28.15     40.8957 1671.9918  383.7655  406.45825  0.41496006  0.42241374  91.262375        1.0 0.46129826 0.43257016   482.9879   93.82905   2.91782   2.6226044e-06   0.008268185   406.3259   0.0013895377   -0.012899671     -16.704922 341.70724 -50.993176 3409m515    2 3409m515w2o0035945e013    9       1           32          0    13       0  58775.99  58779.72 58777.855   15.97746  0.24800643                 5                                                                                    circular halo                                  
        28.16    41.24972 1675.0785   354.635  458.35095  0.37314022   0.3836396  89.445915        1.0 0.58709896  0.5763625  452.23404    91.8382  2.919239     0.006126523   0.007093719  458.31906  -0.0071459347    -0.01824144     -1.9752493 341.74255 -50.990578 3409m515    2 3409m515w2o0019560e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.847005  0.21463121                 5                                                                                    circular halo                                  
        28.17    41.58972  1668.192  382.2509  341.54166   0.5126693  0.51902527   94.28865        1.0 0.37645966 0.38124952   396.6477   96.79189 2.9187412   -0.0006689429   0.010328828  341.66153     0.01212807   -0.013134329     -17.328789 341.70914 -50.996063 3409m515    2 3409m515w2o0038718e013    9       1           32          0    13       0  58775.99  58779.72 58777.855  16.166391  0.30771983                 5                                                                                    circular halo                                  
        28.18   43.384426  1678.375 353.91476  377.24463  0.45571238  0.45192757   91.60251        1.0   0.441187  0.5793111  339.96774   94.14424 2.9185975     0.006157756   0.009121833  377.20184    0.004593502   0.0012185567     -0.8965872 341.74338 -50.988052 3409m515    2 3409m515w2o0035969e013    9       1           32          0    13       0  58775.99  58779.72 58777.855  16.058443   0.2690113                 5                                                                                    circular halo                                  
        28.19    43.94956 1660.5891 371.60028   347.9755  0.49841365  0.50511664  89.273705  1.0000001 0.30189583 0.36792302  342.43503   91.69067 2.9215536    0.0038105845   0.009247942  347.37677    -0.09548612    -0.09126757     -14.071812 341.72217 -51.001785 3409m515    2 3409m515w2o0035915e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.146128  0.28491202                 5                                                                                    circular halo                                  
        28.20   47.375813  1659.927 374.47977   308.3177  0.55949193   0.5749287   90.73229        1.0   0.531318 0.31583622  306.78314  93.158005 2.9197934    0.0069712996   0.010965692  307.50058    -0.23158965      0.3124568     -15.836305  341.7187 -51.002316 3409m515    2 3409m515w2o0035911e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.277504  0.32924697                 5                                                                                    circular halo                                  
        28.21    47.57432 1665.7974 355.93686   581.3685  0.28647175   0.2887316   89.30193        1.0  0.7023262  0.6411569   572.7071   91.87568  2.917294  -0.00082331896   0.005745013     580.86   -0.079354726     0.03910407      -4.973492 341.74112 -50.997677 3409m515    2 3409m515w2o0019445e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  15.588871  0.16810663                 5                                                                                    circular halo                                  
        28.22     47.7096 1686.0319 384.03467   364.4566  0.50154114  0.48920986   94.16039  1.0000001 0.34134033  0.3733552  409.87912    96.6602  2.916407   -0.0025037527   0.009848113   365.3305    -0.29263037     0.07775278     -13.126973 341.70676 -50.982452 3409m515    2 3409m515w2o0035992e013   11       1          160          0    13       0  58775.99  58779.72 58777.855  16.095886  0.28701276               5,7                                                        circular halo,geometric diffraction spike                                  
        28.23   48.936222 1693.7465 365.40686   812.3854  0.22050288  0.22159722   94.30663        1.0 0.36455077 0.83513314   783.5411  96.833046 2.9205985   -0.0013231635    0.00427496  812.22034  -0.0051577343    0.014280937     -1.9808507 341.72925  -50.97641 3409m515    2 3409m515w2o0019797e013   10       1           32          0    13       0  58775.99  58779.72 58777.855 15.2255945  0.12660965                 5                                                                                    circular halo                                  
        28.24   52.122963 1659.5438 378.16144  355.68005  0.49140877   0.4849033   91.75772        1.0  1.0651156  0.3302657  391.19748  94.229256 2.9194558   -0.0032072663   0.009584156   353.8867      0.6162553     0.43333417     -18.467886  341.7142 -51.002636 3409m515    2 3409m515w2o0035912e013   11       1           33          0    13       0  58775.99  58779.72 58777.855   16.12235  0.28657064               0,5                                                         bright star core and wings,circular halo                                  
        28.25    53.61319 1682.9572 387.95163   307.7203   0.5856756  0.59328413    96.7488        1.0   0.616555   0.233814  352.49402   99.33643   2.91646    -0.020659268   0.013720385   314.6991     -1.1016586      0.4589374     -14.654606 341.70203 -50.984833 3409m515    2 3409m515w2o0038737e013   10       1          163          0    13       0  58775.99  58779.72 58777.855   16.27961  0.35332698           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        28.26   56.149265 1690.8374 384.05798  460.05005  0.39634606  0.39461282  94.719124        1.0  1.0593305  0.2588008   517.5798   97.22056 2.9170065   -0.0019524693   0.007816877   453.6559    -0.47841695     -0.5645154     -13.317759 341.70667 -50.978783 3409m515    2 3409m515w2o0038745e013   11       1          163          0    13       0  58775.99  58779.72 58777.855  15.842987  0.22678234           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        28.27    56.32062 1691.0522  355.2159   323.6497   0.5458779   0.5292239  90.558464        1.0  0.8299753  0.7023236  277.86746   93.08292 2.9176958    -0.006872773   0.010762881   325.0071     0.23172507      0.3358753    -0.61633134 341.74164 -50.978382 3409m515    2 3409m515w2o0019757e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.224812  0.31211594                 5                                                                                    circular halo                                  
        28.28    56.58554 1695.0481 360.77643  253.19554    0.696739   0.6961071   92.42085        1.0 0.43431053  0.5789787   220.6552   94.97034 2.9177606    -0.010310173  0.0142281065  253.22147   -0.012147304     0.01560068     -1.4456564 341.73483 -50.975376 3409m515    2 3409m515w2o0029631e013   11       1           32          0    13       0  58775.99  58779.72 58777.855   16.49136   0.4154708                 5                                                                                    circular halo                                  
        28.29   62.459774 1658.4418 383.42862  242.15984  0.68751395  0.69767445   86.15428        1.0 0.37604603 0.24384938  275.21744   88.50338  2.921824   -0.0042291284   0.012920364  242.91154     -0.4060249    -0.22350247     -22.261192 341.70782  -51.00352 3409m515    2 3409m515w2o0040432e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  16.539745  0.40393686               0,5                                                         bright star core and wings,circular halo                                  
        28.30   62.495434 1694.0964  383.8893   526.8064  0.33842885  0.33946794   94.58296        1.0  1.4057262 0.25664783   600.0512   97.15786  2.916925   -0.0005682111  0.0067498987   523.7266      -0.239439    -0.59950525     -13.432229 341.70682  -50.97629 3409m515    2 3409m515w2o0036022e013   10       1          163          0    13       0  58775.99  58779.72 58777.855  15.695872  0.19706935           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         29.1  0.44393295 1676.4031 369.41806  285.41238  0.11194298 0.115662836  18.397078 0.99999994  1.3331293  0.5887945  272.96133  18.817541 2.6626434    0.0056874156   0.002371574  285.41556    0.014448093     0.01002381     0.41197467  341.7246  -50.98969 3409m515    1 3409m515w1o0024836e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.361319  0.07008137                 5                                                                                    circular halo                                  
         29.2    27.85222 1673.7828 359.80103  181.78468  0.17751773  0.18609497  18.594625        1.0 0.39825487 0.31638208  172.22661   19.01367 2.6581488     0.004435301  0.0037774586  181.73433   -0.017854458   -0.017534135     0.32527274  341.7363  -50.99161 3409m515    1 3409m515w1o0043813e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  16.851107 0.111448936                 5                                                                                    circular halo                                  
         29.3   29.949291 1676.7966 380.46042  238.92264   0.1328477  0.13663499  18.263168        1.0   0.525946  0.4355375  245.95418  18.686068 2.6603577   0.00017893314  0.0028303915  238.97896   -0.010175416     0.01411862    -0.86383414  341.7112  -50.98948 3409m515    1 3409m515w1o0043820e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.554358   0.0831555                 5                                                                                    circular halo                                  
         29.4   30.457453 1675.1371   358.575  496.46732 0.065742396 0.069058806  18.952757        1.0 0.37060678  0.6423722  486.46973  19.373999 2.6594238    0.0014246106  0.0014090616  496.46304  -0.0023786603   -0.008145264     0.36340952  341.7378 -50.990566 3409m515    1 3409m515w1o0024824e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  15.760273  0.04146836                 5                                                                                    circular halo                                  
         29.5   35.142315 1678.5559 382.17886  216.94672  0.14499344  0.15122116    18.1143        1.0  0.7783623 0.36478353  262.49792  18.531395 2.6605034    0.0012031794  0.0030519092   216.9683  -0.0029439633     0.01657116     -1.3679174  341.7091 -50.988148 3409m515    1 3409m515w1o0024868e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.659117  0.09086679                 5                                                                                    circular halo                                  
         29.6    40.32772 1675.4362  354.9427  259.99664   0.1258711  0.12893693  18.744555        1.0 0.54284394  0.4727746   250.8358   19.16704 2.6595576    0.0015226007  0.0026475624  260.14798   -0.042654395    0.038646787     0.26208162  341.7422 -50.990307 3409m515    1 3409m515w1o0024835e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   16.46258  0.07841262                 5                                                                                    circular halo                                  
         29.7   40.621807 1678.6859  384.1762    80.3803  0.38897526  0.40662828  17.973886        1.0  1.3165987 0.13570717   137.2744   18.38688 2.6592329     0.004781544   0.008252614  80.417534    -0.05396468     -0.1512303      -1.656885 341.70667 -50.988064 3409m515    1 3409m515w1o0043835e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.737125   0.2469545                 5                                                                                    circular halo                                  
         29.8   41.524055 1683.1866 383.08618  86.002594  0.36451146  0.37107617  17.712759 0.99999994  1.3872536 0.19781652  138.23746  18.119558 2.6567898     0.009836137   0.007775325  85.948265     0.05182508     0.09114244     -1.9496918 341.70795  -50.98462 3409m515    1 3409m515w1o0046551e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.663721  0.22685876                 5                                                                                    circular halo                                  
         29.9   43.065453 1680.2861 354.39066  166.88388  0.19431335  0.20240171  18.839497        1.0   1.182922  0.5009825  161.83731  19.264658  2.661118     0.005470991  0.0042014276  166.86203    0.046888158    0.022875555      0.5761655  341.7428   -50.9866 3409m515    1 3409m515w1o0043840e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.943964  0.12309327                 5                                                                                    circular halo                                  
        29.10   43.091682 1676.3132  385.2452  114.75003  0.27575436  0.28567055  18.353403        1.0  2.5592036 0.17642377   176.4638  18.778282 2.6599815     0.009119511  0.0060521737     114.86    -0.09140564   -0.055895273     -1.2872995  341.7054 -50.989887 3409m515    1 3409m515w1o0047279e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  17.350618  0.17515929                 5                                                                                    circular halo                                  
        29.11    43.99512 1676.8263 353.57874  151.01248  0.21401352  0.22041455  18.276323        1.0 0.44372165  0.3524538  144.86078  18.689518 2.6598115    0.0023281574  0.0043835747  151.03166     0.07174341   -0.009460097       0.372516  341.7438 -50.989235 3409m515    1 3409m515w1o0046544e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.052467  0.13204873                 5                                                                                    circular halo                                  
        29.12    44.78845 1686.5349 356.78723  182.68282  0.17553948  0.18326107  18.315598        1.0  0.8463994 0.58647394  173.25594  18.726538 2.6609464   -0.0016449094   0.003613683  182.68892   -0.009973717    -0.01576072     0.66421545  341.7398 -50.981846 3409m515    1 3409m515w1o0025000e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.845757  0.10922178                 5                                                                                    circular halo                                  
        29.13   46.206802  1660.434 374.68127   212.3109  0.15082918  0.15698682  18.504404  0.9999999 0.79819274 0.30655235  216.09454  18.918818 2.6620007    0.0060518384  0.0032243365  212.30981    0.010092412  -0.0014586699     0.47489396  341.7184  -51.00193 3409m515    1 3409m515w1o0043766e014   15       1           33          0    14       1  58976.38 58983.832 58980.105   16.68257  0.09487037               0,5                                                         bright star core and wings,circular halo                                  
        29.14    46.56012 1665.9841 356.25903   449.6572   0.0725358  0.07498165   18.65526        1.0  1.2925512  0.6563705   451.1396   19.07009  2.657135     0.004070282  0.0015297976  449.65424  -0.0020806484   0.0033853077    -0.31029174 341.74072 -50.997536 3409m515    1 3409m515w1o0024690e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  15.867796 0.045070644                 5                                                                                    circular halo                                  
        29.15   46.635197   1693.36  370.7954  163.60146  0.19392863  0.19761595  18.235666        1.0   1.034399 0.55818266  155.09012  18.655596 2.6600804    -0.002114892   0.004099477  163.69167   -0.090824716     0.10104305     -0.4754867 341.72272  -50.97675 3409m515    1 3409m515w1o0043899e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  16.965532  0.12152546                 5                                                                                    circular halo                                  
        29.16   46.868153  1673.411 352.80157  153.93427   0.2106462  0.21982877   18.67227        1.0  0.5322646 0.39060226  149.72267   19.09225 2.6604934    0.0049841404  0.0044909865  153.96396    0.026455529   -0.014992114     0.07417986  341.7448 -50.991837 3409m515    1 3409m515w1o0043812e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  17.031662  0.13235182                 5                                                                                    circular halo                                  
        29.17   48.517868 1693.6417  365.6266  505.96335  0.06349246 0.065456346  18.531256        1.0  0.5429764 0.81728685   503.5026  18.947649 2.6618774    0.0035251975  0.0013561725    505.967   -0.006645845   -0.006048966     0.33865264 341.72897  -50.97649 3409m515    1 3409m515w1o0025100e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  15.739702  0.03978365                 5                                                                                    circular halo                                  
        29.18   48.906677 1691.3707 379.24472  121.53101  0.25554127  0.26667735  17.952072        1.0  0.8505165 0.37243903  150.31543  18.365025 2.6606553    0.0069107413  0.0055042673  121.52897   -0.005530021    -0.00505059     -1.9403185  341.7125 -50.978336 3409m515    1 3409m515w1o0043892e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  17.288282  0.16156262                 5                                                                                    circular halo                                  
        29.19   50.683857 1659.1666  375.9987   259.0797  0.12412462  0.12730429   18.30205  0.9999999  0.5998251 0.34577447  264.16324  18.709448 2.6562896      0.00459826  0.0026266677   259.0445   -0.004204988    0.005883506      0.8859481 341.71686 -51.002907 3409m515    1 3409m515w1o0024596e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  16.466417  0.07682715               0,5                                                         bright star core and wings,circular halo                                  
        29.20   50.867897  1658.258 366.18347  112.16254  0.28479216   0.2909916  18.236473        1.0 0.52766633 0.24238735   120.1456  18.654575 2.6585531    0.0075036883   0.006133548  112.16665    0.011252885   0.0040093325 -0.00020083893 341.72876  -51.00352 3409m515    1 3409m515w1o0043756e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   17.37538  0.17811024                 5                                                                                    circular halo                                  
        29.21    57.26251 1691.6241  355.3167   270.1242  0.12127764  0.12520419  19.139692        1.0  1.1520356   0.707921  262.85828  19.554804 2.6615186     0.010452867  0.0027306366   270.0821   -0.010728279    0.009756432      0.7409317 341.74152 -50.977947 3409m515    1 3409m515w1o0025069e014   13       1           32          0    14       1  58976.38 58983.832 58980.105  16.421091  0.07705911                 5                                                                                    circular halo                                  
        29.22    58.90066 1695.4797 379.39566  97.148445    0.321259   0.3286154  17.584597        1.0   0.725934 0.27373388  128.64082   17.99245 2.6628914    0.0020950437   0.006445145   97.19161    -0.12195018  -0.0067985253      -2.271611 341.71225   -50.9752 3409m515    1 3409m515w1o0043911e014   18       1           32          0    14       1  58976.38 58983.832 58980.105   17.53141  0.19871588                 5                                                                                    circular halo                                  
        29.23    59.91272 1665.1333  388.1984  148.84157  0.21832898   0.2222435   18.39684        1.0  2.5315528 0.19289206  205.80501   18.81991 2.6571465     0.014068782   0.004862249  148.99773     0.03838695    0.057533395      0.6977708 341.70197 -50.998447 3409m515    1 3409m515w1o0046537e014   17       1           33          0    14       1  58976.38 58983.832 58980.105   17.06819  0.13488683               0,5                                                         bright star core and wings,circular halo                                  
         30.1   0.8731095 1676.1885 369.76297   424.5211   0.3502387   0.3574738  78.732635        1.0  0.3090084 0.58272713  390.00635   80.92466 2.9043667    0.0018087626  0.0068342485  424.48465    0.012607571   -0.011216289     -7.6865134 341.72418 -50.989857 3409m515    2 3409m515w2o0038384e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  15.930252  0.20372064                 5                                                                                    circular halo                                  
         30.2   12.212891 1680.5452 371.27884  228.46486   0.6618253    0.671649   81.20461        1.0  0.4692589   0.453445  209.11432   83.47202  2.906515     0.008876383   0.013564898  228.57161     0.04920884   -0.012313992     -6.5604577  341.7223  -50.98654 3409m515    2 3409m515w2o0038398e014   14       1           32          0    14       1  58976.38 58983.832 58980.105  16.602951  0.40351605                 5                                                                                    circular halo                                  
         30.3   20.412786 1679.2776 376.43558  274.85712  0.55306804   0.5607202   81.11917 0.99999994 0.26475954 0.46840438  245.58517   83.31489 2.9067862      0.01467365   0.011675667   274.7676    0.020918746    0.013631868       -9.03294 341.71606 -50.987553 3409m515    2 3409m515w2o0038393e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.402233  0.33025798                 5                                                                                    circular halo                                  
         30.4   22.426569 1673.5393  377.1958  272.59647   0.5531436   0.5523445   79.47141        1.0 0.36100668 0.44008344  240.90497   81.65394 2.9056554    -0.008146048   0.011126564  272.18417    -0.06849963    0.047364358     -11.654539  341.7152  -50.99194 3409m515    2 3409m515w2o0041479e014   17       1           32          0    14       1  58976.38 58983.832 58980.105    16.4112   0.3259847                 5                                                                                    circular halo                                  
         30.5   28.890228 1674.7347  359.2076   736.9981  0.20911117   0.2160483   83.13181  1.0000001  0.9776348 0.71392196   725.3142   85.38078  2.904647     0.010350704   0.004442521   737.0717  -0.0060801017   0.0073234653     -5.1322427 341.73703  -50.99088 3409m515    2 3409m515w2o0020760e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  15.331334 0.122992165                 5                                                                                    circular halo                                  
         30.6    29.14509 1677.9238 380.06973    506.134  0.29810622  0.29977986  79.563774        1.0 0.24975406  0.5939223  498.50687   81.70726 2.9023597    0.0022159815  0.0059341416  506.21835    -0.01343829    0.005272285     -11.101431 341.71167 -50.988613 3409m515    2 3409m515w2o0020803e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  15.739336  0.17210378                 5                                                                                    circular halo                                  
         30.7   35.351273 1684.5197 379.57718  267.44315  0.55269885  0.56048405  77.672485        1.0  0.8937315  0.3954457   275.7224     79.836 2.9077873   -0.0016473532   0.010542701   267.1234      0.3196531    -0.24222733      -9.410424  341.7122 -50.983574 3409m515    2 3409m515w2o0038417e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.431921  0.32466945                 5                                                                                    circular halo                                  
         30.8    36.91168 1686.6786 378.25983   276.8315   0.5436219  0.54242873  79.186905        1.0 0.70361215 0.44990963   275.5831    81.3738 2.9056268     0.011143327   0.011101879  277.93765     0.22062057    -0.22346283      -8.363129 341.71375 -50.981915 3409m515    2 3409m515w2o0041497e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   16.39446  0.31948438                 5                                                                                    circular halo                                  
         30.9   39.518497 1662.7555 373.95514  263.48865  0.56929094   0.5624758   78.11596  0.9999999 0.35899112  0.3224448  245.96808    80.2834  2.903325     0.008206844   0.011362787   263.4702     0.12202695    0.057887644     -14.648994 341.71927  -51.00015 3409m515    2 3409m515w2o0041465e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.448095   0.3318475                 5                                                                                    circular halo                                  
        30.10   39.714012 1683.4296  382.2151  302.17108  0.49469274  0.49792126   79.20934  1.0000001 0.58275867 0.40313423  319.75168   81.38855  2.905764    -0.002317667   0.009734591  302.25143     0.05694017    -0.09131458     -10.455202 341.70898  -50.98443 3409m515    2 3409m515w2o0038409e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.299368   0.2914101                 5                                                                                    circular halo                                  
        30.11    40.44957  1675.542  354.8914  497.42004  0.31604967  0.32212186   84.00749        1.0 0.54441625 0.59793234  505.23694   86.21826 2.9049187   -0.0034674406  0.0064575565   497.2756   -0.032374978  0.00049241114     -4.1840634 341.74225 -50.990227 3409m515    2 3409m515w2o0020769e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  15.758192  0.18513995                 5                                                                                    circular halo                                  
        30.12    43.08862  1680.935 384.58688  204.64964   0.7275649   0.7424978   78.89818 0.99999994 0.65620977  0.2762445  236.48607  81.033066 2.9053187     0.004763603   0.014261228  204.70943    0.038641166    0.057617217     -11.877232 341.70615  -50.98635 3409m515    2 3409m515w2o0043572e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.722473   0.4413916                 5                                                                                    circular halo                                  
        30.13    44.99947 1678.1101 353.29385   329.4284  0.47429204   0.4802133   82.74454        1.0 0.35384792  0.5311067   334.3658   84.89905 2.9044843    -0.008400917   0.009629761  328.80914    -0.06146409    0.106825806     -3.4916916 341.74414  -50.98825 3409m515    2 3409m515w2o0038390e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  16.205597   0.2786734                 5                                                                                    circular halo                                  
        30.14    45.49815 1692.8085 372.02066  347.10815  0.42644712  0.43128276   78.08155  1.0000001 0.64687806 0.66194135  299.83347   80.27206 2.9028695  -0.00094902515    0.00843702  347.05048   -0.010847536    0.012290005      -5.206134 341.72122  -50.97718 3409m515    2 3409m515w2o0038440e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.148838  0.24848436                 5                                                                                    circular halo                                  
        30.15   46.356625 1666.0038  356.3377   899.1773  0.16979288  0.17416665   82.14666        1.0 0.34388715  0.7266594   898.3379  84.394104  2.904638    0.0012613535   0.003415302     899.41   -0.006153695    0.021969423     -6.2885747 341.74063 -50.997524 3409m515    2 3409m515w2o0020645e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  15.115387  0.09946758                 5                                                                                    circular halo                                  
        30.16    46.88413 1686.8656 356.07846  294.03342  0.51757324  0.52907366   81.63194 0.99999994 0.30634823 0.60523325  303.81332   83.82115 2.9026756    -0.006082952  0.0105006695   294.3277     0.06293265    0.051351808     -2.9833167 341.74066 -50.981586 3409m515    2 3409m515w2o0038425e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.329008  0.30955452                 5                                                                                    circular halo                                  
        30.17   48.449764 1693.6334 365.70166   521.5538  0.29306337  0.29586035  81.485634        1.0   0.715029  0.7419027   505.8243   83.71251 2.9063423    0.0027573109   0.005926797   521.8044   -0.008248728   -0.020166146      -3.072074 341.72888 -50.976498 3409m515    2 3409m515w2o0020993e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  15.706752  0.17103222                 5                                                                                    circular halo                                  
        30.18   49.277935 1659.3408 374.92905   509.8614   0.2942809  0.29954764   79.86916 0.99999994 0.59850544 0.45060444  507.33292   82.05739  2.904153    0.0005597472   0.005855836   510.1383      0.0474463     0.03507538     -16.703878 341.71814 -51.002766 3409m515    2 3409m515w2o0038312e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   15.73137  0.17149127                 5                                                                                    circular halo                                  
        30.19    49.87965 1687.2516 384.14246  391.53253   0.3751657  0.37431443  77.643616 0.99999994  0.9427865  0.3137605  417.97253   79.81114 2.9039335    -0.009627998   0.007698631  391.47644   -0.090797365    -0.44043323     -10.653077  341.7066  -50.98152 3409m515    2 3409m515w2o0038426e014   18       1          160          0    14       1  58976.38 58983.832 58980.105   16.01808  0.21819992               5,7                                                        circular halo,geometric diffraction spike                                  
        30.20   50.975986 1672.9357 351.37064  230.28223  0.66671115  0.66586953   80.82779 0.99999994 0.40524095 0.44934592  236.32964   83.02856 2.9050226   0.00012928247   0.012970849  229.86427    -0.13817798   -0.018134285      -3.892743 341.74655 -50.992188 3409m515    2 3409m515w2o0038373e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.594349  0.39800647                 5                                                                                    circular halo                                  
        30.21   52.679764 1661.7988  357.2235   243.3757  0.65159625   0.6530493   83.69114        1.0  0.6213496 0.36542812  251.04607   85.89698 2.9043136     0.004054725   0.012958557  242.69899     -0.5396657    -0.35617235     -7.3704123  341.7396  -51.00074 3409m515    2 3409m515w2o0041462e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.534307  0.38921693                 5                                                                                    circular halo                                  
        30.22   54.892002 1691.1376 383.08667  406.74677    0.358315  0.36272347   77.42997 0.99999994 0.75721794 0.26905304  458.74924  79.587524 2.9027348   -0.0044564605  0.0072066593  407.26837   -0.008496441     0.10190912      -9.707236 341.70782 -50.978546 3409m515    2 3409m515w2o0038436e014   18       1          160          0    14       1  58976.38 58983.832 58980.105  15.976689  0.20923753               5,7                                                        circular halo,geometric diffraction spike                                  
