|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                                            char|           char|            char|
        24.19    53.15262 1658.1409 377.76373  311.26093   0.53784883    0.5283859   87.82583        1.0 0.68806344  0.3097302  301.25632   90.21625 2.9067457   -0.002859354   0.010622075  317.89532    -0.57656986     0.35045534     -20.700605 341.71472 -51.003704 3409m515    2 3409m515w2o0035790e011   12       1           33          0    11       0 58408.973 58415.582 58412.277  16.267189   0.31489494               0,5                                                         bright star core and wings,circular halo                                  
        24.20    53.39916 1689.7845 395.47162   594.1168   0.27830866   0.28772315   88.54553        1.0 0.52203727 0.59048694  647.70557  90.982635 2.9091165  -0.0026663542   0.005497089  593.53754    -0.07357557   -0.020257259     -10.806981 341.69284  -50.97968 3409m515    2 3409m515w2o0019681e011   12       1           32          0    11       0 58408.973 58415.582 58412.277   15.56532   0.16302943                 5                                                                                    circular halo                                  
        24.21   55.058628 1667.6256 398.18933    2615.38   0.06381715  0.064216234  89.879486        1.0    2.35813 0.69236755   2774.307  92.348976 2.9077866  -0.0065535903  0.0013343177  2615.3633   0.0040988247   -0.002980323     -19.693773 341.68982 -50.996624 3409m515    2 3409m515w2o0019412e011   13       1           33          0    11       0 58408.973 58415.582 58412.277  13.956163  0.037326798               0,5                                                         bright star core and wings,circular halo                                  
        24.22     58.0591 1688.9689 398.20148   427.5447    0.3902956   0.39671904  89.301216        1.0 0.35886472 0.47951075  431.10645   91.73974 2.9059963    0.001283884   0.007901007  427.13086   -0.022314578   -0.025507081     -10.192026  341.6895 -50.980324 3409m515    2 3409m515w2o0038562e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  15.922546   0.23016457                 5                                                                                    circular halo                                  
        24.23   61.477707 1658.9108  393.4138    828.822   0.20293565   0.20306548   89.50365        1.0  4.4540052 0.15808232  1041.0238   91.94259  2.908178  -0.0073460937  0.0040332717  841.42596     -0.5301175     -1.0350386     -25.127245  341.6957 -51.003242 3409m515    2 3409m515w2o0035793e011   11       1          163          0    11       0 58408.973 58415.582 58412.277  15.203847   0.11770655           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.24   61.536556 1693.9493 365.72592   752.0039    0.2202708   0.21701124   87.18134        1.0   0.296049  0.8258643  706.20557   89.59105   2.90681    0.005054593   0.004368794  752.14514    -0.01349025   -0.017193543     -3.9577832 341.72885 -50.976257 3409m515    2 3409m515w2o0019731e011   13       1           32          0    11       0 58408.973 58415.582 58412.277   15.30945   0.12644011                 5                                                                                    circular halo                                  
        24.25    62.89951 1661.1329  364.4085  265.49814   0.61310345    0.6242737   86.39037        1.0  0.7869934 0.35777664   253.3572  88.744255 2.9083433    0.009469032   0.012328723  268.03168     0.34163603      0.2920568     -11.416654  341.7309  -51.00131 3409m515    2 3409m515w2o0038530e011   13       1           32          0    11       0 58408.973 58415.582 58412.277  16.439846    0.3666134                 5                                                                                    circular halo                                  
        24.26    68.31426  1696.114  396.8077  249.75249    0.6786768   0.67249393   88.86242        1.0  0.5627401 0.49080944  243.78644   91.28207 2.9061491 -0.00017237663   0.013096209     250.44      -0.548334     -0.1163596      -8.709529 341.69113 -50.974854 3409m515    2 3409m515w2o0035904e011   12       1           32          0    11       0 58408.973 58415.582 58412.277  16.506226   0.40397102                 5                                                                                    circular halo                                  
         25.1     0.93492 1677.5598 380.78778   308.6093   0.13053465   0.13459028  24.078909        1.0  0.7630167 0.48832437   316.3807  24.622375  2.656742   0.0010555387   0.002940511  308.49115  -0.0051318794     0.08051628     -2.1553159  341.7108   -50.9889 3409m515    1 3409m515w1o0023258e012    8       1           32          0    12       1 58612.305 58615.902 58614.105  16.276478   0.08488596                 5                                                                                    circular halo                                  
         25.2   6.5216475 1678.3555  382.7355  193.02893   0.20006756   0.21452431  22.625814 0.99999994  0.9779932 0.31405148  214.82433  23.140913 2.6565974  -0.0030019283  0.0042924103  192.77188     0.26016638    -0.15551361      -2.366743 341.70844 -50.988308 3409m515    1 3409m515w1o0040264e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  16.785944   0.12785183                 5                                                                                    circular halo                                  
         25.3   15.469222 1682.3035 383.11945 102.900185   0.37551057   0.39487383  22.784592        1.0 0.69417924 0.23313183  124.25484  23.316128 2.6545045  -0.0049706697   0.008227555  102.54773     0.16147566      0.3828832     -2.6975384 341.70792 -50.985294 3409m515    1 3409m515w1o0042575e012    9       1           32          0    12       1 58612.305 58615.902 58614.105   17.46896   0.24445704                 5                                                                                    circular halo                                  
         25.4    21.73998 1670.4269  384.6168  123.91809   0.31344232   0.32386762  22.650211        1.0 0.86380285  0.2412839  159.77913  23.182493 2.6584337     0.00783968  0.0067981286 123.895996     0.01217292  -0.0025712424     -1.4682751 341.70624 -50.994377 3409m515    1 3409m515w1o0040226e012    9       1           32          0    12       1 58612.305 58615.902 58614.105  17.267162   0.20071039                 5                                                                                    circular halo                                  
         25.5   29.568882 1677.2405 369.88007  246.40321     0.150975    0.1591618  21.249569        1.0  1.7025825  0.5650254   236.5362  21.740074 2.6536334    0.015681982  0.0033825366  246.41504    0.008236252   -0.006872435     -0.9689302 341.72403  -50.98905 3409m515    1 3409m515w1o0023241e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.520884   0.09386596                 5                                                                                    circular halo                                  
         25.6   38.833874 1683.2638 393.41498   751.7042   0.05478472  0.056903955  24.158678  0.9999999  1.1400155  0.7069627  774.61786  24.683508  2.656816    0.004654169  0.0012041989  751.80646    0.010045161    0.013101043     -2.7039459  341.6954 -50.984642 3409m515    1 3409m515w1o0023324e012   10       1           33          0    12       1 58612.305 58615.902 58614.105  15.309882   0.03490602               0,5                                                         bright star core and wings,circular halo                                  
         25.7    46.12082 1686.4755 394.64554  190.22461   0.21583533   0.22262666  23.225557  1.0000001  1.9396324 0.37799108  203.26982  23.729166  2.658403    0.012393653   0.004661042  190.14937  -0.0034324324    -0.02281419      -2.475329 341.69388   -50.9822 3409m515    1 3409m515w1o0040298e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  16.801834   0.13322811                 5                                                                                    circular halo                                  
         25.8    50.24907   1659.76 375.36084    376.598   0.10207234  0.105773434   22.13879        1.0  1.9124751  0.4898878  371.44244  22.630947 2.6560757    0.006188035  0.0021621827  376.62216   -0.008013783    0.009182898    -0.40616837 341.71762  -51.00245 3409m515    1 3409m515w1o0023002e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  16.060305   0.06390007               0,5                                                         bright star core and wings,circular halo                                  
         25.9   50.672543 1674.0558 398.78207  154.79884   0.25350386   0.26362902  22.704624        1.0  2.2369783  0.2956369  189.25099  23.227835 2.6526425  -0.0022483468   0.005400159  153.48007    -0.42671883    -0.71384317     -1.1815348   341.689  -50.99172 3409m515    1 3409m515w1o0040242e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  17.025581   0.16040376                 5                                                                                    circular halo                                  
        25.10    51.72056 1671.3839  362.7648 102.987144    0.3640992   0.37871918  21.795729        1.0  0.5505364  0.3014334   95.20287  22.302282 2.6565685     0.01015538   0.008053532  102.90636    0.023806043   -0.033380553    -0.75538623 341.73276  -50.99347 3409m515    1 3409m515w1o0042567e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  17.468042   0.23330611                 5                                                                                    circular halo                                  
        25.11   51.867874 1693.6844  371.3612  149.11467   0.26311728     0.280876  22.277006        1.0  0.5331094  0.5460957   138.7595  22.782011 2.6571174   8.136034e-05   0.005265356  149.07509     0.07056899   -0.040521435     -0.9913187 341.72202 -50.976505 3409m515    1 3409m515w1o0040332e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  17.066198   0.16342688                 5                                                                                    circular halo                                  
        25.12    54.99289 1667.5452  398.1176  3053.6033  0.013712271  0.014173197   24.53306        1.0  1.5096447  0.8590434  3089.3667  25.052225 2.6559317  0.00036597252 0.00030228237  3053.1763   -0.012403234   0.0038101245     -0.1839314 341.68988 -50.996685 3409m515    1 3409m515w1o0023118e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  13.787969 0.0087231025               0,5                                                         bright star core and wings,circular halo                                  
        25.13   55.099335 1689.3942   396.577   409.2362   0.09602348   0.10130569   22.61065 0.99999994  0.9804276  0.6172319  408.22775  23.112267 2.6584458   0.0045040846   0.002004131  409.25363    0.012479194  -0.0038126423     -2.1379855  341.6915 -50.979984 3409m515    1 3409m515w1o0023407e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  15.970065  0.060049023                 5                                                                                    circular halo                                  
        25.14    59.50438 1688.7134 398.99176  254.08652   0.15381223    0.1583728  22.148766  0.9999999  0.9973438 0.46966383  244.83919  22.647644  2.653807   0.0039913654  0.0031914734  254.08215    0.004525602  -0.0043097995      -1.837919 341.68857 -50.980526 3409m515    1 3409m515w1o0040308e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.487545  0.094884664                 5                                                                                    circular halo                                  
        25.15   61.365826 1693.7083 365.55197   523.7811  0.075397275  0.077198006  22.559687        1.0  0.6999677  0.8248136  519.98315   23.08935 2.6573617   0.0025287867  0.0015721442   523.7913     -0.0086589   -0.012227842    -0.22147696 341.72906  -50.97644 3409m515    1 3409m515w1o0023478e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  15.702126   0.04679252                 5                                                                                    circular halo                                  
        25.16   62.648567 1661.3158 364.35638  124.94652   0.30380747    0.3215087  21.435745  0.9999999  0.8844489 0.29303384  135.68968  21.911043 2.6570795    0.014986515  0.0065896935 124.977516    0.012115636    0.009966378     -0.7809837 341.73096  -51.00117 3409m515    1 3409m515w1o0040201e012   12       1           32          0    12       1 58612.305 58615.902 58614.105   17.25819   0.18812864                 5                                                                                    circular halo                                  
         26.1    3.534886 1677.8082 381.79486   519.6272   0.35770613   0.36075944  97.652756        1.0 0.57207847 0.61021006  475.78003 100.233345 2.8995223    0.004729092   0.006943326   519.6133  -0.0066640573  -0.0061758007     -13.962333 341.70956 -50.988716 3409m515    2 3409m515w2o0035855e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  15.710771   0.20649506                 5                                                                                    circular halo                                  
         26.2   13.669098 1676.2172  375.7725  284.62216    0.6207553    0.6190074   91.80176  0.9999999 0.40984124 0.48856902  224.30959   94.36826 2.8999484 -0.00056546926   0.011933421   284.6385   -0.010344877   0.0038487487     -12.275939  341.7169 -50.989883 3409m515    2 3409m515w2o0038544e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.364328   0.36315528                 5                                                                                    circular halo                                  
         26.3   21.587732 1684.9032 378.85217  476.54044    0.3908051   0.38953382   99.81927        1.0 0.39765912 0.64783543  447.72592  102.53749  2.898406  0.00097483397  0.0078051384  476.33975    0.018698879    0.009181806       -11.6893 341.71304 -50.983273 3409m515    2 3409m515w2o0035880e012    9       1           32          0    12       1 58612.305 58615.902 58614.105   15.80475   0.23084196                 5                                                                                    circular halo                                  
         26.4   25.901468 1684.3787 386.79846  314.07297    0.5972954   0.59421295   97.99648        1.0  1.1288958 0.22778387  309.64194  100.64931 2.9008946   -0.011724591   0.012109635  324.34094     -0.9424494      -1.403133     -15.238479 341.70343 -50.983738 3409m515    2 3409m515w2o0035881e012   10       1          163          0    12       1 58612.305 58615.902 58614.105  16.257423   0.35045367           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         26.5   26.319153 1686.3407 383.64963    304.592   0.60845727    0.6161487  99.553085 0.99999994  1.1437147  0.3439883  315.33664  102.28915 2.9021616  -0.0019301176   0.012003774  311.84506    -0.04510866      0.8258504     -13.939797  341.7072 -50.982216 3409m515    2 3409m515w2o0035891e012    8       1          160          0    12       1 58612.305 58615.902 58614.105  16.290703   0.36837623               5,7                                                        circular halo,geometric diffraction spike                                  
         26.6   28.532509 1666.9275 379.64453   322.7045     0.545893    0.5558167    93.3692        1.0  0.5187098 0.40114024   351.4666   95.93935  2.900358  -0.0071632266   0.010975174  322.03842     0.17316818     0.07237832     -17.645575  341.7123  -50.99701 3409m515    2 3409m515w2o0038528e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.227987    0.3233742                 5                                                                                    circular halo                                  
         26.7     35.0785 1676.0348  367.9351  346.10794   0.50442094    0.5089068  92.981735        1.0  0.4178651  0.5530875   304.4041   95.57249 2.8976872   -0.004505694   0.010167235   346.2626    0.019542906   0.0025780858     -8.8968315  341.7264  -50.98996 3409m515    2 3409m515w2o0035849e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.151972   0.29902014                 5                                                                                    circular halo                                  
         26.8    37.34534 1690.3932  384.0818  466.53802    0.4082731   0.41816744 104.007126  1.0000001 0.74160606  0.2651543  489.86966 106.745415 2.9000294     0.00516212   0.008654752   466.0795    0.024705548    0.035150044     -13.967066 341.70663 -50.979122 3409m515    2 3409m515w2o0035910e012    8       1          163          0    12       1 58612.305 58615.902 58614.105  15.827783   0.24618128           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         26.9   39.802193 1683.4609  393.7113   1061.279   0.17362362   0.17605212   96.82669        1.0  1.0687283  0.7347493   1076.051  99.489655 2.9021387   0.0067670345   0.003370587  1061.1403    0.009555542   -0.004839347     -14.065189 341.69504 -50.984493 3409m515    2 3409m515w2o0019686e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  14.935426   0.09933426                 5                                                                                    circular halo                                  
        26.10    41.33222 1663.2778  375.1087     342.09    0.5169047    0.5316949   93.11256        1.0 0.45273703  0.3983407  319.89648   95.59256 2.8993797     0.00753808    0.01037162  341.74686     0.06864978   -0.031046765     -16.679453 341.71786  -50.99976 3409m515    2 3409m515w2o0035795e012   12       1           32          0    12       1 58612.305 58615.902 58614.105   16.16465   0.30316427                 5                                                                                    circular halo                                  
        26.11   44.951527 1693.5201 382.29257   351.2129    0.5265279   0.54058063  102.89776        1.0  1.2079017 0.20040846   429.3601  105.72802  2.902206    0.010570884   0.011525042  344.91623    -0.30790842     0.44897616     -12.893507 341.70877  -50.97672 3409m515    2 3409m515w2o0038564e012    6       1          160          0    12       1 58612.305 58615.902 58614.105  16.136074   0.32769814               5,7                                                        circular halo,geometric diffraction spike                                  
        26.12   50.959145 1663.1742 392.68198  1085.2968   0.16834047   0.16508871   97.67182  1.0000001  1.2715958 0.22467679  1263.6443   100.3641 2.9005654   0.0014244914  0.0033841548  1083.5681   -0.039972126    -0.18508951     -22.075687 341.69653  -50.99998 3409m515    2 3409m515w2o0035796e012   10       1          163          0    12       1 58612.305 58615.902 58614.105  14.911129  0.097976476           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.13   51.182312 1693.8741 372.24527  319.55347   0.57707465   0.58080584   95.99566        1.0 0.48816457 0.59033835  315.96732  98.624886 2.8994987   0.0037524104   0.011121274  319.71347    -0.04267498     0.02113199     -7.3893714 341.72095 -50.976368 3409m515    2 3409m515w2o0035928e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.238642    0.3365407                 5                                                                                    circular halo                                  
        26.14   51.330807  1671.946 362.73752  359.37952   0.48804358   0.49264032   92.36188        1.0 0.51904476  0.5196163  337.40112   94.90431 2.8993855    0.015650094   0.010441791   359.3986  -0.0008011781  -0.0068095853        -9.0903 341.73276  -50.99304 3409m515    2 3409m515w2o0035837e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.111116    0.2854374                 5                                                                                    circular halo                                  
        26.15   51.730316 1686.5652 364.28387   253.8385    0.7148041    0.7184072   96.60301        1.0  0.5329529  0.5624517  232.09767   99.25292  2.902015    0.011316359   0.014816752   253.8849    -0.22361825    -0.18611039      -5.555726  341.7307 -50.981884 3409m515    2 3409m515w2o0040448e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.488605   0.43508124                 5                                                                                    circular halo                                  
        26.16    51.87227 1659.1954 375.18857   360.6776    0.5095589   0.49601296  93.835236        1.0 0.41779155 0.37068805  345.93765  96.317795 2.8993819   0.0060001016    0.00983059  360.71597   0.0005131135    0.013349808     -18.247473 341.71783  -51.00288 3409m515    2 3409m515w2o0035780e012   12       1           32          0    12       1 58612.305 58615.902 58614.105  16.107203    0.2891142                 5                                                                                    circular halo                                  
        26.17    51.88733 1680.0504 399.29565   264.9684    0.6864239    0.6956479   95.58816        1.0 0.28437293 0.41346025  275.65326  98.246574 2.8997169   -0.009515405  0.0137447165  265.60303   -0.040783312    -0.18065913     -14.154589 341.68832 -50.987144 3409m515    2 3409m515w2o0040445e012   11       1           32          0    12       1 58612.305 58615.902 58614.105  16.442015    0.4101383                 5                                                                                    circular halo                                  
        26.18   52.107025 1695.9728  383.6025  750.48303   0.25504568    0.2503008  100.66174  1.0000001  0.8886168 0.32094693   821.5778  103.34318 2.9005718  -0.0027237535   0.005032474   747.7321    -0.20709458     -0.3654814     -14.007969 341.70715 -50.974857 3409m515    2 3409m515w2o0019839e012   10       1          163          0    12       1 58612.305 58615.902 58614.105  15.311647   0.14651188           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.19   52.739117 1659.4564  387.7775  298.23184    0.5958853    0.6089971    94.0957 0.99999994  1.2637719 0.22830673  398.62375  96.661705 2.9014306    -0.00559783   0.011650708  298.30096     -0.2042135   -0.100772895     -24.357586 341.70255  -51.00278 3409m515    2 3409m515w2o0038518e012   11       1           33          0    12       1 58612.305 58615.902 58614.105  16.313616   0.35466114               0,5                                                         bright star core and wings,circular halo                                  
        26.20    55.08628  1667.576 398.17358  2642.5576    0.0714931   0.07267049 101.770645        1.0  1.9269466 0.69841903  2713.4814  104.38401   2.90084   -0.005247414  0.0014603243  2641.8071   -0.013725247   -0.010270639     -19.269775 341.68982 -50.996662 3409m515    2 3409m515w2o0019494e012   10       1           33          0    12       1 58612.305 58615.902 58614.105  13.944939  0.041834798               0,5                                                         bright star core and wings,circular halo                                  
        26.21   55.570354  1689.208  396.9299  748.02423   0.24801035   0.24933462   98.13173        1.0 0.72055995  0.6902691   745.6836  100.74586 2.8986106   0.0075149536   0.004983615  747.95026   0.0031634157  -0.0052711735       -12.1232 341.69107  -50.98013 3409m515    2 3409m515w2o0019750e012   10       1           32          0    12       1 58612.305 58615.902 58614.105  15.315211   0.14326109                 5                                                                                    circular halo                                  
        26.22    59.32033 1692.8424 395.54895  332.54932    0.5444515    0.5542648   96.69141        1.0  0.9648365  0.5333873  340.94846   99.30623  2.901388   0.0028001666    0.01053535  332.58563  -0.0055411565   -0.011589693     -11.597408  341.6927 -50.977345 3409m515    2 3409m515w2o0035924e012    9       1           32          0    12       1 58612.305 58615.902 58614.105   16.19536   0.32506308                 5                                                                                    circular halo                                  
        26.23    59.85562 1696.2837 370.05704  332.86963    0.5635524    0.5748451 100.444595  0.9999999  0.4069307  0.6098431  331.14615 103.121475 2.8991656    0.003424406   0.011518767  332.77737     0.02206665  -0.0034845227     -5.9858484 341.72357  -50.97451 3409m515    2 3409m515w2o0035933e012    9       1           32          0    12       1 58612.305 58615.902 58614.105  16.194315   0.33815002                 5                                                                                    circular halo                                  
        26.24   61.210712 1693.8721  365.8173  705.46063    0.2639393   0.25820732   95.55742 0.99999994 0.49413827  0.8018854  687.69965   98.15662 2.8988786    0.005534351   0.005007468   705.4871   -0.004806383  -0.0026214116     -4.5095234 341.72876  -50.97632 3409m515    2 3409m515w2o0019812e012   11       1           32          0    12       1 58612.305 58615.902 58614.105 15.3788185   0.14797676                 5                                                                                    circular halo                                  
         27.1   3.2637212 1676.3586 379.85767  187.29367   0.19917914   0.20813489   21.09424  0.9999999  2.7115662 0.39441943   189.8413  21.596777 2.6764987   0.0003376007  0.0040386035  187.43394      0.4449054     0.48701504      0.9812635 341.71194 -50.989807 3409m515    1 3409m515w1o0023001e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.818693  0.122803725                 5                                                                                    circular halo                                  
         27.2   4.0787783 1677.9912 381.92233  185.71964   0.20251083   0.20706326  21.736914        1.0  1.0155466 0.36512402  204.18973  22.269733 2.6727355    0.000597775  0.0043319208  185.29744     0.17374843     -0.2271455     0.50926346  341.7094  -50.98858 3409m515    1 3409m515w1o0040022e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.827856   0.12766129                 5                                                                                    circular halo                                  
         27.3    8.804335 1680.4532 380.82205  93.111694   0.40380728   0.41642928  21.143198        1.0  1.3865731  0.2526777   111.6532  21.657137 2.6775181   0.0031957626    0.00809943  92.728386   -0.011411059    -0.92693835      0.5407594 341.71072  -50.98669 3409m515    1 3409m515w1o0040026e013   12       1           32          0    13       0  58775.99  58779.72 58777.855   17.57749   0.25091544                 5                                                                                    circular halo                                  
         27.4   12.872742 1679.0746 376.31924 107.563934    0.3538719   0.36177227   22.00619 0.99999994    0.53424 0.34620878  103.34263  22.532173 2.6751797   -0.009451807   0.007839725  107.65124    -0.17102641     0.44565722       1.518553  341.7162 -50.987705 3409m515    1 3409m515w1o0040021e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  17.420834   0.22530694                 5                                                                                    circular halo                                  
         27.5   31.042526 1676.1688 369.39676  225.78009    0.1719474   0.17670822  22.027468        1.0  0.6615386  0.5318235  210.74753  22.522432 2.6766603   0.0028722286  0.0035703878  225.79808  -0.0016193265   -0.006815463      2.7081656 341.72464  -50.98987 3409m515    1 3409m515w1o0022981e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.615786   0.10626417                 5                                                                                    circular halo                                  
         27.6   38.231647 1683.1918  393.2068   811.3233   0.04986532  0.050670188  22.676157        1.0 0.84783614  0.7243864   837.1983   23.17555 2.6750546   0.0028156042  0.0010120509   811.4604    0.007130584    0.009456198    -0.38601834 341.69565 -50.984695 3409m515    1 3409m515w1o0023089e013   11       1           33          0    13       0  58775.99  58779.72 58777.855 15.2270155  0.030353779               0,5                                                         bright star core and wings,circular halo                                  
         27.7    39.80916 1662.9425  382.8036  103.77329   0.36768797   0.38313904  21.934982        1.0  0.9571897 0.20804624   90.85986  22.429302 2.6737978   -0.002599001   0.007823624  103.22517    -0.24255857     0.06917917      1.6431046 341.70853  -51.00008 3409m515    1 3409m515w1o0042413e013   11       1           33          0    13       0  58775.99  58779.72 58777.855  17.459785   0.23300901               0,5                                                         bright star core and wings,circular halo                                  
         27.8   46.369907 1686.3026  394.8652   140.9805   0.28741193   0.29587498  22.914364        1.0 0.76411843 0.30510098   163.3876  23.409393 2.6757925    0.008663833  0.0060612326  141.00642   -0.033969034    -0.03301282    -0.30132776  341.6936 -50.982334 3409m515    1 3409m515w1o0040056e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  17.127102   0.17805003                 5                                                                                    circular halo                                  
         27.9   49.209087 1673.7894  398.1909  184.58055   0.20557743    0.2139603  21.786007 0.99999994  1.0079492 0.32592854  222.48781  22.295649 2.6751235  -0.0033575892  0.0043393015  184.58296  -0.0138106365     -0.0104714      0.6622768 341.68973 -50.991917 3409m515    1 3409m515w1o0039998e013   11       1           33          0    13       0  58775.99  58779.72 58777.855  16.834536   0.12874937               0,5                                                         bright star core and wings,circular halo                                  
        27.10   50.024574 1659.9027 375.17474  385.34033  0.098267175   0.10105034  21.346224        1.0  1.7317154 0.49806786  367.76758  21.840252 2.6738093    0.010415077   0.002099895  385.33096  -0.0007456489      0.0079636      2.1197283 341.71783  -51.00234 3409m515    1 3409m515w1o0022759e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.035389  0.060206823               0,5                                                         bright star core and wings,circular halo                                  
        27.11   51.707085 1693.5631  371.2663  107.41539   0.37084085   0.37359968  22.192135        1.0  1.4604917 0.46512723  111.29715  22.700346 2.6783667    0.007310629   0.007500446 107.131226     0.14094716     -0.2557124      1.2904636 341.72214 -50.976597 3409m515    1 3409m515w1o0040087e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  17.422335   0.22759016                 5                                                                                    circular halo                                  
        27.12   53.014103 1672.3396 361.99152   104.6233   0.35335985   0.37050915  21.461887  0.9999999  1.0739561  0.3109871   93.78696  21.966864  2.675664    0.005831182   0.007589897   104.6223  -0.0068967803   -0.025034152      2.3162544 341.73367 -50.992733 3409m515    1 3409m515w1o0039990e013   11       1           32          0    13       0  58775.99  58779.72 58777.855   17.45093    0.2259278                 5                                                                                    circular halo                                  
        27.13   54.007233 1689.3215 396.13168   438.3273   0.08800827    0.0904109  21.859276        1.0 0.78968465  0.6258657  451.22137  22.365198  2.675992   0.0014821291  0.0017934232   438.5445  -0.0030395682    0.030442066    -0.24804077 341.69202 -50.980038 3409m515    1 3409m515w1o0023169e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.895504   0.05419037                 5                                                                                    circular halo                                  
        27.14   54.563114 1667.4932 397.90936   3134.873  0.012116793  0.012604089  22.994486        1.0   3.262693 0.86011577  3176.4688  23.520922 2.6769214  -0.0006405711 0.00028404812  3135.3296    0.014479281 -0.00040311934      1.5904927 341.69016 -50.996723 3409m515    1 3409m515w1o0022859e013   12       1           33          0    13       0  58775.99  58779.72 58777.855   13.75945 0.0079640495               0,5                                                         bright star core and wings,circular halo                                  
        27.15    55.37989 1658.5411  388.0752  123.22587    0.2975789   0.31188914  20.501465        1.0  1.1429935 0.18574005  145.67915  20.980768  2.676766   0.0015599132   0.005976353  123.17524   -0.007959552    0.013810252      1.6263915  341.7022 -51.003483 3409m515    1 3409m515w1o0042406e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  17.273245   0.18233214               0,5                                                         bright star core and wings,circular halo                                  
        27.16   59.861065 1689.3646 398.72516  274.06406    0.1427294   0.14582212  22.802969  0.9999999  1.2315944 0.48323295   272.2701  23.325949  2.677902    0.005236447  0.0031348981  274.23193    0.006656661   -0.059361044   -0.025596736 341.68887 -50.980026 3409m515    1 3409m515w1o0040065e013   10       1           32          0    13       0  58775.99  58779.72 58777.855   16.40537  0.090545915                 5                                                                                    circular halo                                  
        27.17   61.625175 1693.8208 365.53534  509.54477  0.077964574   0.08028829  23.580412        1.0 0.85126925  0.8225746  508.00446  24.121181 2.6771066  -0.0011995435  0.0017133136  509.61804   -0.013829106    -0.02556832      1.8713422  341.7291 -50.976353 3409m515    1 3409m515w1o0023240e013    9       1           32          0    13       0  58775.99  58779.72 58777.855  15.732044  0.050280977                 5                                                                                    circular halo                                  
         28.1    4.366449  1676.032 379.62305  263.19223    0.6550436   0.65877914   92.17733  0.9999999 0.48291105 0.36332127  295.21173   94.77924 2.9192157   -0.009303689   0.013523646  262.96664     0.35539496    -0.22615041     -12.314741 341.71222 -50.990055 3409m515    2 3409m515w2o0035960e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  16.449318    0.3970579                 5                                                                                    circular halo                                  
         28.2     4.69657 1677.9127 382.21063  577.80975    0.3000939   0.29580957   92.10582        1.0 0.44933596  0.5936351   610.5813   94.72192 2.9177475  -0.0019107461  0.0059652226  577.09906    -0.10116949   -0.024502423     -12.615438 341.70908  -50.98864 3409m515    2 3409m515w2o0019587e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  15.595538   0.17456059                 5                                                                                    circular halo                                  
