|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                  flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                char|           char|            char|
         30.9    36.71232 1395.8069 297.26767  606.21344      0.35745   0.33116335 109.878586        1.0  0.8094543  0.8292192  572.18024  112.85651 2.9133544  -0.0040545464  0.0068048732    604.762     0.45504683      0.3441977   17.789206 212.80618 -16.373701 2122m167    2 2122m167w2o0017928e014   10       1           32          0    14       0 58668.062 58670.875  58669.47  15.543436   0.19899261                 5                                                        circular halo                                  
        30.10   42.043293    1396.4  293.7965   544.5844   0.38549367   0.37209365  108.17159        1.0  1.4641811  0.8410581   521.1564  111.14319  2.913617   -0.021391094   0.008467552   538.4515    -0.08305776     0.94611573   16.961618 212.80894 -16.373241 2122m167    2 2122m167w2o0017927e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  15.659837   0.21856672                 5                                                        circular halo                                  
        30.11   43.476086 1395.7344 316.90982  380.08664    0.5511255    0.5283212  112.01107  0.9999999 0.83460534  0.6096829   360.2468  115.22056 2.9121754  0.00087171793   0.011020661   379.8909     0.25800002     0.65145737   21.364435 212.79056 -16.373798 2122m167    2 2122m167w2o0037547e014    7       1           32          0    14       0 58668.062 58670.875  58669.47  16.050293   0.32974267                 5                                                        circular halo                                  
        30.12   47.102375 1423.3276 302.26337  310.85553     0.649045    0.6111213  104.07359        1.0 0.83956635  0.3296172  335.55984  106.96646 2.9139478     -0.0250327   0.015070861    310.938   -0.048663657     0.21499978   33.416504 212.80215 -16.352692 2122m167    2 2122m167w2o0043072e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  16.268604   0.37807667                 5                                                        circular halo                                  
        30.13   47.536358 1419.5999 294.05576  302.07715    0.6656436   0.63351244  102.99584        1.0  0.8095981   0.583585   299.5311  105.83761 2.9125972   -0.013833404   0.013578044   303.7869     0.26312152     -0.9077567   25.483534 212.80869  -16.35552 2122m167    2 2122m167w2o0037682e014   12       1           32          0    14       0 58668.062 58670.875  58669.47  16.299706   0.38562852                 5                                                        circular halo                                  
        30.14   47.729034 1422.3674   312.268  425.68045    0.5231631   0.46940827 111.049706  1.0000001  1.0848588 0.37356988  300.46167  114.04077  2.914158    0.029377341   0.012476284  426.85434     0.08481981      0.0751146   34.347057 212.79419 -16.353445 2122m167    2 2122m167w2o0037690e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  15.927291   0.28994358                 5                                                        circular halo                                  
        30.15    49.73431 1411.0548 287.80518    299.142    0.6721159     0.629137  102.24308        1.0  1.5417836  0.8162272  345.40988 105.174644  2.912172  -0.0013535619   0.012550399  296.39374    -0.38827026      0.9644005   18.490643 212.81369 -16.362034 2122m167    2 2122m167w2o0037622e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  16.310307   0.38664734                 5                                                        circular halo                                  
        30.16   52.053055 1403.4065  323.9827  2472.7222   0.09016207   0.08385464  115.72413 0.99999994 0.85594016  0.8590478   2456.757  119.01014 2.9125268  -0.0025827885  0.0017601585  2472.8352  -0.0013246222   0.0018509503   24.144192  212.7849 -16.367954 2122m167    2 2122m167w2o0018009e014    8       1           32          0    14       0 58668.062 58670.875  58669.47  14.017061   0.05084992                 5                                                        circular halo                                  
        30.17   52.057034 1400.7842 323.35977  431.59433    0.5138719    0.4864207  114.20884        1.0  0.8238871 0.32511386  415.19324 117.355225  2.914322      0.0069471   0.009993726   431.1125     -0.2768734     -0.5122518   23.682098  212.7854 -16.369955 2122m167    2 2122m167w2o0041444e014    9       1           32          0    14       0 58668.062 58670.875  58669.47  15.912311    0.2943112                 5                                                        circular halo                                  
        30.18   52.583263 1419.1261 319.63647  801.24634   0.27445716    0.2624019 112.754234        1.0  1.7861513 0.22054702    713.703  115.91619 2.9139717     0.01714319   0.005692578  801.13715  0.00082129054   -0.015674436   28.807741 212.78833 -16.355938 2122m167    2 2122m167w2o0037676e014   10       1           35          0    14       0 58668.062 58670.875  58669.47  15.240585   0.15380935             0,1,5 bright star core and wings,PSF-based diffraction spike,circular halo                                  
        30.19   52.951412 1414.7872  322.6693 1019.26874   0.21958141   0.20095325 112.702805        1.0 0.57178193  0.5644741   917.9625   115.8644 2.9140522    0.009486318   0.004186074  1019.1976  -0.0067623593  -0.0067909425   26.676865 212.78592 -16.359257 2122m167    2 2122m167w2o0037659e014    9       1           32          0    14       0 58668.062 58670.875  58669.47  14.979279   0.12054516                 5                                                        circular halo                                  
        30.20   54.038116 1390.5363 293.79953  492.61133    0.4337262   0.40023714   109.9441        1.0 0.85830075  0.9179237  466.46854  113.01625  2.913724   -0.003186345   0.008376408   492.5225    -0.02176342   -0.059851043   16.703447 212.80896  -16.37772 2122m167    2 2122m167w2o0017865e014    9       1           32          0    14       0 58668.062 58670.875  58669.47  15.768739   0.24646965                 5                                                        circular halo                                  
        30.21    55.90307 1394.0227  321.3768  420.66476     0.541616    0.4857937  114.50434  1.0000001  1.0899205  0.6982501  387.00723  117.58685 2.9138625   -0.004029751   0.010227513  415.16727     -1.0495275     0.09336675   20.847183   212.787 -16.375116 2122m167    2 2122m167w2o0037533e014    9       1           32          0    14       0 58668.062 58670.875  58669.47   15.94016   0.30317748                 5                                                        circular halo                                  
        30.22   57.470127 1423.9287 293.81207  308.90552    0.6646643    0.6223713  107.25442        1.0 0.37761876 0.54008687  330.51022  110.17315 2.9121387   -0.007299185   0.013266012  307.41864    -0.41259098      0.3649685   28.757683 212.80887 -16.352213 2122m167    2 2122m167w2o0037696e014    9       1           32          0    14       0 58668.062 58670.875  58669.47  16.275436    0.3933246                 5                                                        circular halo                                  
        30.23   59.960796 1395.9294  286.2128  302.60852    0.6983609   0.65542734  107.16953        1.0   1.100009  0.9388403   285.3329   110.1291  2.912381  -0.0075330734   0.013550644  305.11887      0.4091296    0.023333486   14.727821 212.81499 -16.373583 2122m167    2 2122m167w2o0037546e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  16.297796   0.40192184                 5                                                        circular halo                                  
        30.24   61.872158 1421.8667  288.8927   347.6184    0.5833696    0.5423455  103.16852        1.0 0.62131345  0.6099707   368.5324 106.003174 2.9116814   0.0046961308    0.01114261  347.50262    0.023627164   -0.012035368   23.456223 212.81279 -16.353777 2122m167    2 2122m167w2o0037689e014   11       1           32          0    14       0 58668.062 58670.875  58669.47  16.147243   0.33222684                 5                                                        circular halo                                  
         31.1    18.90698 1399.8427 307.13455  20883.938 0.0028771048 0.0026571862  37.354855        1.0  14.774076  0.9908955  20841.465  38.067425 2.6426144  0.00046265125  7.708417e-05  20884.363   -0.005582566  0.00094836054   23.518108 212.79832  -16.37064 2122m167    1 2122m167w1o0019730e015    9       1           32          0    15       1  58873.69 58876.375  58875.03  11.700469 0.0019420777                 5                                                        circular halo                                  
         31.2   19.073141 1401.3651 300.60568  168.79523   0.28458303   0.26339966  25.773487 0.99999994  1.8764278  0.3369213  136.17824  26.371166  2.648014    0.011569142  0.0057642343  168.74387   0.0130983675   -0.011167454   22.994831 212.80351 -16.369463 2122m167    1 2122m167w1o0038396e015   11       1           32          0    15       1  58873.69 58876.375  58875.03  16.931599   0.16708866                 5                                                        circular halo                                  
         31.3   21.073963 1406.2318 297.64136  183.13777   0.25835824   0.24053636  25.756634        1.0  1.3202289  0.4877701  168.20555  26.353678 2.6466365   0.0017828345   0.005098816  182.98558   -0.096446656     -0.0301957   21.718742 212.80586  -16.36574 2122m167    1 2122m167w1o0038421e015   11       1           32          0    15       1  58873.69 58876.375  58875.03  16.843056   0.15371768                 5                                                        circular halo                                  
         31.4   31.042324 1395.2826 306.81497  982.56793   0.05140185  0.047622196  28.071999        1.0  1.1649523  0.5543448   966.8224  28.715733 2.6442502   0.0009289384  0.0010675443  982.77106    0.016694836   0.0008864179    23.23057 212.79858 -16.374123 2122m167    1 2122m167w1o0038374e015    9       1           32          0    15       1  58873.69 58876.375  58875.03 15.0190935   0.03102799                 5                                                        circular halo                                  
         31.5   32.684956 1396.0416 311.00653   331.0602   0.14867836   0.13837804  26.815222        1.0  0.8308037 0.38846362   325.7187  27.447361 2.6412933  -0.0013840795  0.0029872174   331.0812   0.0069159577    0.015826182   22.443642 212.79526 -16.373552 2122m167    1 2122m167w1o0038377e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  16.200233   0.08813555                 5                                                        circular halo                                  
         31.6   34.677555 1399.4188   315.758  176.10149    0.2855598   0.26653317  29.282104        1.0  2.2136526  0.3510435  174.55461  29.967974 2.6459951  -0.0023282766   0.006295741  175.37486    -0.28261718      0.0733695   20.746115 212.79146 -16.370981 2122m167    1 2122m167w1o0038390e015    8       1           32          0    15       1  58873.69 58876.375  58875.03  16.885592   0.18222794                 5                                                        circular halo                                  
         31.7    34.73819 1396.3367 297.75784  311.53394   0.15887535    0.1462679    26.6391 0.99999994  0.8287479  0.7470525  289.40323  27.238297 2.6455572   0.0032868981   0.003112112  311.50446    0.011800134    -0.00701353   22.469505  212.8058 -16.373297 2122m167    1 2122m167w1o0019697e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  16.266237  0.093067996                 5                                                        circular halo                                  
         31.8    35.23108 1400.1918  294.1329  168.01581   0.29191315    0.2634473  26.330889        1.0 0.74506754 0.66261715  145.96596  26.929314 2.6428607   0.0057069063  0.0059118127  167.98802    0.014263224  -0.0005267778   22.274939 212.80867 -16.370344 2122m167    1 2122m167w1o0032488e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  16.936625    0.1715669                 5                                                        circular halo                                  
         31.9    44.45419 1398.8174 291.06113 118.387146   0.39401844   0.36953694  25.365402        1.0 0.55648863  0.6717138   95.93924  25.959732 2.6421294    0.008135438  0.0080753025  118.39474    0.029574163     0.04359916    21.94925 212.81113 -16.371387 2122m167    1 2122m167w1o0038389e015   11       1           32          0    15       1  58873.69 58876.375  58875.03  17.316738   0.23628885                 5                                                        circular halo                                  
        31.10   48.247337 1419.6367 293.70386  189.06734    0.2579457   0.24404429  26.683752        1.0  1.1463856 0.47150728  190.67444  27.278048  2.646621   0.0047189593   0.005170333  189.11504   -0.015088707   -0.036723495   19.194613 212.80898 -16.355492 2122m167    1 2122m167w1o0032539e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  16.808458   0.15426356                 5                                                        circular halo                                  
        31.11   48.419308 1393.6041 317.32468  151.96161    0.3398876     0.313926  28.133976        1.0  1.1916878  0.3760937  162.04886  28.767532 2.6472542   -0.018863678   0.007653041  152.79492     -0.3333214    0.020871012   20.691446 212.79022 -16.375427 2122m167    1 2122m167w1o0038358e015    9       1           32          0    15       1  58873.69 58876.375  58875.03  17.045666   0.20335685                 5                                                        circular halo                                  
        31.12   49.810783   1388.99 300.54996  94.143654   0.52800256   0.48808587   26.66509        1.0   1.096282  0.5519631  88.902565   27.28092  2.646489    0.007579148   0.010383762   94.45282     -0.0581772    -0.40247324   22.388906 212.80359 -16.378916 2122m167    1 2122m167w1o0038341e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  17.565523   0.31616572                 5                                                        circular halo                                  
        31.13   51.616814 1408.2255 323.99103   139.4194   0.34557825   0.32827654  26.575619        1.0   1.247658 0.19520672  137.18166   27.19652 2.6422527   -0.001517117  0.0070458814  139.47865   -0.032422815    0.019262794   16.865465 212.78488 -16.364273 2122m167    1 2122m167w1o0038430e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  17.139193   0.20952182                 5                                                        circular halo                                  
        31.14   52.294342 1387.6339 302.68045   74.49826   0.67332524   0.65127224  27.933111  0.9999999 0.84877634 0.43321186   67.04972  28.561766 2.6470106    -0.02062285   0.015765786   73.15954      0.6636777     -0.7146499   22.501614  212.8019 -16.379955 2122m167    1 2122m167w1o0038339e015    9       1           32          0    15       1  58873.69 58876.375  58875.03  17.819635   0.42796502                 5                                                        circular halo                                  
        31.15    52.66584  1403.347 324.19876  2304.2708  0.022232885   0.02079658  28.183903        1.0 0.91713774 0.84771055  2318.9626   28.81335 2.6449158 -0.00038731098 0.00045402246   2304.569    0.008347396   0.0028067755   17.415195 212.78473    -16.368 2122m167    1 2122m167w1o0019771e015   10       1           32          0    15       1  58873.69 58876.375  58875.03  14.093666  0.013280444                 5                                                        circular halo                                  
        31.16   53.361893  1415.166 322.64993   563.5382    0.0860374   0.08054727  26.453432  0.9998981  3.2359068   0.384061  559.92816  27.085644 2.6460567    0.006813824  0.0017533933   563.4241   -0.012612974   -0.009559236   16.325155 212.78593 -16.358969 2122m167    1 2122m167w1o0038467e015   11       1           33          0    15       1  58873.69 58876.375  58875.03  15.622691  0.051003765               0,5                             bright star core and wings,circular halo                                  
        31.17   71.106865 1388.7609 324.14658   183.9026   0.28470513   0.26596713  28.649385        1.0 0.39050835 0.47089958  200.77043  29.289293  2.643377   -0.003520906  0.0056923022  183.89462   -0.013761072   -0.013145629   19.447586  212.7848  -16.37914 2122m167    1 2122m167w1o0032453e015    8       1           32          0    15       1  58873.69 58876.375  58875.03   16.83853   0.17053069                 5                                                        circular halo                                  
        31.18    72.32717 1387.4894 287.09277   648.4568   0.07582217   0.07116991  27.534145 0.99999994   1.003352 0.97191465  636.63696   28.17353 2.6440892   0.0020446777  0.0016048078  648.31354    0.014741826    0.002580615    20.95072 212.81432 -16.380032 2122m167    1 2122m167w1o0019563e015    8       1           32          0    15       1  58873.69 58876.375  58875.03  15.470298   0.04612917                 5                                                        circular halo                                  
         32.1   0.9064131 1406.5408  305.6236   274.3177   0.75885296    0.7267785  108.21567        1.0 0.79700357 0.44918105  351.13806  111.23125 2.8860326   -0.026691139    0.01796074  273.66068      1.2125887    -0.84842587   16.817162 212.79951  -16.36552 2122m167    2 2122m167w2o0037531e015   11       1           32          0    15       1  58873.69 58876.242  58874.97  16.404366   0.45286798                 5                                                        circular halo                                  
         32.2    19.14928 1399.7373 307.08246   20007.32  0.011771264  0.010990948 125.975395        1.0  1.6200109  0.9923718  20047.799  129.09749  2.882378  -0.0007958412  0.0002506702  20008.006   -0.008634156  0.00037602553   17.151533 212.79837  -16.37072 2122m167    2 2122m167w2o0016401e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  11.747027 0.0068363477                 5                                                        circular halo                                  
         32.3   31.652191 1395.0524  306.7652   799.6877   0.28418177    0.2572941  115.87797        1.0  0.6591749  0.4676106   840.2049  119.02996 2.8829322   -0.002481401   0.005492941   799.3971    0.007702424   -0.044061013   17.595224 212.79863 -16.374298 2122m167    2 2122m167w2o0034179e015    9       1           32          0    15       1  58873.69 58876.242  58874.97  15.242699   0.15844281                 5                                                        circular halo                                  
         32.4   33.459763 1397.9877 314.02682  360.00003   0.59822106   0.57149255  111.40941        1.0   1.131185  0.5385119   424.1688 114.528755 2.8813255   -0.010869324   0.012069955   360.7207     0.97287136     0.19161387    17.40871 212.79285 -16.372072 2122m167    2 2122m167w2o0034190e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  16.109243    0.3473919                 5                                                        circular halo                                  
         32.5     35.8022 1401.6709 293.19824  298.12988    0.7103554   0.66195714  110.55504        1.0 0.40941504  0.8655833  344.68472  113.61801 2.8837333   0.0040146112     0.0139578   298.2027      -0.023623    0.004397382   16.317762 212.80942 -16.369213 2122m167    2 2122m167w2o0034209e015    9       1           32          0    15       1  58873.69 58876.242  58874.97  16.313986   0.42276755                 5                                                        circular halo                                  
         32.6   35.840405 1396.3307 297.11172   519.3787   0.43196073    0.3922883 116.203476  1.0000001  0.9826915  0.8801195  538.78296 119.306404 2.8829687     0.00785327   0.008654107   519.4451   -0.011758463   -0.008373216    16.97758  212.8063   -16.3733 2122m167    2 2122m167w2o0016367e015    8       1           32          0    15       1  58873.69 58876.242  58874.97  15.711289   0.24709736                 5                                                        circular halo                                  
         32.7    40.26887 1417.2163 315.24976  299.77017   0.71199447    0.6703214 109.922264        1.0 0.46446288 0.28700343  326.05762  112.89448 2.8837092  -0.0041593313   0.013942735   300.1829    -0.00423263    0.076395266   17.215292 212.79182 -16.357388 2122m167    2 2122m167w2o0038866e015   11       1           32          0    15       1  58873.69 58876.242  58874.97   16.30803    0.4175652                 5                                                        circular halo                                  
         32.8    44.09377 1421.0662 311.93997  230.10793     0.907294    0.8653624  109.72497 0.99999994 0.39197806 0.26803085    193.709  112.79671 2.8814936   0.0038656592    0.01828877   230.0664    -0.14329801    -0.10543308    16.38335 212.79445 -16.354439 2122m167    2 2122m167w2o0039609e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  16.595171    0.5633755                 5                                                        circular halo                                  
         32.9   47.435665 1392.6628 315.64444  316.39142   0.72380406    0.6664073  117.25476        1.0  1.8645887  0.6640443  365.93906 120.449615  2.885457   -0.002528131   0.013979694  315.37277     -1.1018845      0.3759644    17.54334 212.79156 -16.376143 2122m167    2 2122m167w2o0028578e015    9       1           32          0    15       1  58873.69 58876.242  58874.97  16.249437   0.42248037                 5                                                        circular halo                                  
        32.10   50.080914 1424.4819 302.60617   621.9341   0.35280362    0.3367133 112.994995        1.0 0.49658018  0.4156193  645.69995  115.93305 2.8861887 -0.00054615736   0.006672735   622.5097     0.15845606    -0.16668263   14.778421 212.80188  -16.35181 2122m167    2 2122m167w2o0034330e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  15.515639   0.19947453                 5                                                        circular halo                                  
        32.11   51.007698 1420.9985 293.76788  402.53928   0.54553103     0.508054 112.716606  0.9999999   0.730432  0.6608872  423.84238  115.72937 2.8828578  -0.0025051236   0.010632628  402.46738   -0.022297967    -0.07120653   23.195946 212.80891 -16.354452 2122m167    2 2122m167w2o0034315e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  15.987979   0.31236324                 5                                                        circular halo                                  
        32.12    52.64396 1415.3844 322.24426  840.93207    0.2552891   0.24124002  109.77407  1.0000001 0.41088617 0.46083435  785.35535  112.77483 2.8844762    0.005207479  0.0048848996   840.5104   0.0042780847    0.033921544    18.59714 212.78625   -16.3588 2122m167    2 2122m167w2o0034292e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  15.188098    0.1425438                 5                                                        circular halo                                  
        32.13   53.210644 1403.2612  324.3853  2003.2434  0.110695034   0.10723716 115.693634 0.99999994  0.8987617 0.86764354   2065.336  118.76571 2.8853161   0.0014950037  0.0021429476  2003.2644    0.008294876    0.012525277   17.736986 212.78458 -16.368065 2122m167    2 2122m167w2o0016442e015   10       1           32          0    15       1  58873.69 58876.242  58874.97  14.245666   0.06277453                 5                                                        circular halo                                  
        32.14   54.072327 1411.9204  324.1956  567.32184    0.3766831    0.3456858  108.93057        1.0  0.5319414  0.4775331   559.6791 112.041214  2.882556   0.0037037134  0.0073574553   566.5148     0.06696938    0.019455194   18.675615 212.78471  -16.36145 2122m167    2 2122m167w2o0037547e015   11       1           32          0    15       1  58873.69 58876.242  58874.97  15.615426   0.21109064                 5                                                        circular halo                                  
        32.15   63.350388  1421.869  322.4368  1744.7578   0.12531048   0.11462869  112.49973        1.0  4.3506203 0.12403572  1584.6951  115.75691 2.8850007    0.010510445  0.0025266705  1750.2936    -0.17227645    -0.19233605   18.107864 212.78609 -16.353848 2122m167    2 2122m167w2o0038871e015   10       1           35          0    15       1  58873.69 58876.242  58874.97  14.395662  0.070104145             0,1,5 bright star core and wings,PSF-based diffraction spike,circular halo                                  
         33.1   1.4869775 1406.4772 305.84244  181.53557   0.27587825   0.25547463  27.365982        1.0  1.4066911  0.3063554  171.32695  28.017889 2.6655483   0.0042076707  0.0055667777  181.58229    -0.09997172    -0.04444191   15.681687 212.79933  -16.36557 2122m167    1 2122m167w1o0039652e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.852596   0.16492869                 5                                                        circular halo                                  
         33.2   15.887307 1404.6414 299.82092  170.39355   0.29543868   0.28010792   27.35243  0.9999999  1.8356814 0.37483165  152.87471  27.986881  2.665432    0.012983084  0.0062135607  169.56818    -0.15063524       0.213346   16.463787 212.80414 -16.366959 2122m167    1 2122m167w1o0039648e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  16.921368   0.17580846                 5                                                        circular halo                                  
         33.3   19.180176 1399.7026 306.99268  21300.557 0.0029310123 0.0026951097     38.432        1.0   36.30463 0.99098545  21282.004  39.177254  2.663545  -0.0008907914  7.692432e-05  21300.037  -0.0075167436  -0.0019373865   17.152235 212.79843 -16.370747 2122m167    1 2122m167w1o0020312e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  11.679023 0.0019589474                 5                                                        circular halo                                  
         33.4   24.620409 1405.3859 296.41382  140.64243    0.3691236    0.3373052  27.668386        1.0  0.9629411  0.4352767 119.429565  28.294945 2.6689253    0.005458653   0.007174358  140.79256  -0.0012460783     0.17694056    16.80234 212.80684 -16.366383 2122m167    1 2122m167w1o0042883e016    9       1           32          0    16       0 59035.125 59037.805 59036.465   17.12971   0.21641669                 5                                                        circular halo                                  
         33.5   31.508612 1395.0894 306.63797  877.18353  0.058356214  0.053971305  27.584394  0.9999999  2.9785275   0.526295   863.8066  28.210615 2.6666098  -0.0011016726  0.0011422812  877.31134    0.027354088    0.020567223   17.824741 212.79874  -16.37427 2122m167    1 2122m167w1o0039611e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.142274   0.03415394                 5                                                        circular halo                                  
         33.6    33.16318  1396.099  311.4583   277.9878   0.17821676   0.16842882   27.39471        1.0  1.5273486   0.362656  269.01465   28.04405 2.6674998    0.008392334  0.0036762315   277.9512   0.0026162742     0.01630395    17.06754 212.79489 -16.373508 2122m167    1 2122m167w1o0039612e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.389936   0.10734385                 5                                                        circular halo                                  
         33.7   35.280655 1399.9568  294.2474  222.82115   0.22257684   0.20935534  26.951542        1.0  1.0794034   0.733702   205.2505  27.582632 2.6647453    0.009026289  0.0045611435  222.82536  -0.0014766747   0.0058000498   17.523022 212.80858 -16.370525 2122m167    1 2122m167w1o0033226e016    9       1           32          0    16       0 59035.125 59037.805 59036.465   16.63011   0.13197236                 5                                                        circular halo                                  
         33.8   36.492638 1395.8905  297.2896   272.9779    0.1824062   0.17085016  27.217663        1.0  1.1767777   0.748765   264.5125  27.861275 2.6656306   0.0033830404   0.003703273   272.9871  -0.0055738953    0.010003166    17.70452 212.80617 -16.373638 2122m167    1 2122m167w1o0020261e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  16.409681    0.1086158                 5                                                        circular halo                                  
         33.9    46.25908  1418.656 293.70334    292.827    0.1693384   0.16229245  27.056288        1.0  0.5603602  0.5722928  280.56726  27.688578 2.6672006   0.0049868226  0.0033557736  292.77823  -0.0089530405   -0.017625488   15.204259 212.80898 -16.356241 2122m167    1 2122m167w1o0033290e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  16.333471   0.10060549                 5                                                        circular halo                                  
        33.10   47.659485 1390.3137 299.02695  138.21199   0.37562582   0.33833516  28.627388  0.9999999  0.9555963  0.6601197  124.45526  29.292656  2.663764   0.0028326511    0.00786583  138.29156    0.055299036   -0.080209434    18.18354  212.8048 -16.377901 2122m167    1 2122m167w1o0033197e016    7       1           32          0    16       0 59035.125 59037.805 59036.465  17.148636   0.22818631                 5                                                        circular halo                                  
        33.11    47.81687 1412.2678 288.90674  147.03282   0.33783573    0.3174525  27.479929        1.0  0.6628431 0.57132596  130.78293  28.126387 2.6638365  -0.0015488863    0.00690858  147.08975   -0.041079834   -0.033105634    16.94288  212.8128 -16.361109 2122m167    1 2122m167w1o0039686e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  17.081465   0.20533386                 5                                                        circular halo                                  
        33.12    52.30785 1403.2458 324.04968  2277.6145  0.023292126  0.022107217  29.749794        1.0  3.1053314  0.8399624  2280.4587   30.36861  2.663387  -0.0014570355 0.00049498316  2277.8772   0.0073299534   0.0017492735   12.543884 212.78485 -16.368076 2122m167    1 2122m167w1o0020349e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  14.106299  0.014182481                 5                                                        circular halo                                  
        33.13   52.517986 1414.8291  322.4741  471.27176   0.10574665  0.098782495  27.660194 0.99989754  1.6439853  0.3362177  518.08246  28.318302 2.6679213   0.0026469827  0.0021668563  470.89124    -0.02524825    0.019888408    9.414433 212.78609 -16.359224 2122m167    1 2122m167w1o0039700e016    7       1           33          0    16       0 59035.125 59037.805 59036.465  15.816821  0.063798055               0,5                             bright star core and wings,circular halo                                  
        33.14    52.73241    1387.8 300.92197   125.3279   0.39587998    0.3720164  27.129675        1.0 0.55051494  0.6030714  111.84885  27.763416  2.663253   0.0075942874   0.008143337 125.341736   -0.008072515   0.0015357682   18.449686  212.8033 -16.379826 2122m167    1 2122m167w1o0042865e016    9       1           32          0    16       0 59035.125 59037.805 59036.465   17.25488   0.23880672                 5                                                        circular halo                                  
        33.15   71.766815 1388.6062 324.33063  173.98264   0.29033023   0.27962157   27.89223  1.0000001  0.7702904  0.4265763  165.11642  28.511486 2.6679766   0.0040403605   0.005864891  173.90244   -0.046781868   0.0070828013   16.096449 212.78465  -16.37926 2122m167    1 2122m167w1o0033187e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.898735   0.17557567                 5                                                        circular halo                                  
        33.16    72.77945 1387.3232 287.02844    660.879  0.076317504   0.07196165  27.628145  1.0000001 0.77809453  0.9708036   659.2518  28.253378 2.6638296   -0.002220273  0.0015509777   660.9812    0.009927695 -5.8136582e-05   17.619637 212.81436  -16.38016 2122m167    1 2122m167w1o0020129e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.449695   0.04541588                 5                                                        circular halo                                  
         34.1   0.8809269 1406.2516 305.06708   682.8055    0.3639238   0.32657227 125.444176        1.0  0.7160487  0.6141227   719.2439   128.9197 2.9077697   0.0134013295   0.007391156   682.6235    0.010928292   0.0032653133   19.271189 212.79996  -16.36574 2122m167    2 2122m167w2o0038069e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  15.414257   0.20176086                 5                                                        circular halo                                  
         34.2   15.305936 1403.2852 309.86716    345.935   0.73297906     0.677619  130.57889  1.0000001  0.6216499 0.20448558   334.6652  134.05637 2.9083407  0.00023448467   0.014559867   337.7968     -0.9931044     0.20520334   18.428068 212.79614 -16.368015 2122m167    2 2122m167w2o0043508e016    8       1           32          0    16       0 59035.125 59037.805 59036.465  16.152514   0.43114796                 5                                                        circular halo                                  
         34.3    19.02083 1399.7772  307.0504  19949.383  0.012827899  0.011826695  133.03796        1.0  4.3476396  0.9881759  19943.969   136.5488  2.907521  -0.0012379289 0.00025807956  19947.133   -0.004615865   -0.001965224   17.896221 212.79839  -16.37069 2122m167    2 2122m167w2o0018114e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  11.750176 0.0072405925                 5                                                        circular halo                                  
         34.4   19.125149 1402.7566 299.42075   453.0148   0.52825516   0.50131774 123.332085 0.99999994  0.9871437  0.5870329    458.597 126.790825 2.9108827   0.0024582148   0.010144958  453.97607     -0.3142713     0.34145322   18.383518 212.80446 -16.368397 2122m167    2 2122m167w2o0018134e016    9       1           32          0    16       0 59035.125 59037.805 59036.465  15.859719    0.3032347                 5                                                        circular halo                                  
