|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
         25.5   26.973919   73.60782 299.82648   397.7659  0.12139299  0.11372892  26.280159        1.0  0.4790806 0.70949525  399.88144  26.887438 2.6687822  -9.441376e-05  0.0023951884  397.83682   -0.006296882   0.0048762076  4.4151134 208.95193   -26.4698 2083m258    1 2083m258w1o0001093e012    9       1           32          0    12       0  58303.62 58306.566 58305.094   16.00093   0.07183858                 5               circular halo                                  
         25.6   27.862034   86.27767 285.89548  208.81151  0.22552621  0.21622509   26.23386        1.0  0.6382489  0.9629471  205.90659  26.846851 2.6672907    0.002087295  0.0046025906    208.859    0.020073459    0.018579723   5.961409 208.96376 -26.460073 2083m258    1 2083m258w1o0001282e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.700613    0.1371301                 5               circular halo                                  
         25.7   27.986467   78.12055 304.49646   110.7367  0.43655148  0.40888956   26.27669 0.99999994  0.8514467 0.35060328  111.07797  26.877918 2.6705234    0.008569658   0.008836202  110.66324    0.024752628    -0.04331568  3.8713825 208.94792 -26.466372 2083m258    1 2083m258w1o0040055e012    9       1           32          0    12       0  58303.62 58306.566 58305.094   17.38927   0.26263985                 5               circular halo                                  
         25.8   28.192009   72.64683 291.61902  121.07017  0.39738977  0.37582165  26.533234        1.0 0.88428646 0.73438483 125.526184  27.148363 2.6714196    -0.00257653   0.007997768 121.259636     0.05281056    -0.11565283  5.3653827 208.95894 -26.470505 2083m258    1 2083m258w1o0040036e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  17.292408   0.24186854                 5               circular halo                                  
         25.9   28.841705  75.112495  287.5146  335.18808   0.1403298  0.13415587  25.769667        1.0 0.50765777  0.9355591  335.56662  26.379263  2.670476  -0.0025439858  0.0027702055  335.16812   -0.019632883   -0.008715307  5.8924823 208.96243 -26.468607 2083m258    1 2083m258w1o0001110e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.186779   0.08363772                 5               circular halo                                  
        25.10   29.466543   92.87813 293.76794   466.3807  0.10296017 0.097299255   26.18316        1.0  0.5241641  0.9288647  465.33575  26.781185 2.6678383   0.0020318031  0.0020544226  466.37225  -0.0049880715  -0.0047046985  5.2834764 208.95702 -26.455063 2083m258    1 2083m258w1o0001383e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.828149   0.06101868                 5               circular halo                                  
        25.11   29.979912  74.593315  302.9523   477.8412  0.10311818  0.09559924  26.566431        1.0 0.52935135  0.7132737  484.93112   27.16009   2.66771 -0.00016611814  0.0020282066  477.89355  -0.0028044705   0.0071502067   4.040109 208.94925  -26.46906 2083m258    1 2083m258w1o0001111e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  15.801791   0.06042576                 5               circular halo                                  
        25.12   35.465252   79.91024 307.87967  100.77118  0.47072634  0.45703158  26.565643        1.0  0.7092807 0.29159307  99.485146   27.17341 2.6662617  -0.0023933053   0.009751244  100.79536    0.025973061  -0.0006394567   3.294518 208.94504 -26.465017 2083m258    1 2083m258w1o0040069e012    8       1           32          0    12       0  58303.62 58306.566 58305.094   17.49166   0.29314712                 5               circular halo                                  
        25.13    37.49615   75.67548 307.14005  385.39084  0.12576018  0.11796555  26.950186  1.0000001 0.24703401  0.6576767  395.12256  27.566807 2.6679804  0.00042760372   0.002591615  385.51334   0.0013093251     0.02341427   3.523153 208.94568 -26.468248 2083m258    1 2083m258w1o0001124e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.035246  0.076049134                 5               circular halo                                  
        25.14    41.56519   80.32553 310.18964  199.71239  0.24350144  0.22925676  26.346687 0.99999994  0.8072266 0.39422876  197.88177  26.943977  2.668604    0.004471004  0.0048799263  199.62769   -0.025169246     0.00940336   3.216299 208.94305 -26.464708 2083m258    1 2083m258w1o0001212e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.748987    0.1440735                 5               circular halo                                  
        25.15   43.609337  82.399506 311.05652  288.98138   0.1674554  0.15672459  26.765247        1.0  0.6767368 0.52810687  283.12238  27.375185  2.667717   0.0009045005  0.0034162225  288.98486   -0.009960895    0.010126707  3.1321537  208.9423 -26.463129 2083m258    1 2083m258w1o0040083e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.347826   0.10084918                 5               circular halo                                  
        25.16    47.05841   67.55678 286.42795  1623.2373  0.03145045 0.029379947   28.04024        1.0   1.016166  0.9866352  1628.4365   28.64908 2.6722379  -0.0009394288 0.00063481927  1623.5282   -0.013408577    0.011753208  5.6666336 208.96338 -26.474373 2083m258    1 2083m258w1o0001009e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  14.474045  0.018757196                 5               circular halo                                  
        25.17   51.950356   82.77543 276.30933  420.49097 0.113030694 0.107982814  25.900393        1.0  1.0479163 0.73069304  423.90775  26.503954 2.6696208    0.004914582  0.0022290214   420.4927  -0.0012840948    0.012944592   4.855757 208.97195 -26.462713 2083m258    1 2083m258w1o0001238e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.940608   0.06696133                 5               circular halo                                  
        25.18   52.870407   87.62473 276.73264  135.91945  0.35876244   0.3323866  26.905586        1.0  0.6397579  0.5858629  130.86815  27.531282 2.6700382   0.0068821907  0.0074663134  136.28534     0.14456707     0.13443287   4.908813 208.97157 -26.459011 2083m258    1 2083m258w1o0051342e012    7       1           32          0    12       0  58303.62 58306.566 58305.094  17.166796   0.21779934                 5               circular halo                                  
        25.19   53.911373   94.27263 279.70343  147.99147  0.32945734  0.31212512    27.1815 0.99999994 0.84939504  0.8312605    135.117  27.799608 2.6697905    0.006316781    0.00678418  147.99203  -0.0014790996    -0.03416163   5.194026 208.96901 -26.453945 2083m258    1 2083m258w1o0033369e012    7       1           32          0    12       0  58303.62 58306.566 58305.094  17.074408   0.20170543                 5               circular halo                                  
        25.20    59.18097  71.516884 276.54166  2261.0999 0.021615421 0.020496065  27.091085  0.9999999  0.8517779  0.9393482  2273.3206   27.71473 2.6724696 -0.00010359287  0.0004393029  2261.4673  -0.0126220705   -0.013785449  5.0733395  208.9718 -26.471312 2083m258    1 2083m258w1o0001060e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  14.114201  0.013009225                 5               circular halo                                  
        25.21    60.82426   65.13531 309.20334  194.32227  0.25648037  0.23165868  26.502037        1.0   1.893033 0.52990407  203.51715   27.10122 2.6674895    0.013039768  0.0053783436  194.34557    -0.02448121   -0.021405319   4.232761 208.94395 -26.476307 2083m258    1 2083m258w1o0033287e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.778694   0.14900324                 5               circular halo                                  
        25.22   60.833176  101.05843 283.53564  310.00446  0.15886292  0.15040548   27.45859        1.0  1.0322309 0.29406235   298.9695  28.072325  2.670228    0.004898131  0.0033409428  310.16055     0.08720799   0.0062031345  5.5768104 208.96571 -26.448776 2083m258    1 2083m258w1o0049222e012    8       1           32          0    12       0  58303.62 58306.566 58305.094   16.27158   0.09642157                 5               circular halo                                  
         26.1   1.3706007  82.113976 294.71884   701.7871  0.31444365  0.29155374  112.25504        1.0 0.36467585  0.8363785     691.84  115.29555 2.9120753   0.0018951893   0.005989778  701.93384    0.005086718  -0.0072899624  14.418184 208.95625 -26.463287 2083m258    2 2083m258w2o0001025e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.384486   0.17517437                 5               circular halo                                  
         26.2    8.690963   81.37935 298.23312  390.63443   0.5548494   0.5167418  111.50331        1.0 0.84080535   0.643296  378.84723  114.60157 2.9128265    0.014742315   0.011507838  390.72128    0.015507051   0.0038099235  14.866127 208.95326  -26.46386 2083m258    2 2083m258w2o0035358e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.020575    0.3187683                 5               circular halo                                  
         26.3   22.388306   80.19304 303.07303  346.46893  0.63228863   0.5720731  109.31228 0.99999994 0.43234542  0.6035808  331.04337  112.28744 2.9106953    0.008081436    0.01203028  346.47522 -0.00069892977   0.0028329187  15.346551 208.94913 -26.464785 2083m258    2 2083m258w2o0000996e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.150839    0.3546514                 5               circular halo                                  
         26.4   27.136751  91.987495 296.84866  330.16873   0.6559817    0.620926   110.4682        1.0  0.5422753 0.69318223  333.67737 113.447296 2.9106596   0.0037682056   0.012315699  330.08072   -0.016129032    0.020675315  12.323681 208.95439 -26.455753 2083m258    2 2083m258w2o0042628e012    8       1           32          0    12       0  58303.62 58306.566 58305.094   16.20316   0.37781224                 5               circular halo                                  
         26.5   27.334085   74.23707   301.071   495.2387   0.4528922   0.4083376  109.71545 0.99999994 0.76329607 0.61366194  486.21265  112.64591 2.9109075    0.001861453   0.008237954  496.69086    -0.16385892     -0.2739092   16.42028 208.95087 -26.469326 2083m258    2 2083m258w2o0000909e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.762963   0.24458987                 5               circular halo                                  
         26.6   28.008823  75.009415  288.0366   412.3812  0.50917625    0.499648  111.65082 0.99999994 0.53182095  0.9548168  394.44263  114.79914 2.9100547  -0.0017666817   0.010411109   412.3765   -0.001075796   -0.002004831  16.307484 208.96198 -26.468687 2083m258    2 2083m258w2o0027409e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  15.961753    0.3014756                 5               circular halo                                  
         26.7   28.544992   92.51786   293.618  404.55002  0.55592036  0.50549483  112.81096        1.0  0.2697911  0.8218734  413.75876 115.819626   2.91441  -0.0013508797   0.010434981  404.46036   0.0044301064    0.059550896  11.588191 208.95715 -26.455338 2083m258    2 2083m258w2o0001158e012    8       1           32          0    12       0  58303.62 58306.566 58305.094   15.98257   0.31099883                 5               circular halo                                  
         26.8    31.06662   90.10894 287.07275  338.36288   0.6273503  0.58103526  107.71461        1.0 0.86383903 0.97309816   332.8926  110.81348 2.9103513   0.0018786788   0.011961398  338.41577    -0.19258974    0.096218854 11.0912895 208.96274 -26.457151 2083m258    2 2083m258w2o0035396e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.176542   0.35807508                 5               circular halo                                  
         26.9   31.234524  74.734146  303.7082   363.0807  0.58876354  0.56213146  111.71474        1.0  0.5822699 0.49780947   364.7632  114.77032  2.912878   -0.010927796   0.012056502  365.54648     -0.1957531    -0.46072796  16.205477 208.94861 -26.468956 2083m258    2 2083m258w2o0000923e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.099993   0.34525007                 5               circular halo                                  
        26.10   38.890583   75.84454  307.8034  582.99243  0.36338532  0.34870365  108.63449        1.0  0.4861518 0.64983857   569.2614  111.66299 2.9114048  2.4557114e-05   0.006963471   583.1566     -0.2171628    -0.20703793  16.063456 208.94511 -26.468122 2083m258    2 2083m258w2o0000936e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.585843   0.20470718                 5               circular halo                                  
        26.11   40.905956  79.218094    309.76  363.84277  0.58023494   0.5429605 110.297615  1.0000001  0.6396208  0.4820802  311.84583  113.46097 2.9121141   -0.003427446   0.011290608  364.15918    -0.17648533    -0.11175667  15.802483 208.94344 -26.465553 2083m258    2 2083m258w2o0000976e012    7       1           32          0    12       0  58303.62 58306.566 58305.094  16.097715    0.3398145                 5               circular halo                                  
        26.12   45.817158   83.11449 311.83813   720.6462   0.2980644  0.27958214 108.661575  0.9999999 0.69560874  0.6620138   676.1665  111.58889 2.9109392   0.0011677742  0.0055936114   720.6125    0.003549028    0.016142083  15.282801 208.94164 -26.462585 2083m258    2 2083m258w2o0001045e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  15.355695   0.16496901                 5               circular halo                                  
        26.13   47.016335   67.57413 286.42874  1508.9037   0.1425316  0.14060113  111.18449 0.99999994  1.0267485 0.98732775  1497.3265   114.1625 2.9145963  -0.0010267496   0.002683505   1508.987   -0.012750395   0.0068152137  17.159456 208.96338  -26.47436 2083m258    2 2083m258w2o0000840e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  14.553347   0.08014838                 5               circular halo                                  
        26.14   50.019447  98.220276 303.92352  290.30438   0.7430331   0.6921447  110.23115        1.0  0.7947234 0.62401235   263.1173  113.28098 2.9108415   0.0006759763   0.014574273   290.3372    0.037311647   0.0043898975  12.779152 208.94833  -26.45102 2083m258    2 2083m258w2o0045394e012    9       1           32          0    12       0  58303.62 58306.566 58305.094  16.342867   0.43398982                 5               circular halo                                  
        26.15   51.469143   77.92581 276.98447  312.30737  0.71080554   0.6586984  114.18358        1.0 0.49985927 0.37008852   313.3354 117.226364 2.9101057   -0.015493453   0.015054064   315.6633    -0.37942833    0.017556354  11.792104  208.9714  -26.46642 2083m258    2 2083m258w2o0035341e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.263544    0.4162165                 5               circular halo                                  
        26.16    53.56556   98.35829  284.2307  344.28506  0.61897457   0.5940124  112.13487        1.0  0.5897293 0.70282614  391.74106  115.27198 2.9127197  -0.0021888614   0.012382226   344.5082   -0.030389264    0.026397005   8.319653 208.96513 -26.450842 2083m258    2 2083m258w2o0035419e012    8       1           32          0    12       0  58303.62 58306.566 58305.094  16.157705   0.36699444                 5               circular halo                                  
        26.17   58.960026    71.6243 276.57272  1817.0848  0.11708712  0.11285671  109.63377  1.0000001 0.78521633  0.8987296  1864.1991  112.61972 2.9144316   -0.004046321   0.002214037  1817.1948   -0.016891586   -0.010010753  12.878302 208.97177  -26.47123 2083m258    2 2083m258w2o0000886e012    9       1            0          0    12       0  58303.62 58306.566 58305.094  14.351562   0.06558754                                                                                
         27.1   0.8522607   82.43967 295.44672  436.00998  0.09777244 0.091168776  23.381617        1.0 0.42164743 0.83375067  427.55502   23.92891 2.6497035 -0.00026661158  0.0019502817   435.9724    0.013007445    0.013737969    9.23549 208.95563 -26.463041 2083m258    1 2083m258w1o0001201e013   12       1           32          0    13       1  58506.58 58512.008 58509.293  15.901258  0.058279976                 5               circular halo                                  
         27.2   7.3237433   80.15965 293.55374   201.7834  0.21417065  0.19778751  23.184053        1.0  0.5430034  0.6459679   191.1152  23.715843 2.6479557    0.004609287  0.0041539846  201.77425  -0.0022027194   -0.023080468   9.251258 208.95726 -26.464775 2083m258    1 2083m258w1o0033449e013   13       1           32          0    13       1  58506.58 58512.008 58509.293  16.737787   0.12529977                 5               circular halo                                  
         27.3   11.921095   80.73955 299.25793  168.89983  0.25093046  0.23722787  23.554047        1.0  0.5631024  0.6259897  165.21349  24.091406 2.6462352   -0.009552896   0.005235835  168.97362    -0.14820994   -0.060374018  9.0024185 208.95238 -26.464354 2083m258    1 2083m258w1o0033453e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  16.930927   0.15240529                 5               circular halo                                  
         27.4   26.490038   73.85584 299.91275  340.83862  0.12313246 0.115545824    22.9035        1.0 0.63918775  0.7079381   337.2648  23.425493 2.6430755    0.003040254  0.0024472375  340.74298    -0.02312138   -0.011967996   9.006756 208.95186 -26.469612 2083m258    1 2083m258w1o0001080e013   13       1           32          0    13       1  58506.58 58512.008 58509.293  16.168629   0.07306887                 5               circular halo                                  
         27.5   28.281603   75.31661  287.6035  421.62283  0.10696239  0.09945513  24.554707        1.0  0.3001392  0.9567648   411.1062   25.07655 2.6486576   0.0023477077   0.002111767  421.63623    0.010571501  -0.0070552276   9.287424 208.96234  -26.46845 2083m258    1 2083m258w1o0001095e013   12       1           32          0    13       1  58506.58 58512.008 58509.293   15.93769  0.063303374                 5               circular halo                                  
         27.6    28.75563   86.94345 285.84753  234.69165  0.19070067  0.17726694  24.358482 0.99999994  1.0286509 0.96958387    226.257  24.887213 2.6434257   0.0015598536   0.003874243  234.69463    0.014273123    0.059888154  9.5135565  208.9638 -26.459564 2083m258    1 2083m258w1o0001287e013   12       1           32          0    13       1  58506.58 58512.008 58509.293  16.573755  0.113095105                 5               circular halo                                  
         27.7   29.882357   74.80104  303.1035    434.718  0.09771518  0.09245712    23.6428  1.0000001 0.70910305  0.7277952  431.42172  24.170773 2.6435769   0.0010510683  0.0020142205   434.7916  -0.0045144097   -0.007201443   8.926153 208.94913 -26.468903 2083m258    1 2083m258w1o0001096e013   12       1           32          0    13       1  58506.58 58512.008 58509.293  15.904481   0.05910772                 5               circular halo                                  
         27.8   30.018938   93.05814 293.60574  417.14932  0.10314077  0.09498718   23.34546        1.0 0.76221913  0.9284797  413.34167  23.882702 2.6470659  -0.0011512637  0.0020367873  417.16718    0.008182293  -0.0074406425   9.356366 208.95715 -26.454924 2083m258    1 2083m258w1o0001375e013   13       1           32          0    13       1  58506.58 58512.008 58509.293  15.949271  0.060825992                 5               circular halo                                  
         27.9   37.762413   75.75489 307.29352   311.5004  0.13588972  0.12711379    23.0059        1.0 0.40064573  0.6376432  303.29855  23.525404 2.6467087  1.2099743e-05  0.0026981628   311.4664   -0.031528484   -0.008566542   8.786446 208.94554  -26.46819 2083m258    1 2083m258w1o0001112e013   14       1           32          0    13       1  58506.58 58512.008 58509.293  16.266354   0.08033342                 5               circular halo                                  
        27.10   41.681908   79.47089  310.0977  110.08505   0.3985948   0.3655206  23.520855  0.9999999 0.78302246 0.31334865   98.47754  24.034151 2.6450832  -0.0043290854   0.007894894  110.25764     0.06594269     -0.2887512   8.320672 208.94315  -26.46536 2083m258    1 2083m258w1o0048907e013   12       1           32          0    13       1  58506.58 58512.008 58509.293   17.39568   0.23560923                 5               circular halo                                  
        27.11    43.52095  82.300835 311.02496  427.07428  0.10066157  0.09418406  24.101025        1.0  1.1981556 0.69783175  413.71658  24.636711 2.6438303   0.0011286736   0.002094038    426.956   0.0065932544    0.008616123   8.071801 208.94234 -26.463203 2083m258    1 2083m258w1o0001202e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.923741  0.061336342                 5               circular halo                                  
        27.12   46.501846  67.729164 286.53412  1575.8956 0.028110262 0.025768043  24.453297        1.0  0.7214627  0.9873419  1575.4807  24.995625 2.6488254 -0.00015956163 0.00057645235  1575.0748   -0.008813909   -0.014781011   8.794146 208.96329 -26.474241 2083m258    1 2083m258w1o0001002e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  14.506182  0.016848773                 5               circular halo                                  
        27.13   51.688095   83.01345 276.41287   351.6389  0.12192956  0.11460017  23.282228        1.0 0.45424265 0.71460617  351.27072  23.811611 2.6471791   0.0014252067  0.0023876412  351.60837    0.014302926  -0.0006574532  7.4561214 208.97186 -26.462532 2083m258    1 2083m258w1o0001225e013   13       1           32          0    13       1  58506.58 58512.008 58509.293  16.134758   0.07199258                 5               circular halo                                  
        27.14   52.646545   87.79478 276.86798  154.02538   0.2811276  0.25648984  23.166016 0.99999994 0.58355975  0.5993305  145.67917  23.696465  2.643928  -0.0029765368   0.005541758    154.133      0.1341686   -0.047524013   7.764403 208.97145 -26.458881 2083m258    1 2083m258w1o0040191e013   13       1           32          0    13       1  58506.58 58512.008 58509.293   17.03102   0.16454728                 5               circular halo                                  
        27.15   58.589886  71.649895  276.7132  2126.0544  0.02052873 0.019795286  25.237812 0.99999994  1.5583687  0.9392168  2132.0425  25.788183 2.6473336  -0.0009536147 0.00045574666  2125.9688   -0.011437511   -0.009163143  7.3765106 208.97165  -26.47121 2083m258    1 2083m258w1o0001052e013   12       1           32          0    13       1  58506.58 58512.008 58509.293  14.181064  0.012889074                 5               circular halo                                  
        27.16    59.21868  65.820465 309.11377  244.38574  0.16812116  0.15662824   22.42174        1.0 0.93909276 0.59936047    239.495   22.93482   2.64355     0.00859046  0.0034856463  244.36656   -0.015183817   0.0021134706   8.861247 208.94403 -26.475782 2083m258    1 2083m258w1o0040082e013   14       1           32          0    13       1  58506.58 58512.008 58509.293   16.52981  0.099894345                 5               circular halo                                  
        27.17    64.69632   96.56915 276.52133  118.56734  0.36986876  0.34540486  23.959883        1.0  0.6601378  0.8511236 104.672806  24.489174  2.649804 -0.00028777122   0.007334046  118.57931     0.01283161   0.0021261065    7.63526 208.97171 -26.452179 2083m258    1 2083m258w1o0033510e013   12       1           32          0    13       1  58506.58 58512.008 58509.293  17.315088   0.22246559                 5               circular halo                                  
         28.1   1.2134205   82.59931 295.47467   999.2197  0.24393322  0.22424506  125.43848        1.0 0.60143334 0.84203726  935.62213  128.78174 2.8941379   0.0057902336   0.004789797   999.1002    0.009633731   0.0035872168  14.211492  208.9556  -26.46292 2083m258    2 2083m258w2o0000942e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.000848   0.13702229                 5               circular halo                                  
         28.2   10.251447   80.40304  291.9612   358.5262  0.66550696   0.6167208  122.57661  0.9999998 0.38417754  0.6684165  305.12775 125.915215  2.890765    0.005488932   0.013136642  359.03867   0.0036743067   -0.082693435  16.048481  208.9586 -26.464582 2083m258    2 2083m258w2o0025270e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  16.113697    0.3867733                 5               circular halo                                  
         28.3   10.825196   78.31942 295.19922  398.93073   0.5947858   0.5509225  120.48902        1.0 0.61278296 0.59870243   373.7154 123.796234 2.8915138   -0.006828308   0.011435724  399.58527    0.101799525   -0.044377536  15.773011 208.95586 -26.466187 2083m258    2 2083m258w2o0032488e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.997756    0.3384802                 5               circular halo                                  
         28.4   12.428429   79.48406 298.76624  412.38824  0.58804953  0.54119444 123.622925        1.0  0.7031675 0.63182425  351.74823  126.92617 2.8923912   -0.009115517   0.011689539  413.01755     0.05413022   -0.009593278  14.328369  208.9528  -26.46531 2083m258    2 2083m258w2o0032490e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.961735     0.335786                 5               circular halo                                  
         28.5   16.333168   82.83649 289.28458  404.34534  0.59078354  0.54811746  121.60342        1.0 0.54782796 0.82528853   394.1393 124.908745  2.891619  -0.0069693923   0.011575758  403.74005    0.115471475     0.09696336  16.316586 208.96089 -26.462715 2083m258    2 2083m258w2o0025274e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.983119    0.3369415                 5               circular halo                                  
         28.6   27.387833   85.34694  285.7274  500.83813  0.48658848  0.44905585   122.5051        1.0  0.6893189  0.9211973   499.3327  125.76389  2.892434    0.005426228   0.009181378   502.1604     0.14786202    0.017156782 15.8195095 208.96391 -26.460785 2083m258    2 2083m258w2o0000992e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.750756   0.27106625                 5               circular halo                                  
         28.7   27.628677   92.23122 293.97824   406.6679   0.5868826   0.5407894 123.039604        1.0 0.30748484 0.84906363  397.84723  126.38088 2.8899107  -0.0020346045   0.011475069  406.68484   0.0030684173 -0.00034510647  12.107316 208.95685 -26.455557 2083m258    2 2083m258w2o0032539e013   10       1           32          0    13       1  58506.58 58512.008 58509.293    15.9769   0.33910823                 5               circular halo                                  
         28.8   28.321575   75.37196 287.53372  676.63007  0.35118395  0.32812077 122.686295 0.99999994  0.7326539 0.92470133  667.29004  126.05574 2.8940177  -0.0015645027   0.006725698  676.68475    0.009152667   -0.009106006  18.217165  208.9624 -26.468409 2083m258    2 2083m258w2o0000844e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.424122   0.19906625                 5               circular halo                                  
         28.9   29.419964   89.76995 302.81607  460.48944  0.51037055   0.4798415  125.35224        1.0  0.3611081 0.74740833  395.63657  128.82414 2.8908932   0.0039724708   0.010485823   460.4794    -0.02045431   -0.006428161   8.561997 208.94931  -26.45747 2083m258    2 2083m258w2o0032530e013    9       1           32          0    13       1  58506.58 58512.008 58509.293   15.84195   0.30319703                 5               circular halo                                  
        28.10   30.297962    72.9202 301.04877  711.61755  0.33078945  0.31385258  123.88441        1.0  1.1538223  0.7408887   654.6245  127.28352 2.8893278   0.0010788441  0.0066998913  711.66864  -0.0046751737  -0.0022290517  16.245903 208.95088 -26.470331 2083m258    2 2083m258w2o0000823e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.369384    0.1909591                 5               circular halo                                  
        28.11   30.833256   72.02174  290.6118  442.46527    0.532181  0.49499404  119.98803        1.0 0.83869827  0.8445036   434.7281   123.3293 2.8922005    0.004311383   0.010132001  442.46933   -0.009350089   -0.023333535  18.304823  208.9598  -26.47098 2083m258    2 2083m258w2o0025244e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  15.885302   0.30198428                 5               circular halo                                  
        28.12   35.043674   75.63373  306.0853   804.1892   0.2937375  0.27069104  120.79957        1.0  1.0256263 0.71279365   736.4026 124.123825 2.8908083    0.014376223  0.0060133743   804.0385  -0.0049287216   -0.010221879  13.842745 208.94658 -26.468277 2083m258    2 2083m258w2o0000845e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.236605   0.16433509                 5               circular halo                                  
        28.13   36.829834   84.00445 308.47717  388.23132   0.6085706    0.566743  120.21236        1.0  1.0646179 0.56058824   279.6423 123.490944 2.8925998    0.008602262   0.011869238  388.25952    0.021076886  -0.0034116737   9.117915  208.9445 -26.461893 2083m258    2 2083m258w2o0038528e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  16.027273   0.34759662                 5               circular halo                                  
        28.14   41.127365  84.483376 280.40543  472.33862   0.5053568  0.48764393  124.94312        1.0 0.26090732 0.83040124   458.8807  128.29651 2.8940156   0.0023408532    0.00976623  472.46378     0.01965877    0.015963852  14.536596 208.96846 -26.461424 2083m258    2 2083m258w2o0000991e013   10       1           32          0    13       1  58506.58 58512.008 58509.293  15.814366    0.2941938                 5               circular halo                                  
        28.15   41.919617   77.79167 309.77365  389.16696  0.61245686  0.56037766  120.62462        1.0  0.3807038 0.48836684  297.16913  123.94399  2.891215    0.007155955   0.012068716  388.99188    0.012142167     0.00785069   8.320171 208.94342 -26.466642 2083m258    2 2083m258w2o0038517e013   12       1           32          0    13       1  58506.58 58512.008 58509.293   16.02466    0.3479748                 5               circular halo                                  
        28.16   44.506645  72.614716   282.193  367.40524   0.6537766   0.6112495  125.80204        1.0 0.49783707 0.77199244    400.843  129.15599 2.8917396 -9.7334385e-05   0.012908191  367.35016   -0.015718063    0.004113762  16.366734 208.96698 -26.470495 2083m258    2 2083m258w2o0032470e013    9       1           32          0    13       1  58506.58 58512.008 58509.293  16.087137   0.38740847                 5               circular halo                                  
        28.17    44.57129   73.52537  308.8538  550.35315  0.42830253  0.40432924 123.137115        1.0  0.5636525  0.5651332  472.09995 126.523636 2.8915262   0.0016338229   0.008392242  550.30005    0.050825953      -0.073174   12.73571 208.94423 -26.469898 2083m258    2 2083m258w2o0032475e013   10       1           32          0    13       1  58506.58 58512.008 58509.293 15.6483965    0.2471047                 5               circular halo                                  
        28.18   45.728683   80.24742 278.68652  370.99066  0.65040547  0.60908955 123.947495        1.0 0.62221515  0.6880511  355.99042  127.27691  2.892354    -0.00925076   0.013100518    370.107       0.503613    -0.35684186  14.641127 208.96994 -26.464653 2083m258    2 2083m258w2o0032494e013   11       1           32          0    13       1  58506.58 58512.008 58509.293  16.076593   0.37722263                 5               circular halo                                  
        28.19   46.722828   67.62139 286.55826  1649.6917  0.14826973  0.14041014  131.05981        1.0  0.3482277  0.9804983  1624.3556  134.49937  2.893965   -0.002336979   0.003012277  1649.9968   -0.008879853   -0.011229708  18.850351 208.96327 -26.474325 2083m258    2 2083m258w2o0000765e013    8       1           32          0    13       1  58506.58 58512.008 58509.293  14.456493  0.086438514                 5               circular halo                                  
