|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                    char|           char|            char|
        27.10    44.35851  1646.063  332.4659 -45.793056   0.78395516   0.83586365   20.50573        1.0  12.035517 -0.019786326  -21.01372 20.987417 2.6761177      0.07480651    0.037375234 -50.102757    -0.13380386       6.443462   0.21207002 341.76987  -51.01255 3409m515    1 3409m515w1o0042394e013   13       1           32          0    13       0  58775.99  58779.72 58777.855        nan           nan                 5                            circular halo                                  
        27.11   46.193993 1621.8473 342.66815 105.500336   0.34082928   0.35729706   20.52775        1.0  0.6635337   0.20248833   98.75367 21.001837  2.675951     0.011183441   0.0073299864  105.52807  -0.0114941355   -0.019569209   -1.5816275  341.7578  -51.03113 3409m515    1 3409m515w1o0039792e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  17.441866     0.2139856               0,5 bright star core and wings,circular halo                                  
        27.12    48.00326 1626.0728   333.984  121.21898   0.29491222   0.30833128  20.376364        1.0  1.1168356   0.19540398   133.3191 20.847748  2.672748    -0.008342147    0.006329602  121.27162    -0.21957713    -0.50881535  -0.20370752  341.7683  -51.02783 3409m515    1 3409m515w1o0042381e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.291073    0.18425608                 5                            circular halo                                  
        27.13   48.404232 1644.1558 329.98532   150.3401   0.24025299   0.24386148   20.32549        1.0  2.7818937   0.15363932   176.5547 20.823805  2.673425  -3.0219555e-05    0.004932195  150.97975     0.17810994     0.46297196   0.16337053  341.7729 -51.013985 3409m515    1 3409m515w1o0043008e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  17.057312    0.14769222                 5                            circular halo                                  
        27.14     51.7037  1654.658   337.467  10609.171  0.004074638 0.0042576175  27.854229 0.99999994  24.932848    0.9480238  10630.724 28.431976  2.678857   -0.0017373562  0.00010863613  10608.511  -0.0075740274    0.015352412   0.15718915 341.76367 -51.006027 3409m515    1 3409m515w1o0022681e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  12.435797  0.0028506187                 5                            circular halo                                  
        27.15   52.190536 1643.4507 364.78568   257.4543   0.14386041   0.14695282  21.191132        1.0 0.70104605    0.3164536  238.66252  21.69544  2.677876     0.004456997   0.0030235834  257.40988     0.01570199  -0.0074509224   -1.3639612 341.73065  -51.01482 3409m515    1 3409m515w1o0039869e013   12       1           33          0    13       0  58775.99  58779.72 58777.855   16.47325   0.089569874               0,5 bright star core and wings,circular halo                                  
        27.16    52.37392 1648.6769 330.64578  247.64806   0.14604609   0.15322985  20.718569 0.99999994  2.6694257   0.21079616  274.79465 21.219357 2.6782491    0.0009303093    0.003016087  248.02599    -0.14525293   -0.007891865   0.17599228 341.77203 -51.010536 3409m515    1 3409m515w1o0039898e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.515413    0.09104699                 5                            circular halo                                  
        27.17   56.784706 1626.6434 329.42914  5270.3447  0.007552392  0.007815829  24.099125  1.0000001  10.690566    0.9523289   5283.904 24.603695 2.6791453   -0.0014024377  0.00017681054  5269.1304   -0.008103149     0.01446665   0.26800907 341.77383 -51.027355 3409m515    1 3409m515w1o0022300e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  13.195402  0.0049646604                 5                            circular halo                                  
        27.18   62.408257 1656.2557   360.289   98.60943   0.37760806   0.39028746   20.91564        1.0 0.77330124   0.22746795   90.18102 21.405832 2.6767454     0.008581817   0.0077452892     98.615    0.008421044   -0.010017683   0.94308954 341.73596    -51.005 3409m515    1 3409m515w1o0039932e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  17.515203     0.2338409                 5                            circular halo                                  
         28.1    6.734276 1640.2043 347.94467  421.50943     0.386713    0.3995823  87.252716        1.0   0.431045   0.41239744  384.21158 89.635765  2.917276   -7.921457e-05   0.0078041437  422.09708     0.07494934    -0.09271045    -7.824478 341.75116 -51.017155 3409m515    2 3409m515w2o0035827e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  15.937982    0.22804332                 5                            circular halo                                  
         28.2    8.906671 1638.6295 343.33893   337.4866    0.4775255   0.48358288   86.34574        1.0  0.5504058     0.349322  280.92715    88.829 2.9208808   -0.0023158789    0.009436172  337.60733    0.011898689    0.076257035   -6.7931223 341.75677 -51.018322 3409m515    2 3409m515w2o0035824e013   11       1           32          0    13       0  58775.99  58779.72 58777.855   16.17936    0.28409588                 5                            circular halo                                  
         28.3   15.912732 1639.6805 352.14084  342.81503    0.4788642   0.47334537   85.50225  1.0000001 0.26603258   0.30815944  323.34018  87.88334 2.9186203    0.0052077174    0.009335895  342.86118   -0.014252466    0.007241877   -11.370132 341.74606 -51.017593 3409m515    2 3409m515w2o0035828e013   13       1           32          0    13       0  58775.99  58779.72 58777.855   16.16235     0.2766303                 5                            circular halo                                  
         28.4   15.953488 1636.1855 351.99246   368.6112    0.4476084   0.44748434   86.57391        1.0 0.46102202   0.31889698  342.65982 88.945915  2.917051     0.006658733    0.008895703  368.49396   -0.012053971    -0.00632934   -13.252188  341.7463  -51.02026 3409m515    2 3409m515w2o0035816e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.083578     0.2598519               0,5 bright star core and wings,circular halo                                  
         28.5   20.932707 1641.8905 339.89404  258.95856    0.6460829   0.62903905   85.96371        1.0  1.1642231   0.19839324  138.03151  88.38276  2.916954    0.0080189705   0.0125766685   259.0003   -0.044580694    -0.14450283   -5.5830536  341.7609   -51.0158 3409m515    2 3409m515w2o0039854e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.466925     0.3746101                 5                            circular halo                                  
         28.6   22.078058 1638.0433 354.57642  403.60538   0.40720886   0.40886417  86.743805 0.99999994 0.27154037   0.32966304  381.20062 89.150475 2.9195325    0.0041893125    0.008055376  403.98132     0.02426815    -0.07424989   -15.027738 341.74313 -51.018864 3409m515    2 3409m515w2o0019093e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  15.985107    0.23704486               0,5 bright star core and wings,circular halo                                  
         28.7    25.83417 1642.5875   354.852   277.7802   0.58905023    0.5917276   88.73558  0.9999999 0.40954855   0.29887462  241.30446  91.23527 2.9192026     0.011151731    0.012608655  277.78308   0.0018757153    0.026958441   -12.888242 341.74274 -51.015396 3409m515    2 3409m515w2o0035838e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  16.390747    0.35941046                 5                            circular halo                                  
         28.8   29.687664 1648.5391 343.46317  296.78986    0.5610639   0.55593044   86.20144  1.0000001  1.4875878   0.21944232  172.44562  88.64477  2.921999     0.005976379    0.010731842    296.805   -0.005365042    0.018427715   -5.0038786 341.75647 -51.010754 3409m515    2 3409m515w2o0035871e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.318878    0.32469305                 5                            circular halo                                  
         28.9   32.795288 1635.9032 358.25385  229.06639   0.69818187   0.70937026   85.44816  1.0000001  0.5510012   0.21213607  203.41629  87.89497 2.9182312    -0.013215303    0.014718323  229.86661     0.59266376     -0.6685794   -18.800018  341.7387 -51.020527 3409m515    2 3409m515w2o0035817e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.600096      0.425539               0,5 bright star core and wings,circular halo                                  
        28.10   37.083813 1647.6055 336.88965  47377.152   0.00421517 0.0041958652  117.28164  1.0000001  65.963745    0.9904311  47233.973 120.05898 2.9187279     0.002169788  0.00010361612  47370.566   -0.008795152  -0.0011964042    -4.328742 341.76447  -51.01141 3409m515    2 3409m515w2o0019221e013   10       1           32          0    13       0  58775.99  58779.72 58777.855  10.811078   0.002687725                 5                            circular halo                                  
        28.11    40.16942 1638.6613  331.9472   9292.454   0.01849746    0.0181579  92.669426 0.99999994   2.383083    0.9474922   9244.504  95.20002 2.9181592   -0.0007106662  0.00038174485   9291.768  -0.0075794715 -0.00010828325    -4.310397  341.7706 -51.018196 3409m515    2 3409m515w2o0019107e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  12.579674   0.010827857                 5                            circular halo                                  
        28.12    40.81086 1631.8385  333.1357  203.08084   0.78425306    0.8023484    84.3885 0.99999994  1.2249079   0.26847818  220.46992  86.77633 2.9174497     0.018951893    0.017484985  204.91492    -0.07098294      0.7327437   -5.1875334 341.76926  -51.02342 3409m515    2 3409m515w2o0038673e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.730827    0.48021102                 5                            circular halo                                  
        28.13     43.5688  1637.813 362.38895   705.4333   0.23124242   0.23214005  85.957504        1.0 0.73179305   0.44381365   717.8064 88.383514 2.9199963   -0.0015283227   0.0044806204   705.8083    -0.07635785   -0.011761478   -21.366419 341.73364 -51.019104 3409m515    2 3409m515w2o0035822e013   13       1           33          0    13       0  58775.99  58779.72 58777.855   15.37886    0.13295835               0,5 bright star core and wings,circular halo                                  
        28.14   43.813637 1622.6433 343.06854  427.19522   0.38304144    0.3877629  86.788055        1.0 0.41577673   0.41119114  396.00787   89.1726 2.9184148    0.0011892319   0.0074713216  427.16064   -0.019823335   -0.018608838   -11.972585 341.75732  -51.03053 3409m515    2 3409m515w2o0035774e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.923434    0.22368787                 5                            circular halo                                  
        28.15   44.680218 1653.7345 341.80664  494.34552    0.3281374   0.33277494   88.02748        1.0  1.5318366   0.29104427  382.78873 90.587036 2.9186919    0.0070461035   0.0068661463   494.4132   -0.009891111    0.019708076   -4.0972657 341.75842  -51.00677 3409m515    2 3409m515w2o0035890e013   11       1           32          0    13       0  58775.99  58779.72 58777.855  15.764923    0.19541888                 5                            circular halo                                  
        28.16    44.86463 1622.0421  348.8711   339.9889   0.48763207   0.48925814  90.356094        1.0 0.36817688    0.3117567   334.2092  92.84121 2.9168866     0.010379672    0.010580883  339.81085    -0.03199692    -0.09344924   -16.664106 341.75027 -51.031036 3409m515    2 3409m515w2o0035771e013   10       1           33          0    13       0  58775.99  58779.72 58777.855  16.171339    0.29564387               0,5 bright star core and wings,circular halo                                  
        28.17   48.449562  1628.021   360.937   251.8996   0.64385724   0.65188944   85.66087        1.0  0.7748743    0.1766481  280.53256 88.034546 2.9164789     0.013012707    0.013440932  251.99869     0.03148842   -0.046104483   -26.026096 341.73553  -51.02657 3409m515    2 3409m515w2o0040425e013   12       1           33          0    13       0  58775.99  58779.72 58777.855  16.496931    0.38452426               0,5 bright star core and wings,circular halo                                  
        28.18    48.58285 1632.0085 329.99786   203.0359     0.802152    0.8124128     86.936  0.9999999 0.51054054   0.24383175  230.43288  89.35794  2.916349    -0.017287016    0.017921634  202.09496     0.18424587      0.5499178   -4.0260525 341.77307 -51.023262 3409m515    2 3409m515w2o0038672e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.731068    0.49690503                 5                            circular halo                                  
        28.19    49.73294 1641.6124 328.78772  396.76447   0.41019973   0.41116673   85.28418  0.9999999  1.0667129   0.29936194  324.16556   87.7136  2.919686     0.011984885    0.008276582  396.75858   0.0011060472   -0.027859295   -3.5272288 341.77438 -51.015915 3409m515    2 3409m515w2o0035833e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.003668    0.23707537                 5                            circular halo                                  
        28.20   50.570892 1642.7423 364.36792   339.2097   0.49449158   0.48264745   88.01589  1.0000001 0.74133795   0.27633873  339.62872   90.4971 2.9203532     0.012405992    0.010268071  337.13226    -0.26261565    -0.19206056    -20.21034 341.73117 -51.015358 3409m515    2 3409m515w2o0038681e013   11       1           33          0    13       0  58775.99  58779.72 58777.855   16.17383    0.28831044               0,5 bright star core and wings,circular halo                                  
        28.21   51.313614 1624.8088 333.54416  244.63419   0.67101467   0.67711395   85.80099        1.0  0.6647626   0.27961022  256.63657  88.16171 2.9203656    0.0042298436    0.012857866  248.91953      -0.517659    -0.76119393   -6.3875856 341.76886  -51.02879 3409m515    2 3409m515w2o0035781e013   13       1           32          0    13       0  58775.99  58779.72 58777.855  16.528708    0.39768127                 5                            circular halo                                  
        28.22    51.60746 1654.6929 337.60373  10577.541  0.016080769  0.016305285   95.35147 0.99999994   2.220812    0.9369625  10490.593  98.00881 2.9207327   -0.0004736185   0.0003511329   10576.25  -0.0067880834  -0.0076200967   -3.6040635 341.76352    -51.006 3409m515    2 3409m515w2o0019306e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  12.439038   0.009787667                 5                            circular halo                                  
        28.23    52.46566 1649.2341 330.98657  330.21228   0.49053344    0.4993596   87.01966 0.99999994  1.9904443   0.22465214  225.08624 89.511795 2.9174044    -0.012314677    0.010532644  334.84802     -0.4843523    -0.98415107   -3.4223945  341.7716 -51.010113 3409m515    2 3409m515w2o0035870e013   12       1           36          0    13       0  58775.99  58779.72 58777.855  16.203016    0.29303393               2,5              optical ghost,circular halo                                  
        28.24   54.900723   1652.51 360.46326  320.74908    0.5384486   0.53820986   90.44161  1.0000001  1.0310514   0.37068734  292.59482  92.87156 2.9220328   -0.0011813045     0.01031388  322.31387    -0.21937963    -0.41658852   -11.938188 341.73578 -51.007862 3409m515    2 3409m515w2o0038694e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  16.234587     0.3146691                 5                            circular halo                                  
        28.25   56.246284 1645.6653  365.5895  333.40558    0.5057268    0.4982867   86.78646  1.0000001   0.679006   0.29048768  335.99707  89.20472 2.9212012     0.015648007    0.010346961   338.8294     -0.4886698    -0.31379884   -19.895025 341.72964 -51.013134 3409m515    2 3409m515w2o0035852e013   13       1           33          0    13       0  58775.99  58779.72 58777.855  16.192568     0.2892764               0,5 bright star core and wings,circular halo                                  
        28.26   56.577805 1626.7026 329.47995   5421.653  0.031209413  0.031292234   89.78984  0.9999999   0.584024    0.9312251   5444.677 92.198715 2.9211988   -0.0005798936   0.0006156021   5420.815  -0.0044805235   0.0141492635   -3.6428928 341.77377  -51.02731 3409m515    2 3409m515w2o0018984e013   12       1           32          0    13       0  58775.99  58779.72 58777.855  13.164671   0.017982932                 5                            circular halo                                  
         29.1   1.1503882 1637.8201 346.35764  196.95677   0.16465297   0.17265993  18.653406  1.0000001  1.0101999   0.30278638  189.33575  19.07601  2.659409   0.00054216385   0.0034702974  196.95705     0.05152013   0.0081819985    2.4046154  341.7531 -51.018963 3409m515    1 3409m515w1o0024249e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  16.764072    0.10313718               0,5 bright star core and wings,circular halo                                  
         29.2   12.268995  1642.235 348.43637  181.80032    0.1784871   0.18455508  18.329664 0.99999994  1.0513518   0.30345106  161.55621 18.744417 2.6606946     0.004424989    0.003628779  181.79167    0.003401411    0.009211914    2.0165663 341.75052  -51.01561 3409m515    1 3409m515w1o0024314e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  16.851013    0.10984045               0,5 bright star core and wings,circular halo                                  
         29.3   36.777473 1647.5691 337.00998  49024.133 0.0011662913 0.0012214342  41.619915  1.0000001  1070.5071   0.99262863   48850.14 42.273113   2.65928    0.0055527687   4.216402e-05  49025.715   -0.011366074  -2.037695e-05    0.2448926  341.7643 -51.011436 3409m515    1 3409m515w1o0024416e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  10.773975  0.0009217815                 5                            circular halo                                  
         29.4   39.807037 1638.5729 332.07648   9172.326 0.0041295756 0.0043677324  24.808891  1.0000001  10.730168   0.95931137   9108.398 25.304226  2.659449   0.00049996376  0.00011391565   9171.004    -0.01104554   0.0017959278   0.30900878 341.77045 -51.018265 3409m515    1 3409m515w1o0024265e014   16       1           32          0    14       1  58976.38 58983.832 58980.105 12.5938015   0.002936622                 5                            circular halo                                  
         29.5   43.800793  1637.605 362.46704   348.1284   0.09272564   0.09551528  18.849585 0.99999994  1.2717998    0.3403517  359.96225  19.28169 2.6627781     0.005584359    0.002022183   348.1663   -0.010957223    0.012608997    3.9868069 341.73355 -51.019264 3409m515    1 3409m515w1o0024250e014   16       1           33          0    14       1  58976.38 58983.832 58980.105   16.14565    0.05884526               0,5 bright star core and wings,circular halo                                  
         29.6   44.635754  1653.885  342.3943   330.8589   0.09850879  0.102003835  18.675488        1.0  7.4679537   0.30554566   236.8141 19.119549 2.6590164    0.0043573976   0.0020838687  330.88815  -0.0112242345    0.028441526  -0.14887868  341.7577  -51.00666 3409m515    1 3409m515w1o0043737e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.200893    0.06135007                 5                            circular halo                                  
         29.7   46.418056 1643.9583   330.682   170.1446   0.18862273   0.19452095  18.582632 0.99999994  12.033038   0.17469142   72.24095 19.019108 2.6578507    0.0063638687   0.0040511177  170.08174   0.0065641776   -0.032693807 -0.022689123 341.77206  -51.01414 3409m515    1 3409m515w1o0046514e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.922955   0.119055375                 5                            circular halo                                  
         29.8    49.76378  1647.811 331.21747  327.01614  0.100236684  0.106409274   19.06265        1.0   20.87636    0.2352921  232.40642 19.486717 2.6579916     0.008868635   0.0022029374  326.95706   0.0015664798    0.014049352  -0.18164587 341.77136 -51.011204 3409m515    1 3409m515w1o0043717e014   15       1           32          0    14       1  58976.38 58983.832 58980.105  16.213577    0.06336232                 5                            circular halo                                  
         29.9   51.415554 1654.6573  337.6848   10538.82  0.003750581  0.003959919  25.962147        1.0  20.442186   0.94940364  10451.138 26.462307 2.6609704    0.0004838705 0.000104184954   10537.87   -0.009033736   -0.009185292  -0.34141105  341.7634  -51.00603 3409m515    1 3409m515w1o0024521e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   12.44302   0.002674668                 5                            circular halo                                  
        29.10   52.614822 1643.1135 365.03925    221.811   0.14545675   0.15497766  18.798576  1.0000001  0.7671141   0.27874565  241.07443 19.204977  2.655796   -0.0026952028   0.0031531763  221.89925   -0.019118676   -0.017258128      2.54544 341.73035  -51.01508 3409m515    1 3409m515w1o0024335e014   16       1           33          0    14       1  58976.38 58983.832 58980.105  16.635042   0.092237905               0,5 bright star core and wings,circular halo                                  
        29.11    54.54307 1625.4268  361.7319  179.92876   0.17685087   0.18403761  18.381262        1.0  2.3803146   0.13971905  190.05779 18.806355 2.6613908     0.017969072   0.0041650804  179.87518   0.0013974068   -0.026059944   10.8130665 341.73462  -51.02856 3409m515    1 3409m515w1o0024065e014   18       1           33          0    14       1  58976.38 58983.832 58980.105   16.86225     0.1113055               0,5 bright star core and wings,circular halo                                  
        29.12    56.33803 1626.6283 329.63577   5031.936 0.0070688617 0.0073072584   21.94512        1.0  2.6731188     0.950374  5042.4165   22.3899  2.661941   0.00037163496  0.00017291667  5032.5938    -0.01115776    -0.01195568   0.33987865 341.77356 -51.027367 3409m515    1 3409m515w1o0024097e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  13.245663    0.00473515                 5                            circular halo                                  
        29.13    66.41322  1623.303 365.56717  41.670532    0.7808665   0.79552823  18.665894        1.0  1.0538217  0.028963555   47.98466 19.103872 2.6616025     -0.00919348    0.016819518  42.329235     0.82014346      1.2231206    13.803358 341.72998 -51.030212 3409m515    1 3409m515w1o0024040e014   16       1           33          0    14       1  58976.38 58983.832 58980.105  18.450428     0.5234552               0,5 bright star core and wings,circular halo                                  
         30.1    4.986001 1638.2268  344.7355   321.9397    0.4776336   0.48708674   81.46381        1.0  0.3644352   0.35281685  281.75687  83.64973  2.904949  -0.00063687563    0.009426547  323.16864     0.11555386    0.016170327   -7.6591725 341.75507  -51.01864 3409m515    2 3409m515w2o0038235e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.230564    0.28083515                 5                            circular halo                                  
         30.2   12.102384 1642.1162  348.5418  489.48132   0.31429082   0.32468638   82.84436        1.0  0.4705186     0.469206  437.30533  85.05008 2.9057288    0.0048263073   0.0063382937  489.58795   0.0031636064   -0.011912114    -8.303266  341.7504   -51.0157 3409m515    2 3409m515w2o0020337e014   16       1           32          0    14       1  58976.38 58983.832 58980.105   15.77566    0.18554547                 5                            circular halo                                  
         30.3   20.599392 1639.1527 353.97815  277.93283    0.5437241   0.56392324   80.70524        1.0 0.25595677   0.29989502   263.0759  82.87164 2.9026062    0.0015016794    0.011003079  277.94644    0.005566933   0.0017976083   -11.851294 341.74384  -51.01801 3409m515    2 3409m515w2o0038238e014   17       1           33          0    14       1  58976.38 58983.832 58980.105   16.39015    0.32461086               0,5 bright star core and wings,circular halo                                  
         30.4   21.881155 1631.0625 343.01486  299.76675   0.49418858   0.49857396   78.94459  0.9999999  0.4050821   0.33707422  319.67188  81.13076 2.9021692    -0.008279502    0.010217552   299.7545    0.006041124   0.0073665157    -8.217028 341.75726 -51.024097 3409m515    2 3409m515w2o0038208e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   16.30804    0.29283202                 5                            circular halo                                  
         30.5    36.19112 1650.7546 342.62048  344.21036   0.45821044   0.45141792  83.313126        1.0  2.0287335   0.24961378   114.8913  85.61355 2.9061944     0.033340633    0.012029723  344.01352   -0.013374445    -0.05924178   -6.6981153 341.75748 -51.009052 3409m515    2 3409m515w2o0038280e014   14       1           32          0    14       1  58976.38 58983.832 58980.105   16.15794    0.26811317                 5                            circular halo                                  
         30.6   36.873093 1647.5441  336.9368  45752.145 0.0041407594  0.004184173 111.228294 0.99999994   72.88154   0.99027675   45378.59 113.69994 2.9045231    0.0036485195  0.00010157233  45756.344   -0.009530352 -0.00028931504   -7.2168536  341.7644 -51.011456 3409m515    2 3409m515w2o0020415e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  10.848971  0.0026395035                 5                            circular halo                                  
         30.7   39.419346 1652.3359 348.88745  240.58354    0.6340949    0.6449016   80.70584  0.9999999 0.37210897    0.3332339  177.22275 82.936455 2.9043555    -0.009318113    0.012931606   239.5284    -0.31759104  -0.0061926874    -6.535616 341.74985   -51.0079 3409m515    2 3409m515w2o0041449e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  16.546835    0.37888557                 5                            circular halo                                  
         30.8    40.10183 1638.5508 331.96866   8423.092  0.018561022  0.018792452  86.325714        1.0  2.0981197    0.9443455   8261.249  88.62394 2.9045596    0.0016391873    0.000398885   8423.456    -0.01062289  0.00021615512   -5.5767593 341.77057 -51.018284 3409m515    2 3409m515w2o0020290e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  12.686321    0.01112783                 5                            circular halo                                  
         30.9    44.07251 1637.3668 362.55545   468.0677   0.32368594   0.32496864   81.15945 0.99999994 0.50773865   0.34234765   502.8694  83.38712 2.9074605    0.0013687015    0.006409674  468.19284     0.03150132   -0.012584394   -17.784916 341.73346 -51.019447 3409m515    2 3409m515w2o0038234e014   17       1           33          0    14       1  58976.38 58983.832 58980.105  15.824228    0.19017999               0,5 bright star core and wings,circular halo                                  
        30.10   47.785725 1626.0015 334.16397   372.3889   0.39857936   0.40592858  78.272545 0.99999994  1.1725029   0.37231252  374.42056  80.39035 2.9028716    -0.006532252    0.007957293  372.00214     -0.7433146     0.06600999    -6.896564 341.76807 -51.027885 3409m515    2 3409m515w2o0038189e014   18       1           32          0    14       1  58976.38 58983.832 58980.105  16.072508    0.23166408                 5                            circular halo                                  
        30.11   50.191925 1642.2228 364.35132  418.80002   0.35781938    0.3585283   78.98331        1.0 0.90745294   0.33481887   436.5169  81.16023 2.9057815    0.0022223592   0.0069352053  418.55634    0.047390085    0.011479715   -16.933966  341.7312  -51.01575 3409m515    2 3409m515w2o0038250e014   17       1           33          0    14       1  58976.38 58983.832 58980.105 15.9449835    0.20724452               0,5 bright star core and wings,circular halo                                  
        30.12   50.956554 1656.6288 348.42368   230.9593     0.667085    0.6713882   81.80118  1.0000001  0.5258971    0.3598918  145.48018 84.073105 2.9073944   -0.0069004297    0.013271188  230.42227      0.2636407    -0.14482337   -5.2796326 341.75034 -51.004616 3409m515    2 3409m515w2o0042845e014   16       1           32          0    14       1  58976.38 58983.832 58980.105  16.591162    0.40195623                 5                            circular halo                                  
        30.13    51.31708 1654.5792  337.6159  10379.959  0.015957221   0.01576045   91.81958        1.0  2.9856322   0.93741244  10137.122  94.18617 2.9071462    0.0021145344  0.00034292514  10380.613   -0.008540099   -0.007567769    -7.823719  341.7635  -51.00609 3409m515    2 3409m515w2o0020501e014   14       1           32          0    14       1  58976.38 58983.832 58980.105  12.459511   0.009604487                 5                            circular halo                                  
        30.14    56.58898 1626.5831  329.5561  5103.7705  0.030000689  0.030626165   82.75598        1.0 0.64570135    0.9318171  5114.3594  84.94028 2.9077184   0.00065648556   0.0006005719   5103.343  -0.0107750455   -0.010090778   -5.9759803 341.77368   -51.0274 3409m515    2 3409m515w2o0020160e014   17       1           32          0    14       1  58976.38 58983.832 58980.105  13.230272   0.017606378                 5                            circular halo                                  
        30.15    64.88226 1655.7427 330.77484  288.25745    0.5028507     0.510697  77.427505        1.0 0.63460165   0.38255847  173.79074 79.651115 2.9047723      0.01330936    0.010619329  288.22763   -0.029568803    -0.07289401    -9.887625  341.7718 -51.005142 3409m515    2 3409m515w2o0038302e014   17       1           36          0    14       1  58976.38 58983.832 58980.105  16.350548     0.2989685               2,5              optical ghost,circular halo                                  
        30.16    71.50563 1657.1681 364.32846   231.6197   0.65070146   0.64729565  79.476425 0.99999994 0.44596842    0.3099097  230.47165  81.70054 2.9051704    -0.012287676    0.013452168  231.36961    -0.09923794    0.008166195   -11.234174 341.73105 -51.004337 3409m515    2 3409m515w2o0041458e014   17       1           32          0    14       1  58976.38 58983.832 58980.105   16.58806     0.3883023                 5                            circular halo                                  
         31.1   0.4046345  1638.224 346.69217  204.74455   0.15684104   0.16278152  18.357086        1.0 0.52644354    0.3132029  183.71594 18.782988  2.679692    0.0045819283   0.0032918532  204.74213   0.0026076029   -0.006178441    0.8260503 341.75272 -51.018658 3409m515    1 3409m515w1o0023430e015   16       1           33          0    15       0  59140.27 59147.594 59143.934   16.72197    0.09760757               0,5 bright star core and wings,circular halo                                  
         31.2   12.492785 1642.2904 348.50952  187.74066   0.16976666   0.17485322   18.08646        1.0 0.84737873   0.31049362  161.53667 18.517815 2.6816683     0.009150982   0.0035741266  187.77417    0.010437229    0.017932246    0.8742144 341.75043 -51.015568 3409m515    1 3409m515w1o0041801e015   16       1           33          0    15       0  59140.27 59147.594 59143.934  16.816105    0.10492245               0,5 bright star core and wings,circular halo                                  
         31.3    37.22985  1647.575 336.78616  49019.348 0.0011665005 0.0011899166   41.46773 0.99999994  985.55133    0.9927255  48853.145  42.15684  2.680635     0.004144609  4.2136013e-05   49017.24   -0.011264056   -0.003417535   0.24058329  341.7646 -51.011433 3409m515    1 3409m515w1o0023588e015   17       1           32          0    15       0  59140.27 59147.594 59143.934  10.774081  0.0009184972                 5                            circular halo                                  
         31.4     40.3807 1638.5985 331.86847   9380.975 0.0041090087 0.0042321994   24.90904  1.0000001  11.727672   0.96042866  9337.7295 25.415901  2.679744  -0.00031763315    0.000112169   9380.417   -0.010150847  -0.0014153376   -0.4137993  341.7707 -51.018246 3409m515    1 3409m515w1o0023442e015   17       1           32          0    15       0  59140.27 59147.594 59143.934   12.56938   0.002882948                 5                            circular halo                                  
         31.5   40.805588 1652.8379 348.94202   80.00921   0.41004694   0.42181367  18.509941        1.0  1.0651442   0.18785213   69.27769 18.936718  2.676768     0.013862014    0.009085859   80.00602   -0.027080424   -0.019286796    0.3823583  341.7498 -51.007515 3409m515    1 3409m515w1o0044610e015   16       1           32          0    15       0  59140.27 59147.594 59143.934   17.74215     0.2558134                 5                            circular halo                                  
