|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         25.9   52.719833 173.61577  728.4838  251.96062  0.17280625    0.175802  24.694826  0.9999999  1.2944685  0.24424134   265.2047   25.25259 2.6413805   -0.005947411  0.0035777143  251.48996     0.10728519     -0.1508504   -7.9052386 5.1323776 -23.365665 0048m228    1 0048m228w1o0030764e012    9       1           32          0    12       0 58446.664 58449.742 58448.203  16.496668  0.10675646                 5                                                                                    circular halo                                  
        25.10   61.713993 174.19328  703.1547   874.8859  0.05076084  0.05100857  24.974817        1.0  1.6342407   0.8039198   869.9776  25.507608 2.6357515   0.0033346415  0.0010549704  874.90405       0.005512    0.007230631   -1.4462135 5.1534524 -23.365189 0048m228    1 0048m228w1o0002083e012    9       1            0          0    12       0 58446.664 58449.742 58448.203  15.145122  0.03100222                                                                                                                                                     
        25.11     67.3348 173.06068  737.0214  249.74864  0.17503467  0.17689587  24.669016  1.0000001 0.66535074  0.17830342   307.5537  25.218283 2.6336722   0.0023897886  0.0036312533  249.74295    0.015269677    0.025463495   -10.961682 5.1252747   -23.3661 0048m228    1 0048m228w1o0034720e012    9       1           32          0    12       0 58446.664 58449.742 58448.203  16.506243  0.10759486                 5                                                                                    circular halo                                  
         26.1    22.39398 153.37567  711.0951  422.02414  0.46398535  0.45826167  105.28994 0.99999994  0.9701584  0.45205876    409.609  108.19772 2.8790188    0.012970209   0.009972685  422.34094   -0.036601305   -0.030854682   -10.960124  5.146876   -23.3811 0048m228    2 0048m228w2o0001689e012    7       1            0          0    12       0 58446.664 58449.742 58448.203  15.936657  0.27671802                                                                                                                                                     
         26.2   25.482334 152.91345  726.1963   946.1431  0.20823495  0.20720766 106.876564 0.99999994  0.6788277  0.49105665 1013.49115  109.74913 2.8779554  -0.0015972257   0.004254184   947.0307    0.067413196    -0.16011392   -18.588829   5.13431 -23.381474 0048m228    2 0048m228w2o0001690e012    7       1           32          0    12       0 58446.664 58449.742 58448.203  15.060108  0.12317071                 5                                                                                    circular halo                                  
         26.3   26.604548 148.73729 713.97986  445.26688  0.43954024   0.4449505 104.318344        1.0  0.5510921  0.41788924   449.8119  107.11373 2.8778949    0.010288596   0.009302081  445.19968   -0.009929842    0.011275111   -14.091179  5.144482 -23.384647 0048m228    2 0048m228w2o0029643e012    9       1            0          0    12       0 58446.664 58449.742 58448.203  15.878449  0.25918272                                                                                                                                                     
         26.4   31.622335  148.8089  710.5731   742.2187  0.27379787  0.26684645  107.99975        1.0 0.54280615   0.5886953  746.28107  110.86061  2.880943  -0.0033057928   0.005586185   742.8279   -0.040204227  -0.0013444093   -12.440727  5.147317 -23.384588 0048m228    2 0048m228w2o0001634e012    8       1            0          0    12       0 58446.664 58449.742 58448.203   15.32367  0.15911415                                                                                                                                                     
         26.5   32.503292 147.50832  724.4828    395.911  0.49837765  0.50349015  105.21425 0.99999994 0.38143548   0.3058825  447.23145   107.9956 2.8828988    0.013344169   0.010327657  395.55396   -0.009751873   -0.040933724   -19.496613 5.1357436   -23.3856 0048m228    2 0048m228w2o0029637e012    9       1           32          0    12       0 58446.664 58449.742 58448.203  16.006006  0.29563257                 5                                                                                    circular halo                                  
         26.6    34.33199 169.37637  721.9152  813.67084  0.24479823  0.23964052  105.48035  1.0000001  0.6933983   0.5382811   809.0642 108.289925 2.8789554  -0.0053865314   0.004876388  810.11316     0.37590283    -0.19275823   -12.672945 5.1378493 -23.368895 0048m228    2 0048m228w2o0001854e012    7       1           32          0    12       0 58446.664 58449.742 58448.203  15.223878  0.14154607                 5                                                                                    circular halo                                  
         26.7   37.595585 152.72508   705.311  253.34221     0.79523   0.7809038   103.2548  1.0000001  1.1612675  0.39684594  256.44162  105.97062 2.8805752   -0.013543487    0.01606004  256.70413     -1.0321312     0.24815017    -7.478141   5.15169  -23.38159 0048m228    2 0048m228w2o0034805e012    9       1            0          0    12       0 58446.664 58449.742 58448.203   16.49073  0.46979183                                                                                                                                                     
         26.8    46.75751  171.3991 727.89636   353.4834   0.5572822  0.54706335  104.22711        1.0 0.73793274  0.27516428  393.20407  107.07848  2.879199 -0.00036662817    0.01117773  353.36682   -0.039567307   -0.007847473   -13.986715 5.1328697 -23.367357 0048m228    2 0048m228w2o0029692e012    9       1           32          0    12       0 58446.664 58449.742 58448.203  16.129078  0.32993096                 5                                                                                    circular halo                                  
         26.9    48.31483 171.38339 707.39075   286.7942   0.6765061   0.6848995  102.97292 0.99999994  0.5827424   0.4536384    266.463  105.77786 2.8821216  -0.0001347661    0.01324716   286.5963     0.04262767  0.00014224273   -1.8870792  5.149932 -23.367342 0048m228    2 0048m228w2o0029691e012    9       1            0          0    12       0 58446.664 58449.742 58448.203  16.356073  0.40801182                                                                                                                                                     
        26.10   62.271164 174.63153  703.3465  1015.6271  0.19861363  0.19896713  108.15683        1.0 0.71415454  0.78291535  1010.6672 110.898445 2.8816342   0.0048950315   0.004014366  1015.2497  -0.0064349147    0.010775413   0.33471394  5.153292 -23.364855 0048m228    2 0048m228w2o0001900e012    7       1            0          0    12       0 58446.664 58449.742 58448.203  14.983165  0.11606305                                                                                                                                                     
         27.1   24.091413 153.01385  710.5917  110.54447  0.40545374  0.40272164  24.595488        1.0  1.0436434   0.2387445  114.65688  25.154106 2.6931162  -0.0020065904   0.007958367  110.38738   -0.054008927    0.066755906    1.2320459 5.1472955 -23.381376 0048m228    1 0048m228w1o0030124e013   11       1           32          0    13       1 58648.277  58651.35 58649.816  17.391157  0.24567878                 5                                                                                    circular halo                                  
         27.2     25.6334 153.17485  726.4007   529.1567 0.084641166 0.088289395  25.618568        1.0 0.66108155  0.36941117   526.5881  26.192425 2.6939282   0.0008806586  0.0017323534  529.19434   0.0050572795    0.011613624    7.0484376 5.1341395 -23.381275 0048m228    1 0048m228w1o0001830e013    9       1           32          0    13       1 58648.277  58651.35 58649.816  15.691039 0.052605927                 5                                                                                    circular halo                                  
         27.3   31.739231 148.52278  725.4144  188.69336  0.23653702  0.23518272   24.70591  1.0000001   1.411923  0.18416633  180.70894  25.280706 2.6964188   -0.010180593    0.00486141  188.74464  -0.0116187325    0.029195957    5.8942776  5.134967 -23.384827 0048m228    1 0048m228w1o0001764e013   11       1           32          0    13       1 58648.277  58651.35 58649.816  16.810608  0.14297785                 5                                                                                    circular halo                                  
         27.4    32.14405 148.45805  710.6935  255.92099   0.1725993  0.17702305   25.05435        1.0  0.6514362   0.4099299   261.8144  25.627117 2.6953504   -0.002242446   0.003572169    255.825   -0.015101611    -0.02011216    0.7600732 5.1472173 -23.384855 0048m228    1 0048m228w1o0001763e013   10       1           32          0    13       1 58648.277  58651.35 58649.816  16.479734  0.10663379                 5                                                                                    circular halo                                  
         27.5    34.92682 169.56818 722.02563   766.4032 0.056764424 0.057678502  24.606136 0.99999994 0.97790915  0.54483384  778.59235  25.187359 2.6926944  -0.0029466152  0.0011735535  766.41113   -0.015619628  -0.0060969954     5.681152 5.1377573 -23.368748 0048m228    1 0048m228w1o0002025e013   11       1           32          0    13       1 58648.277  58651.35 58649.816 15.2888565  0.03487063                 5                                                                                    circular halo                                  
         27.6   35.158634 146.01666 712.46045  146.53603  0.30011138  0.29878703  24.950233  1.0000001  0.5773162  0.26634932   145.9855  25.532295 2.6933873   -0.001699686  0.0062044123    146.073      0.0302958      0.2224676    0.6982412 5.1457505 -23.386723 0048m228    1 0048m228w1o0030108e013    9       1           32          0    13       1 58648.277  58651.35 58649.816  17.085138  0.18668315                 5                                                                                    circular halo                                  
         27.7   41.474316 170.12428  726.3515 113.412926   0.3924215  0.38752195  24.664406  0.9999999    1.46216  0.11995759   123.7861  25.244017 2.6930866   0.0050981045   0.007908962  113.57929    -0.10194398    -0.17071961     7.353139 5.1341567 -23.368328 0048m228    1 0048m228w1o0002037e013   10       1           32          0    13       1 58648.277  58651.35 58649.816  17.363344  0.23995158                 5                                                                                    circular halo                                  
         27.8    43.97163 145.32771  728.5283  274.71906  0.16110547  0.16401508   24.93935 0.99999994  1.0553675  0.21313445   259.1459   25.53233 2.6957889    0.004844606  0.0032702137  274.68195   0.0079761185   -0.018191837     8.088567 5.1323795  -23.38727 0048m228    1 0048m228w1o0001730e013   10       1           32          0    13       1 58648.277  58651.35 58649.816  16.402779  0.09883666                 5                                                                                    circular halo                                  
         27.9   52.651577 173.48204  728.6442  167.73795   0.2627856  0.26931608  25.195875 0.99999994  0.5934748   0.1636405  161.87512  25.784393 2.6959336   -0.002385676   0.005402456   167.7181   -0.012824715   -0.032388765     8.551257 5.1322446 -23.365767 0048m228    1 0048m228w1o0002064e013   10       1           32          0    13       1 58648.277  58651.35 58649.816  16.938421  0.16433164                 5                                                                                    circular halo                                  
        27.10    54.49779 140.80196  728.8428  289.81018  0.15117887  0.15308894  24.386215  1.0000001   3.210456  0.20837788  314.53668  24.967884  2.691475   0.0052191615  0.0030457461  289.84143   -0.015591018   -0.009611642     6.387895 5.1321244 -23.390728 0048m228    1 0048m228w1o0030087e013   11       1           32          0    13       1 58648.277  58651.35 58649.816  16.344715  0.09157639                 5                                                                                    circular halo                                  
        27.11    60.32448 169.42215   736.533  244.98499  0.17992455  0.18677272   25.08873        1.0  1.4359136  0.13951069   212.8363  25.676271 2.6964765    0.013581753   0.003945239  245.10117    0.013507778   -0.014594237    15.984726  5.125686 -23.368877 0048m228    1 0048m228w1o0002010e013   11       1           33          0    13       1 58648.277  58651.35 58649.816  16.527151  0.11158064               0,5                                                         bright star core and wings,circular halo                                  
        27.12   61.667156 174.28755  703.2863   834.5916  0.05293665  0.05546645  25.801054  0.9999999  0.7557311   0.7825517   843.5518   26.38751 2.6938896  -0.0014297366  0.0011514938   834.5615    0.006862768   0.0063567404    0.3261415 5.1533427 -23.365118 0048m228    1 0048m228w1o0002077e013   10       1            0          0    13       1 58648.277  58651.35 58649.816  15.196315 0.033575747                                                                                                                                                     
         28.1   25.091192 152.83911   725.989   724.0672  0.29537448  0.29682302 111.589714        1.0  0.6516547   0.3980647   777.2202  114.74108  2.932342   -0.005233109  0.0058244723   723.5165    -0.08869836     0.14096764   -10.384687 5.1344824  -23.38153 0048m228    2 0048m228w2o0001734e013   11       1           32          0    13       1 58648.277 58651.613 58649.945  15.350553  0.16867237                 5                                                                                    circular halo                                  
         28.2   31.160095 148.06923  711.8133  504.47318  0.41203204  0.41410944 109.381935        1.0  0.4960686  0.48148346   509.0365  112.58911 2.9330416  -0.0005878806   0.007929321  504.63928    -0.11317373    -0.06509558   -7.5073204  5.146286 -23.385155 0048m228    2 0048m228w2o0001679e013   10       1            0          0    13       1 58648.277 58651.613 58649.945  15.742905  0.23921058                                                                                                                                                     
         28.3    35.30527 169.70444 722.05145   776.7687   0.2790572  0.27312565 112.210144  1.0000001 0.88602644   0.4958941   819.7482    115.372 2.9332304  -0.0030309558  0.0053451494  777.91754    -0.10578191   -0.033048615     -8.40207 5.1377354 -23.368645 0048m228    2 0048m228w2o0001905e013   10       1           32          0    13       1 58648.277 58651.613 58649.945  15.274271  0.15794772                 5                                                                                    circular halo                                  
         28.4   38.989254 146.41911  727.0061  348.09952   0.6285382  0.60420066  111.18261        1.0  0.7342328  0.22887558  438.79126 114.283356 2.9337459   0.0028741956   0.011906064  347.58774    0.018361116      0.6889992   -10.691142  5.133645 -23.386435 0048m228    2 0048m228w2o0029995e013   11       1           32          0    13       1 58648.277 58651.613 58649.945   16.14574  0.35935438                 5                                                                                    circular halo                                  
         28.5   42.744846 143.27333 724.44794  372.91434   0.5673249  0.56938624  109.38854        1.0 0.53366846   0.2677372   435.8578  112.48321 2.9364777   0.0065717697   0.010658288   373.0792   0.0026289325    -0.06187038   -12.134535 5.1357784 -23.388834 0048m228    2 0048m228w2o0029981e013   11       1           32          0    13       1 58648.277 58651.613 58649.945  16.070978  0.32812092                 5                                                                                    circular halo                                  
         28.6   48.392723 144.63634 730.16565   382.5775   0.5540067   0.5460648  112.04499        1.0   0.956615  0.21930528  493.45282 115.257706 2.9343746   -0.009844422   0.011193678  378.01172      -1.169465     0.23576242    -9.190642  5.131018   -23.3878 0048m228    2 0048m228w2o0029982e013    9       1           32          0    13       1 58648.277 58651.613 58649.945  16.043201  0.32756796                 5                                                                                    circular halo                                  
         28.7     59.8557  169.4741  736.2953  489.55356  0.45079768   0.4583738    115.382        1.0 0.62564886  0.22887781  581.96246  118.47563 2.9361143   0.0049200654   0.008664764   488.3471     0.04210512     0.08786478   -10.508134 5.1258836 -23.368837 0048m228    2 0048m228w2o0030048e013    8       1           32          0    13       1 58648.277 58651.613 58649.945  15.775499   0.2607979                 5                                                                                    circular halo                                  
         28.8   61.901558 174.36464  703.2449   806.6454  0.26484516  0.25984696  109.91279        1.0 0.97829115   0.6787604   783.1774  113.06252 2.9352157   0.0009291768  0.0050034192   806.6045    0.041606393    0.038988218   -3.9927747  5.153377 -23.365059 0048m228    2 0048m228w2o0001959e013   11       1            0          0    13       1 58648.277 58651.613 58649.945  15.233294  0.14886737                                                                                                                                                     
         28.9   62.714493 172.25731  700.7609  412.13043   0.5323914   0.5126425  112.82186        1.0  0.8763616   0.4911823  391.66946 115.995155 2.9345355   0.0044505596    0.01022229  411.99457     0.46875593     0.24432313    -3.865116  5.155447 -23.366665 0048m228    2 0048m228w2o0030057e013   10       1            0          0    13       1 58648.277 58651.613 58649.945  15.962413  0.30500084                                                                                                                                                     
         29.1   21.485193 153.86739  711.2013  115.32979   0.3320764  0.33908337  21.618496  1.0000001  0.4638252  0.26773953  106.10237  22.115091 2.6488812 -0.00028258562  0.0068704416  115.28914   -0.024867613    -0.02173098    1.0806578 5.1467867 -23.380726 0048m228    1 0048m228w1o0031073e014   12       1           32          0    14       0 58810.793 58813.867 58812.332  17.345146  0.20595588                 5                                                                                    circular halo                                  
         29.2   25.485138  152.7849 726.12335    593.864  0.06786786 0.069846325   23.26738 0.99999994   1.604797   0.4349849   615.3419  23.776932 2.6490657   0.0016140938  0.0014569253  594.11945     0.03329367    0.031936064     -3.16476  5.134371 -23.381573 0048m228    1 0048m228w1o0001858e014   10       1           32          0    14       0 58810.793 58813.867 58812.332  15.565783  0.04256057                 5                                                                                    circular halo                                  
         29.3   30.247614  148.4878 724.47076  197.70802  0.20039123  0.20416138  22.505632        1.0  1.3220944  0.22662753  188.80136  23.016842 2.6550531  -0.0042995214  0.0041206977  197.95819      0.4001286     0.34437183   -1.6426032  5.135752 -23.384851 0048m228    1 0048m228w1o0001794e014   11       1           32          0    14       0 58810.793 58813.867 58812.332   16.75994 0.124130264                 5                                                                                    circular halo                                  
         29.4   30.614326  146.3494  717.7629 105.326836  0.35973656  0.36622813  21.482077        1.0  0.9911025  0.18636984   94.99874  21.991539 2.6520252    0.004606724   0.007457109  105.35246     0.08793043   -0.008003866 -0.039460905 5.1413374 -23.386477 0048m228    1 0048m228w1o0035175e014   12       1           32          0    14       0 58810.793 58813.867 58812.332  17.443653  0.22459234                 5                                                                                    circular halo                                  
         29.5    32.55456 148.55524 710.34814  351.15524  0.11272226  0.11406312   22.07098        1.0  1.3878486   0.5325927  336.52316  22.564837 2.6541078   0.0028477907  0.0022551308  351.23343   -0.009314904   0.0014239708    1.8069344 5.1475043  -23.38478 0048m228    1 0048m228w1o0001793e014   12       1           32          0    14       0 58810.793 58813.867 58812.332  16.136251  0.06833131                 5                                                                                    circular halo                                  
         29.6   34.903305 169.57416  721.9789  787.52484 0.048170187  0.04992211  22.418192 0.99999994  2.2725594   0.5877291   783.8527  22.932182 2.6509905   0.0032894015  0.0010580558   787.5113  -0.0111652035    0.005080402   -3.8476045  5.137796 -23.368744 0048m228    1 0048m228w1o0002058e014   10       1           32          0    14       0 58810.793 58813.867 58812.332  15.259339 0.030915651                 5                                                                                    circular halo                                  
         29.7   36.152035 169.83008  713.6283  104.26733  0.35648763   0.3738797  21.592827        1.0  1.1293424  0.22618671  89.764946  22.099127  2.651227    0.023916543   0.009062043  104.26366   -0.018265244    -0.01627117   -1.1577469  5.144744 -23.368536 0048m228    1 0048m228w1o0031100e014   11       1           32          0    14       0 58810.793 58813.867 58812.332   17.45463  0.22814585                 5                                                                                    circular halo                                  
         29.8   37.923542 144.80139   712.695  112.10078  0.33828118   0.3523221  22.061197        1.0  0.9351385   0.2469844   95.72923  22.566786   2.65088    0.008964062   0.007437785 112.091354  0.00057973526  -0.0034288454    1.0712142  5.145557 -23.387651 0048m228    1 0048m228w1o0031047e014   10       1           32          0    14       0 58810.793 58813.867 58812.332  17.375978  0.21649496                 5                                                                                    circular halo                                  
         29.9   46.605343 147.14172  704.6974  116.99275  0.32999876  0.33969018  22.619795        1.0 0.54608387  0.33044118   92.64672  23.144184 2.6501863    0.019934595  0.0082046995  117.06671    0.011954268    -0.02850484    2.9140031  5.152209 -23.385853 0048m228    1 0048m228w1o0031058e014   10       1            0          0    14       0 58810.793 58813.867 58812.332  17.329603  0.21259612                                                                                                                                                     
        29.10   61.034138 142.89433  701.3963 118.230286   0.3316525  0.34563148  23.364689        1.0  1.1077054   0.3520518  100.90886  23.901772 2.6507814   0.0038634539   0.007487882 118.201675   -0.005852369    -0.04525023     2.215618 5.1549625 -23.389093 0048m228    1 0048m228w1o0031039e014    9       1            0          0    14       0 58810.793 58813.867 58812.332  17.318178  0.21742384                                                                                                                                                     
        29.11    61.84484 174.20418 703.09564   862.0222 0.044185642 0.044988554  21.927134        1.0  1.8356014   0.8122302   853.8693  22.433653 2.6487148   0.0025764704  0.0009555879   861.9827   0.0057464954    0.005115978    1.6912625 5.1535015 -23.365181 0048m228    1 0048m228w1o0002105e014   12       1            0          0    14       0 58810.793 58813.867 58812.332  15.161203  0.02762366                                                                                                                                                     
         30.1    25.75266 152.99228 726.35254   781.6374   0.2219091  0.21683685  92.487274 0.99999994  0.5541236  0.45170438  874.42004   94.98541 2.8914723  0.00030225515  0.0044253236  782.12616   -0.047828604   -0.025441572   -15.109442 5.1341796 -23.381414 0048m228    2 0048m228w2o0001738e014   10       1           32          0    14       0 58810.793 58813.867 58812.332  15.267487  0.12907438                 5                                                                                    circular halo                                  
         30.2   31.898296 147.92845  724.7182  264.95377  0.65338594   0.6509553   90.18658        1.0  1.1263051  0.23562433  332.97293   92.59057  2.890826   -0.019016385   0.014222725  268.19537     0.44356453     -1.2995052   -15.720862 5.1355467 -23.385279 0048m228    2 0048m228w2o0029834e014   12       1           32          0    14       0 58810.793 58813.867 58812.332  16.442074  0.38492516                 5                                                                                    circular halo                                  
         30.3   32.010677 147.47565  712.1728  313.32373   0.5447125  0.53628755   89.14845 0.99999994 0.41054448  0.40071195   335.0412   91.60578 2.8919218     0.01270324   0.011013624  313.28894   -0.025950035    0.020950237    -8.129723 5.1459875 -23.385609 0048m228    2 0048m228w2o0029833e014   11       1            0          0    14       0 58810.793 58813.867 58812.332  16.260017  0.31768516                                                                                                                                                     
         30.4   34.103264 169.35558  721.7009  642.21173  0.25239843   0.2552142   87.34285  0.9999999  0.6462323  0.49063897   664.4064   89.79879 2.8928673   -0.010319173  0.0052816905  641.69006   -0.070619605    0.049927294   -13.339044 5.1380277  -23.36891 0048m228    2 0048m228w2o0001909e014   13       1           32          0    14       0 58810.793 58813.867 58812.332  15.480804  0.14858425                 5                                                                                    circular halo                                  
         30.5   38.201397 166.19594  707.3148  303.21478   0.5896503   0.5809056  93.425354  1.0000002  0.3658693  0.44585797  282.08362   95.86768 2.8918793    0.005734384   0.011573452  303.01865    -0.18077534    0.010524716   -3.6180484 5.1500025 -23.371304 0048m228    2 0048m228w2o0029864e014   11       1            0          0    14       0 58810.793 58813.867 58812.332  16.295624  0.34576634                                                                                                                                                     
         30.6   46.759033   168.998 705.62354  264.79706   0.6718829  0.66614664   95.12832        1.0 0.27074125  0.42563266  236.52676   97.65837 2.8916857    0.006513834   0.013649058  264.49304   -0.029217467   -0.033884108   -2.6933355  5.151406 -23.369162 0048m228    2 0048m228w2o0029872e014    9       1            0          0    14       0 58810.793 58813.867 58812.332  16.442717  0.40826333                                                                                                                                                     
         30.7    47.39453 147.24895  704.2574  239.59302    0.706843  0.70837295   88.69626        1.0  1.4674493  0.42408213   219.9406   91.18826 2.8916197   0.0055285096    0.01370415  239.76825     0.94755477      0.3330583   -3.6620998  5.152575  -23.38577 0048m228    2 0048m228w2o0029832e014   12       1            0          0    14       0 58810.793 58813.867 58812.332  16.551315    0.421971                                                                                                                                                     
         30.8    50.21055 173.00551 727.74054   255.8882   0.6371096   0.6424816    86.9837        1.0  0.4188971  0.22775319  310.69354   89.35483   2.89045  0.00064748526   0.012666947  255.91377   -0.009404484     0.07453562   -13.729119  5.132997  -23.36613 0048m228    2 0048m228w2o0029880e014   12       1           32          0    14       0 58810.793 58813.867 58812.332  16.479874  0.38436332                 5                                                                                    circular halo                                  
         30.9   61.534267 174.18602 703.24475  1322.9043  0.12970169  0.13169147   90.36693        1.0  0.5482155    0.829106  1292.8494   92.87204 2.8910065    0.004468024  0.0025509298  1322.8833 -0.00023432936   0.0074247154   -1.1957101 5.1533775 -23.365194 0048m228    2 0048m228w2o0001972e014   12       1            0          0    14       0 58810.793 58813.867 58812.332  14.696179  0.07428179                                                                                                                                                     
         31.1   25.340694 153.01605 726.19464  579.57806 0.070831075  0.07460424  23.728014        1.0  1.3387846    0.401862   586.4798  24.275164 2.6838343  0.00074774027  0.0014987458   579.5093   0.0018423111   0.0076384065     6.602028  5.134311 -23.381395 0048m228    1 0048m228w1o0001886e015   11       1           32          0    15       1   59012.6 59018.816 59015.707   15.59222  0.04447509                 5                                                                                    circular halo                                  
         31.2   31.428839 148.56964 725.29285  154.91629  0.26111647  0.27082998  23.020937        1.0 0.82000643  0.16128966  153.67209  23.574106 2.6883516  -0.0019708872   0.005339364  154.90955    0.005730996     0.04059764    5.6121387  5.135068  -23.38479 0048m228    1 0048m228w1o0001826e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  17.024757  0.16254663                 5                                                                                    circular halo                                  
         31.3    31.92374 148.57549 710.67755  388.27368   0.1086251  0.10986001  23.944944        1.0  0.5432081   0.5273081  396.39517  24.489855 2.6886444   -0.004800737  0.0022246134  388.17548  -0.0072382595   -0.014527294    1.2936274   5.14723 -23.384766 0048m228    1 0048m228w1o0001825e015   10       1           32          0    15       1   59012.6 59018.816 59015.707  16.027155  0.06704273                 5                                                                                    circular halo                                  
         31.4   35.127865 169.63402  722.0597  708.84863 0.059467606 0.059980202  23.606066        1.0 0.69051313   0.5296845   720.5635  24.153084  2.685696  -0.0011653304  0.0011827542   708.7641   -0.012071323   0.0014621768     4.784283 5.1377287 -23.368698 0048m228    1 0048m228w1o0002094e015   11       1           32          0    15       1   59012.6 59018.816 59015.707  15.373616 0.036170565                 5                                                                                    circular halo                                  
         31.5   35.351746 145.72585 712.91504   117.8817  0.35729855   0.3554446  23.313528  1.0000001  0.9327316  0.23277949  122.83952  23.845133 2.6848843   -0.016797066  0.0078673465  117.96779     0.07888849    -0.07139971    1.2190791 5.1453724 -23.386946 0048m228    1 0048m228w1o0030603e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  17.321384  0.21759377                 5                                                                                    circular halo                                  
         31.6    43.11589   170.864  726.2972   204.1077  0.20602776  0.21519579  24.425203        1.0  0.9856243  0.19645438  215.23497  24.981466 2.6855974  -0.0029874444  0.0043544355  204.15561     0.05884993     -0.0455989    6.1976404  5.134201 -23.367764 0048m228    1 0048m228w1o0002110e015    9       1           32          0    15       1   59012.6 59018.816 59015.707  16.725351   0.1305537                 5                                                                                    circular halo                                  
         31.7   43.431038 145.28229 728.16846  273.69754  0.14793548  0.14796312   22.51249        1.0  1.5900328  0.22329347  259.45892  23.071651 2.6856582   0.0027737021  0.0029781868   273.7112    0.010925127   0.0030362313    7.1172314 5.1326795 -23.387304 0048m228    1 0048m228w1o0001774e015   13       1           32          0    15       1   59012.6 59018.816 59015.707  16.406822  0.08950743                 5                                                                                    circular halo                                  
         31.8   46.225414 174.23695 719.45337  120.63465  0.34352386  0.35815486  23.694878  1.0000001 0.71945304   0.1741717  133.03374   24.24633 2.6878874  -0.0038965344  0.0070893373  120.64164    0.016674358    0.016576704    3.1881492 5.1398907  -23.36518 0048m228    1 0048m228w1o0002144e015   11       1           32          0    15       1   59012.6 59018.816 59015.707   17.29632   0.2160665                 5                                                                                    circular halo                                  
         31.9   47.421215 140.96538  713.1509  121.60973   0.3327035  0.34032404  23.228281        1.0  0.9044639     0.25506  102.91709  23.787516 2.6834211   0.0005249977  0.0069273775   121.6345    0.049985684   -0.016631095   0.06661499  5.145183 -23.390583 0048m228    1 0048m228w1o0030578e015   10       1           32          0    15       1   59012.6 59018.816 59015.707  17.287579  0.20996165                 5                                                                                    circular halo                                  
        31.10    54.18828  174.1762  728.5973  203.16194  0.20568758  0.21121053   23.64746  0.9999999  1.1721755  0.20126614  215.69453   24.19569 2.6869678 -0.00076407194   0.004160759  203.13918    0.010801458      0.1372443    7.2084637 5.1322827 -23.365236 0048m228    1 0048m228w1o0030661e015   11       1           32          0    15       1   59012.6 59018.816 59015.707  16.730394  0.12695196                 5                                                                                    circular halo                                  
        31.11   59.938927 169.39246  736.3851  246.89479  0.17583562  0.17761804  24.561543        1.0 0.81456846  0.14224893  227.19476  25.123259 2.6890454   0.0017566681  0.0035911978  246.78076   -0.035579007     0.04017674    13.510308  5.125809   -23.3689 0048m228    1 0048m228w1o0002077e015   10       1           33          0    15       1   59012.6 59018.816 59015.707   16.51872  0.10836944               0,5                                                         bright star core and wings,circular halo                                  
        31.12    61.69038 174.29376 703.28064  946.50354  0.04495444 0.045565814  24.552143  1.0000001  1.1049889   0.8078418  953.81854  25.112772 2.6870522   0.0011572242   0.000962123   946.4218    0.008314605    0.007309793   -0.7872187 5.1533475 -23.365112 0048m228    1 0048m228w1o0002143e015   10       1            0          0    15       1   59012.6 59018.816 59015.707  15.059694 0.028170113                                                                                                                                                     
        31.13    67.20638 172.89333  737.0981   282.8207   0.1496833   0.1504427  23.697147  0.9999999   0.803199  0.18449187  278.36505  24.252392  2.683328  -0.0020161867  0.0030806295  282.98996      -0.091911   -0.054104704    12.350948 5.1252112 -23.366228 0048m228    1 0048m228w1o0034764e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  16.371222  0.09118608                 5                                                                                    circular halo                                  
         32.1   24.497185   165.729 714.77203  340.68735  0.63893706   0.6355298  114.11859        1.0 0.85778123   0.3578982  351.00378   117.1978 2.9261723  -0.0066152215    0.01285689  348.67142    -0.51956844     -1.0638132   -11.720655 5.1437984  -23.37167 0048m228    2 0048m228w2o0031239e015   11       1            0          0    15       1   59012.6 59018.816 59015.707   16.16911  0.37828264                                                                                                                                                     
         32.2   26.105202 152.81892   726.403     618.84   0.3429893  0.34609967  110.19587        1.0  0.8506483  0.35565856   711.9677  113.19661  2.927337  0.00030052662   0.006460416   622.8016     0.48025036       0.596904   -17.102858  5.134138 -23.381546 0048m228    2 0048m228w2o0001783e015   12       1           32          0    15       1   59012.6 59018.816 59015.707  15.521054  0.19541855                 5                                                                                    circular halo                                  
