|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         26.3    6.443593  575.8639  737.3241  407.10532  0.52291846  0.48415118  109.19134        1.0 0.41145462 0.59816694  345.44125 112.127045 2.8907173   -0.001021862   0.010229297  407.43585   -0.008893724      0.1386482   85.96785 165.16487 -18.515133 1649m182    2 1649m182w2o0031173e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  15.975733  0.29851052                                                                       
         26.4   14.220204  568.3568  736.9948   378.0799   0.5444697   0.5066641   106.2496  0.9999999 0.41624066 0.78049356  312.78552   109.1626 2.8894958   0.0031443238    0.01057562  378.13248    0.021255689   -0.016694017   76.45033 165.16515 -18.520868 1649m182    2 1649m182w2o0024558e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  16.056042  0.31355384                                                                       
         26.5  14.6748295  574.0804  731.9368   757.6341  0.26968533  0.25854644  104.90026 0.99999994 0.37436298  0.8614424   729.4076  107.76718 2.8882432   0.0074517727   0.005261917  757.78723    0.018834919   -0.013955862  81.900024 165.16922  -18.51649 1649m182    2 1649m182w2o0006547e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.301352  0.15130036                                                                       
         26.6   18.338589 578.22186  732.5128  491.61566  0.41647953  0.39665926  107.35358  1.0000001  0.7151277 0.77851146  452.69843  110.33766 2.8921094   -6.67572e-05   0.008184638  497.22995    -0.32865342      0.3940745   86.86544 165.16875 -18.513329 1649m182    2 1649m182w2o0006606e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.770936  0.24097122                                                                       
         26.7   18.495625  580.2094 736.52484  443.62488   0.4668382  0.44247976  108.91332        1.0  0.5712861  0.8086226  374.63327  111.87876 2.8920248   0.0015071034   0.009225476   443.8424   -0.053461906     -0.1225039   90.72661 165.16551 -18.511814 1649m182    2 1649m182w2o0024607e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  15.882461  0.27211452                                                                       
         26.8   20.176746  580.0143 740.66266  417.71738   0.5046584   0.4617855  107.51725        1.0 0.89603084 0.86862177  360.52216 110.435905 2.8905451    0.005196929   0.009800509  417.71317   0.0068218745   -0.008839997   92.27392 165.16219 -18.511967 1649m182    2 1649m182w2o0024608e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  15.947794   0.2858892                                                                       
         26.9   22.346796 567.94214 731.33594  413.47903   0.5025212   0.4725519  106.65689  0.9999999 0.46592453 0.78021616  393.97568  109.59972 2.8905807    0.014374614   0.010442627  413.43048   -0.009652688    0.013169216   74.71902 165.16971  -18.52118 1649m182    2 1649m182w2o0031147e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.958866  0.28653768                                                                       
        26.10   23.402716 565.11127   735.945  329.93274   0.6252005  0.58709764  104.89692        1.0  0.6961467  0.6929727  274.03214  107.75865  2.888311    0.010924876   0.012446394  329.98224  -0.0053549125  -0.0075512095   72.55488   165.166 -18.523346 1649m182    2 1649m182w2o0031136e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  16.203936  0.35758436                                                                       
        26.11   24.239595 570.49677  728.9646   526.5763  0.40268284  0.36559865 105.837685        1.0 0.49421927   0.805648  488.47913  108.70081 2.8898988    0.009555578    0.00767071   526.6238    0.007343176  -0.0025733788   76.39026 165.17162 -18.519224 1649m182    2 1649m182w2o0006519e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.696346  0.22123638                                                                       
        26.12   27.231462  579.6409 729.45807   227.2713   0.8916047   0.8355709  103.30225        1.0   0.607996 0.66880935  200.49307  106.21427  2.892801   -0.019343674   0.018745702  226.86543    -0.22375639     0.80870754   87.63199  165.1712 -18.512241 1649m182    2 1649m182w2o0031197e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  16.608639   0.5324435                                                                       
        26.13    29.13985  573.4247 726.64777  337.83865   0.6314916  0.58377665 106.233795        1.0 0.48851135  0.8086659  302.94766  109.09659 2.8924134    0.011906207   0.012041595  337.67044  -6.272187e-05    -0.02109683   79.10378 165.17348 -18.516987 1649m182    2 1649m182w2o0039630e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  16.178226   0.3533827                                                                       
        26.14   29.534027 582.76483  731.7743  363.82373   0.5762163  0.55467385  112.22981        1.0 0.50682557 0.81547374  314.15015  115.24102 2.8902185    0.012815714   0.012589478  363.73215    0.013539754    -0.03713051    92.2387 165.16934 -18.509857 1649m182    2 1649m182w2o0036847e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  16.097773  0.34619457                                                                       
        26.15   33.230503 585.56323  736.2243   480.5417  0.45427692  0.40177342 108.729935  0.9999999  1.0869452  0.9028516  428.19595  111.60904 2.8911533    0.018201351   0.009408253  479.91565    0.087135784    0.048343144   97.42878 165.16576 -18.507723 1649m182    2 1649m182w2o0024625e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  15.795672  0.24999048                                                                       
        26.16    33.56291  562.0218 733.15564  1221.7152  0.16811363  0.16055644  108.46972  0.9999999  0.7255587 0.96788865  1187.0018  111.49634 2.8887296    0.007005632   0.003417326  1221.7223  -0.0016439764    0.001066346   68.00622 165.16824 -18.525703 1649m182    2 1649m182w2o0006427e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  14.782575  0.09665135                                                                       
        26.17   38.942013  569.6488  750.8651   367.9902   0.5702772   0.5214625  105.88696        1.0 0.86720526 0.95669585  300.05823  108.75667 2.8900187   -0.008078098   0.011082734  368.03293    -0.07824788    0.027497282   79.53475 165.15398 -18.519894 1649m182    2 1649m182w2o0036822e012   11       1            0          0    12       1 58466.402 58469.348 58467.875   16.08541  0.32149175                                                                       
        26.18    39.77821  574.4364 751.68036  318.24576  0.65377784   0.6234127 109.518265        1.0 0.31070888  0.8638339   282.1178  112.47153 2.8921432  -0.0023937225   0.012879128   317.4055   -0.014410904    -0.10471913   84.42114  165.1533 -18.516237 1649m182    2 1649m182w2o0036829e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  16.243093  0.38953078                                                                       
        26.19   40.498264 587.21124 742.67535  992.54004  0.20388952  0.20002028  105.79372        1.0  1.0997223  0.9033843   938.7736  108.66955 2.8911054    0.007949889   0.004045727  992.83765    0.014594342   -0.032277532  101.30247 165.16055 -18.506472 1649m182    2 1649m182w2o0006719e012   11       1           32          0    12       1 58466.402 58469.348 58467.875   15.00813 0.116168655                 5      circular halo                                  
        26.20    42.46637  582.4864 749.81885  439.29843   0.4684225   0.4388202 104.210884        1.0 0.43596745  0.8032158  391.54718  107.07522 2.8908043    0.002683401   0.008746797  439.37344   0.0047217365   -0.069390796   95.21766  165.1548 -18.510086 1649m182    2 1649m182w2o0031209e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.893101   0.2625609                                                                       
        26.21    43.79984  587.2543 729.17444  321.24524   0.6507772   0.6169783  108.13513        1.0  0.6729078  0.9041945  278.03888  111.01641 2.8898206   0.0061754584   0.012915524  321.71942    0.028254827    0.035805054   94.92851 165.17143 -18.506424 1649m182    2 1649m182w2o0041220e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  16.232908  0.38029766                                                                       
        26.22   44.867397  561.6327  726.0697  319.26822   0.6715597  0.62166315 109.829544        1.0 0.61882913  0.8521959  302.47806  112.80933 2.8896925    0.012759924   0.013733768  319.41608   -0.028046343   0.0062864604   66.09996 165.17395 -18.525993 1649m182    2 1649m182w2o0036796e012   10       1            0          0    12       1 58466.402 58469.348 58467.875   16.23961  0.38937423                                                                       
        26.23   45.958725  589.6498 732.86053  347.86093  0.60038143  0.56509745   108.2177  0.9999999  0.6935761  0.9063046  299.63364   111.1045 2.8900492    0.015856624   0.012779501   347.8559   0.0006609397   0.0051430473    98.6359 165.16846 -18.504599 1649m182    2 1649m182w2o0036867e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.146486  0.34934318                 5      circular halo                                  
        26.24   47.601665 580.56146  753.0584   451.2278  0.45302716  0.42774895  104.30039  1.0000001  0.4495663  0.7390894  398.15765  107.18629 2.8898926    0.012720466   0.009082039  451.30917    0.009520068  -0.0041629043  93.249886 165.15219  -18.51156 1649m182    2 1649m182w2o0031206e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.864011  0.25558433                                                                       
        26.25   47.997993 563.34937  723.0601   324.0567   0.6600629  0.62553513  111.83535 0.99999994   0.666699  0.8722279  293.88794  114.86153 2.8895724    0.004263282  0.0131052025  323.96442   -0.056606583     0.06488437   65.97805 165.17638  -18.52468 1649m182    2 1649m182w2o0036801e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  16.223448  0.39073738                                                                       
        26.26    49.89367 576.37946  755.1614  364.03467   0.5648481  0.52779394  107.55869        1.0  0.6098863  0.8688858  330.44574  110.53712 2.8903599    0.009273708   0.011402789   363.9876    0.016162034   0.0040401183   86.24107  165.1505 -18.514757 1649m182    2 1649m182w2o0036832e012    9       1            0          0    12       1 58466.402 58469.348 58467.875  16.097143  0.33065122                                                                       
        26.27    50.13728  555.6511  733.6303  366.41782  0.56733847   0.5367834  107.35776        1.0  0.4163531  0.9062287  363.20135  110.33014 2.8922648   0.0024690032   0.010943027  366.46533    -0.01297693   -0.015194105    60.8147 165.16788  -18.53057 1649m182    2 1649m182w2o0036782e012   10       1            0          0    12       1 58466.402 58469.348 58467.875   16.09006  0.32771525                                                                       
        26.28    50.91639  589.2882  746.9531   672.2237  0.31070238  0.28469422  106.70514 0.99999994 0.64789015 0.43502194  623.28894 109.612434 2.8892033   0.0030437112   0.005982533  673.66565     0.17013994     0.20896776  103.68924  165.1571 -18.504889 1649m182    2 1649m182w2o0036868e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.431215  0.17381366                 5      circular halo                                  
        26.29   51.750755  570.1682  718.7261  409.54584  0.54085916  0.49732274 111.154205        1.0   0.541546 0.97455573   375.9024   114.0512 2.8903644   0.0075806975   0.010240508  409.78757    0.034014616   -0.008944957   71.83175 165.17986 -18.519466 1649m182    2 1649m182w2o0036821e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  15.969244  0.30225125                                                                       
        26.30    51.92195 590.92914 744.55896   415.4292  0.49176988    0.463884 105.322266        1.0 0.49916473  0.3751771   359.5458  108.19831  2.891341   0.0009973645   0.009370719   414.7474    -0.15685698     0.22090143  105.65532 165.15903 -18.503633 1649m182    2 1649m182w2o0031248e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.953757  0.28139877                 5      circular halo                                  
        26.31   53.806126 583.85077  753.8624    583.388  0.34972763   0.3315032  104.48953        1.0 0.57874125  0.7187133   541.1598 107.370605 2.8889425    0.011629045   0.007012774   583.4989   -0.001237762   -0.015952313    96.9363 165.15155 -18.509048 1649m182    2 1649m182w2o0024623e012   11       1            0          0    12       1 58466.402 58469.348 58467.875  15.585106  0.19658463                                                                       
        26.32    55.22481   588.649  750.4535   566.9936  0.35989374  0.33928752  106.00688  1.0000001 0.48564145   0.582039   517.3999  108.98201 2.8927493   0.0034832954  0.0069626193  564.72076   -0.111344285     0.28233075 103.321846 165.15428  -18.50538 1649m182    2 1649m182w2o0031241e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.616055  0.20540874                 5      circular halo                                  
        26.33   55.663445 582.03143  718.8777   348.9773   0.6023803  0.56072706  108.50206 0.99999994 0.43398747 0.96940595  322.84137 111.502975 2.8884807   0.0039304495   0.012001745  348.81412    0.008943204    0.008909381   85.05958 165.17973 -18.510405 1649m182    2 1649m182w2o0039639e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  16.143007  0.34912646                                                                       
        26.34    55.92656  555.6953   747.033  279.80234    0.738508  0.70304585  106.77968        1.0 0.70119834 0.97612804  252.01099  109.65939  2.889257  -0.0014785528   0.014328807  281.59482      1.1072128      0.6629215  63.617607 165.15707 -18.530548 1649m182    2 1649m182w2o0036783e012   10       1            0          0    12       1 58466.402 58469.348 58467.875  16.382872  0.43642336                                                                       
        26.35   57.019253  590.8777    748.59   781.9551  0.26350152  0.25472403  107.00755 0.99999994 0.58468896  0.4003507  734.49866  109.88769 2.8913498   0.0008121133  0.0051034125   781.5776    0.022663428    -0.05643976  105.37409 165.15578 -18.503675 1649m182    2 1649m182w2o0006764e012   11       1           32          0    12       1 58466.402 58469.348 58467.875  15.267045   0.1495169                 5      circular halo                                  
        26.36   57.370266  592.0158 746.90015  1604.2476  0.13076003  0.12186359  109.47739        1.0  0.6853554 0.67346925  1541.4601  112.42396 2.8883195   0.0011475086  0.0026532984  1604.3972   -0.050811186   -0.050099194  106.42743 165.15715 -18.502806 1649m182    2 1649m182w2o0031259e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  14.486821  0.07420839                 5      circular halo                                  
        26.37    60.74829  587.2176  754.5777   623.6455  0.33406204  0.31162623  107.56815        1.0  1.1414523  0.6882814  606.96423  110.47706 2.8918858   0.0025783181  0.0064498982   623.5806  -0.0039192433     0.03033909  100.46678 165.15097 -18.506477 1649m182    2 1649m182w2o0006705e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.512655  0.18916191                 5      circular halo                                  
        26.38    64.19965 590.33417 753.44293  391.82065  0.52131504  0.49279606   104.0258        1.0   1.000365 0.57089084  352.17072  106.89154 2.8926327   0.0019305348   0.009684203   392.8713      0.5096867       0.540054  104.02366 165.15187 -18.504095 1649m182    2 1649m182w2o0031246e012   11       1           32          0    12       1 58466.402 58469.348 58467.875  16.017282   0.2953302                 5      circular halo                                  
         27.1   0.4432275 573.42456  737.3723  410.05725  0.12853771  0.12120433  28.689466 0.99999994  1.1305188 0.83973014   400.1398  29.317446 2.6637447    0.006680429  0.0025556688  410.07513   0.0095816525    0.013070028   71.22258 165.16484 -18.516996 1649m182    1 1649m182w1o0007971e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  15.967889  0.07608731                 5      circular halo                                  
         27.2   7.2646027  575.9882 738.19116   239.7981  0.22105744  0.21032308  28.879116        1.0  0.7133434  0.6901414   225.2708    29.5008 2.6588066   0.0050476193   0.004456369  239.80617  -0.0107846055   0.0041928124  74.363205 165.16417  -18.51504 1649m182    1 1649m182w1o0035363e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  16.550386  0.13139398                 5      circular halo                                  
         27.3    9.219463 573.90533  733.9133  249.54842  0.20713942  0.19809434  28.968346        1.0  0.9845907 0.87879294  234.00613  29.616024 2.6577606    0.013122261  0.0045654075  249.50044  -0.0009427466   -0.010560699   71.44242 165.16762 -18.516626 1649m182    1 1649m182w1o0028794e013    7       1           32          0    13       0  58625.15  58628.35  58626.75  16.507113   0.1266063                 5      circular halo                                  
         27.4   10.261434 573.99506 740.94543  142.51932  0.36162594  0.34708512    28.3299        1.0  1.2241617 0.75886256  130.91331  28.962498 2.6573517    0.016134262   0.007959888  142.54086   0.0026620002  -0.0052276785   73.18586 165.16196 -18.516565 1649m182    1 1649m182w1o0042157e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  17.115316  0.21873392                 5      circular halo                                  
         27.5    16.56834   567.535   736.568  169.98592   0.3019174  0.28385758  28.478954        1.0  0.6613313  0.8940126  161.33154  29.138027  2.664427   0.0065820217  0.0062572076  170.06932   -0.011446055   -0.013472646   66.38743  165.1655 -18.521496 1649m182    1 1649m182w1o0035312e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  16.923967  0.18363233                 5      circular halo                                  
         27.6    30.06251 566.82666 745.88586  119.92044   0.4173487  0.39438355  27.620007 0.99999994  1.0525864  0.9814346  120.16709  28.254522 2.6584313   0.0038120747  0.0085332915  119.62433      0.7266154    -0.46648905   67.83536 165.15799 -18.522045 1649m182    1 1649m182w1o0044489e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  17.302767  0.25463423                 5      circular halo                                  
         27.7   32.674244  585.3648 736.27905  190.98882   0.2783692  0.25150853  27.924364        1.0  0.5443673 0.95910627  173.21014  28.557192 2.6621208    0.003936112    0.00532507  190.92763     0.01566004    0.012274113  82.630295 165.16571 -18.507875 1649m182    1 1649m182w1o0035427e013    9       1           32          0    13       0  58625.15  58628.35  58626.75   16.79748  0.15989076                 5      circular halo                                  
         27.8   33.763405  561.8789  733.3463   538.2605 0.094621606  0.08780387  27.802214  1.0000001  1.2765971  0.9496244   520.5965  28.431473  2.661518   0.0018700957  0.0019080833   538.4913    -0.02968521     0.01980804  60.420868 165.16809 -18.525812 1649m182    1 1649m182w1o0007829e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  15.672519  0.05613034                 5      circular halo                                  
         27.9    33.90826   561.204  736.6827   137.6006  0.37002796  0.34482428  27.522346        1.0  1.2124934  0.7733599  138.23608  28.125477 2.6616051    0.026489198   0.009004937  137.67918    0.010958124    0.069377445  60.804176  165.1654  -18.52633 1649m182    1 1649m182w1o0035278e013    9       1           32          0    13       0  58625.15  58628.35  58626.75   17.15345   0.2201324                 5      circular halo                                  
        27.10    37.68916  561.8093  730.1261  188.71068  0.26605868  0.24711153   27.19079        1.0  0.5556582  0.7926132  172.54178  27.813316 2.6586714     0.00688082   0.005395393  188.70825  -0.0034590024   -0.007590613  59.586006 165.17068 -18.525862 1649m182    1 1649m182w1o0035284e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  16.810509  0.15753703                 5      circular halo                                  
        27.11    38.03745 586.46576 742.12225  496.56107   0.1021155  0.09476233  27.490711        1.0 0.76726156 0.95649624   470.8562  28.141672 2.6602209   0.0036801696  0.0020337135   496.5684    0.014525024     0.00695011   84.75341   165.161  -18.50704 1649m182    1 1649m182w1o0008135e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  15.760068  0.06017026                 5      circular halo                                  
        27.12    45.08056 582.72406  750.8114  248.04823  0.20698668   0.1953761  28.031755        1.0  0.6737456  0.9015493   233.3223  28.665571 2.6601071    0.006563127   0.004243342  248.12923  -0.0033959409   -0.010788079   83.14018   165.154 -18.509907 1649m182    1 1649m182w1o0028816e013    9       1           32          0    13       0  58625.15  58628.35  58626.75   16.51366 0.123224646                 5      circular halo                                  
        27.13    52.41285  589.8462 747.08325  429.11203  0.12330104   0.1123186  28.117031        1.0   0.743927 0.45141333   407.4622   28.73955 2.6580298   0.0020531416  0.0024159756  430.02832     0.09832793   -0.023674462   90.36039   165.157 -18.504463 1649m182    1 1649m182w1o0035451e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  15.918573   0.0712436                 5      circular halo                                  
        27.14   54.354717 583.60876  754.2428   159.4442  0.31563246  0.29907742  27.477325  1.0000001  1.2700328 0.81812906  144.61499  28.113346 2.6616817    0.012974024   0.006667731  159.45346    0.034653556    0.028350504   84.33651 165.15125 -18.509233 1649m182    1 1649m182w1o0042186e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  16.993479  0.18899298                 5      circular halo                                  
        27.15   55.191147  587.6105  751.5387  160.71844  0.32018536   0.2984099   28.00862  0.9999999  1.3405333   0.697413   141.7898   28.65181 2.6643376     0.02177167   0.007374737   160.8764   -0.037427247   -0.039472137   88.39332 165.15341 -18.506174 1649m182    1 1649m182w1o0042194e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  16.984837   0.1911639                 5      circular halo                                  
        27.16   55.636604 591.98914 745.50946  312.90176    0.167139  0.15464462  28.042337 0.99999994  1.3609449 0.42503172  296.64777  28.666008  2.662356   0.0019067526  0.0032433243  312.93863    -0.03318294    0.014817008   92.68952 165.15826 -18.502825 1649m182    1 1649m182w1o0035469e013    9       1           32          0    13       0  58625.15  58628.35  58626.75   16.26148 0.097565696                 5      circular halo                                  
        27.17   56.537163 589.88965  749.6864  174.26129   0.2956493  0.27773166  28.059017        1.0 0.99480915 0.38640553  155.07678   28.69443 2.6609979    0.007678449  0.0059495177   174.2237    0.043025408    0.019097388   90.64431  165.1549  -18.50443 1649m182    1 1649m182w1o0035458e013    8       1           32          0    13       0  58625.15  58628.35  58626.75  16.896997  0.17635672                 5      circular halo                                  
        27.18   56.894905 582.40753  718.5596  236.97368  0.21600892  0.19904804  27.729527        1.0  0.5482818  0.9881871  223.67046  28.366234 2.6643128    0.005689323   0.004300301  236.89915     0.01525354   -0.010640297   74.33628 165.17998 -18.510117 1649m182    1 1649m182w1o0028815e013    8       1           32          0    13       0  58625.15  58628.35  58626.75   16.56325  0.12763235                 5      circular halo                                  
        27.19   57.787403 591.78094 747.64716    1016.59 0.051434007  0.04790098   28.66664        1.0  1.0341715  0.7409098  995.47656  29.308819  2.662217  0.00044870377  0.0010414189  1018.0652   -0.047420006   -0.018713266    92.8843 165.15654 -18.502985 1649m182    1 1649m182w1o0008214e013    9       1           32          0    13       0  58625.15  58628.35  58626.75  14.982136 0.030624617                 5      circular halo                                  
         28.1   2.4303827 573.11774 736.45807   666.8793  0.30799517  0.29522613  107.46819        1.0  0.7205383 0.92183816   627.3721  110.41991 2.9110103    0.014126003  0.0064008413   666.8815   0.0064287023    0.013179459   69.99426 165.16557 -18.517231 1649m182    2 1649m182w2o0006902e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.439882  0.17650603                                                                       
         28.2   11.472441  576.9609 739.60614  433.60602  0.48219332   0.4626183 108.776596  1.0000001  1.6407797  0.9196488    389.694  111.69592 2.9105124    0.004458368   0.009470531   431.7465     0.37089595    -0.36411396   74.50436 165.16304 -18.514297 1649m182    2 1649m182w2o0032958e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  15.907262  0.27831304                                                                       
         28.3   12.863417  574.8469  732.7578  636.20044   0.3231035  0.30202153  104.34932 0.99999994 0.70585084 0.92813754   588.6501   107.2567 2.9094748    0.013306975  0.0064862156   636.1544   0.0014250664  -0.0153436875   70.86899 165.16855 -18.515905 1649m182    2 1649m182w2o0026073e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  15.491015  0.17970519                                                                       
         28.4   25.145906 582.30585  734.7018   373.8695  0.54691255  0.52027345  104.90138 0.99999994 0.70101404   0.853082  322.68948   107.8003 2.9108222    0.004861951   0.010524739  373.98657    0.016644401   -0.008301174   77.44021 165.16698  -18.51021 1649m182    2 1649m182w2o0039177e013   10       1            0          0    13       0  58625.15 58628.484 58626.816    16.0682   0.3130336                                                                       
         28.5   26.524975 565.10767  732.5278   428.0938  0.48026487   0.4514727  104.17299        1.0 0.60244113 0.72103024  421.81235  107.06874  2.911007  0.00016736984   0.008992269  426.94998      0.2321177     0.16348803  62.402348 165.16875 -18.523346 1649m182    2 1649m182w2o0032903e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  15.921153   0.2696131                                                                       
         28.6   32.419205  585.3038 736.82135  347.98007  0.58958024   0.5564632  105.35062        1.0 0.48218888  0.7621434   322.2185  108.26997 2.9096348    0.002708137   0.011360893  347.98535    0.004422005   -0.007208266   80.50584 165.16527 -18.507923 1649m182    2 1649m182w2o0039190e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  16.146114   0.3393395                                                                       
         28.7   32.895954  584.2486    742.54  480.98877  0.43156287  0.40309912  107.41079        1.0  0.3794881  0.7651768  470.09686  110.37017 2.9116323   0.0031866431   0.008310938  481.11456  -0.0027453906   -0.030450052   81.13965 165.16066 -18.508734 1649m182    2 1649m182w2o0039183e013    9       1            0          0    13       0  58625.15 58628.484 58626.816  15.794662  0.24661383                                                                       
         28.8   33.177242  562.0271  733.5791  887.46277  0.23285481  0.21977437  106.70545        1.0 0.33551043  0.8771927   904.8839  109.62194 2.9106562  -0.0024921894  0.0045016822   887.6987    0.021828877     -0.0278244  60.617443 165.16791   -18.5257 1649m182    2 1649m182w2o0006783e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  15.129624  0.13117976                                                                       
         28.9    33.61912 578.46045 726.06036   438.0982   0.4821215  0.43855187 108.082726        1.0 0.37502614  0.9306754  399.53705  111.06232 2.9094336 -0.00058448315   0.009237406  437.77866    0.042419128    0.033908866    71.5879 165.17395  -18.51314 1649m182    2 1649m182w2o0032966e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  15.896071  0.27350277                                                                       
        28.10   38.443005  561.1619  730.7119   350.1578   0.5921236   0.5643477  107.81551        1.0 0.52352977  0.6616102   358.2888  110.73606 2.9099746  -6.133318e-05  0.0112952525  349.97794    0.116059735     0.06790726  59.284996 165.17021 -18.526358 1649m182    2 1649m182w2o0039131e013    8       1            0          0    13       0  58625.15 58628.484 58626.816  16.139341  0.34551373                                                                       
        28.11   39.475563  585.0474  728.6862  364.20642  0.57086223   0.5439218  108.76886        1.0  1.0304108  0.9201995    352.141   111.7152 2.9098651   0.0066359043   0.011430245  364.97415       0.415254     0.65653014   78.55227 165.17183  -18.50811 1649m182    2 1649m182w2o0039189e013    9       1            0          0    13       0  58625.15 58628.484 58626.816   16.09663   0.3344421                                                                       
        28.12   40.842224 587.63983  741.8573   883.0922  0.23257516  0.22048683  106.48978 0.99999994 0.49331313 0.85298526  856.52826  109.45363 2.9096084   0.0030914545  0.0045128814    882.919    -0.02974947   -0.010259437    84.2649 165.16121 -18.506144 1649m182    2 1649m182w2o0007059e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.134985  0.13156633                 5      circular halo                                  
        28.13   41.581207  576.4552 722.41034  296.33005   0.6980494  0.65498614 106.730934        1.0 0.73365355  0.8980183   278.2994 109.683136 2.9122849  0.00031024218   0.013338442  296.67218     0.16916478     -0.0947551   68.28745 165.17688 -18.514668 1649m182    2 1649m182w2o0045184e013   10       1            0          0    13       0  58625.15 58628.484 58626.816   16.32056  0.40941805                                                                       
        28.14   42.719513  588.8066 734.46606   570.5497   0.3636158   0.3464461  109.85177        1.0  0.7067224 0.90916985   546.1172  112.84783 2.9113612    0.004931271    0.00738896   570.7753    0.028950961   0.0012861672  82.997284 165.16716 -18.505245 1649m182    2 1649m182w2o0033028e013    9       1           32          0    13       0  58625.15 58628.484 58626.816  15.609266  0.21168622                 5      circular halo                                  
        28.15   43.669067  566.2841 723.10895  301.93945   0.6807999  0.64867294  106.13207  1.0000001  0.4700495 0.95174646  302.92334  109.05548     2.909   -0.014384568   0.014095337  301.97156  -0.0059891036    0.014547925  59.991974 165.17633 -18.522436 1649m182    2 1649m182w2o0042321e013    9       1            0          0    13       0  58625.15 58628.484 58626.816    16.3002  0.39863408                                                                       
        28.16    50.54286 591.57715  740.6848   286.7661   0.7228115   0.6796167  106.06047        1.0 0.72381794  0.7059394  267.95325   109.0204 2.9114702   -0.009941101   0.014236176   288.4381    -0.60324347     0.56963706   87.38232 165.16216 -18.503134 1649m182    2 1649m182w2o0042340e013    9       1           32          0    13       0  58625.15 58628.484 58626.816   16.35618  0.42153648                 5      circular halo                                  
        28.17    50.62143  590.3582 744.68854  339.68835   0.6007231  0.57944036  104.97263        1.0  0.6347596 0.40589377   335.3318   107.8807 2.9112017    0.015589178   0.012381288   339.5733     0.09516951    0.026365705   86.78703 165.15892 -18.504068 1649m182    2 1649m182w2o0039200e013   10       1           32          0    13       0  58625.15 58628.484 58626.816  16.172298  0.34685853                 5      circular halo                                  
        28.18   50.701626  584.8415 722.69037  327.08118   0.6266815  0.59787875  104.77655        1.0  0.5244468 0.83708715  306.50824  107.66715 2.9101737   -0.013739407   0.012668761  325.71008     0.19990838     0.20767505   76.54161 165.17665  -18.50826 1649m182    2 1649m182w2o0042336e013   10       1            0          0    13       0  58625.15 58628.484 58626.816  16.213362  0.36049023                                                                       
