|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        24.11    31.23285  965.0851 1055.3964   925.4966  0.17913797  0.16704781   85.12261        1.0  5.4740624    0.271352  1109.2175  87.457985  2.904553    0.013382614  0.0036621827   930.1337     0.39256445     -0.9267653  40.67957 164.90869 -18.217955 1649m182    2 1649m182w2o0037095e011   20       1          163          0    11       0  58258.08 58263.836 58260.957  15.084063  0.10014369           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.12   31.459856  952.7831 1057.1406  500.08127  0.32741386  0.31205395    85.1578        1.0 0.69757414  0.46194765   545.2594   87.54083 2.9027765    0.013376832  0.0067894673  500.06296     -0.0033834   0.0077929073 41.916447 164.90729  -18.22735 1649m182    2 1649m182w2o0028763e011   18       1           32          0    11       0  58258.08 58263.836 58260.957 15.7523985  0.18670665                 5                                                                                    circular halo                                  
        24.13   34.930378  972.9448 1064.0687  396.96088  0.40597504  0.38120317   81.97819        1.0  0.9740447   0.5462602   441.8976   84.26355  2.901694    0.013638377   0.008276262  396.94162  -0.0055581466   -0.020979177 32.651505 164.90172 -18.211948 1649m182    2 1649m182w2o0037141e011   21       1           32          0    11       0  58258.08 58263.836 58260.957   16.00313  0.22749195                 5                                                                                    circular halo                                  
        24.14   35.802616 969.82196 1056.7874  624.32434   0.2646961   0.2488993  84.084656        1.0  1.9454485  0.22321792   775.4466   86.34517 2.9032135  -0.0057703257  0.0050844457   622.6737    -0.51041216     0.82583946 37.295765 164.90758 -18.214334 1649m182    2 1649m182w2o0042959e011   21       1          163          0    11       0  58258.08 58263.836 58260.957  15.511475  0.14712198           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.15    37.55896  957.7885 1052.3047  1250.3184  0.13481598  0.12618144   86.38103 0.99999994  2.6753993  0.24227154  1427.1056   88.72725 2.9043267  -0.0055758357  0.0026120993   1251.394     0.12554179     -0.1834809  42.65119 164.91118 -18.223528 1649m182    2 1649m182w2o0011533e011   20       1          163          0    11       0  58258.08 58263.836 58260.957  14.757448  0.07513015           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.16   38.184814  968.9491 1076.6227  480.39423  0.35014728  0.32692167   86.70522        1.0 0.78763413  0.71672106  452.36322  89.037224 2.9043405   0.0015973449  0.0068803965  480.44296  -0.0002928999     0.02222989 35.238224 164.89162 -18.214998 1649m182    2 1649m182w2o0011653e011   19       1           32          0    11       0  58258.08 58263.836 58260.957  15.796005  0.19813241                 5                                                                                    circular halo                                  
        24.17   38.590717 974.22626 1067.8156    279.479   0.5868862  0.54753983   83.32928        1.0  0.8586497  0.52728605  245.12686   85.61669 2.9031947    0.008032739   0.011546741  278.50607     0.52663344     0.45711607 32.248447  164.8987  -18.21097 1649m182    2 1649m182w2o0037154e011   21       1           32          0    11       0  58258.08 58263.836 58260.957  16.384127   0.3338619                 5                                                                                    circular halo                                  
        24.18   42.253487 973.59314 1073.5121  340.83807  0.47728136  0.44749257  82.242355        1.0  0.5215165   0.7137358  311.62848   84.52362  2.906413   -0.003658235   0.008826523  340.80783   -0.011353645   -0.014071367 32.785927 164.89412 -18.211452 1649m182    2 1649m182w2o0028850e011   20       1           32          0    11       0  58258.08 58263.836 58260.957   16.16863  0.26725206                 5                                                                                    circular halo                                  
        24.19   43.165012   955.006 1050.9615  1433.7706  0.11697682  0.11062305   86.90746 0.99999994  1.9560684  0.27288824  1592.9819   89.27764   2.90154  -0.0054240227  0.0023038848  1432.9226    -0.12073663     0.13450894 43.363564 164.91226 -18.225653 1649m182    2 1649m182w2o0042876e011   19       1          163          0    11       0  58258.08 58263.836 58260.957  14.608801  0.06589227           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.20   44.774296  968.5656 1079.7771  370.96405  0.44521332  0.42536336   86.17453        1.0 0.95063674   0.6565075  353.20193   88.52356 2.9045417   -0.006755352    0.00882036  370.90894    -0.13652663     0.13338244  35.13235 164.88908 -18.215292 1649m182    2 1649m182w2o0037118e011   17       1           32          0    11       0  58258.08 58263.836 58260.957   16.07667  0.25690484                 5                                                                                    circular halo                                  
        24.21   49.180775 942.60004   1063.54   321.3599   0.5216273  0.50367284   87.30575  1.0000001  1.1037027  0.35800248   318.9998   89.64456 2.9063406  -0.0014517903   0.010047994  321.47736      0.1830463     0.19398884  39.36879 164.90213 -18.235128 1649m182    2 1649m182w2o0036900e011   19       1           32          0    11       0  58258.08 58263.836 58260.957  16.232521  0.30256477                 5                                                                                    circular halo                                  
        24.22   49.960106  973.3842 1078.3761  286.01364   0.5775235  0.54265636   85.30087        1.0 0.57964575   0.6772726  281.04596   87.62722 2.9058456   -0.005103588   0.011279508    285.795    0.011864089   -0.062600575 33.555984 164.89021  -18.21161 1649m182    2 1649m182w2o0037142e011   18       1           32          0    11       0  58258.08 58263.836 58260.957  16.359034  0.33395866                 5                                                                                    circular halo                                  
        24.23     50.1615  951.2879 1049.8901  1235.3689  0.13769212  0.12902632  87.137436  1.0000001  4.7332034  0.26838005  1376.3627   89.49083  2.902948   0.0011220574  0.0026689598   1245.823      0.2963828    -0.75463223 44.295296 164.91312 -18.228495 1649m182    2 1649m182w2o0036990e011   19       1          163          0    11       0  58258.08 58263.836 58260.957  14.770509  0.07671041           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.24   50.445442 951.09454 1081.5573  255.81042  0.64794475  0.61044526   85.56433        1.0 0.81742775  0.46602082  233.24358   87.89687 2.9048178  -0.0019658208   0.012587699   257.3602    -0.07259387    -0.41987616  36.01217 164.88765 -18.228638 1649m182    2 1649m182w2o0045853e011   20       1           32          0    11       0  58258.08 58263.836 58260.957  16.480204  0.37769282                 5                                                                                    circular halo                                  
        24.25   54.795128  941.8764 1073.1852  284.52106     0.57394  0.54397887   84.35282        1.0 0.63846254  0.36434868   265.7271   86.66062 2.9027123    0.004298687    0.01130151  284.63794   -0.062262725   -0.038492825 36.329586 164.89438  -18.23568 1649m182    2 1649m182w2o0042790e011   19       1           32          0    11       0  58258.08 58263.836 58260.957  16.364714   0.3318534                 5                                                                                    circular halo                                  
        24.26   58.759956  948.2843 1048.0858   956.9453  0.17943728  0.17025146   89.67101        1.0  3.7204397  0.23745532   1080.785  92.080574 2.9027936   -0.013772547  0.0037882726   945.7037    -0.20897688      1.2119164  45.46574 164.91457  -18.23079 1649m182    2 1649m182w2o0042835e011   18       1          163          0    11       0  58258.08 58263.836 58260.957  15.047782  0.10203879           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.27   61.001774  944.6252 1081.3652  277.76074  0.58197266  0.55386436   83.73473        1.0 0.78505796  0.42159033  264.28192   86.05587 2.9057248   0.0102748275   0.011502634  277.61234    -0.03426201    0.004966527  35.98318  164.8878  -18.23358 1649m182    2 1649m182w2o0042813e011   17       1           32          0    11       0  58258.08 58263.836 58260.957  16.390823   0.3378037                 5                                                                                    circular halo                                  
        24.28     64.4765 979.01544 1079.9094  301.71927  0.53436273  0.50443166   82.51724  0.9999999 0.59956723   0.7772669  280.71683   84.78096  2.901746   -0.012473881   0.010910392  302.34235     0.25385204   -0.064148456 31.514467 164.88898  -18.20731 1649m182    2 1649m182w2o0028878e011   21       1           32          0    11       0  58258.08 58263.836 58260.957  16.300993   0.3046926                 5                                                                                    circular halo                                  
        24.29    69.58491  943.4936  1046.849  677.47797  0.25213608  0.23781551   89.57183        1.0    3.09581  0.25627744  794.85156    92.0114 2.9039543   -0.005437553  0.0050210673   686.2407     0.41548312     -1.2570164 45.236984 164.91556 -18.234447 1649m182    2 1649m182w2o0036907e011   18       1          163          0    11       0  58258.08 58263.836 58260.957  15.422762  0.14439447           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         25.1  0.35058418 960.24805 1065.7957  412.90027  0.12358644   0.1125549  27.374084        1.0 0.59257495  0.63477254  403.17075  27.968687 2.6459699  0.00038778782  0.0024297931  412.88602     0.00452383   -0.008378828 38.076427 164.90033 -18.221647 1649m182    1 1649m182w1o0011846e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.960387 0.072086886                 5                                                                                    circular halo                                  
         25.2    6.247192  961.9027 1067.3788   164.3578   0.3026328  0.29000998   27.85422        1.0   0.724115  0.35861877  153.76529  28.462809 2.6475906    0.007648766  0.0063732513  164.35976    0.005539489   0.0055933027 37.789158 164.89905 -18.220383 1649m182    1 1649m182w1o0041256e012    9       1           32          0    12       1 58466.402 58469.348 58467.875  16.960524   0.1857956                 5                                                                                    circular halo                                  
         25.3   14.252943 956.30286 1068.9569  131.75616  0.36628944  0.33900228  26.373005  1.0000001  0.8274821  0.36142212  116.99197   26.98353  2.644688   -0.007065356  0.0075050495  131.80336     0.09718962   -0.051788688 37.038265 164.89778  -18.22466 1649m182    1 1649m182w1o0036212e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  17.200573  0.22030093                 5                                                                                    circular halo                                  
         25.4     21.3702 952.57983 1065.7751  299.04495  0.16286542  0.15205091  26.587801        1.0 0.82662547  0.49960536  282.63904  27.195002 2.6474316    0.008824289  0.0033412524  299.04916   -0.008285545  -0.0058953483  38.02802 164.90034 -18.227505 1649m182    1 1649m182w1o0011766e012   10       1           32          0    12       1 58466.402 58469.348 58467.875   16.31066  0.09678733                 5                                                                                    circular halo                                  
         25.5   25.179405  951.9901 1069.4531  162.07372  0.30248854   0.2819654  26.747822 0.99999994  1.2732918  0.37576228  148.84482  27.354618 2.6479993     0.01308018  0.0063923975  162.00807  -0.0033484695    0.032663565  36.93913 164.89738 -18.227955 1649m182    1 1649m182w1o0036180e012    9       1           32          0    12       1 58466.402 58469.348 58467.875   16.97572  0.18083826                 5                                                                                    circular halo                                  
         25.6   26.080257  969.6264 1067.6951  658.10645  0.07413972  0.07043509  27.549604        1.0  1.2097945   0.8304031   649.5477  28.177946  2.648483   0.0054721236  0.0015753794  658.17194   -0.012483361   -0.012153757 35.747982  164.8988 -18.214483 1649m182    1 1649m182w1o0011962e012    9       1           32          0    12       1 58466.402 58469.348 58467.875   15.45426 0.045477618                 5                                                                                    circular halo                                  
         25.7   26.207819  951.0489 1063.6461  223.52507  0.21453574   0.2022336  26.154707  0.9999998  0.9940525  0.41204095  211.23169  26.758911 2.6471157    0.011710703   0.004431415   223.5244   0.0035926562   -0.007538987  38.74742 164.90205 -18.228674 1649m182    1 1649m182w1o0036174e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.626684  0.12762679                 5                                                                                    circular halo                                  
         25.8   30.143736  962.8554 1055.0486  185.41034  0.26532453   0.2555126  27.119991        1.0   15.08254  0.16701627  306.25867  27.713737   2.64353    0.032966435   0.007170345  193.21333       1.816964     -1.7276628  40.94421 164.90897 -18.219658 1649m182    1 1649m182w1o0036262e012    9       1          161          0    12       1 58466.402 58469.348 58467.875  16.829664  0.15995812             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
         25.9   33.073288 959.33136 1053.7366  235.64607  0.21684422  0.19987163  27.348234        1.0  14.286769  0.18138632   360.1736  27.939932   2.64755    0.024297178  0.0050417325  234.34016     0.59054685     -1.6258165  41.47596 164.91002  -18.22235 1649m182    1 1649m182w1o0036217e012   10       1          161          0    12       1 58466.402 58469.348 58467.875   16.56935  0.12657696             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        25.10   39.849224 972.23035 1057.4224  427.13507  0.11680124 0.109047025  27.084497 0.99999994  13.413829  0.21771806  555.21893  27.683048 2.6488793   -0.022596478  0.0026902303     424.74    -0.26621738      0.8864981 37.840313 164.90706 -18.212496 1649m182    1 1649m182w1o0012001e012   10       1          163          0    12       1 58466.402 58469.348 58467.875  15.923587 0.068938695           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.11   40.778057   956.318 1051.4504  386.25012  0.13356973 0.123407535  27.820051  0.9999998   17.46224  0.16474329   520.8158  28.420248 2.6497445   -0.022948384   0.003079023   377.7115     -0.6579434      1.4217567  42.56807 164.91187 -18.224651 1649m182    1 1649m182w1o0036204e012    9       1          163          0    12       1 58466.402 58469.348 58467.875   16.03283  0.07833685           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.12    43.54196 974.88824 1059.4465   254.2108  0.19586734  0.18667305  27.063757        1.0  11.833997   0.2288246  372.95013  27.650702   2.64825     0.01723826   0.004212488   260.1004     0.25037932     -1.1684473 36.162308 164.90543 -18.210464 1649m182    1 1649m182w1o0036355e012    9       1          163          0    12       1 58466.402 58469.348 58467.875  16.487015  0.11602921           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.13   46.712852  951.9922 1050.9323  256.80878  0.19007957   0.1834284   27.68677        1.0  15.991851  0.16994345  400.27982  28.310833 2.6431663    0.013752043  0.0042857314   262.1831      0.7495398     -1.9233829 42.935528 164.91228 -18.227955 1649m182    1 1649m182w1o0036173e012    8       1          163          0    12       1 58466.402 58469.348 58467.875  16.475975 0.117510825           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.14    47.32379  977.2072 1062.2566   95.86987   0.5015094  0.49029705  26.916336  1.0000001   3.513917  0.20025188   207.4036  27.521278 2.6464872   -0.009381592   0.010712527   97.42151   -0.033209372      0.8049339  34.33672 164.90317 -18.208693 1649m182    1 1649m182w1o0042794e012   10       1          160          0    12       1 58466.402 58469.348 58467.875  17.545795   0.3132413               5,7                                                        circular halo,geometric diffraction spike                                  
        25.15    50.12359 973.45074  1078.393  169.65512  0.29031748    0.266804   26.62934  1.0000001  0.6763194  0.65359956   175.4524  27.223755 2.6499898  -0.0017053485  0.0056452444  169.64563    0.012150874    0.013966831 33.578438  164.8902  -18.21156 1649m182    1 1649m182w1o0036337e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.926083  0.17183945                 5                                                                                    circular halo                                  
        25.16    51.47655 978.55835 1070.0641  131.82838  0.36515307  0.33923367  26.246391        1.0 0.93478864  0.59290844  110.49984  26.855267 2.6455867    0.007470846   0.007445847  131.41924     0.28553435     -0.2972746  33.04007  164.8969  -18.20766 1649m182    1 1649m182w1o0041333e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  17.199978  0.21909088                 5                                                                                    circular halo                                  
        25.17   51.853485  945.6045 1053.9686   144.0286  0.34318545  0.32145587   27.34343        1.0   1.730782  0.25035405  191.27785  27.965313  2.645246    0.012463272  0.0074190283  144.30762     -0.0951539     0.04221629 42.407234 164.90984 -18.232836 1649m182    1 1649m182w1o0036131e012    9       1           33          0    12       1 58466.402 58469.348 58467.875  17.103878  0.20865536               0,5                                                         bright star core and wings,circular halo                                  
        25.18    52.41727 945.51056 1077.6819  169.05052  0.28923818  0.26917037  26.902515        1.0  1.9339285  0.38060078  165.43724    27.5188 2.6490738  -0.0010277033  0.0058203116  166.85945     0.53779125     -0.4302485 33.222874 164.89076 -18.232903 1649m182    1 1649m182w1o0029175e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.929958  0.17426401                 5                                                                                    circular halo                                  
        25.19   52.915947 978.66583 1059.8196  346.11975  0.14585714  0.13409264  26.996294        1.0  13.993149  0.21443123  464.55157  27.580763 2.6462698   -0.013635159  0.0030363188  344.08624    -0.25129768      0.5692792  34.39158 164.90514 -18.207579 1649m182    1 1649m182w1o0012060e012   10       1          163          0    12       1 58466.402 58469.348 58467.875  16.151934  0.08485654           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.20   55.400803 949.10156 1049.0074  425.10736  0.11813812  0.11251521  27.605803        1.0  17.328682  0.17414035  567.73883  28.206903 2.6431875   -0.018106401   0.002705175  413.92328     -0.0666459      0.9218726 43.890316 164.91382 -18.230164 1649m182    1 1649m182w1o0036158e012   10       1          163          0    12       1 58466.402 58469.348 58467.875  15.928754  0.07060536           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        25.21    64.10616  944.6576  1048.482  283.94363  0.17216402  0.16483715  26.782917        1.0  14.556032  0.18184614  432.22342   27.39531 2.6500313    0.016809344  0.0037148334  289.25995      0.4683392     -1.2754352  44.67828 164.91425 -18.233559 1649m182    1 1649m182w1o0036116e012   10       1          163          0    12       1 58466.402 58469.348 58467.875   16.36692  0.10271721           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         26.1  0.45785758 960.21674  1065.819   767.6446  0.26653215  0.25655696   106.7206  1.0000001  0.6415382   0.7214546   759.1758  109.61494 2.8896675   -0.003033042  0.0052683568    767.575    0.005457305  -0.0074544796  43.65821  164.9003 -18.221672 1649m182    2 1649m182w2o0010402e012   10       1           32          0    12       1 58466.402 58469.348 58467.875    15.2871  0.15192665                 5                                                                                    circular halo                                  
         26.2    12.74476  955.7795 1066.4834   325.6007  0.63947165   0.6150286 108.101715 0.99999994   0.720293  0.44967645   325.4146 110.991615 2.8920941     0.01188767  0.0130044585   325.5841   -0.011744641    0.011916864 43.404476 164.89977 -18.225061 1649m182    2 1649m182w2o0033291e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.218287  0.37466824                 5                                                                                    circular halo                                  
         26.3   21.501947  952.9251 1063.2711   758.7194   0.2703057  0.25481868  106.48423        1.0 0.55263937  0.66142356  706.84766  109.40968  2.889967   0.0044728518  0.0052827713  758.73627  -0.0044332044     0.00371016 44.254326 164.90236 -18.227242 1649m182    2 1649m182w2o0010330e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  15.299797  0.15339267                 5                                                                                    circular halo                                  
         26.4    23.46694 968.30756 1068.8032   592.8328  0.35083926   0.3324699  106.41169 0.99999994  0.7690791   0.5198347   547.0135  109.23851 2.8903363  -0.0005635619  0.0067039095    593.679    -0.13672225    -0.18323055 40.696983  164.8979  -18.21549 1649m182    2 1649m182w2o0033385e012   11       1           32          0    12       1 58466.402 58469.348 58467.875   15.56767  0.19702077                 5                                                                                    circular halo                                  
         26.5   26.562922  969.9019 1067.1603  975.82794  0.21525466  0.19983797   107.4897  1.0000001  0.9362474   0.6792299   943.3794   110.3591 2.8889217   0.0043562055  0.0041806283  976.30273    -0.06607782     0.10148518 39.929737 164.89923 -18.214273 1649m182    2 1649m182w2o0010514e012   10       1           32          0    12       1 58466.402 58469.348 58467.875 15.0265665  0.12008359                 5                                                                                    circular halo                                  
         26.6   33.773785 972.61993  1065.175  312.14713   0.6627643  0.61950713 107.429924        1.0  0.9554158  0.45281118   313.8336  110.37385  2.890476    0.021323264   0.014865194   311.5728    -0.22218086    -0.13170381  38.24276 164.90083 -18.212196 1649m182    2 1649m182w2o0033421e012    9       1           32          0    12       1 58466.402 58469.348 58467.875  16.264101  0.38957176                 5                                                                                    circular halo                                  
         26.7    33.89985  965.2054 1054.3889  1133.3245  0.18348998   0.1698403  105.60889  0.9999999  1.8927982  0.29208928  1266.1564  108.46689 2.8916113    -0.00209558  0.0034548142  1138.0557     0.12287157    -0.37073338 44.400223  164.9095 -18.217861 1649m182    2 1649m182w2o0033362e012   11       1          163          0    12       1 58466.402 58469.348 58467.875  14.864115  0.10146876           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         26.8   34.868782 948.86017 1060.3589  263.88113  0.77209914   0.7248635 104.494446        1.0 0.54545367  0.35826957  209.79575  107.41469  2.891048   0.0008301735   0.014723133  263.77448     0.12368973    -0.07713137 43.479385  164.9047 -18.230347 1649m182    2 1649m182w2o0040517e012   11       1           32          0    12       1 58466.402 58469.348 58467.875   16.44648   0.4547985                 5                                                                                    circular halo                                  
         26.9   35.445274  972.3688 1070.3778   537.3716  0.38485736  0.37123233  109.90248        1.0 0.52736187  0.68211746  501.08353  112.86515 2.8924131    0.000672102  0.0077705425  537.38806    0.068174176  -0.0076456834 38.428642 164.89664 -18.212387 1649m182    2 1649m182w2o0033422e012    8       1           32          0    12       1 58466.402 58469.348 58467.875  15.674314  0.22522931                 5                                                                                    circular halo                                  
        26.10   36.667896 959.94934 1079.0477  311.61096   0.6658494   0.6152597  107.11421        1.0  0.4478083   0.6057059  310.00217  110.04473 2.8881145    0.012063146   0.013904118  311.61105 -4.8669688e-05  -0.0008652367 39.142624 164.88966 -18.221874 1649m182    2 1649m182w2o0038155e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.265968  0.38905331                 5                                                                                    circular halo                                  
        26.11   37.257732 970.52246 1056.7706  421.21286  0.48562706  0.45572066 105.028694 0.99999994 0.87751573  0.17328219   531.7843  107.92729  2.891272  -0.0007776618   0.009282135   421.4956    -0.03554372    0.072079256  41.50356 164.90758   -18.2138 1649m182    2 1649m182w2o0041773e012   11       1          163          0    12       1 58466.402 58469.348 58467.875 15.9387455  0.27655628           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.12   40.828674 948.19525 1057.1951  266.66086   0.7689182   0.7165081  105.70189  1.0000001 0.43228734  0.31534308  228.35323  108.63461 2.8896794    0.005503416   0.014980107  266.61136    0.036829975    0.028651124 42.835594 164.90724 -18.230856 1649m182    2 1649m182w2o0040513e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.435102  0.45531377                 5                                                                                    circular halo                                  
        26.13    42.81768  955.7526 1050.8444  1593.0889  0.13095249  0.12324817 108.463036  0.9999999  2.3033864  0.30780295  1697.7778 111.370926  2.889611   0.0063417554  0.0026016952  1592.9846   0.0002183308    -0.01896379  43.20452 164.91235 -18.225082 1649m182    2 1649m182w2o0010359e012   10       1          163          0    12       1 58466.402 58469.348 58467.875    14.4944  0.07403522           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.14   45.637672 976.46625 1069.6821  345.45248   0.5952433   0.5634952  105.12871  0.9999999   0.862434   0.6381584  331.07535 107.969345 2.8921738   0.0012578964   0.011317155   345.4373    0.004593038   -0.009745349 36.382423  164.8972 -18.209257 1649m182    2 1649m182w2o0026113e012   11       1           32          0    12       1 58466.402 58469.348 58467.875   16.15403  0.34122038                 5                                                                                    circular halo                                  
        26.15    47.11749  947.1752  1076.673  314.67468  0.65435374   0.6118747  104.89703        1.0  0.6170907  0.45295376  295.49875  107.75944 2.8909335    -0.01552099    0.01344026  317.11777    -0.86901504   -0.060536213 39.025703 164.89157 -18.231632 1649m182    2 1649m182w2o0038096e012   11       1           32          0    12       1 58466.402 58469.348 58467.875  16.255346  0.37630874                 5                                                                                    circular halo                                  
        26.16   50.198223  950.6227 1081.1658  302.10736  0.67620903   0.6191049  102.93367  1.0000001 0.39717805  0.49414545  287.22443 105.791664 2.8903804   -0.012588799   0.013350982  302.20306    -0.17276357    -0.15834343 37.889297 164.88795 -18.228998 1649m182    2 1649m182w2o0038120e012   11       1           32          0    12       1 58466.402 58469.348 58467.875  16.299597  0.38533378                 5                                                                                    circular halo                                  
        26.17     51.5197  951.1612 1049.3942  1442.0743  0.14342856  0.13742729 107.339386  1.0000001  2.3389783   0.3032381  1506.0924 110.224205  2.891419    0.005378604  0.0027894406  1445.2787    0.059615076    -0.22483277  41.97955 164.91351  -18.22859 1649m182    2 1649m182w2o0010325e012   10       1          163          0    12       1 58466.402 58469.348 58467.875 14.6025305  0.08096543           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.18    55.67372  979.2819  1072.894  362.78668   0.5633333  0.53607625   107.8882        1.0 0.73675215   0.7750791  345.30115  110.82329 2.8894386 -0.00025439262   0.011407258  362.76718    0.012739776   0.0048053134  35.21752 164.89462 -18.207108 1649m182    2 1649m182w2o0026139e012   10       1           32          0    12       1 58466.402 58469.348 58467.875  16.100872   0.3329422                 5                                                                                    circular halo                                  
        26.19   61.857754  947.3794 1047.3429  1018.6325   0.2054307  0.19750766  109.35766        1.0    3.18119  0.27060845   1074.334  112.26115 2.8921676  -0.0011333823   0.003997523   1026.262     -0.5145989       0.959154 40.778305 164.91516  -18.23148 1649m182    2 1649m182w2o0033219e012   10       1          163          0    12       1 58466.402 58469.348 58467.875  14.979957  0.11701265           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        26.20   62.798977   978.811 1079.1625   641.5058   0.3258673  0.29899058  105.22954 0.99999994 0.46544805  0.92534006     598.38  108.05099 2.8893373   0.0014081001  0.0061733774   641.4789  -0.0068155276   0.0031428211  35.95704 164.88957 -18.207466 1649m182    2 1649m182w2o0010619e012   11       1           32          0    12       1 58466.402 58469.348 58467.875  15.481998   0.1797227                 5                                                                                    circular halo                                  
         27.1  0.84644043 960.34033 1065.4124  324.03738   0.1428677  0.13448924   25.08788 0.99999994  0.9661248  0.57563645  317.13882  25.653303 2.6637597    0.003226757   0.002780714   324.0444   0.0027792954    0.011117968  38.30884 164.90063 -18.221577 1649m182    1 1649m182w1o0012309e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  16.223513 0.084229335                 5                                                                                    circular halo                                  
         27.2   6.4524336  962.3329 1066.9753  156.11674  0.29355478  0.26884395   24.17473        1.0  0.8658745  0.37602735  147.66188  24.724415 2.6589935     0.00743711  0.0057291207  156.22517   -0.028523728   -0.044619184 37.299515 164.89938 -18.220055 1649m182    1 1649m182w1o0037705e013   11       1           32          0    13       0  58625.15  58628.35  58626.75  17.016376  0.16949008                 5                                                                                    circular halo                                  
         27.3   15.089151  955.6413 1068.5359  157.89714  0.28150553  0.26947305  24.490936  0.9999999  1.3997773  0.39635155   154.9054  25.062141 2.6642048   -0.014204979  0.0059777377  157.32562    -0.20244488      0.2995007 37.155273 164.89812 -18.225166 1649m182    1 1649m182w1o0037648e013   11       1           32          0    13       0  58625.15  58628.35  58626.75  17.004065  0.16977552                 5                                                                                    circular halo                                  
         27.4   16.512358  966.1215 1067.3784  126.71986  0.34995863  0.32691008  24.025646        1.0 0.98741174  0.35189524  112.05479   24.59164 2.6619463    0.008099556  0.0070521045   126.7212   -0.012295104     0.13299136 36.409264 164.89905 -18.217161 1649m182    1 1649m182w1o0045075e013   11       1           32          0    13       0  58625.15  58628.35  58626.75  17.242887  0.20837297                 5                                                                                    circular halo                                  
         27.5   20.227104 965.22626 1060.2128   80.63087   0.5707672   0.5426034  25.121666        1.0   2.106667  0.21527524    163.184  25.701134 2.6601264    0.026356816   0.014066169   81.37841    -0.29596013    -0.61796206 39.382923 164.90482 -18.217846 1649m182    1 1649m182w1o0045074e013   10       1           32          0    13       0  58625.15  58628.35  58626.75  17.733747  0.34990725                 5                                                                                    circular halo                                  
         27.6   20.899141 953.13586 1063.3319  245.78087  0.19106261  0.17731029  25.405247        1.0  0.8786279  0.42090026  234.59282  25.978052 2.6614122    0.005666733  0.0038118658  245.79285    -0.02032616    0.028136307  40.29724  164.9023 -18.227081 1649m182    1 1649m182w1o0012213e013   10       1           32          0    13       0  58625.15  58628.35  58626.75   16.52363  0.11262989                 5                                                                                    circular halo                                  
