|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|          float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         4.13    39.27208 463.46194 1507.5905   349.9432  0.44773996   0.4399608  82.558174        1.0 0.49690056 0.80307657  383.07556   84.67265  2.861845  -0.0007622838   0.008762804  349.77826     -0.25119135    -0.10111899   2.3891008 2.8958728 -24.658361 0033m243    2 0033m243w2o0026836e001   12       1            0          0     1       0 55537.633  55544.18 55540.906  16.140007  0.26106298                                                                       
         4.14   43.576385 456.85437 1493.8126   644.2867  0.23669042  0.23275433  80.808846        1.0  0.5258293 0.97375566   640.3435   83.03418 2.8570237    0.006551802   0.004841934  644.26404    -0.016861804   -0.010642594   3.1517017  2.907437  -24.66344 0033m243    2 0033m243w2o0005544e001   12       1            0          0     1       0 55537.633  55544.18 55540.906  15.477303  0.13689797                                                                       
         4.15   47.280373 479.60138 1512.1532   268.0191  0.54934067  0.55011797   79.01869  1.0000001 0.76827407  0.9931313  284.21478   81.14721 2.8585734    0.008512855   0.011426179  265.88687       0.3371412     -0.9365781   5.7183475  2.892078 -24.646025 0033m243    2 0033m243w2o0005834e001   13       1            0          0     1       0 55537.633  55544.18 55540.906  16.429586  0.32989252                                                                       
         4.16    49.29814 461.91946 1482.0142  251.52135  0.63574976    0.622149    85.1091        1.0  0.3665409 0.89833736   237.4363   87.39394 2.8554015    0.007810056   0.013162287  251.56482     0.011098293     -0.0326453   4.5579095 2.9173656 -24.659597 0033m243    2 0033m243w2o0033568e001   10       1            0          0     1       0 55537.633  55544.18 55540.906  16.498564  0.38246012                                                                       
         4.17   51.640476 490.98666 1493.3717   236.8941  0.65620327   0.6546296   82.14753  1.0000001 0.91582036 0.74935853  233.49825  84.307175 2.8588223  1.6450882e-05   0.012977105  234.82594       0.5123946      1.1422634 -0.07344128  2.907889  -24.63737 0033m243    2 0033m243w2o0026957e001   12       1           32          0     1       0 55537.633  55544.18 55540.906  16.563614  0.39278287                 5      circular halo                                  
          7.1  0.42385343  472.5131  1496.656  1081.9117 0.036091298 0.037174307  22.689913  1.0000001  0.5224078  0.9755145  1081.4585  23.191505  2.624355 -0.00024801493 0.00076195935  1081.9386     -0.01449321   -0.010792718   4.6544757 2.9050848 -24.651474 0033m243    1 0033m243w1o0005938e003   12       1           32          0     3       1 56821.992 56828.113  56825.05   14.91452 0.022773487                 5      circular halo                                  
          7.2   10.636532 468.60373  1496.609  331.58237  0.11563144  0.11907697  22.308607        1.0  0.2736379  0.8574327   326.5241   22.81247 2.6243303   0.0016384125  0.0024355736  331.56085     -0.00636421   -0.011411454    4.857059  2.905115 -24.654459 0033m243    1 0033m243w1o0027945e003   11       1           32          0     3       1 56821.992 56828.113  56825.05   16.19852  0.07315797                 5      circular halo                                  
          7.3   20.367228 475.71252 1489.8481  251.58607  0.15699558  0.16215324  22.940657 0.99999994 0.53105986   0.845333  248.50043   23.43697 2.6201258   -9.49502e-05  0.0033950142  251.56856    0.0017241583  -0.0045138677   4.2849727 2.9108138 -24.649044 0033m243    1 0033m243w1o0005982e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  16.498283 0.099277675                 5      circular halo                                  
          7.4   20.979256  479.6854 1494.0271  395.47195  0.10047506  0.10273831  22.813074        1.0 0.71126306  0.9077378    397.696  23.301905 2.6196842   0.0022892952   0.002124249  395.43512     -0.00960982  0.00028370818    4.137604 2.9073112    -24.646 0033m243    1 0033m243w1o0006023e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  16.007212 0.062701076                 5      circular halo                                  
          7.5   23.114729 465.97086 1491.1776  153.42773  0.25495332   0.2653793   22.79183        1.0 0.70952773  0.8163804  142.40654  23.285753 2.6176062   -0.008428931  0.0056982297  153.39703    -0.061812457    -0.05848221    5.032244 2.9096735 -24.656483 0033m243    1 0033m243w1o0005864e003   11       1           32          0     3       1 56821.992 56828.113  56825.05   17.03524  0.16248941                 5      circular halo                                  
          7.6   26.125986 471.94968 1487.0211  420.43362  0.09140381  0.09455751   22.11173 0.99999994  3.1251502  0.9373561  413.63583   22.60266 2.6165519      0.0108459  0.0020247023  420.43134   -0.0013733644   0.0006938281    4.624675 2.9131808 -24.651924 0033m243    1 0033m243w1o0005937e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  15.940757 0.057154495                 5      circular halo                                  
          7.7     28.4172  482.5665 1498.7139   100.9809   0.3860778  0.39371175  22.464844        1.0  0.6357035  0.7962785  97.253006  22.966715  2.623441   -0.002058208   0.008171755  100.98561     0.062476177   -0.081946105   4.2908063 2.9033794  -24.64379 0033m243    1 0033m243w1o0032868e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  17.489403  0.24564704                 5      circular halo                                  
          7.8    31.83288 464.74847 1505.1328  223.29604  0.17473282   0.1778227  22.231445        1.0  0.5665714  0.8044951  223.95163  22.721338 2.6194139       0.004942  0.0036778357  223.28493   -0.0036540395    0.008823262   4.5913477 2.8979416 -24.657385 0033m243    1 0033m243w1o0032836e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  16.627798  0.10845564                 5      circular halo                                  
          7.9   35.097153 464.27814  1486.721   391.2378  0.09837658  0.10115058  22.664312        1.0  0.5483436  0.9525552   387.5583  23.173128 2.6215727   0.0034503937  0.0021583128   391.2536     0.004029185   -0.013848083   5.0288887 2.9134152 -24.657785 0033m243    1 0033m243w1o0005830e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  16.018898  0.06296692                 5      circular halo                                  
         7.10   36.212635 461.21222 1489.6763  186.14005   0.2085573   0.2118042  22.298079        1.0  0.8031886  0.8698046  183.19987  22.794415  2.621172    0.010109007  0.0045174756  186.12036    0.0012605813   -0.010662027   4.8073764  2.910924  -24.66012 0033m243    1 0033m243w1o0005800e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  16.825401  0.13069001                 5      circular halo                                  
         7.11    38.47928  485.7456 1492.0813   477.2108  0.08138691 0.083640054  22.525537  0.9999999 0.66101044 0.91548115  479.88037  23.021492 2.6190464 -6.0379505e-05  0.0017495279  477.25717   -0.0062222574   0.0032992805    3.552724 2.9089608 -24.641376 0033m243    1 0033m243w1o0006092e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  15.803225  0.05128758                 5      circular halo                                  
         7.12   38.848873  463.3524 1507.2998  277.19547  0.13834438   0.1441318  22.225796  0.9999999  0.8393364 0.85647714  278.34445  22.721283 2.6228595   0.0023399591  0.0029276418  277.21255     0.016999146    0.007312246   4.3660374  2.896117 -24.658447 0033m243    1 0033m243w1o0005831e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  16.393034 0.087242655                 5      circular halo                                  
         7.13   39.591797 482.22623 1485.9183  153.78436   0.2524234   0.2572397  22.046274        1.0  0.5601148 0.73598087  154.88315  22.533504 2.6186345   -0.005183518  0.0052988413  153.73601      0.15663177   0.0041066557    3.476677 2.9141316 -24.644077 0033m243    1 0033m243w1o0027971e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  17.032719  0.15672903                 5      circular halo                                  
         7.14   42.138325 457.29227 1494.3988  791.29663 0.049404707  0.05096903  22.816614 0.99999994  1.0018531  0.9701699   790.2665  23.317694 2.6231196  0.00039839745  0.0010549405   791.3055     0.008277997     0.00954391    4.477349 2.9069455 -24.663105 0033m243    1 0033m243w1o0005750e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  15.254151 0.031315267                 5      circular halo                                  
         7.15   42.497444 457.03595 1497.2985  131.80849  0.29188368  0.30585855  22.303463        1.0  0.8921963  0.5289215  133.81358  22.792051 2.6191685    0.006204188  0.0062622298  131.81769     0.012887633   -0.019166695   4.3779416 2.9045076 -24.663294 0033m243    1 0033m243w1o0032817e003   11       1           32          0     3       1 56821.992 56828.113  56825.05  17.200142  0.18550287                 5      circular halo                                  
         7.16   46.460625  479.6457 1511.8042  367.17426 0.105316035  0.10821107  22.106705        1.0 0.63858265 0.99707174  360.21182  22.595734  2.621527 -0.00051409006   0.002166587  367.19235   -0.0071505527   -0.008921548   4.2253423 2.8923714  -24.64599 0033m243    1 0033m243w1o0006024e003   12       1           32          0     3       1 56821.992 56828.113  56825.05   16.08782  0.06544875                 5      circular halo                                  
         7.17    50.86932 467.35876 1478.7292 115.272484      0.3359  0.34158662  22.015198        1.0  0.4969992 0.87571293  108.37882  22.504211 2.6225529    0.003070891  0.0069411295  115.28171     0.007161097   -0.014734093   5.3107347  2.920139 -24.655449 0033m243    1 0033m243w1o0027938e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  17.345686  0.20993602                 5      circular halo                                  
         7.18   52.844494 491.21393 1492.2645  129.94466  0.29286063  0.30577728  21.947699        1.0  0.9978682 0.68115985  128.00496  22.436275 2.6204517    0.012743294    0.00651268  129.91823     0.023256857    0.026980706   3.4431512   2.90882 -24.637197 0033m243    1 0033m243w1o0028007e003   12       1           32          0     3       1 56821.992 56828.113  56825.05  17.215605  0.18515548                 5      circular halo                                  
         7.19   72.216606 453.99405 1515.1726   91.69634  0.41779265  0.42622846   21.93159        1.0 0.80988985 0.36567223   83.90751  22.434702 2.6175108     0.01271081   0.009340142   91.67751    -0.006629324     0.09284933   3.2426667 2.8894768 -24.665577 0033m243    1 0033m243w1o0036912e003   12       1           32          0     3       1 56821.992 56828.113  56825.05   17.59412  0.26481128                 5      circular halo                                  
          8.1  0.39599562 472.36447 1496.6052  1283.8938  0.14457913   0.1405904  100.36295        1.0 0.54960537  0.9637838  1278.5531 103.034225 2.8816466  -0.0017511249   0.002953242  1283.5825     0.006344304   -0.008701757    5.784582  2.905127 -24.651587 0033m243    2 0033m243w2o0005118e003    8       1            0          0     3       1 56821.992 56828.113  56825.05  14.728677 0.085046306                                                                       
