|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        29.12   45.821842  503.7297  1424.396 125.067215  0.36950663  0.36557567  25.956049  0.9999999  0.8376588 0.24507608  115.11378  26.555576 2.6616678   0.0045574903   0.007624388   125.2051    0.015068312    0.048917696    2.6074986  2.965878 -24.627777 0033m243    1 0033m243w1o0033119e014    8       1           32          0    14       0 58809.094 58811.906   58810.5  17.257141   0.2286516                 5                                                                                    circular halo                                  
        29.13   51.948536 491.50818   1450.88  130.53012  0.35688868   0.3647765  26.556507        1.0  0.5289445  0.4104999 126.030235  27.136541 2.6603386     0.00463742   0.007650346  129.99576   -0.070105396     0.11033137     2.612427 2.9435976  -24.63706 0033m243    1 0033m243w1o0033078e014    8       1           32          0    14       0 58809.094 58811.906   58810.5  17.210724  0.22402006                 5                                                                                    circular halo                                  
        29.14   60.399925  502.1663  1449.727  118.33749  0.39130324  0.39704928  26.041508        1.0  0.7278093 0.31456813  123.05763  26.636852 2.6590693  -0.0057482123   0.008096011  118.12359    -0.07129757     0.15464473    2.2169418 2.9445894 -24.628922 0033m243    1 0033m243w1o0033114e014    8       1           32          0    14       0 58809.094 58811.906   58810.5  17.317194  0.24290158                 5                                                                                    circular halo                                  
        29.15    69.16309 471.29813 1450.0421 102.009155  0.41101998  0.41802984   23.73347        1.0  0.5390346  0.5553237   91.63247  24.299213 2.6584213  0.00033676624   0.008430136  102.00629    0.013522837    0.050608877    3.7402806  2.944258 -24.652498 0033m243    1 0033m243w1o0038151e014    9       1           32          0    14       0 58809.094 58811.906   58810.5  17.478401   0.2573196                 5                                                                                    circular halo                                  
         30.1   0.3409983 489.09967  1432.203  1342.6326  0.14242063   0.1405702    99.2212        1.0  1.0271837  0.6957217  1375.6351  101.92903 2.9032109   0.0021156073  0.0027587553  1342.9132   0.0020111569    0.010559268   -15.241033 2.9592876 -24.638937 0033m243    2 0033m243w2o0005493e014   10       1           32          0    14       0 58809.094 58811.906   58810.5  14.680107  0.08038297                 5                                                                                    circular halo                                  
         30.2    6.691058 487.05972  1430.669  360.67783   0.5394669    0.526903  101.51745        1.0 0.79676604 0.29600477  402.53867  104.25743 2.9046042    0.002008617   0.010670035   360.7517  -0.0035091024   -0.036663268   -16.394098 2.9605725 -24.640497 0033m243    2 0033m243w2o0035038e014    9       1           32          0    14       0 58809.094 58811.906   58810.5    16.1072  0.31407115                 5                                                                                    circular halo                                  
         30.3    8.753751 487.39374 1434.9156  662.58685  0.28587997  0.28554425  102.52321  0.9999999  0.7092455  0.5499433   639.4989  105.40381  2.903987  -0.0006427765  0.0058641513  662.88586  -0.0001827111   -0.024814432   -12.632356 2.9570045 -24.640234 0033m243    2 0033m243w2o0031108e014    8       1           32          0    14       0 58809.094 58811.906   58810.5  15.446893  0.16935813                 5                                                                                    circular halo                                  
         30.4    16.91695 482.84042 1432.4778  297.73608   0.6713045  0.64650136   103.7531        1.0  0.7791264 0.42149767  325.81003  106.53514 2.9060771    0.002513826   0.013039908  289.51022     -0.7214578     0.64164376   -13.500071 2.9590437 -24.643717 0033m243    2 0033m243w2o0035033e014    7       1           32          0    14       0 58809.094 58811.906   58810.5  16.315422  0.39488778                 5                                                                                    circular halo                                  
         30.5   21.954361  496.5332 1429.5587   402.4818   0.4818216  0.47682428  102.23509        1.0 0.53395915 0.44362074  406.13742 104.974945  2.907764   0.0089229345   0.009745895  402.49344   -0.008978084   -0.004224355   -15.658549  2.961525 -24.633263 0033m243    2 0033m243w2o0031145e014    9       1           32          0    14       0 58809.094 58811.906   58810.5  15.988134    0.281962                 5                                                                                    circular halo                                  
         30.6   25.236347   490.809 1423.1638   383.2857  0.51403993   0.5103029  103.80346        1.0   1.088948  0.2749895   559.1292  106.50533 2.9032931    -0.02385056   0.012283677   391.3752     0.60231274     0.83652216   -22.389227 2.9668872 -24.637648 0033m243    2 0033m243w2o0031118e014    9       1          161          0    14       0 58809.094 58811.906   58810.5  16.041193  0.30156782             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
         30.7    27.06757  485.0541 1441.1829   256.7705   0.7384764  0.71931714   97.64468        1.0  0.4832424 0.44800964  239.96156  100.33926 2.9028304   -0.020346403   0.016189342    256.918     -0.2246294   -0.042120107   -6.3499856 2.9517329  -24.64201 0033m243    2 0033m243w2o0036509e014   10       1           32          0    14       0 58809.094 58811.906   58810.5  16.476137   0.4347146                 5                                                                                    circular halo                                  
         30.8   27.415434 492.20636 1441.5927  325.55762  0.58248895  0.59352714 102.870514        1.0 0.48059303  0.4498694  310.94882   105.6884 2.9060671    0.012115598   0.012557075  325.41293      0.0334568    0.016748525    -7.462954 2.9514036 -24.636545 0033m243    2 0033m243w2o0035048e014    9       1           32          0    14       0 58809.094 58811.906   58810.5   16.21843  0.35522863                 5                                                                                    circular halo                                  
         30.9   27.601301   481.013 1438.2584  364.08255  0.53320336   0.5229602  104.07289        1.0   0.571885  0.5721976  345.03748  106.88821   2.90367   0.0016576648    0.01098663   363.7378    -0.23217687   -0.024775736     -7.55474  2.954182 -24.645102 0033m243    2 0033m243w2o0031095e014    8       1           32          0    14       0 58809.094 58811.906   58810.5     16.097   0.3192508                 5                                                                                    circular halo                                  
        30.10    31.40712 499.90842 1435.4908  348.59424    0.540438   0.5535041   99.62648  0.9999999  0.5616645   0.391147  349.36847  102.33813 2.9057488    0.011570394   0.011033817  348.60553   0.0018973111   0.0060613523   -12.445278 2.9565473 -24.630674 0033m243    2 0033m243w2o0031161e014    9       1           32          0    14       0 58809.094 58811.906   58810.5    16.1442    0.319186                 5                                                                                    circular halo                                  
        30.11    32.14472  484.7174  1421.275  1085.4412  0.17850566    0.178443 102.288246        1.0  5.6362314 0.26925874  1360.0481 105.012505 2.9052656  -0.0030426383  0.0035733467  1088.2766    -0.72670853     -1.3730928   -24.409721 2.9684622 -24.642303 0033m243    2 0033m243w2o0031102e014    9       1          163          0    14       0 58809.094 58811.906   58810.5  14.910984  0.10262054           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.12   36.723656 487.21545 1418.9209  1194.7924  0.16006437   0.1563148  100.88762 0.99999994   8.958636    0.23789  1499.9515  103.63546  2.902764   -0.012978196   0.003454849  1214.5709     0.27475655      1.5444613   -23.801722 2.9704456   -24.6404 0033m243    2 0033m243w2o0005468e014   10       1          163          0    14       0 58809.094 58811.906   58810.5  14.806769  0.09189776           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.13    36.76218 490.86713 1418.9224   930.5436   0.1970731  0.19879603   97.45177        1.0  2.8717825 0.21737365  1163.7926  100.14413 2.9022293    0.000664711    0.00398482   932.5754   -0.043544434     0.18286896   -22.310305 2.9704516 -24.637611 0033m243    2 0033m243w2o0031115e014   10       1          163          0    14       0 58809.094 58811.906   58810.5  15.078158  0.11412287           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.14   37.404682 476.14404 1436.6488  285.04376   0.6954821   0.6880196 105.443954        1.0 0.37034497  0.5425107  274.02924  108.19726 2.9051754   0.0019589663   0.014194629  285.59967     -0.3214849      -0.619442    -6.408949 2.9555244 -24.648825 0033m243    2 0033m243w2o0035025e014    9       1           32          0    14       0 58809.094 58811.906   58810.5   16.36272   0.4216269                 5                                                                                    circular halo                                  
        30.15    37.73416 475.26544 1432.4789    324.223   0.6136132   0.5887221  101.01147        1.0 0.47019744 0.48588392  383.27475  103.68034 2.9068196   0.0028697848  0.0115062585   320.8718     -0.2567707    -0.41035575    -9.592885 2.9590273 -24.649504 0033m243    2 0033m243w2o0035024e014   10       1           32          0    14       0 58809.094 58811.906   58810.5   16.22289   0.3498898                 5                                                                                    circular halo                                  
        30.16   37.837463 480.72958 1421.1494   984.8697  0.19806395  0.19276848 101.801056  1.0000001  6.6120114 0.21360785  1247.4373   104.5189 2.9037213   -0.011755586  0.0041239746 1004.59656      1.4337548      1.5667212   -21.632254 2.9685597 -24.645351 0033m243    2 0033m243w2o0005415e014   10       1          163          0    14       0 58809.094 58811.906   58810.5  15.016553  0.11262943           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.17    41.21764    494.99 1418.4246  859.90717  0.21631788  0.21702161   97.82292  0.9999999   2.062315 0.30222604 1023.70795  100.47514 2.9053454     0.01150167   0.004447692   859.4013    -0.07384279    -0.13807926   -20.102596 2.9708781 -24.634462 0033m243    2 0033m243w2o0035054e014   11       1          163          0    14       0 58809.094 58811.906   58810.5  15.163871  0.12405021           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.18   42.903877 478.33615 1443.5625  405.63678  0.47365448    0.471763  101.13891        1.0  1.0645971    0.68134  410.75934  103.75457 2.9071777  -0.0012985468   0.009238526  396.50705      0.9653708     0.47821787    -3.201609 2.9497187 -24.647137 0033m243    2 0033m243w2o0025222e014   10       1           32          0    14       0 58809.094 58811.906   58810.5  15.979656  0.27653942                 5                                                                                    circular halo                                  
        30.19   46.595375 503.36615 1423.1973  405.20038   0.4497853   0.4419849  95.862114        1.0 0.69867593 0.37002778  422.06982  98.604965   2.90488   -0.008594334   0.009101111   404.0314      0.3944655     0.53830147   -17.804152 2.9668844 -24.628056 0033m243    2 0033m243w2o0031180e014   10       1           32          0    14       0 58809.094 58811.906   58810.5  15.980825  0.26182282                 5                                                                                    circular halo                                  
        30.20   47.324444  497.0165  1447.378   538.3742  0.35362202   0.3434033  98.962845        1.0 0.34556276  0.5684499  504.33316  101.66158 2.9050035   0.0013031363     0.0068898  538.28613    0.012861176   0.0027159431    -6.531441  2.946552  -24.63286 0033m243    2 0033m243w2o0025288e014   10       1           32          0    14       0 58809.094 58811.906   58810.5   15.67229  0.20187232                 5                                                                                    circular halo                                  
        30.21   51.180138 502.50296 1419.3649   246.5841  0.73981553  0.72491556   96.98063        1.0  1.2588103 0.22604409  340.79123   99.75637 2.9072382   -0.010854423   0.015360041  241.21317      0.9950252      1.1114539   -17.836054  2.970103 -24.628723 0033m243    2 0033m243w2o0031176e014   10       1          161          0    14       0 58809.094 58811.906   58810.5  16.520088  0.45133358             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        30.22    53.26227  469.9917  1428.356  440.33496  0.44399247  0.43789014  104.78257        1.0   1.421072  0.4237483  610.51306 107.651886  2.904791  -0.0007455945   0.009073172  440.69016    0.044715207    0.022663146    -9.639374 2.9624813  -24.65354 0033m243    2 0033m243w2o0031058e014    8       1          163          0    14       0 58809.094 58811.906   58810.5  15.890542  0.26341227           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        30.23    60.82635 473.02048 1416.8466  380.15076   0.5098255   0.4984789  101.39086        1.0  1.2557914 0.42433923  547.31915  104.10578 2.9024613    0.017442405  0.0111130765  378.51297     0.20037718     0.14326276   -12.947869 2.9721606 -24.651247 0033m243    2 0033m243w2o0031064e014    9       1           32          0    14       0 58809.094 58811.906   58810.5   16.05011  0.29675445                 5                                                                                    circular halo                                  
        30.24   68.474846 471.87103  1450.248  377.41058   0.4600075  0.45144016   90.90726        1.0   0.414986 0.78021854  359.25342   93.51097 2.9038923    0.002442658   0.009045479  377.44382   -0.017301911  -0.0122385165   0.01848112  2.944086 -24.652061 0033m243    2 0033m243w2o0025198e014   11       1           32          0    14       0 58809.094 58811.906   58810.5  16.057964   0.2667638                 5                                                                                    circular halo                                  
         31.1   0.2052864 488.93747 1432.2163  1192.7415  0.02857734 0.028945267   19.62599 0.99999994 0.72785056  0.8182503  1187.3882  20.068178 2.6747057 -0.00025999546  0.0006213118  1192.6736  -0.0060557616    0.011221074    1.8981488 2.9592762 -24.639061 0033m243    1 0033m243w1o0007316e015   20       1           32          0    15       1 59010.508 59016.723 59013.617  14.808634  0.01786687                 5                                                                                    circular halo                                  
         31.2    8.597502 487.35046 1434.8239  423.57428  0.07800272  0.08014675  18.938427        1.0  0.5114608  0.5637466  409.87045  19.376053 2.6770973 -0.00070405006  0.0016401154  423.54816    -0.01683897    0.009313013     2.412273 2.9570816 -24.640268 0033m243    1 0033m243w1o0039990e015   20       1           32          0    15       1 59010.508 59016.723 59013.617  15.932676   0.0485767                 5                                                                                    circular halo                                  
         31.3   14.262065 494.11987  1432.882   95.70568  0.34618464  0.35589442  19.047516 0.99999994 0.86130434 0.25562587   91.07116  19.480215 2.6740372    0.013162732   0.007788643  95.691956   0.0044052666    0.007927653    1.5404971 2.9587274 -24.635101 0033m243    1 0033m243w1o0040009e015   18       1           32          0    15       1 59010.508 59016.723 59013.617  17.547655  0.21900797                 5                                                                                    circular halo                                  
         31.4   19.168673 495.57755  1429.895  104.19303   0.3281687  0.33871138  19.728233  1.0000001  0.5510872 0.26665097   99.86721  20.163033 2.6770132  -0.0033807755  0.0070815785  104.37753    0.117155336    0.028699508    1.1322361 2.9612405 -24.633993 0033m243    1 0033m243w1o0040020e015   17       1           32          0    15       1 59010.508 59016.723 59013.617  17.455402  0.20808761                 5                                                                                    circular halo                                  
         31.5   26.900692 481.37268 1438.3037   88.43077   0.3712863  0.37705886  18.406805  1.0000001 0.84901553 0.33547807   78.85417  18.836967 2.6788485    0.009759247   0.007772273   88.64327     0.09764232     0.18034135    2.8533187 2.9541447 -24.644827 0033m243    1 0033m243w1o0046437e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  17.633492  0.22934668                 5                                                                                    circular halo                                  
         31.6   30.991383  499.7001 1428.6664  91.275085  0.36679783  0.36608765  18.760378        1.0   1.607892 0.23365644   85.32901  19.193817 2.6784267   0.0021723509  0.0075128716  91.162964     0.07795766     0.11446404    0.7560309 2.9622812 -24.630846 0033m243    1 0033m243w1o0040037e015   21       1           32          0    15       1 59010.508 59016.723 59013.617   17.59912   0.2263832                 5                                                                                    circular halo                                  
         31.7   34.232952 480.83633 1441.5707  155.62563  0.21439916  0.21562678  18.742672        1.0   0.585513 0.48341605  146.83041  19.172874 2.6776853   0.0016915798  0.0043806355  155.65678   -0.016920809   -0.034438107    3.2115343  2.951398  -24.64523 0033m243    1 0033m243w1o0033292e015   20       1           32          0    15       1 59010.508 59016.723 59013.617  17.019796  0.13139772                 5                                                                                    circular halo                                  
         31.8    34.79544  501.5419 1433.7128   88.04889  0.37524712  0.37699515   18.81088  0.9999999  0.8929109  0.2218164   86.79524   19.25798 2.6791744   0.0033689141   0.007820276   88.05958    -0.18345238    0.012808181    0.8507126 2.9580448 -24.629429 0033m243    1 0033m243w1o0040045e015   18       1           32          0    15       1 59010.508 59016.723 59013.617  17.638191   0.2355871                 5                                                                                    circular halo                                  
         31.9   37.785797 475.29495 1430.9637  119.33983  0.27457792   0.2814986  18.381374        1.0  1.3609924 0.36191863  132.45306  18.815556 2.6754837    0.004470229  0.0056612683 119.284386    -0.16057563    -0.33749717     2.025577 2.9603007 -24.649483 0033m243    1 0033m243w1o0033268e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  17.308037  0.16857268                 5                                                                                    circular halo                                  
        31.10   39.308167 475.26013 1436.1577   354.7934  0.09245901 0.094854996  18.627346        1.0 0.77833927 0.72062373  351.06882   19.05997  2.675896   0.0035764575  0.0019398342  354.82413   0.0013268472   -0.013097885    2.6905174 2.9559352   -24.6495 0033m243    1 0033m243w1o0007116e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  16.125061 0.057055745                 5                                                                                    circular halo                                  
        31.11   44.820576  478.8649 1444.9362  229.34207  0.14461225  0.14833504  18.573265        1.0 0.59633195 0.62579995  222.27995  18.994968 2.6738124    0.006859839   0.003013707   229.3441   -0.005982001  -0.0026033474    3.2669325 2.9485655 -24.646729 0033m243    1 0033m243w1o0033283e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  16.598791  0.08812136                 5                                                                                    circular halo                                  
        31.12      46.372 497.12183 1446.9277  116.20163  0.28345612  0.28660545   18.33705        1.0 0.43452513  0.3346674 109.965805  18.759975 2.6737447   0.0002952814   0.005837491  116.22009    0.015700419   0.0012172043    1.7738318 2.9469306  -24.63278 0033m243    1 0033m243w1o0033357e015   22       1           32          0    15       1 59010.508 59016.723 59013.617   17.33697  0.17277704                 5                                                                                    circular halo                                  
        31.13   49.294724 471.31436 1429.1353     103.97  0.31875977  0.32224515  19.032589 0.99999994 0.77700645 0.23402521  137.79205   19.48147 2.6763115  -0.0038027167  0.0068070134  103.90854    -0.30937472     -0.2094938    1.7672908 2.9618292 -24.652527 0033m243    1 0033m243w1o0039931e015   18       1          161          0    15       1 59010.508 59016.723 59013.617   17.45773  0.20101908             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
        31.14   49.372208 490.46234 1450.0515   141.0498   0.2283567  0.23378299   18.34715        1.0  0.5958983 0.43860608  134.19887   18.78245 2.6768916   0.0042682886  0.0048170383   141.0642     0.06243045  -0.0035408768    2.4259582 2.9442914 -24.637861 0033m243    1 0033m243w1o0033330e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  17.126568   0.1420326                 5                                                                                    circular halo                                  
        31.15   56.059124  474.8639  1417.454 102.130516  0.32505304   0.3338035  18.621479        1.0 0.75422263 0.24693394  121.29484   19.05214 2.6775436    0.014590442    0.00700814  102.13925   -0.020600779   -0.010254386    1.0693184 2.9716537 -24.649837 0033m243    1 0033m243w1o0039951e015   21       1           32          0    15       1 59010.508 59016.723 59013.617  17.477112   0.2002011                 5                                                                                    circular halo                                  
        31.16    66.26196  472.4469  1449.685   99.49673  0.32680517   0.3326107  18.687271        1.0  1.0568544 0.47454584  93.484184   19.13301 2.6794627    0.011983693   0.007215224   99.51703    -0.12829213      0.0722691     3.749982 2.9445605 -24.651623 0033m243    1 0033m243w1o0046429e015   19       1           32          0    15       1 59010.508 59016.723 59013.617  17.505478  0.20637062                 5                                                                                    circular halo                                  
         32.1  0.37078333 488.84958 1432.1669  1407.4377  0.12397912  0.12279604  91.331696        1.0  0.6814926  0.7336086  1455.2163   93.87193 2.9197752  -0.0017482638  0.0024690428  1407.2906    0.003519338    0.008558203   -17.527256 2.9593174 -24.639128 0033m243    2 0033m243w2o0006199e015   22       1           32          0    15       1  59010.64 59016.723  59013.68  14.628927 0.070554905                 5                                                                                    circular halo                                  
         32.2    9.273081 487.97223 1428.9412  360.95694  0.47718665   0.4831208   90.77414        1.0   1.071755  0.3496918  403.11456   93.33482  2.918563  -0.0013371706   0.009547939   361.0875    -0.33997846   -0.022178572   -20.965382 2.9620264 -24.639803 0033m243    2 0033m243w2o0035652e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  16.106361  0.27902785                 5                                                                                    circular halo                                  
         32.3   10.058046 487.27954 1435.3943   686.5086  0.26275554  0.25237513   92.66797        1.0 0.62475646 0.57825166   676.6369   95.17338 2.9230294    0.010613978   0.005202377   686.1283     0.03506497    0.020591943   -13.729146  2.956602  -24.64032 0033m243    2 0033m243w2o0035647e015   19       1           32          0    15       1  59010.64 59016.723  59013.68  15.408385  0.14745747                 5                                                                                    circular halo                                  
         32.4   16.300924 483.23264  1433.594  277.07968  0.62948275   0.6334338   93.96783        1.0  0.2932546 0.39629892  306.30466  96.568924 2.9227853   0.0025417209   0.012700641  277.61966     0.21591468     0.26932174   -12.493945 2.9581065 -24.643415 0033m243    2 0033m243w2o0035633e015   17       1           32          0    15       1  59010.64 59016.723  59013.68  16.393488  0.38339135                 5                                                                                    circular halo                                  
         32.5   17.076653 495.01544 1430.6783  378.77246  0.46036065   0.4586766  90.332054        1.0 0.35374662 0.42623836  344.83563   92.81537 2.9210584    0.009561539   0.009121042  378.75848    -0.01303395   -0.020102797   -19.023829  2.960581  -24.63442 0033m243    2 0033m243w2o0035670e015   22       1           32          0    15       1  59010.64 59016.723  59013.68  16.054054  0.26401693                 5                                                                                    circular halo                                  
         32.6   25.037598 480.81326 1436.1759  274.16583  0.63451797  0.62908244   90.72028        1.0 0.98029536 0.44879776   292.7948   93.24313 2.9200838   0.0022227764   0.012490344  271.76514    -0.34115204    -0.93761665    -9.396842 2.9559317 -24.645258 0033m243    2 0033m243w2o0035619e015   22       1           32          0    15       1  59010.64 59016.723  59013.68  16.404966  0.37331265                 5                                                                                    circular halo                                  
         32.7   25.324053 479.84628 1431.0131  316.52222   0.5448449   0.5452255   89.58537  0.9999999 0.71150833 0.42720088   377.7848   92.11263 2.9188998   -0.015585363   0.011522827   315.9927    -0.12721372     0.05266197   -13.342836 2.9602685 -24.646008 0033m243    2 0033m243w2o0035618e015   22       1           32          0    15       1  59010.64 59016.723  59013.68   16.24899  0.31592014                 5                                                                                    circular halo                                  
         32.8   26.145908 493.78418 1423.9502  367.54678  0.48597983   0.4826363   93.02106        1.0  0.8287165 0.33688036  449.98074  95.538345 2.9193764    0.009100378   0.009742254  367.73257   -0.029380556     0.06745587   -25.906166 2.9662323 -24.635374 0033m243    2 0033m243w2o0041004e015   20       1           32          0    15       1  59010.64 59016.723  59013.68  16.086718   0.2808882                 5                                                                                    circular halo                                  
         32.9   26.209543  498.1566 1434.7485  270.76334   0.6308965   0.6268555   89.76544        1.0  0.6806975 0.33839962  232.10382  92.312004 2.9207473   0.0027427673   0.012469388   270.5435   -0.022344453    -0.14876664   -15.724649 2.9571674 -24.632013 0033m243    2 0033m243w2o0043154e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  16.418526    0.374083                 5                                                                                    circular halo                                  
        32.10   27.554976  486.5001 1441.8658  234.41849   0.7400787   0.7448508   90.92337        1.0 0.85848475   0.420288  214.07227   93.39474 2.9212818   -0.011306822   0.015097832  240.83495     -0.4556235     -1.2638913   -6.1041822 2.9511619 -24.640903 0033m243    2 0033m243w2o0044218e015   20       1           32          0    15       1  59010.64 59016.723  59013.68   16.57502  0.44437853                 5                                                                                    circular halo                                  
        32.11   32.509865   500.764 1431.1542  375.86182  0.45795393   0.4514656  90.584114        1.0   0.510234 0.38032714  322.12073   93.17056  2.920205    0.014177382   0.009767416  375.79745   0.0032014397  -0.0022320529   -19.375305  2.960193  -24.63003 0033m243    2 0033m243w2o0035689e015   20       1           32          0    15       1  59010.64 59016.723  59013.68   16.06243  0.26691684                 5                                                                                    circular halo                                  
        32.12   33.001957 497.25558 1423.4619  473.69662  0.38067675  0.38164213   95.19982        1.0 0.69652295 0.40583622   526.4023   97.76212 2.9232178    0.008986771  0.0076395357  473.66052    0.028922604    0.017851783   -26.336485 2.9666498 -24.632723 0033m243    2 0033m243w2o0035673e015   17       1           32          0    15       1  59010.64 59016.723  59013.68   15.81125  0.22121374                 5                                                                                    circular halo                                  
        32.13   34.533073 486.29788 1419.8906  1123.4932  0.16283649  0.15955892   95.39546        1.0  4.8450136 0.24991606  1424.2511  97.957954  2.920272  -0.0018329024  0.0031997238   1124.193     -0.4759898    -0.88842076   -28.317535 2.9696288   -24.6411 0033m243    2 0033m243w2o0035644e015   19       1          163          0    15       1  59010.64 59016.723  59013.68  14.873574  0.09241209           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        32.14   34.880135  478.2061 1438.8464   258.8386   0.6706522  0.67041636    90.1447        1.0 0.69476783 0.48437235  246.01913   92.64296 2.9199994    0.014714479   0.013890312  258.61414    0.048273202    -0.08549522   -5.4221582  2.953682 -24.647245 0033m243    2 0033m243w2o0035606e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  16.467428  0.39463156                 5                                                                                    circular halo                                  
        32.15    35.25629 476.19107 1433.0093   266.3397   0.6516856   0.6426669   91.51756        1.0   0.673383 0.41214254  315.32938  94.114975 2.9191267  -0.0022739768  0.0131161595   266.2897    -0.07611999      0.1341906    -8.935414 2.9585834 -24.648794 0033m243    2 0033m243w2o0043139e015   20       1           32          0    15       1  59010.64 59016.723  59013.68   16.43641  0.38889176                 5                                                                                    circular halo                                  
        32.16    36.08954 480.07327 1422.5228  1092.5922  0.16065195  0.16467002  93.175285  1.0000001   6.648775 0.30017215  1357.2203   95.74252 2.9222238   0.0040046573  0.0031486661   1125.749    -0.73528653     -1.3958256   -20.489973 2.9674041  -24.64585 0033m243    2 0033m243w2o0035617e015   20       1          163          0    15       1  59010.64 59016.723  59013.68  14.903854  0.09281606           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        32.17    36.34953  501.1052 1426.8833  428.21988   0.4006413   0.3981591   89.69281        1.0 0.46873888  0.4089721  373.12247   92.23216 2.9191175   -0.003106594   0.007836088  428.26157    0.024324482   -0.030242201   -22.481733 2.9637825 -24.629776 0033m243    2 0033m243w2o0035688e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  15.920833  0.23082897                 5                                                                                    circular halo                                  
        32.18   36.465706 480.64725 1442.4711  567.61066  0.30590278  0.30226454   90.74085        1.0  0.6540807  0.6783916  556.25433   93.28849 2.9238853    0.000885129  0.0058489074  567.45557   -0.021425657     0.01781057    -4.363635  2.950641 -24.645372 0033m243    2 0033m243w2o0035627e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  15.614874   0.1750725                 5                                                                                    circular halo                                  
        32.19    37.37073 482.72836 1420.0935  1240.8507  0.14630249  0.14341244   94.97862        1.0   7.600253 0.24249709  1542.0747   97.57061 2.9199781  -0.0059589148  0.0028957168  1239.8021     0.63023525      1.2612585   -24.847923 2.9694512 -24.643826 0033m243    2 0033m243w2o0006124e015   19       1          163          0    15       1  59010.64 59016.723  59013.68  14.765701  0.08326856           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        32.20   37.702507 492.01028 1445.5305  275.11667   0.6109778   0.6120166  90.042046        1.0  0.8953677  0.4203786  255.42314   92.64142  2.922096   -0.008749425   0.012579463  277.40128     -0.7878102     0.07026521    -6.186974  2.948094 -24.636688 0033m243    2 0033m243w2o0028470e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  16.401207  0.36891854                 5                                                                                    circular halo                                  
        32.21   38.034817 489.12308 1445.9889  308.65158  0.55106264    0.555586   89.40723  0.9999999 0.82760894   0.458584  285.16812  91.899445 2.9187388    0.007702172   0.011102377  309.35535    -0.21389204    -0.34319296     -5.21116 2.9477026 -24.638891 0033m243    2 0033m243w2o0028462e015   21       1           32          0    15       1  59010.64 59016.723  59013.68  16.276329  0.32377353                 5                                                                                    circular halo                                  
        32.22   38.550243 488.59692 1418.1443   992.4849  0.18369153  0.18177693   95.82835 0.99999994  6.0387373 0.18670228  1281.4309   98.40645 2.9211533   -0.018743813  0.0040493016   972.4343     0.28142247      1.4660586   -27.018621 2.9711008 -24.639347 0033m243    2 0033m243w2o0006198e015   19       1          163          0    15       1  59010.64 59016.723  59013.68   15.00819  0.10515973           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        32.23    38.81394 499.55878  1441.507  245.83846  0.69057983   0.6799573   88.51749        1.0 0.64751065  0.3203426  208.73871    91.0569 2.9243038  -0.0045391917    0.01331292  244.69781     0.25342706    -0.16217954   -10.752694  2.951491  -24.63093 0033m243    2 0033m243w2o0041014e015   22       1           32          0    15       1  59010.64 59016.723  59013.68  16.523375  0.40927806                 5                                                                                    circular halo                                  
